10	500
Diego_Armando_Maradona	1	James_McGreevey	3
Princess_Maxima	1	William_Bulger	3
Eli_Rosenbaum	1	Candice_Beatty	1
Don_Flanagan	1	Amelia_Vega	5
Jim_Taylor	1	Ahmed_Lopez	1
Marco_Pantani	1	Donna_Ralston	1
Alvaro_Uribe	23	Mark_Richt	1
James_Robertson_Jr	1	Wolfgang_Becker	1
Eric_Clapton	1	Serena_Williams	33
Vicente_Fox	14	Richie_Adubato	2
Demetrin_Veal	1	Michael_Bolton	1
Felix_Mantilla	1	Dave_Lewis	1
King_Abdullah_II	1	Diane_Lane	1
Alejandro_Atchugarry	1	Idi_Amin	1
Imad_Moustapha	1	Nastassia_Kinski	1
Roberto_Cavalli	1	Luiz_Inacio_Lula_da_Silva	34
Joseph_Lopez	1	Ryan_Goodman	1
Carroll_Weimer	1	Hootie_Johnson	1
Jesse_Jackson	1	Edie_Falco	2
Richard_Langille	1	Jeanette_Gray	1
Cruz_Bustamante	2	Cathryn_Crawford	1
Rainer_Geulen	1	Mike_OConnell	1
Walt_Harris	1	Elton_John	2
Mario_Vasquez_Rana	1	Daniel_Rouse	1
Ghassan_Elashi	1	Habib_Hisham	1
Dale_Earnhardt_Jr	1	Art_Cooper	1
Daniel_Rouse	1	Doug_Christie	1
Mike_Gable	1	David_Millar	1
Patrick_Roy	1	James_W_Kennedy	1
Lawrence_MacAulay	1	Daniele_Hypolito	1
Dan_Bylsma	1	Vanessa_Redgrave	1
Fujio_Mitarai	1	Alain_Ducasse	1
Tim_Lobinger	1	Pharrell_Williams	1
John_Starks	1	Kathy_Baker	1
Richard_Rodriguez	1	Cheryl_Tiegs	1
Ian_Wilmut	1	Luis_Ernesto_Derbez_Bautista	2
Andrei_Mikhnevich	2	Martha_Beatriz_Roque	2
Zavad_Zarif	1	Elinor_Caplan	2
Robert_Kocharian	2	Rafael_Bielsa	1
Alberto_Acosta	1	Lachlan_Murdoch	1
Mike_Scioscia	1	Pernilla_Bjorn	1
Helio_Castroneves	1	Walter_Woods	1
Randy_Johnson	1	Raquel_Welch	2
Franco_Cangele	1	Geno_Auriemma	1
Munir_Akram	1	Hiroki_Gomi	1
Steven_Hatfill	1	Jimmy_Smits	1
Dragan_Covic	1	Dave_Matthews	1
Jim_Wessling	1	Lee_Baca	1
Derrick_Battie	1	Ferenc_Madl	1
Philip_Zalewski	1	Mike_Sweeney	1
Colin_Prescot	1	Denys_Arcand	1
Kobe_Bryant	1	Glenn_Rivers	1
Paul_Desmarais	1	Brent_Coles	1
Richard_Penniman	1	Normand_Legault	1
Naji_Sabri	8	Joseph_Hoy	1
Jim_Bunning	1	Turner_Stevenson	1
Bob_Crippen	1	Robert_McKee	1
Jim_Haslett	1	Chen_Liang_Yu	1
Michel_Therrien	1	Dinah_Turner	1
Alan_Zemaitis	1	Carson_Daly	1
Martin_Lawrence	1	Ben_Braun	1
Sheikh_Ahmed_Yassin	1	Olesya_Bonabarenko	2
Alexander_Rumyantsev	2	Bill_Self	1
Anton_Balasingham	1	Ajit_Agarkar	1
Mario_Vasquez_Rana	1	Jacqueline_Edwards	1
Jack_Knowlton	1	Rolandas_Paksas	2
Chris_Crocker	1	Janez_Drnovsek	1
Steve_Waugh	2	Edward_Albee	1
Hiroki_Gomi	1	Platon_Lebedev	1
Alejandro_Lerner	1	James_Hakett	1
Quincy_Jones	1	Esteban_Cordoba-Velazquez	1
Lloyd_Mudiwa	1	Jolanta_Kwasniewski	2
Jerry_Sloan	1	Gustavo_Kuerten	1
Mike_Duke	1	Michael_Lechner	1
Bettina_Rheims	1	Bronson_Arroyo	1
Carlos_Ruiz	3	Ed_Rendell	1
Sadam_Hassan	1	Ben_Davis	1
Paul_Desmarais	1	Anne_Cavers	1
Patrick_Stewart	1	Felicity_Huffman	1
John_Salazar	1	John_Engler	1
Greg_Kinnear	1	Zarai_Toledo	1
Betty_Garrison	1	Carlos_Vives	3
Richard_Ward	1	Silvan_Shalom	5
Milton_Wynants	1	Natalie_Williams	1
David_Westerfield	1	Vladimir_Voltchkov	1
Erick_Barkley	1	Amanda_Plumer	1
Carlos_De_Abreu	1	Aicha_El_Ouafi	3
Mike_Gable	1	Damon_Stoudamire	1
Shamai_Leibowitz	1	Natalie_Stewart	1
Michael_Stark	1	James_Schultz	2
Charlie_Hunnam	1	Steve_Mariucci	3
Radovan_Karadzic	1	Melissa_Stark	1
Guy_Verhofstadt	1	Gong_Ruina	1
Tim_Chapman	2	Tatsuya_Fuji	1
Scott_OGrady	1	James_Williams	1
Brian_Wells	1	Mark_Schweiker	1
Tim_Allen	4	Prince_Rainier_III	1
Ben_Davis	1	Stephane_Rochon	1
Frank_Beamer	1	Stellan_Skarsgard	1
Daniel_Montgomery	1	Rafidah_Aziz	1
Tom_Christerson	1	Dudley_Rogers	1
Ibrahim_Al-Marashi	1	Fernando_Alonso	1
John_Stallworth	1	Rudi_Voeller	1
Talal_Keenaan	1	Joseph_Fiennes	1
David_Brent	1	Frank_Cassell	1
David_Sousa	1	Jennifer_Rodriguez	2
Xanana_Gusmao	1	Odai_Hussein	1
Brian_Scalabrine	1	Thomas_Cloyd	1
Duane_Lee_Chapman	2	Benjamin_Franklin	1
Geoff_Hoon	1	John_Stockton	4
Michael_Arif	1	Ramona_Rispton	1
Monte_Kiffin	1	Joe_Carnahan	1
Gary_Dellaverson	1	Tina_Andrews	1
John_Prescott	1	Richard_Gephardt	9
Isaiah_Washington	1	Darrell_Issa	1
Evander_Holyfield	1	Richard_Harris	1
Ben_Chandler	1	Candace_Sutton	1
James_Gandolfini	2	Jon_Corzine	2
Roger_Etchegaray	1	Atiabet_Ijan_Amabel	1
Thomas_Enqvist	1	Danny_Morgan	1
John_Starks	1	Michael_Kors	1
Paul_Desmarais	1	Paul_Wollnough	1
Ramiro_Goben_Reducindo	1	Suzanne_Gaudet	2
Roberto_Cercelletta	1	Janice_Goldfinger	1
William_Joppy	1	Hank_Bass	1
Michael_Brandon	1	Lisa_Ling	1
Jose_Acasuso	1	Alan_Trammell	1
Brandon_Robinson	1	Jonathan_Mostow	1
Stephane_Delajoux	1	Valentino_Rossi	5
Grady_Little	1	Manuel_Gehring	1
Mahmoud_Abbas	27	Colleen_Donovan	1
William_Genego	1	James_Wolfensohn	2
Alex_Gonzalez	1	Olivera_Labus	1
Raul_Castaneda	1	Niall_Connolly	1
Dave_Odom	1	Robert_Blackwill	2
Lennox_Lewis	1	Thalia	1
Leigh_Winchell	1	James_Spalding	1
Douglas_Paal	1	Giannina_Facio	1
Uri_Lopolianski	1	Jim_Schwarz	1
Jose_Bove	1	Suk_Chung_Hong	1
Valdas_Adamkus	2	Matt_Anderson	1
Spike_Jonze	1	Gina_Lollobrigida	1
Wilbert_Foy	1	Seydou_Diarra	1
Daniel_Chin	1	Lesley_Coppin	1
Anibal_Ibarra	2	Iban_Mayo	2
Sonia_Lopez	1	Carol_Williams	1
Dan_Reeves	1	Julius_Erving	1
Jim_Doyle	1	Robert_Douglas	1
Donald_Regan	1	LeRoy_Millette_Jr	1
John_Gruden	1	Ryan_Leaf	1
Howard_Ross	1	King_Abdullah_II	2
Ibrahim_Haddad	1	Saparmurat_Niyazov	1
Paul_Schrader	1	George_Bovell	1
Carlos_Ghosn	2	Cherry_Jones	1
Tonino_Guerra	1	John_Moxley	1
Doc_Rivers	1	Paul-Henri_Mathieu	2
Zeljko_Rebraca	1	Jorge_Castaneda	1
Michael_Friedman	1	Phil_Morris	1
Alejandro_Gonzalez_Inarritu	1	Ahmet_Necdet_Sezer	2
Mahmoud_Al_Zhar	1	Mary_Catherine_Correll	1
Mohammad_Aktar	1	Dale_Earnhardt	1
Thomas_Manger	1	Joy_Bryant	1
David_Wells	7	Dorothy_Loudon	1
Jim_Spinoza	1	Enrique_Haroldo_Gorriaran_Merlo	1
Ray_Nagin	1	Trisha_Meili	1
Vince_Carter	2	Herman_Edwards	1
Shamai_Leibowitz	1	Ian_Thorpe	2
Ilham_Aliev	1	Karin_Stoiber	2
Henning_Scherf	1	Elaine_Chao	1
Greg_Kinnear	1	Raul_Chacon	1
Larry_Hahn	1	Barbara_De_Brun	1
Paul_Wollnough	1	Jennette_Bradley	1
Arnie_Boehm	1	Jeffrey_Immelt	2
Latrell_Sprewell	1	Janet_Horvath	1
Michael_Hagee	1	Khum_Bahadur_Khadka	1
Robert_Witt	2	Joe_Calzaghe	1
Barbara_Esbin	1	Mike_Eskew	1
Osama_bin_Laden	4	Liza_Minnelli	3
Tim_Blake_Nelson	1	Alexis_Bledel	1
Johnny_Hallyday	1	James_W_Kennedy	1
Steve_Case	1	Katie_Smith	1
Miguel_Jimenez	1	Lucrecia_Orozco	1
Clemente_de_la_Vega	1	Ricardo_Maduro	2
Kenneth_Evans	1	Chris_Whitney	1
Paulo_Cesar_Pinheiro	2	Yoon_Jeong_Cho	1
Beecher_Ray_Kirby	1	Steve_Fehr	1
Micah_Knorr	1	Sterling_Hitchcock	1
Peter_Gabriel	1	Rosemarie_Stack	2
Muhammad_Ali	6	Laura_Romero	1
David_Wolf	2	Andy_Wisecarver	1
Jorge_Moreno	1	Paula_Dobriansky	1
Fred_Swan	1	Jorge_Arce	2
Michael_Fitzgerald	1	Jean-Francois_Pontal	3
Gerald_Fitch	1	Brenda_Wilson	1
Jim_Zorn	1	John_Allen_Muhammad	11
Joseph_Lopez	1	Donald_Carty	1
Hamad_Bin_Jassim	1	Juan_Manuel_Marquez	2
Stephen_Keener	1	Bertie_Ahern	5
George_Allen	1	Nicolas_Lapentti	1
Rollie_Massimino	1	Donna_Morrissey	1
John_Brady	1	Jakob_Kellenberger	1
David_Surrett	1	Alma_Powell	1
Platon_Lebedev	1	Mick_McCarthy	1
Sachin_Tendulkar	1	Cameron_Diaz	5
Carson_Daly	2	Samira_Makhmalbaf	2
Michael_Clarke_Duncan	1	Shingo_Katayama	1
Frank_Schmoekel	1	Lou_Piniella	3
John_Nash	1	Lee_Soo-hyuck	1
Anthony_Mazur	1	Martin_Frost	1
Martin_Landau	1	Rodolfo_Abalos	1
Nelson_Shanks	1	Christian_Malcolm	1
Jean-Sebastien_Giguere	1	Bernard_Landry	1
William_Nessen	1	Miroljub	1
Gary_Carter	3	Tom_Koenigs	1
Meirion_Evans	1	Janet_Chandler	1
Gerard_Kleisterlee	1	Nicklas_Lidstrom	1
Roger_Corbett	1	Estelle_Morris	1
Robert_Witt	2	David_Dewayne_Williams	1
Vernon_Forrest	1	Karin_Viard	1
Kenneth_Bowersox	1	Tim_Welsh	1
Gavyn_Davies	1	Arnold_Scott	1
Ian_Wilmut	1	Koichi_Haraguchi	1
Stephane_Delajoux	1	Charles_Tannok	1
Rob_Morrow	1	Helmut_Panke	1
Peter_Schultz	1	Chris_Whitney	1
Job_Cohen	2	Donald_Carty	1
Jayson_Williams	2	Yuri_Fedotov	2
Herman_Edwards	1	John_Madden	1
Natalie_Williams	1	Elena_Likhovtseva	1
Terrence_Kiel	1	John_Taylor	1
Cristian_Barros	1	Jesse_Harris	3
Alan_Trammell	1	Sara_Silverman	1
Jaap_de_Hoop_Scheffer	1	John_Gordnick	1
Oliver_Stone	1	Himmler_Rebu	1
Sabah_Al-Ahmad_Al-Jaber_Al-Sabah	1	Jeff_George	1
Bernardo_Segura	2	Ray_Bradbury	1
Ricardo_Lopez_Murphy	1	Alex_Cejka	1
Stefano_Basalini	1	Nina_Pecari	1
Miguel_Jimenez	1	Shoshannah_Stern	1
Anthony_Carter	1	Eduardo_Chillida	1
Bill_Hughes	1	Felipe_Perez_Roque	3
Peter_Hartz	1	Gavin_Degraw	1
Ian_Smith	1	Michael_Piuze	1
Lennox_Lewis	2	Jim_OBrien	3
Garth_Drabinsky	1	Chelsea_Clinton	1
Brian_McIntyre	1	Wan_Yanhai	1
Michael_Clarke_Duncan	1	Tang_Jiaxuan	7
Deniz_Baykal	1	Jose_Acasuso	1
Lord_Hutton	1	Raul_Chacon	1
Rashid_Qureshi	1	Robert_Towne	1
Paul_Shanley	1	Noer_Muis	1
Nate_Blackwell	1	Yuvraj_Singh	1
Bob_Holden	1	Chip_Knight	1
Christian_Wulff	1	Timothy_Wirth	1
Imad_Moustapha	1	Holly_Hunter	7
Scott_OGrady	1	Richard_Harris	1
Eli_Rosenbaum	1	Justine_Henin	3
Felix_Sanchez	1	Hashim_Thaci	1
Ruben_Studdard	2	Claudia_Pechstein	2
Clifford_Robinson	1	James_Meeks	1
Tassos_Papadopoulos	3	Leo_Ramirez	1
Ghassan_Elashi	1	Andrea_Kiser	1
Jan_Pronk	1	Peter_Rasch	1
Jeremy_Shockey	1	Noah_Wyle	2
Alan_Stonecipher	1	Albrecht_Mentz	1
Linn_Thornton	1	Tim_Norbeck	1
Gustavo_Noboa	1	Fazal-ur-Rehman	1
Augusto_Roa_Bastos	1	Harry_Schmidt	2
Boris_Henry	1	Ernie_Grunfeld	1
John_Kerr	1	Jose_Vicente_Rangel	1
Spike_Lee	1	Paul_Murphy	1
Mohammed_Al-Douri	10	Jane_Menelaus	1
Paul_Wollnough	1	Paul_Wolfowitz	4
Mark_Sisk	1	Svend_Robinson	1
Jennette_Bradley	1	Raf_Vallone	1
Augusto_Roa_Bastos	2	Toshi_Izawa	1
Matt_Herden	1	Taufik_Kiemas	1
Ed_Mekertichian	1	Wolfgang_Becker	1
Jayson_Williams	1	Dave_Odom	1
Ion_Tiriac	1	Deena_Burnett	1
Miguel_Rosseto	1	Bill_Frist	6
Rustu_Recber	1	Mark_Mishkin	1
Mike_Samp	1	Mark_Stuart	1
Michael_Hoffa	1	Carol_Burnett	2
Steve_Peace	1	Alan_Greer	1
Spike_Lee	1	Svetlana_Koroleva	2
S_Jayakumar	1	Paula_Zahn	2
Djabir_Said-Guerni	1	Ibrahim_Rugova	1
Jeremy_Shockey	1	Carson_Daly	2
Mark_Schweiker	1	Kathy_Winters	1
Donald_Carty	1	Hank_Aaron	1
Igor_Trunov	1	William_Murabito	1
Paul_Schrader	1	Rhina_Villatoro	1
Gala_Leon_Garcia	1	Paul_Vathis	1
Trevor_Watson	1	Li_Ka-shing	1
Terence_Newman	1	Gustavo_Kuerten	1
Duane_Lee_Chapman	2	Suzanne_Mubarak	1
Don_Lake	1	Marcelo_Ebrard	1
Turner_Gill	1	Ruth_Christofferson	1
Richard_Sterner	1	Christopher_Walken	2
Tom_Kelly	1	Amy_Brenneman	1
Robert_Kipkoech_Cheruiyot	1	David_Canary	1
Yingfan_Wang	1	Tamika_Catchings	1
Horacio_Julio_Pina	1	Steven_Tyler	1
Vyacheslav_Fetisov	1	Lee_Hoi-chang	4
Mark_Rosenbaum	1	Dave_Lewis	1
Mohammed_Al-Douri	13	Peter_Fisher	1
Marcelo_Ebrard	1	Toshihiko_Fukui	3
James_Meeks	1	Hernan_Diaz	1
Jack_Osbourne	1	Latrell_Sprewell	1
Saoud_Al_Faisal	1	Morris_Watts	1
Zafarullah_Khan_Jamali	2	Guillermo_Monroy	1
Larry_Flynt	1	Julius_Barnes	1
Abbas_Kiarostami	1	Alexander_Losyukov	2
Tom_Cruise	8	Robert_F_Kennedy_Jr	1
Dai_Bachtiar	2	Derrick_Battie	1
Emyr_Jones_Parry	1	Natalie_Stewart	1
Sergei_Alexandrovitch_Ordzhonikidze	1	David_Leahy	1
John_Prescott	1	Mike_Matthews	1
Alan_Zemaitis	1	Tim_Blake_Nelson	1
Vaclav_Havel	7	Drew_Barrymore	1
Mahmoud_Al_Zhar	1	Barrett_Jackman	2
Manuel_Llorente	1	Jose_Carreras	1
Brandon_Robinson	1	Juan_Jose_Lucas	1
Shawn_Kemp	1	Michael_Winterbottom	1
Mark_Gottfried	1	Teresa_Worbis	1
Michael_Chertoff	1	Martin_Frost	1
Gerard_de_Cortanze	1	Edward_Lu	2
Julius_Erving	1	Kimora_Lee	1
Roy_Williams	4	James_Smith	1
Humberto_Coelho	1	Prince_Philippe	1
Gary_Leon_Ridgway	1	Steven_Spielberg	4
Michel_Duclos	1	Cameron_Diaz	5
Winston_Churchill	1	William_Rehnquist	2
Joe_Vandever	1	Lene_Espersen	1
Dexter_Jackson	1	Oscar_Bolanos	1
Mohammed_Abulhasan	1	David_Zeplowitz	1
Armando_Avila_Panchame	1	William_Hochul	1
Dave_Barr	1	Tommy_Lewis	1
Michael_Linscott	1	Ralf_Schumacher	1
Raul_Ibanez	1	Todd_Wike	1
Elijan_Ingram	1	Manuela_Montebrun	1
Kenneth_Carlsen	1	Ciaran_Hinds	1
Bulent_Ecevit	6	Paul_Otellini	1
Julio_Rossi	1	Martin_Short	1
Jose_Mourinho	1	Condoleezza_Rice	10
Laurent_Gbagbo	1	Meirion_Evans	1
Kweisi_Mfume	1	Cesar_Maia	1
Jose_Alencar	1	Sheila_Fraser	1
Yasein_Taher	1	Bob_Guccione	1
Marian_Dolan	1	Michael_Kirby	1
Kofi_Annan	5	Humberto_Coelho	1
James_Becker	1	Geno_Auriemma	1
Mark_Schweiker	2	Hichiro_Naemura	1
Bobby_Kielty	1	Steve_Backley	1
Raul_Rivero	1	Marlene_Weingartner	2
Syed_Abdul_Rahman_Geelani	1	Stella_Keitel	1
Dino_de_Laurentis	1	Dieter_Holzer	1
Lionel_Chalmers	1	Kevin_Sorbo	1
Dustan_Mohr	1	Ben_Davis	1
Chris_Terry	1	Carson_Palmer	4
Alberta_Lee	1	Collis_Temple_III	1
Kobe_Bryant	1	Michael_Arif	1
Jackie_Dennis	1	Pierre_Pettigrew	1
Klaus_Schwab	1	Vincent_Brooks	3
John_Garamendi	2	Aby_Har-Even	1
Adam_Kennedy	1	Brian_Schneider	1
Oliver_Stone	1	Raul_Castaneda	1
Drew_Gooden	1	Lucie_Lapovsky	1
Mark_Schweiker	2	Antanas_Valionis	1
Zavad_Zarif	1	Mary_Steenburgen	2
Henning_Scherf	1	Hama_Arba_Diallo	1
Bill_Doba	1	Gunilla_Backman	1
Alejandro_Atchugarry	1	Owen_Wilson	1
Frank_Van_Ecke	1	Yevgeny_Kafelnikov	1
Zdravko_Mucic	1	Jorge_Castaneda	1
Jeff_Bzdelik	1	John_Coomber	1
Andrew_Shutley	1	Mike_Helton	1
Boris_Becker	2	Andrea_Bocelli	1
Leland_Chapman	2	Javier_Saviola	1
Mike_Thibault	1	Ben_Cohen	1
Jason_Vale	1	Juergen_Schrempp	1
JC_Chasez	1	Bob_Guccione	1
Ray_Price	1	George_Tenet	2
Douglas_Paal	1	Mark_McClellan	1
Jose_Theodore	2	Tom_Poston	1
John_Starks	1	Yishan_Zhang	1
Taha_Yassin_Ramadan	15	Gordon_Campbell	1
Bill_Hughes	1	Elias_Attallah	1
Felix_Trinidad	1	Lindsay_Davenport	20
Matthew_Ouimet	1	Jose_Mourinho	1
Steve_Spurrier	2	Bryan_Thomas	1
Dale_Earnhardt	1	Carlos_De_Abreu	1
Eric_Bana	1	Heather_Chinnock	1
Isidro_Pastor	1	Leuris_Pupo	1
Henry_Kissinger	1	Mohammad_Hasanein	1
Jim_Taylor	1	Reina_Hayes	1
Jesus_Cardenal	1	Johnson_Panjaitan	1
Neri_Marcore	2	Zhu_Rongji	9
John_Starks	1	Tim_Chapman	1
Fidel_Castro_Daiz-Balart	1	Joel_Todd	1
Matt_Walters	1	Evan_Marriott	1
Mohammed_Salmane	1	John_Gruden	1
John_Salazar	1	Adrian_Nastase	1
Jacky_Cheung	1	Billy_Joel	1
Andrzej_Tyszkiewicz	1	Catherine_Deneuve	1
Ali_Hammoud	1	Charles_Bell	1
Rick_Stansbury	2	Ismail_Cem	1
Humberto_Espinoza	1	Nursultan_Nazarbayev	1
Ted_Turner	1	Marcelo_Rios	3
Fred_Durst	1	Eric_Lloyd	1
Thomas_OBrien	2	Yuvraj_Singh	1
Tim_Lobinger	1	Jay_Rasulo	2
Franz_Fischler	4	Christopher_Speer	1
Kurt_Warner	4	Garth_Drabinsky	1
Stephen_Ebberharter	1	Steven_Feldman	1
Paul_Wals	1	Reggie_Lewis	1
Jose_Acasuso	1	Nathirah_Hussein	1
Armando_Avila_Panchame	1	Monica_Lewinsky	3
Roy_Williams	3	Miranda_Gaddis	1
Joseph_Deiss	2	Helen_Alvare	1
Damon_Stoudamire	1	Guy_Ritchie	2
Odai_Hussein	1	Paul_Wals	1
David_Arquette	1	Eunice_Barber	1
John_Hartson	1	Mireya_Elisa_Moscoso_Rodriguez	1
Ben_Affleck	4	Paul_Martin	1
Sidney_Kimmel	1	Derek_Abney	1
Luciano_Pavarotti	1	Astou_Ndiaye-Diatta	1
Steve_Spurrier	2	Gerry_Kelly	1
Scott_Rudin	1	Andy_Lau	1
Boris_Becker	4	Jennifer_Granholm	1
Daniel_Montgomery	1	Anthony_Garotinho	1
Gregorio_Rosal	1	Pascal_Lamy	2
Ian_Smith	1	Ashraf_Ghani	1
Julio_Toro	1	Thomas_Scavone	1
Elijan_Ingram	1	Steve_Karsay	1
Julian_Fantino	1	Ashley_Postell	1
Charlie_Hunnam	1	Carla_Gay_Balingit	1
Rhett_Warrener	1	Felix_Mantilla	1
Larry_Eustachy	1	Alanna_Ubach	1
Jimmy_Lee	1	Mary_Tyler_Moore	1
Hideki_Sato	1	Coleen_Rowley	1
Michael_Kors	1	Anita_DeFrantz	1
Dario_Camuffo	1	Margerry_Bakley	1
Steve_Largent	1	Dominic_Monaghan	1
Svetlana_Belousova	1	Chick_Hearn	3
Lindsey_Graham	2	Astrid_Eyzaguirre	1
Richard_Hamilton	1	Diane_Lane	1
Robert_Kipkoech_Cheruiyot	1	Sidney_Kimmel	1
Philip_Cummings	1	Michael_Pfleger	1
Daniel_Rouse	1	Edward_Belvin	1
James_Coburn	1	Bill_Simon	8
Anthony_Carter	1	Colin_Farrell	8
Supachai_Panitchpakdi	1	Susan_Collins	1
Gil_Cates	1	Hamid_Efendi	1
Raul_Rivero	1	Mark_Geragos	2
William_Hochul	1	Jerry_Rice	1
Stephen_Webster	1	Mike_Smith	1
Peter_Mugyeni	1	Nawabzada_Nasrullah_Khan	1
Hrithik_Roshan	1	Sarah_Price	1
Roger_Penske	1	Horace_Newcomb	1
Betty_Garrison	1	Gerrit_Zalm	1
Robert_Beck	1	Leslie_Ann_Woodward	1
Yoelbi_Quesada	1	Soenarno	1
Jacques_Rogge	2	Charles_Pickering	1
Lawrence_MacAulay	2	Zinedine_Zidane	1
Charles_Bronson	3	Yoon_Won-Sik	1
Ghassan_Elashi	1	Emmanuelle_Jagodsinski	1
David_Glenn	1	Kenneth_Evans	2
Franco_Cangele	1	Jerry_Hall	1
David_Anderson	1	Amr_Moussa	1
Roberto_Cercelletta	1	Rachel_Griffiths	1
Charlie_Garner	1	Vladimir_Meciar	1
David_Hilt	1	Bill_Frist	1
Gholamreza_Aghazadeh	1	Jeff_George	1
Scott_OGrady	1	Darryl_Stingley	1
Muhammad_Ali	1	Rafael_Bielsa	1
Brian_Kerr	1	Richard_Jewell	1
Wendell_Bryant	1	Jesse_Jackson	7
Derrick_Battie	1	Hisham_Halawi	1
Steve_Blankenship	1	Bulent_Ecevit	3
Steve_Waugh	1	Melissa_Etheridge	2
Alvaro_Uribe	27	21
Igor_Ivanov	14	3
Ariel_Sharon	10	24
Ariel_Sharon	17	69
Vicente_Fox	22	28
Recep_Tayyip_Erdogan	9	5
Abdullah_Gul	10	6
Ariel_Sharon	1	4
Kofi_Annan	25	15
Kofi_Annan	28	24
John_Bolton	7	4
Javier_Solana	9	7
Abdullah_Gul	6	18
Mahmoud_Abbas	29	25
Paul_Bremer	6	20
Vladimir_Putin	18	24
Jason_Kidd	8	2
Junichiro_Koizumi	8	50
Pervez_Musharraf	12	3
Ariel_Sharon	68	16
Hamid_Karzai	9	20
Colin_Farrell	2	4
Vladimir_Putin	29	36
Junichiro_Koizumi	17	46
Tommy_Franks	5	16
Luiz_Inacio_Lula_da_Silva	11	45
Ariel_Sharon	22	39
Vladimir_Putin	6	8
Carlos_Moya	13	11
Saddam_Hussein	20	16
Paul_Bremer	18	4
Andre_Agassi	31	11
Taha_Yassin_Ramadan	5	4
Junichiro_Koizumi	56	22
Jose_Maria_Aznar	12	11
Alvaro_Uribe	35	7
Mohammed_Al-Douri	3	12
Pervez_Musharraf	15	8
Junichiro_Koizumi	53	8
Javier_Solana	8	9
Juan_Carlos_Ferrero	25	26
Vicente_Fox	4	28
Alvaro_Uribe	14	12
Luiz_Inacio_Lula_da_Silva	30	38
Junichiro_Koizumi	9	41
Alvaro_Uribe	18	32
Igor_Ivanov	15	14
Kofi_Annan	15	17
Andre_Agassi	7	24
James_Blake	1	11
Junichiro_Koizumi	41	54
Alvaro_Uribe	9	7
Tommy_Franks	7	14
Ariel_Sharon	31	50
Vicente_Fox	26	27
Vicente_Fox	17	6
Tommy_Franks	2	8
Luiz_Inacio_Lula_da_Silva	28	29
Ariel_Sharon	62	18
Vicente_Fox	27	24
Tommy_Franks	8	9
Luiz_Inacio_Lula_da_Silva	38	9
Luiz_Inacio_Lula_da_Silva	24	22
Mahmoud_Abbas	9	10
Jose_Maria_Aznar	17	21
Vicente_Fox	26	1
Carlos_Moya	14	15
Hamid_Karzai	2	6
John_Bolton	8	11
Pervez_Musharraf	11	4
Kofi_Annan	1	5
Luiz_Inacio_Lula_da_Silva	42	14
Andre_Agassi	13	7
Junichiro_Koizumi	3	15
Carlos_Moya	1	16
Vladimir_Putin	16	20
Hamid_Karzai	1	11
Kofi_Annan	5	32
Vicente_Fox	15	4
Kofi_Annan	24	15
Igor_Ivanov	18	20
Kofi_Annan	6	30
Abdullah_Gul	8	3
Gunter_Pleuger	6	7
Ariel_Sharon	68	57
Andre_Agassi	26	27
Alvaro_Uribe	22	24
Juan_Carlos_Ferrero	13	5
Recep_Tayyip_Erdogan	21	23
Jose_Maria_Aznar	14	7
Jose_Maria_Aznar	4	14
Junichiro_Koizumi	39	29
Jose_Maria_Aznar	19	11
Pervez_Musharraf	15	16
John_Bolton	8	14
Alvaro_Uribe	16	13
Vicente_Fox	22	18
Tommy_Franks	2	13
Jose_Maria_Aznar	5	14
Vladimir_Putin	37	45
Juan_Carlos_Ferrero	12	2
Hamid_Karzai	16	15
Hamid_Karzai	16	20
Recep_Tayyip_Erdogan	17	20
Abdullah_Gul	14	9
John_Bolton	13	8
Saddam_Hussein	3	18
Taha_Yassin_Ramadan	15	1
Jose_Maria_Aznar	8	4
John_Bolton	16	7
Kofi_Annan	22	18
Igor_Ivanov	7	1
Vicente_Fox	2	19
Vicente_Fox	2	12
Carlos_Moya	2	1
Gunter_Pleuger	3	2
James_Blake	7	8
Mahmoud_Abbas	1	23
Andre_Agassi	34	19
Vicente_Fox	12	23
Ariel_Sharon	47	10
Carlos_Moya	11	19
Fidel_Castro	1	6
Vladimir_Putin	20	7
Vladimir_Putin	41	47
John_Bolton	3	13
Junichiro_Koizumi	34	14
Mohammad_Khatami	1	2
Junichiro_Koizumi	60	9
Luiz_Inacio_Lula_da_Silva	28	32
Abdullah_Gul	9	11
Alvaro_Uribe	29	25
Hamid_Karzai	3	14
Ariel_Sharon	19	63
Andre_Agassi	26	18
Andre_Agassi	26	34
James_Blake	10	7
Vladimir_Putin	5	10
Vladimir_Putin	19	2
Luiz_Inacio_Lula_da_Silva	26	3
Tommy_Franks	12	10
Recep_Tayyip_Erdogan	9	15
Recep_Tayyip_Erdogan	5	30
Jose_Maria_Aznar	1	9
Ariel_Sharon	53	56
Juan_Carlos_Ferrero	6	23
Fernando_Gonzalez	6	8
Andre_Agassi	2	4
Juan_Carlos_Ferrero	22	12
Tommy_Franks	12	4
Vladimir_Putin	13	42
Jose_Maria_Aznar	7	17
Andre_Agassi	33	17
Ariel_Sharon	3	25
Juan_Carlos_Ferrero	22	18
Vladimir_Putin	38	21
Colin_Farrell	4	6
Ariel_Sharon	72	10
Ariel_Sharon	9	67
Andre_Agassi	24	32
