10	500
Ian_Moran	1	Maribel_Dominguez	1
Jake_Brace	1	Mitch_Kupchak	1
Anne_Donovan	1	Hermando_Harton	1
Tom_Reilly	1	Bernard_Giraudeau	1
Ian_Campbell	1	Prince_Claus	3
Christine_Baumgartner	2	Vincent_Gallo	1
Arantxa_Sanchez-Vicario	1	Laura_Schlessinger	1
Wen_Jiabao	13	Quin_Snyder	1
Mitsou_Gelinas	1	Mark_Everson	1
Troy_Jenkins	1	Ilham_Aliev	1
Martin_Torrijos	1	Hashim_Thaci	1
Darrell_Porter	2	Patrick_McEnroe	1
Todd_Robbins	1	Kevin_Garnett	1
Dionne_Warwick	1	Djabir_Said-Guerni	1
Natalie_Williams	1	Kim_Yun-kyu	1
Laurie_Chan	1	Conan_OBrien	3
Lili_Taylor	1	Se_Hyuk_Joo	1
Francis_Mer	2	Mohamed_Hammam	1
Gus_Van_Sant	2	Kim_Hong-gul	1
Alan_Trammell	1	Ricky_Cottrill	1
Laila_Ali	2	Pierre_Png	1
Marcelo_Rios	2	Angel_Maza	1
Mark_Mariscal	1	Jorge_Moreno	1
Amelia_Vega	7	Stephanie_Cohen_Aloro	1
Al_Davis	1	John_McCormack	1
Nate_Hybl	1	Jesper_Parnevik	1
Carlos_Moya	2	Michelle_Hofland	1
Dominic_Monaghan	1	Megawati_Sukarnoputri	32
JK_Rowling	6	Corey_Maggette	1
Marquis_Estill	1	Paula_Radcliffe	5
Sofyan_Dawood	1	Ellen_Engleman	2
Kyle_Shewfelt	1	Liu_Mingkang	1
Cindy_Klassen	1	Angel_Maza	1
Qais_al-Kazali	1	Steve_Karsay	1
Abbas_Kiarostami	1	Hunter_Kemper	1
Martin_Boryczewski	1	Gwen_Stefani	1
Bruce_Willis	1	Shane_Reynolds	1
Emma_Thompson	1	Alberto_Fujimori	1
Peter_Mansbridge	1	Daniel_Radcliffe	3
Elin_Nordegren	1	Kimberly_Stewart	1
Sila_Calderon	3	Chin-Hui_Tsao	1
David_Dewhurst	1	Sim_Yong	1
Kim_Dong-hwa	1	James_Meeks	1
Kristen_Breitweiser	3	James_Phelps	1
Agbani_Darego	1	Lionel_Richie	2
Vitali_Klitschko	3	Joe_Metz	1
Peter_Schultz	1	Kate_Moss	1
Scott_Hamilton	1	Bashar_Assad	1
Robert_Wiener	1	Wendy_Selig	1
Tino_Martinez	1	Ronde_Barber	1
Jeanne_Anne_Schroeder	1	Christian_Gimenez	1
Ricardo_Mayorga	1	Dianne_Reeves	1
Maggie_Cheung	1	Wanda_de_la_Jesus	1
Choi_Yun-yong	1	Raul_Gonzalez	1
Nelson_Acosta	1	Chris_Neil	1
Drew_Gooden	1	Stacy_Dragila	1
Frank_Lautenberg	2	Jacques_Kallis	1
Joan_Dangerfield	1	Koichi_Haraguchi	1
Roy_Moore	1	Valeri_Bure	1
Vitali_Klitschko	3	Zydrunas_Ilgauskas	1
Pio_Laghi	1	James_Coburn	1
Molly_Sims	1	Angie_Arzola	1
Jules_Asner	1	Mike_Weir	7
Gideon_Black	1	Tangra_Riggle	1
Shania_Twain	1	Teruaki_Masumoto	1
Johnson_Panjaitan	1	Eileen_Coparropa	3
Rachel_Leigh_Cook	1	Michael_Diekmann	1
Stacey_Dales-Schuman	1	Toshimitsu_Motegi	1
Sergey_Lavrov	2	Elijah_Wood	3
Crandall_Bowles	1	Mauricio_Macri	1
Pierre_Van_Hooijdonk	1	Kobe_Bryant	3
Munir_Akram	2	Mariana_Gonzalez	1
Howard_Schultz	1	Dennis_Kozlowski	1
Ashley_Olsen	1	Michael_Douglas	3
Natalia_Dmitrieva	1	Serena_Karlan	1
Scott_Sullivan	1	Janice_Abreu	1
Melissa_Etheridge	2	Micky_Ward	1
Brian_Florence	1	Martin_Scorsese	4
James_Gandolfini	2	Josh_Childress	1
Stephanie_Cohen_Aloro	1	Hutomo_Mandala_Putra	1
Franklin_Damann	1	Dinora_Rosales	1
Erick_Barkley	1	Jessica_Brungo	1
Debra_Messing	2	Peter_Camejo	1
Anibal_Ibarra	2	Abdul_Majeed_Shobokshi	1
Roberto_Laratro	1	Tim_Curley	1
Robert_Wiener	1	Chris_Hernandez	1
Amelia_Vega	6	Alvaro_Uribe	33
Jennie_Finch	1	Brad_Garrett	1
Adrian_McPherson	1	Johan_Bruyneel	1
Hayden_Panettiere	1	Mark_Schweiker	2
Roman_Coppola	1	Bill_Lerach	1
Isabela_Moraes	1	Holly_Robinson_Peete	1
David_Chase	1	Chung_Mong-hun	2
Larry_Johnson	1	Sam_Torrance	1
Mary_Catherine_Correll	1	Jennie_Garth	1
Vladimir_Spidla	3	Ramona_Rispton	1
Augustin_Calleri	4	Tabare_Vazquez	1
Louisa_Baileche	1	Teruaki_Masumoto	1
John_McKay	1	Tim_Floyd	1
Robin_Cook	2	Chan_Choi	1
Vicente_Fox	6	Linda_Amicangioli	1
Brian_Campbell	1	Clifford_Robinson	1
Juergen_Trittin	1	Anne_ONeil	1
Ramona_Rispton	1	John_Cruz	1
Ron_Dittemore	7	John_Dallager	1
Gary_Forsee	1	Darla_Moore	1
Calvin_Harrison	1	Ralph_Firman	2
Andrew_Gilligan	1	Yolanda_King	1
Robert_Kocharian	1	George_Maxwell_Richards	1
Helene_Eksterowicz	1	Robin_McGraw	1
Manuel_Llorente	1	Mohamed_Hammam	1
Imam_Samudra	1	Rudi_Voeller	1
Bill_Frist	3	Rod_Stewart	3
Halle_Berry	10	Kathy_Winters	1
Abdul_Majeed_Shobokshi	1	Morgan_Fairchild	1
Barbara_Felt-Miller	1	Rachel_Leigh_Cook	1
Xanana_Gusmao	2	Bilal_Erdogan	1
Patricia_Heaton	1	Dionne_Warwick	1
Christy_Turlington	1	Reinhard_Buetikofer	1
Alex_Popov	1	Ben_Glisan	2
Andrea_Kiser	1	Rod_Stewart	3
Ali_Hammoud	1	Sandra_Ceccarelli	1
Celia_Cruz	1	Vicente_Fox	23
Chris_Tucker	1	John_Howard	17
Sergei_Ivanov	4	Lenny_Wilkens	1
Brandon_Hammond	1	Edward_Norton	2
Margerry_Bakley	1	Chadha_Gurinder	1
William_Martin	1	Crispin_Glover	1
Mark_Mariscal	1	Randy_Travis	1
Brian_Griese	1	Ciro_Gomes	4
Prince_Claus	3	Joel_Gallen	1
Selma_Phoenix	1	Dora_Bakoyianni	1
Jennifer_Love_Hewitt	1	Fran_Drescher	1
Al_Gore	7	Nancy_Smith	1
Charles_Pouty	1	Steve_Fehr	1
Zhu_Rongji	5	Hassanal_Bolkiah	1
Mark_Philippoussis	7	Julian_Battle	1
Latrell_Sprewell	1	Cassandra_Heise	1
Laura_Elena_Harring	1	Mauricio_Macri	1
Diego_Diego_Lerman	1	Rick_Husband	1
Keith_Fotta	1	Carl_Levin	1
Gian_Marco	3	Gary_Stevens	1
Oprah_Winfrey	4	Stephen_Arigbabu	1
Tono_Suratman	1	Bill_Bradley	1
David_Millar	1	Steve_Lavin	4
Dick_Latessa	2	Makiko_Tanaka	1
Kjell_Magne_Bondevik	2	Yves_Brodeur	1
Marwan_Muasher	1	Piotr_Anderszewski	1
Liv_Tyler	1	Tatiana_Paus	1
Stanley_McChrystal	2	Fabian_Vargas	1
Alicia_Witt	1	Marwan_Muasher	1
Herb_Ritts	1	Heidi_Klum	5
Elena_Bereznaya	1	Mikhail_Youzhny	2
Ivana_Trump	1	Mark_Komara	1
John_Mabry	1	Talisa_Soto	1
Kenny_Chesney	1	Dick_Smothers	1
Abel_Aguilar	1	Marat_Safin	3
Christopher_Patten	1	Faye_Alibocus	1
Coretta_Scott_King	1	Farouk_al-Sharaa	1
Todd_Reid	1	Jodie_Henry	1
David_Hannay	1	John_Danforth	1
Mark_Hogan	1	Pablo_Latras	1
Earl_Campbell	1	Isabel_Orellana	1
Sanjay_Chawla	1	Bruno_Junquiera	1
Brandon_Fails	1	Sheldon_Silver	1
Sara_Silverman	1	Sally_Field	3
Sue_Guevara	1	Goran_Zivkovic	1
Mira_Sorvino	1	Yannos_Papantoniou	1
Jose_Theodore	2	Sherry_Irving	1
Kristin_Scott	1	Tracee_Ellis_Ross	1
Mario_Lemieux	1	Allan_Houston	1
Kristanna_Loken	4	Wanda_de_la_Jesus	1
Charles_Kartman	2	Lord_Hutton	2
Ali_Hammoud	1	Kevin_Marshall	1
Janice_Abreu	1	Chin-Hui_Tsao	1
Judith_Nathan	1	Juliette_Lewis	1
Mary_Hill	1	Lindsey_Graham	1
Chen_Tsai-chin	1	Ted_Turner	1
Andrew_Bernard	1	Robbie_Fowler	2
Chelsea_Clinton	1	Thalia	1
Jaime_Pressly	1	Amber_Frey	1
Larry_Johnson	1	Nicole_Hiltz	1
Ronald_Ito	1	Sergey_Lavrov	5
Olivia_Newton-John	2	Chip_Ganassi	1
Megan_Mullally	3	Eric_Christian_Olsen	1
Jaime_Pressly	1	Jason_Campbell	1
Svetoslav_Todorov	1	Peter_Rasmussen	1
Ronnie_Musgrove	1	Uthai_Pimchaichon	1
Joey_Harrington	1	John_Dallager	1
Lim_Dong-won	1	Colin_Campbell	1
Leandro_Andrade	1	Laila_Ali	3
Jerry_Hall	1	Nebojsa_Pavkovic	2
Se_Hyuk_Joo	1	Pete_Sampras	18
Bertrand_Bonello	2	Denise_van_Outen	1
Hans_Peter_Briegel	1	Lucio_Gutierrez	3
John_Belushi	1	Taha_Yassin_Ramadan	15
Jennifer_Keller	1	Chip_Ganassi	1
Roger_Staubach	1	Nikolay_Davydenko	1
Andy_Warhol	1	Raul_Ibanez	1
Madeleine_Albright	2	Barbara_Bach	1
Charles_Pickering	1	Imad_Khadduri	1
Ray_Nagin	2	Rosemarie_Stack	1
Winona_Ryder	16	Rene_Portland	1
Catherine_Bell	1	Jennifer_Love_Hewitt	1
Kate_Hudson	6	Bill_Callahan	1
Desiree_McKenzie	1	Tang_Jiaxuan	6
Leisel_Jones	1	Peter_Hillary	1
Erwin_Abdullah	1	Rachel_Roy	1
MC_Hammer	1	Mark_Philippoussis	11
Cecile_de_France	1	Brian_McIntyre	1
Sue_Johnston	1	Pedro_Velasquez	1
Nestor_Kirchner	8	Jean-Francois_Pontal	2
Richard_Perle	1	Sherri_Coale	1
Steve_Lenard	1	Amelia_Vega	1
Jean_Nagel	1	Yasushi_Akashi	1
Sylvie_Guillem	1	Victoria_Beckham	1
Christian_Von_Wernich	1	Baz_Luhrmann	1
Claudia_Schiffer	1	Billy_Andrade	1
James_Carville	1	Brad_Gushue	1
Ali_Naimi	2	George_Bovell	1
David_Millar	1	Beth_Blough	1
Mary_Elizabeth_Mastrantonio	1	Isabela_Moraes	1
Julio_Cesar_Chavez	1	Robin_Tunney	1
Rita_Moreno	2	Antanas_Valionis	1
JJ_Redick	1	Brian_Cook	1
Mikulas_Dzurinda	2	Jennifer_McCoy	1
Mark_Salter	1	Byron_Scott	2
Paul_Sarbanes	1	Tracy_McGrady	2
Jeffrey_Donaldson	1	Rodrigo_de_la_Cerna	1
Grace_Brinell	1	Nelson_Acosta	1
Kristen_Breitweiser	1	Charles_Rogers	1
Helen_Alvare	1	Alison_Krauss	1
Naoto_Kan	2	Greg_Rusedski	2
Mary_Lou_Markakis	1	Mira_Sorvino	1
Anthony_Hazen	1	Carlos_Paternina	1
Kevin_Harvick	1	Steve_Shiver	1
Christine_Gregoire	1	Rupert_Grint	1
Chris_Bell	2	Ellen_Barkin	1
Kelly_Santos	1	Rachel_Griffiths	1
Ruben_Wolkowyski	1	Margaret_Okayo	1
Anwar_Ibrahim	1	Takaloo	1
Janet_Leigh	1	Amelia_Vega	6
Frank_Marshall	1	Geoffrey_Davis	1
James_Wolfensohn	2	Sybille_Schmid	1
Marc_Racicot	1	Raymond_Arthurs	1
Laura_Pausini	1	Rand_Miller	1
Elizabeth_Regan	1	Gerald_Barbarito	1
Joan_Laporta	6	9
Paradorn_Srichaphan	7	10
Jackie_Chan	5	13
Tim_Henman	13	10
Luis_Ernesto_Derbez_Bautista	6	3
Kobe_Bryant	3	2
Nancy_Pelosi	11	5
Lindsay_Davenport	13	11
Sepp_Blatter	4	1
Rita_Wilson	4	3
Richard_Gephardt	10	9
Lucy_Liu	3	4
Paula_Radcliffe	3	5
Madonna	2	3
Ian_Thorpe	10	6
Kristanna_Loken	1	2
Al_Sharpton	2	7
Jake_Gyllenhaal	3	2
Norah_Jones	13	14
Ian_Thorpe	10	7
Anna_Kournikova	10	8
Pervez_Musharraf	16	7
John_Howard	11	1
Roman_Polanski	3	5
Bulent_Ecevit	5	4
Jackie_Chan	7	12
Kim_Ryong-sung	8	9
Silvio_Berlusconi	9	23
Hosni_Mubarak	7	1
Bill_Simon	6	15
Lindsay_Davenport	9	2
Jean-Pierre_Raffarin	2	3
Mick_Jagger	2	3
Janet_Napolitano	1	4
Justin_Leonard	4	2
Richard_Gere	7	8
Tony_Blair	53	90
Condoleezza_Rice	9	3
Wen_Jiabao	6	13
Tom_Ridge	20	27
Lleyton_Hewitt	18	36
John_Howard	13	15
Jose_Maria_Aznar	15	9
Albert_Costa	1	6
Ashanti	1	3
Rudolph_Giuliani	25	22
Silvio_Berlusconi	28	14
Sarah_Jessica_Parker	5	1
Catherine_Zeta-Jones	10	3
Christine_Baumgartner	4	3
Allyson_Felix	4	2
Tom_Cruise	5	1
Hosni_Mubarak	5	7
Gray_Davis	10	25
Susan_Sarandon	6	3
Joseph_Biden	5	2
Jack_Straw	9	7
Aaron_Peirsol	4	3
Ray_Romano	1	3
Tang_Jiaxuan	2	10
JK_Rowling	6	5
Xanana_Gusmao	1	2
Ana_Guevara	4	5
Hun_Sen	1	4
Condoleezza_Rice	1	7
Rita_Wilson	1	3
Andy_Roddick	2	5
Oxana_Fedorova	3	2
Gwyneth_Paltrow	5	2
Prince_Charles	2	3
Martin_Scorsese	1	5
Marco_Antonio_Barrera	1	4
Colin_Powell	142	21
Jon_Gruden	6	1
Joseph_Biden	2	1
Ray_Romano	2	9
Bill_Gates	14	12
Britney_Spears	7	8
John_Kerry	2	6
Sergio_Vieira_De_Mello	5	2
Michael_Chang	1	5
Jennifer_Garner	1	6
Denzel_Washington	2	5
Lleyton_Hewitt	36	24
Alvaro_Uribe	16	17
Mark_Philippoussis	1	5
Richard_Gephardt	4	9
Paradorn_Srichaphan	5	3
Jean-David_Levitte	9	3
Azra_Akin	1	3
Winona_Ryder	15	14
Pierce_Brosnan	7	8
Robert_Duvall	1	5
George_W_Bush	261	487
Michael_Chiklis	3	5
Andy_Roddick	2	11
Roh_Moo-hyun	8	26
Coretta_Scott_King	1	2
Jennifer_Capriati	37	7
Roh_Moo-hyun	29	6
Richard_Myers	17	13
Michael_Bloomberg	2	6
Tommy_Thompson	4	5
John_Howard	4	13
Bill_McBride	3	1
Jennifer_Aniston	9	13
Rachel_Hunter	2	4
Candie_Kung	3	1
Norah_Jones	1	10
Lance_Armstrong	11	16
Sarah_Jessica_Parker	6	2
Justine_Pasek	6	5
Junichiro_Koizumi	40	22
Juan_Carlos_Ferrero	27	22
Gordon_Brown	12	5
Gray_Davis	24	20
Bill_Simon	14	5
Andy_Roddick	8	5
John_Howard	8	9
Carlos_Menem	17	9
John_Allen_Muhammad	3	8
Julie_Gerberding	12	10
Javier_Weber	2	3
Ana_Guevara	1	2
Lance_Bass	5	1
John_Kerry	2	3
John_Abizaid	7	1
Jonathan_Edwards	6	4
Mike_Tyson	2	4
Harrison_Ford	11	1
David_Nalbandian	6	12
Jean-David_Levitte	4	7
Colin_Farrell	5	8
Julianne_Moore	6	18
Joe_Nichols	2	1
Luis_Ernesto_Derbez_Bautista	4	2
Yao_Ming	3	6
Bill_Graham	7	4
Jiri_Novak	1	10
Sergei_Ivanov	1	4
Fernando_Henrique_Cardoso	2	8
Meryl_Streep	3	10
Pervez_Musharraf	6	13
Sarah_Hughes	5	6
Paul_Wolfowitz	10	5
Tiger_Woods	8	20
Pete_Sampras	15	12
Sergio_Vieira_De_Mello	9	2
Samuel_Waksal	1	2
Bill_Graham	1	3
Maria_Shriver	4	6
Li_Zhaoxing	4	2
Princess_Caroline	3	1
Jeremy_Greenstock	24	8
Lucio_Gutierrez	4	9
Bulent_Ecevit	3	6
Catherine_Zeta-Jones	3	2
Lindsay_Davenport	9	15
Hans_Blix	39	28
Winona_Ryder	20	13
Fernando_Henrique_Cardoso	2	1
Halle_Berry	15	7
Justin_Leonard	4	3
Richard_Virenque	7	3
William_Donaldson	6	7
Serena_Williams	13	50
Erika_Harold	5	3
Tommy_Franks	2	8
Tom_Cruise	7	6
Tiger_Woods	23	6
Rick_Perry	5	6
Mark_Hurlbert	2	3
Gray_Davis	21	9
John_Howard	14	12
Calista_Flockhart	1	3
Charles_Taylor	7	8
Charlton_Heston	3	6
Dominique_de_Villepin	13	8
Dick_Cheney	10	9
Juan_Carlos_Ferrero	16	9
George_W_Bush	279	429
Renee_Zellweger	9	11
Richard_Gere	2	1
Lucio_Gutierrez	5	6
Coretta_Scott_King	2	3
Jennifer_Capriati	15	39
Celine_Dion	4	2
Muhammad_Saeed_al-Sahhaf	1	2
Venus_Williams	4	1
Justin_Timberlake	1	6
Lucio_Gutierrez	1	3
Kim_Ryong-sung	10	2
Lance_Armstrong	11	4
Andy_Roddick	8	7
Pamela_Anderson	2	1
Jim_Furyk	1	4
Sharon_Stone	3	1
Brad_Garrett	2	4
Norm_Coleman	1	2
Hans_Blix	28	5
Anna_Kournikova	1	3
Sheryl_Crow	3	8
Dick_Cheney	13	6
Sepp_Blatter	3	2
Colin_Farrell	2	1
Bill_McBride	8	10
John_Negroponte	29	21
Fernando_Henrique_Cardoso	7	3
Laura_Bush	9	30
Zinedine_Zidane	4	3
Oswaldo_Paya	2	4
Hans_Blix	39	24
Yoko_Ono	6	2
Natalie_Cole	2	1
Venus_Williams	17	12
Vicente_Fox	31	19
Gordon_Brown	7	11
Rita_Wilson	1	4
Martina_McBride	5	3
Hamid_Karzai	17	1
Tommy_Robredo	3	2
Christine_Baumgartner	3	5
Fidel_Castro	15	9
Juan_Carlos_Ferrero	1	21
John_Snow	16	2
Paul_Wolfowitz	3	5
John_Howard	3	10
Michael_Bloomberg	1	6
Jelena_Dokic	1	5
Larry_Brown	1	7
Padraig_Harrington	1	2
Jennifer_Lopez	1	9
Tiger_Woods	7	10
Christine_Todd_Whitman	3	5
Lindsay_Davenport	12	22
Sally_Kirkland	3	1
Jennifer_Lopez	20	4
Vladimir_Putin	20	49
Muhammad_Ali	10	4
Tom_Ridge	8	6
Sylvester_Stallone	3	1
Tom_Daschle	15	24
Charles_Moose	3	7
Ali_Naimi	6	4
Hu_Jintao	5	13
Jose_Serra	8	9
Charles_Moose	1	3
Mike_Weir	11	6
Justin_Timberlake	7	5
Guillermo_Coria	7	22
Tom_Ridge	15	17
Serena_Williams	46	13
Roh_Moo-hyun	27	9
Julianne_Moore	8	18
Salma_Hayek	13	11
Andre_Agassi	21	15
Jeong_Se-hyun	3	2
Oscar_De_La_Hoya	2	7
James_Blake	2	4
Celine_Dion	6	7
Edward_Lu	6	1
Angelina_Jolie	5	18
Marco_Antonio_Barrera	3	5
Lisa_Marie_Presley	1	2
Brad_Johnson	1	3
Chanda_Rubin	5	2
Sheryl_Crow	4	1
Kevin_Costner	8	7
Nicole_Kidman	7	6
Lleyton_Hewitt	37	32
Robert_Zoellick	5	6
Dominique_de_Villepin	9	10
Serena_Williams	47	22
William_Ford_Jr	5	2
Yashwant_Sinha	1	6
Silvio_Berlusconi	29	18
Tom_Hanks	7	6
Pete_Sampras	8	9
Kalpana_Chawla	3	1
Mick_Jagger	4	2
Jeremy_Greenstock	13	18
Nancy_Pelosi	4	11
Joe_Lieberman	1	7
Ian_Thorpe	5	8
Valentino_Rossi	4	3
Paradorn_Srichaphan	7	1
Christine_Todd_Whitman	6	5
Sonia_Gandhi	3	4
Justin_Timberlake	2	3
John_Kerry	1	10
Dominique_de_Villepin	9	2
Scott_McClellan	4	5
Fernando_Gonzalez	7	9
Lance_Armstrong	18	7
Jan_Ullrich	5	3
Dale_Earnhardt_Jr	2	1
Hosni_Mubarak	6	8
Sean_Penn	3	1
Carson_Palmer	2	1
Robert_Duvall	8	2
Holly_Hunter	1	6
Michael_Jackson	5	12
Tony_Blair	105	25
Albert_Costa	6	5
Michael_Bloomberg	13	1
Renee_Zellweger	11	2
Jelena_Dokic	3	4
John_Edwards	4	3
Sally_Kirkland	2	3
Bulent_Ecevit	1	4
Li_Zhaoxing	4	7
Carlos_Menem	5	3
Jeong_Se-hyun	2	9
Hillary_Clinton	4	10
Demi_Moore	1	4
Albert_Costa	5	3
Marco_Antonio_Barrera	6	3
Richard_Myers	16	6
Sarah_Hughes	6	4
Fernando_Henrique_Cardoso	1	6
Al_Sharpton	6	7
Roger_Federer	4	9
Lleyton_Hewitt	21	28
Taha_Yassin_Ramadan	7	11
Michelle_Yeoh	5	4
Taha_Yassin_Ramadan	11	15
Wayne_Gretzky	3	1
Madonna	2	5
Elizabeth_Hurley	5	3
Halle_Berry	13	12
Hamid_Karzai	12	13
Roger_Moore	5	4
Clay_Aiken	3	4
George_W_Bush	301	123
John_Snow	3	13
John_Kerry	5	8
Serena_Williams	40	5
David_Heymann	3	5
Mark_Philippoussis	6	8
Condoleezza_Rice	10	3
Rainer_Schuettler	2	4
Sophia_Loren	4	2
Vladimir_Putin	10	23
Tom_Cruise	3	4
Ron_Dittemore	2	7
Roman_Polanski	1	4
Silvio_Berlusconi	33	18
Winona_Ryder	8	4
Michael_Caine	4	1
Rebecca_Romijn-Stamos	1	2
Amanda_Bynes	4	3
David_Beckham	30	25
Sergey_Lavrov	5	6
Bill_McBride	4	8
John_Negroponte	14	7
Muhammad_Saeed_al-Sahhaf	1	4
Diana_Krall	6	4
Amelia_Vega	5	1
Tommy_Thompson	6	9
David_Beckham	10	3
Steffi_Graf	2	4
Gordon_Brown	6	7
Luis_Horna	6	2
Alvaro_Uribe	7	33
Sean_OKeefe	3	1
Hans_Blix	12	11
Fidel_Castro	11	12
Valentino_Rossi	3	2
Michael_Chang	1	4
Woody_Allen	5	1
Salma_Hayek	7	12
Tiger_Woods	11	20
Leonardo_DiCaprio	4	1
Pete_Sampras	12	4
Rupert_Grint	1	2
Rudolph_Giuliani	22	13
Fernando_Gonzalez	2	9
Michael_Phelps	4	2
Celine_Dion	1	4
James_Cunningham	1	2
Colin_Powell	146	189
Pervez_Musharraf	13	2
Derek_Jeter	4	3
Carlos_Moya	15	1
Vincent_Brooks	4	5
Lance_Armstrong	3	16
Harrison_Ford	9	12
Meryl_Streep	4	15
Sandra_Bullock	1	3
Roh_Moo-hyun	17	12
Sylvester_Stallone	9	8
Keanu_Reeves	1	2
Woody_Allen	1	4
Alan_Greenspan	4	1
Jason_Kidd	3	5
Shimon_Peres	8	6
Clay_Aiken	5	3
Rob_Lowe	3	1
Renee_Zellweger	1	15
Leonardo_DiCaprio	9	2
Ana_Guevara	7	6
Charles_Moose	2	12
Winona_Ryder	5	21
David_Nalbandian	5	11
Renee_Zellweger	10	16
Jacques_Chirac	41	23
Tom_Ridge	18	15
Ari_Fleischer	9	10
Jennifer_Capriati	28	19
Anders_Fogh_Rasmussen	1	3
Albert_Costa	5	4
Tommy_Franks	8	10
Amelie_Mauresmo	5	15
Cate_Blanchett	1	4
Demi_Moore	3	4
Jonathan_Edwards	1	6
Tim_Henman	10	3
Robert_Redford	8	5
Arnold_Schwarzenegger	2	21
Laura_Linney	1	4
Edward_Lu	4	2
Tim_Henman	7	6
Jackie_Chan	2	13
Jeremy_Greenstock	21	23
Justin_Timberlake	8	2
Jennifer_Aniston	13	16
Heidi_Klum	2	3
Alvaro_Uribe	25	14
Yao_Ming	6	4
John_McCain	5	3
Jennifer_Capriati	18	3
Meryl_Streep	6	8
Alvaro_Uribe	9	34
Rich_Gannon	1	2
Jennifer_Garner	2	6
Grant_Hackett	5	2
John_Negroponte	28	29
John_Negroponte	30	8
Robert_Kocharian	3	5
Al_Gore	2	7
Sharon_Stone	1	2
Tommy_Thompson	5	6
Russell_Simmons	3	1
Julie_Gerberding	4	2
Joan_Laporta	5	9
Robert_Kocharian	1	4
Joan_Laporta	2	6
Al_Sharpton	7	3
John_Travolta	7	4
Vladimir_Putin	37	1
Mariah_Carey	2	1
Angelina_Jolie	9	13
Vanessa_Incontrada	3	4
Naomi_Watts	4	17
Kevin_Costner	8	3
Salma_Hayek	13	7
Nicole_Kidman	5	9
Jason_Kidd	9	2
Rita_Grande	2	3
Jennifer_Aniston	19	2
Carlos_Menem	11	16
Mark_Philippoussis	9	7
Hans_Blix	20	19
Roy_Moore	6	2
JK_Rowling	4	3
Michael_Bloomberg	20	6
Azra_Akin	1	2
Yao_Ming	3	1
Nicole_Kidman	1	2
Charles_Taylor	6	9
Vicente_Fox	13	22
Jose_Maria_Aznar	23	10
Gordon_Brown	13	5
Dick_Cheney	2	12
Jack_Straw	10	19
Muhammad_Ali	7	6
Calista_Flockhart	3	5
Fidel_Castro	10	18
Bill_McBride	5	4
William_Ford_Jr	2	1
Roh_Moo-hyun	29	31
Laura_Bush	20	22
Serena_Williams	15	52
Bob_Hope	7	1
Jeong_Se-hyun	2	6
Kate_Hudson	3	7
Tommy_Thompson	1	4
Roger_Federer	5	8
Rainer_Schuettler	5	1
Tiger_Woods	16	5
Lindsay_Davenport	15	3
Russell_Simmons	1	4
Holly_Hunter	1	4
Robert_Zoellick	4	6
Sebastien_Grosjean	2	1
Zoran_Djindjic	1	4
Amelie_Mauresmo	15	20
Kim_Clijsters	2	8
Vanessa_Incontrada	2	1
Jeremy_Greenstock	1	11
Wayne_Newton	1	Debra_Yang	1
Thierry_Falise	1	Michael_Bouchard	1
Larry_Bowa	1	Guido_Westerwelle	2
Tim_Howard	1	Don_Boudria	1
Larry_Hagman	1	Matt_Dillon	2
Bob_Holden	1	Alexandra_Vodjanikova	2
Martin_Landau	1	Ann_Landers	1
Pedro_Duque	1	Qian_Qichen	1
Jose_Alencar	1	Shimon_Peres	5
Camille_Colvin	1	Wayne_Newton	1
Jake_Brace	1	Derek_King	1
Jean-David_Levitte	5	Robin_McGraw	1
Hosni_Mubarak	4	Tung_Chee-hwa	3
Derrick_Battie	1	Venus_Williams	10
Reese_Witherspoon	2	Ali_Adbul_Karim_Madani	1
Lidija_Djukanovic	1	Mireille_Jospin-Dandieu	1
Tamara_Brooks	1	Sylvie_Guillem	1
Stefan_Tafrov	1	Troy_Jenkins	1
Gideon_Black	1	Peter_Mackay	1
Emilio_Azcarraga_Jean	1	Gerry_Parsky	1
Scott_OGrady	1	Debra_Messing	3
Ted_Christopher	1	Marat_Safin	1
Brandon_Knight	1	Amporn_Falise	1
Bianca_Jagger	1	Akhmed_Zakayev	1
Jessica_Alba	2	Mel_Gibson	1
Janica_Kostelic	2	JK_Rowling	4
Sonya_Walger	1	Jan_Petersen	1
Francois_Botha	1	Lachlan_Murdoch	1
Mireya_Elisa_Moscoso_Rodriguez	1	Patty_Duke	1
Mark_Richt	3	James_Mathis	1
Venus_Williams	15	Bob_Hope	5
Romario_Farias	1	Alicia_Keys	1
Freda_Black	1	Sergey_Lavrov	2
Corinna_Harfouch	1	Kristin_Scott	1
Erika_Christensen	2	John_Reid	2
Abdullah_al-Attiyah	2	Ray_Halbritter	1
Maura_Tierney	1	Ben_Lee	1
Nick_Cassavetes	1	Alexandre_Vinokourov	1
Hunter_Kemper	1	Chin-Feng_Chen	1
Joaquin_Phoenix	1	Angelina_Jolie	7
Rob_Ramsay	1	Ken_Watanabe	1
Alan_Ball	1	Jose_Theodore	1
Ziwang_Xu	1	Bertrand_Bonello	1
Sheila_Wellstone	1	Andrei_Konchalovsky	1
Carolyn_Dawn_Johnson	2	Shigeo_Nagashima	1
Mireille_Jospin-Dandieu	1	Sven_Goran_Eriksson	1
Nikki_Reed	1	Bill_Doba	1
