10	500
Adel_Al-Jubeir	3	2
Bill_Frist	1	9
Yao_Ming	5	4
Charles_Moose	9	8
Jennifer_Keller	3	4
Silvio_Berlusconi	9	7
Rick_Dinse	1	2
James_Blake	11	1
Elton_John	1	7
Celine_Dion	8	6
Ilan_Ramon	3	1
Sylvester_Stallone	1	6
Colin_Powell	196	122
Lynne_Cheney	3	1
Rick_Perry	5	1
Junichiro_Koizumi	14	50
Roberto_Carlos	4	2
Allyson_Felix	5	4
Keith_Bogans	1	3
Carlos_Mesa	2	1
Nelson_Mandela	2	3
Nick_Nolte	5	2
Mike_Weir	2	7
George_Pataki	3	4
Lino_Oviedo	2	3
Roberto_Marinho	3	2
Mitoji_Yabunaka	1	2
Pierce_Brosnan	3	7
Mike_Myers	3	1
Mary-Kate_Olsen	2	3
Bernard_Law	4	1
Tony_Stewart	3	1
Juan_Pablo_Montoya	8	7
Hans_Blix	18	10
Sepp_Blatter	3	2
Joe_Torre	4	1
Luiz_Inacio_Lula_da_Silva	13	30
Tommy_Thompson	9	5
Ralf_Schumacher	8	4
Rudolph_Giuliani	8	13
Lleyton_Hewitt	41	1
Nestor_Kirchner	27	29
Taha_Yassin_Ramadan	14	12
Paradorn_Srichaphan	4	7
Don_Siegelman	2	1
Daniel_Radcliffe	3	2
OJ_Simpson	2	1
Tom_Jones	2	1
Mark_Wahlberg	4	2
Pierce_Brosnan	7	10
Carolina_Moraes	2	1
Vaclav_Havel	2	3
John_Travolta	6	7
Joseph_Blatter	1	2
David_Beckham	26	12
Doris_Schroeder	3	4
Christina_Aguilera	2	4
Trent_Lott	5	9
Ralf_Schumacher	6	7
Kamal_Kharrazi	5	1
Grant_Hackett	1	3
Dennis_Kucinich	2	1
Ron_Dittemore	6	4
Jean_Chretien	1	3
Juan_Pablo_Montoya	6	4
Vicente_Fox	18	3
Zhu_Rongji	3	5
Robert_De_Niro	6	1
Alvaro_Uribe	21	11
Hans_Blix	32	30
Michael_Caine	2	4
Fernando_Vargas	1	2
David_Heymann	5	2
Choi_Sung-hong	1	2
Bob_Hope	7	3
Robert_De_Niro	6	5
Maggie_Smith	2	1
Susan_Sarandon	6	5
Martin_Scorsese	3	7
Jean_Chretien	45	54
Anna_Kournikova	9	1
Javier_Solana	6	7
Alvaro_Uribe	33	18
Howard_Dean	10	11
Vojislav_Kostunica	7	1
Gene_Robinson	4	1
Tommy_Franks	12	4
Larry_Brown	7	1
Paul_McCartney	6	5
Michelle_Yeoh	1	4
Martha_Burk	3	1
Juan_Carlos_Ferrero	4	13
George_Pataki	2	4
Natalie_Coughlin	2	3
Wayne_Ferreira	3	1
Jean_Brumley	1	2
William_Ford_Jr	7	6
Richard_Gephardt	7	2
Javier_Solana	7	4
Michael_Schumacher	11	4
Bashar_Assad	2	3
George_Robertson	18	16
Jose_Serra	1	6
Kurt_Warner	3	2
Joseph_Biden	2	3
John_Allen_Muhammad	9	8
Juan_Carlos_Ferrero	13	7
Michael_Chiklis	4	1
George_HW_Bush	5	4
Justin_Timberlake	8	3
Nicole_Kidman	14	3
Robin_McLaurin_Williams	2	1
Marco_Antonio_Barrera	1	4
Mariah_Carey	3	2
Charles_Moose	2	7
Wayne_Gretzky	2	4
Thomas_Fargo	1	3
Gonzalo_Sanchez_de_Lozada	12	10
Roh_Moo-hyun	13	25
Roger_Moore	1	4
Luis_Gonzalez_Macchi	4	3
Scott_McClellan	3	4
Mohammed_Al-Douri	4	7
Martha_Stewart	3	5
Fujio_Cho	2	3
Gianna_Angelopoulos-Daskalaki	3	1
Jon_Gruden	4	7
Tony_Shalhoub	1	3
Yoriko_Kawaguchi	14	2
James_Kopp	3	2
Sarah_Hughes	4	3
Lee_Hoi-chang	4	2
Antonio_Banderas	1	4
Adam_Sandler	1	3
David_Beckham	19	1
Juan_Pablo_Montoya	5	3
Silvan_Shalom	2	1
Madonna	3	2
Wen_Jiabao	5	13
Marco_Antonio_Barrera	6	5
Branko_Crvenkovski	3	2
Carlos_Moya	10	7
Alan_Greenspan	2	3
Larry_Brown	5	2
Paul_Gascoigne	2	1
Tom_Ridge	17	5
Salma_Hayek	1	9
Justin_Leonard	1	3
Christopher_Reeve	3	2
Joan_Laporta	5	7
Kristanna_Loken	3	2
Queen_Rania	2	1
Colin_Jackson	2	1
Claudia_Pechstein	1	4
Dianne_Feinstein	3	2
Joe_Torre	4	3
Johnny_Carson	1	2
Heidi_Klum	3	2
Joe_Lieberman	8	5
Richard_Myers	4	18
Gil_de_Ferran	3	1
Junichiro_Koizumi	2	60
Martha_Stewart	5	1
Chanda_Rubin	5	3
Steven_Spielberg	7	6
Amer_al-Saadi	2	3
Yasser_Arafat	6	5
Jose_Serra	5	7
Tom_Hanks	3	10
James_Kelly	10	3
Derek_Jeter	3	1
Jon_Gruden	6	2
Larry_Coker	1	2
Jeremy_Greenstock	19	15
Fernando_Henrique_Cardoso	2	4
Win_Aung	4	1
Paul_Tagliabue	4	2
Jim_Hahn	3	1
Zinedine_Zidane	1	3
Celine_Dion	8	3
Lance_Bass	3	1
Mariah_Carey	3	4
Susan_Sarandon	1	3
Ari_Fleischer	1	13
Tiger_Woods	23	2
Omar_Sharif	1	3
Queen_Latifah	3	1
Sarah_Jessica_Parker	6	4
Lindsay_Davenport	7	20
Jong_Wook_Lee	4	3
Kim_Ryong-sung	2	10
Kurt_Warner	1	4
Jennifer_Lopez	1	9
Julianne_Moore	12	4
Dennis_Hastert	5	2
Franz_Muentefering	4	1
Yasser_Arafat	6	1
Norah_Jones	5	12
Nicanor_Duarte_Frutos	7	10
James_Kopp	4	1
Recep_Tayyip_Erdogan	26	7
Doris_Roberts	2	1
Mark_Philippoussis	11	4
Mahathir_Mohamad	7	10
Cate_Blanchett	4	1
Vincent_Gallo	3	2
Pervez_Musharraf	10	9
Pervez_Musharraf	11	2
Venus_Williams	17	14
Yoriko_Kawaguchi	9	8
Dennis_Hastert	1	3
Luis_Ernesto_Derbez_Bautista	5	3
Roger_Federer	5	9
Rafael_Ramirez	3	2
Rod_Stewart	2	1
Javier_Solana	9	7
Spencer_Abraham	10	2
Charles_Moose	3	13
Winona_Ryder	16	2
Robert_Kocharian	2	4
Ben_Affleck	2	3
Todd_Haynes	3	2
Tim_Robbins	4	2
Bulent_Ecevit	1	2
Tom_Cruise	6	3
Xanana_Gusmao	5	1
John_Edwards	4	7
John_Howard	9	2
Jennifer_Connelly	1	4
Lleyton_Hewitt	20	15
Chen_Shui-bian	2	5
Dominique_de_Villepin	9	10
Yoko_Ono	6	2
Emanuel_Ginobili	4	2
Tang_Jiaxuan	3	5
Zhu_Rongji	5	1
Ashanti	4	3
Hillary_Clinton	8	13
Charlie_Zaa	2	1
Laura_Bush	24	10
Paul_Martin	5	3
Pete_Sampras	15	13
Charles_Moose	12	10
Eduardo_Duhalde	5	11
Queen_Elizabeth_II	5	12
JK_Rowling	6	3
Madeleine_Albright	2	3
Gonzalo_Sanchez_de_Lozada	6	8
Hillary_Clinton	14	4
Harrison_Ford	12	11
Walter_Mondale	3	5
Patti_Labelle	1	3
Ernie_Els	1	2
Nadia_Petrova	4	1
Lawrence_Vito	1	John_Sidgmore	1
Eddie_Sutton	2	Arnie_Boehm	1
Adam_Sandler	1	Anna_Faris	1
Jose_Miguel_Aleman	1	Benito_Santiago	1
Mitchell_McLaughlin	1	Raymond_Odierno	1
Larry_Johnson	1	Normand_Legault	1
Katherine_Harris	3	Pa_Kou_Hang	1
Vladimir_Spidla	3	Tim_Matheson	1
Gerard_Kleisterlee	1	Tom_Curley	1
Mikhail_Khodorkovsky	1	Miroljub	1
Taoufik_Mathlouthi	1	Ed_Case	1
Steve_Backley	2	Laurence_Fishburne	1
Goh_Kun	1	Mark_Mishkin	1
Amanda_Beard	2	Fatma_Kusibeh	1
Mary_Matalin	1	Mike_Fisher	1
Tom_Lantos	1	Mike_Richter	1
Kyle_McLaren	1	Darla_Moore	1
Faisal_Saleh_Hayat	1	Hassan_Wirajuda	2
Margie_Puente	1	Guus_Hiddink	1
Ryan_Newman	1	Matt_Anderson	1
Ainsworth_Dyer	1	Bill_Clancy	1
Yao_Ming	4	Elena_Dementieva	1
Alexandra_Jackson	1	Rick_Romley	3
Gary_Bauer	1	Mario_Cipollini	1
Jane_Kaczmarek	2	Alejandro_Avila	3
Meg_Wakeman	1	Kristy_Curry	1
Jennifer_Love_Hewitt	1	Nebojsa_Pavkovic	1
Jon_Voight	3	Turner_Stevenson	1
John_Moxley	1	Maritza_Macias_Furano	1
Jennifer_Garner	11	Al_Sharpton	4
Matt_Damon	2	Ed_Mekertichian	1
Eminem	1	Nina_Jacobson	1
Richard_Regenhard	1	Tina_Brown	1
Willie_Wilson	1	Hilmi_Akin_Zorlu	1
William_Morrow	1	Magui_Serna	1
Ken_Balk	1	Robert_Witt	1
Daniel_Chin	1	David_Leahy	1
Will_Smith	1	Rosario_Dawson	1
Gavyn_Davies	1	Alejandro_Gonzalez_Inarritu	1
Lesia_Burlak	1	Laura_Elena_Harring	1
Phil_Vassar	2	Guido_Westerwelle	1
Debra_Rose	1	Larry_Ellison	3
Catherine_Donkers	1	Mark_Heller	2
Terrence_Trammell	1	Janet_Leigh	1
Roberto_Canessa	1	Esteban_Cordoba-Velazquez	1
Nadia_Forte	1	Andrei_Nikolishin	1
John_Robbins	1	Nicolas_Sarkozy	1
Estelle_Morris	1	David_Kelly	1
Bobby_Goldwater	2	Vaclav_Havel	9
Jason_Mewes	1	Fabricio_Oberto	1
Michael_Diekmann	1	Roger_Federer	13
Sandra_Milo	1	James_Hill	1
Clint_Lamebear	1	Adrian_McPherson	1
Jerry_Hall	1	E_Clay_Shaw	1
Radovan_Karadzic	1	John_Bolton	7
Rafeeuddin_Ahmed	1	Sarah_Weddington	1
Rachel_Wadsworth	1	Chok_Tong_Goh	1
Adrianna_Zuzic	1	David_Chase	1
Robert_Lange	1	Mohammed_Ashraf_Hafiz	1
Rita_Wilson	4	Philip_Murtaugh	1
James_McGreevey	2	Zaini_Abdullah	1
Leandrinho_Barbosa	1	Dick_Armey	1
Jane_Fonda	2	Takeo_Fukui	1
Al_Pacino	1	James_Murdoch	1
James_Becker	1	Tian_Liang	1
Chung_Mong-hun	2	Joe_Gatti	1
Karol_Kucera	1	Russ_Ortiz	1
Jack_Valenti	1	Khader_Rashid_Rahim	1
Scott_Rudin	1	Rene_Antonio_Leon_Rodriguez	1
Patricia_Johnson	1	MC_Hammer	1
Leonardo_Del_Vecchio	1	Sandra_Ceccarelli	1
Mathilda_Karel_Spak	1	Ernie_Eves	1
Brendan_Hansen	2	Sanjay_Chawla	1
Chris_Cooper	2	Heinrich_Wolfgang	1
John_Howard	3	Bob_Stoops	4
Kristen_Breitweiser	1	Angela_Alvarado_Rosa	1
Martha_Beatriz_Roque	2	Tom_Vilsack	1
Troy_Hudson	1	Ham_Pong-sil	1
Pascal_Quignard	2	Kevin_Hearn	1
Wendell_Bryant	1	Alan_Jackson	1
Steven_Curtis_Chapman	1	Yannos_Papantoniou	1
Phil_Jackson	1	Chandrika_Kumaratunga	1
Percy_Gibson	1	Emma_Thompson	1
Adrianna_Zuzic	1	Alain_Cervantes	1
James_Hill	1	Nursultan_Nazarbayev	2
Tex_Ritter	1	Sam_Brownback	1
Claudia_Coslovich	1	Edwina_Currie	1
Juergen_Braehmer	1	Jimmy_Gobble	1
Diana_Renee_Valdivieso_Dubon	1	Joaquin_Sanchez	1
Roberto_Laratro	1	Geoffrey_Davis	1
Andy_Madikians	1	Matthew_Vaughan	1
Lennox_Lewis	1	Ed_Case	1
Robert_Schuller	1	Stephen_Webster	1
Ben_Affleck	3	Jason_Sorens	1
Uma_Thurman	2	Carlos_Fasciolo	1
Chuanyun_Li	1	Chris_Gratton	1
Gerhard_Boekel	1	Roseanne_Barr	3
David_Howard	1	Will_Young	1
Franco_Dragone	2	Tony_Shalhoub	4
Mohamed_Benaissa	1	Gonzalo_Barrientos	1
Joe_Dumars	1	William_Hurt	1
Dai_Bachtiar	2	Todd_Wike	1
Vernon_Forrest	1	Donna_Barrera	1
Paul_Wilson	1	Karen_Allen	1
Porter_Goss	1	Paige_Fitzgerald	1
Paul_Kagame	1	Joe_Darrell	1
John_Malkovich	3	Joe_Vandever	1
Chelsea_Clinton	1	Maryn_McKenna	1
David_Bowie	1	Rick_Perry	4
Steve_Blankenship	1	Ron_Dittemore	1
Jim_Leach	1	Leandrinho_Barbosa	1
Kathryn_Tucker	1	Jean-David_Levitte	2
John_Garamendi	2	Kate_Capshaw	2
Queen_Noor	1	Amanda_Marsh	1
Aby_Har-Even	1	Tia_Mowry	1
Marie-Josee_Croze	1	Piers_Sellers	1
Mario_Lemieux	1	Paul_Byrd	1
Nathirah_Hussein	1	Jeremy_Shockey	1
Julio_Cesar_Chavez	1	Larry_Campbell	1
George_Papandreou	3	Marcelo_Rios	5
Edwin_Edwards	3	Michael_Chertoff	1
William_Nessen	1	James_Meeks	1
Richard_Crenna	2	Du_Qinglin	1
Anzori_Kikalishvili	1	Tina_Andrews	1
Robert_Wiener	1	Newton_Carlton_Slawson	1
Elva_Hsiao	1	Justine_Henin	2
Anne_Heche	1	Dan_Bylsma	1
Ramon_Ponce_de_Leon	1	Omar_Khan_Sharif	1
Eli_Stutsman	1	Claudio_Lopez	1
Pier_Ferdinando_Casini	1	Joseph_Salgado	1
Yang_Jianli	1	Micky_Arison	1
George_Plimpton	1	Jean-Francois_Pontal	2
Natalie_Juniardi	1	Pier_Ferdinando_Casini	1
Takashi_Yamamoto	1	Scott_Yates	1
Nasser_al-Kidwa	2	Jane_Riley	1
Eric_Christian_Olsen	1	Ronald_Ito	1
Ben_Braun	1	Soon_Yi	1
Aaron_Patterson	1	Bob_Krueger	1
Piotr_Anderszewski	1	BJ_Habibie	1
Mireya_Moscoso	2	Franck_Cerutti	1
Derek_King	1	Bill_Callahan	3
Gerry_Adams	8	Maria_Shkolnikova	1
Carey_Lowell	1	Adrian_Annus	1
Alvaro_Uribe	19	Marco_Irizarry	1
JT_Snow	1	Robin_Wright_Penn	1
Darryl_Stingley	1	Hubert_Green	1
Valentina_Cervi	1	William_Overlin	1
Pascal_Affi_Nguessan	1	Chuck_Hagel	1
Thomas_Manger	1	Scott_Rolen	1
Johnny_Hallyday	1	Margerry_Bakley	1
Melana_Scantlin	1	Jorge_Arce	1
Chloe_Sevigny	1	Ismail_Khan	1
Karen_Pereiras	1	Chen_Kaige	1
Stan_Kroenke	1	Marcos_Daniel_Jimenez	1
Dianne_Reeves	1	Jan_Peter_Balkenende	1
Maria_Callas	1	Kristy_Curry	1
Raul_Castaneda	1	Marissa_Jaret_Winokur	1
Ivan_Helguera	1	Karen_Sharpe_Kramer	1
George_P_Bush	1	John_Salazar	1
Hank_Stram	1	David_Suazo	1
Ty_Votaw	1	Henry_Castellanos	1
Alan_Jackson	1	Aline_Chretien	1
Gennifer_Flowers	1	Diana_Munz	3
Javier_Delgado	1	Peter_Caruana	1
Iain_Duncan_Smith	2	Amanda_Bynes	4
Margerry_Bakley	1	Silvio_Berlusconi	16
Sabah_Al-Ahmad_Al-Jaber_Al-Sabah	1	Liv_Tyler	1
Kurt_Thomas	1	Barbara_De_Brun	1
Marcus_Gronholm	1	Jack_Nicholson	2
Christine_Todd_Whitman	6	Stephen_Funk	1
Ana_Palacio	8	Denzel_Washington	4
Lou_Ye	1	Patty_Duke	1
Yannos_Papantoniou	1	Julio_Cesar_Chavez	1
Stanley_Tong	2	Barbara_De_Brun	1
George_P_Bush	2	Steve_Allan	1
Bill_Parcells	2	David_Chase	1
Vernon_Forrest	1	Gianni_Agnelli	1
Chris_Dodd	1	Frank_Shea	1
Mark_Redman	1	Mike_Martz	2
Ghassan_Elashi	1	Leonard_Schrank	1
Naomi_Hayashi	1	Raymond_Odierno	1
Barbara_Bodine	1	John_Brady	1
Jayson_Williams	1	Antje_Buschschulte	1
Brian_Schneider	1	Rani_Mukherjee	1
Tommy_Amaker	1	Dawn_Staley	1
Bill_Fennelly	1	Tzipora_Obziler	1
Hamzah_Haz	1	Dominick_Dunne	1
Dave_Ragone	1	James_Ballenger	1
Qusai_Hussein	1	Zurab_Tsereteli	1
Paul_Burrell	9	Greg_Kinsey	1
Dick_Clark	1	Maurice_Cheeks	1
Kevin_Costner	5	Kiki_Vandeweghe	2
Hashim_Thaci	1	Jennifer_Thompson	1
Hugo_Colace	1	Na_Na_Keum	1
James_Ivory	1	Rafidah_Aziz	1
Teruaki_Masumoto	1	Jo_Joong-hyon	1
Gregg_Popovich	4	Barbara_Bodine	1
William_Delahunt	1	Mariah_Carey	2
Alex_Cejka	1	Jonathan_Woodgate	1
Lisa_Stansfield	1	Thomas_Birmingham	1
Lynn_Redgrave	1	Benicio_Del_Toro	1
Sharess_Harrell	1	Catherine_Ndereba	1
Jim_Talent	1	Herb_Sendek	3
Chip_Burrus	1	Carolina_Kluft	1
Peter_OToole	1	Michael_Brandon	1
Anders_Ebbeson	1	Enos_Slaughter	1
John_F_Kennedy_Jr	1	Peter_Ahearn	1
Conchita_Martinez	2	Cate_Blanchett	1
Randy_Jackson	1	Lisa_Stansfield	1
Tom_Lantos	1	Ben_Glisan	2
Corliss_Williamson	1	Jonathan_Arden	1
Harriet_Lessy	1	Charles_Schumer	1
Ataollah_Mohajerani	1	John_Lisowski	1
Carson_Daly	1	Tommy_Robredo	3
Michelle_Yeoh	5	Joe_Paterno	1
Jean_Todt	1	Sergio_Vieira_De_Mello	10
Charles_Pickering	1	Noelle_Bush	1
Mikhail_Kalashnikov	1	Vanessa_Laine	1
Sterling_Hitchcock	1	Alastair_Johnston	1
Reinhard_Buetikofer	1	Jose_Lina	1
Michelle_Yeoh	4	Selma_Phoenix	1
Filippo_Volandri	1	Bryan_Chui	1
Stephen_Friedman	2	Joe_Mantegna	1
Reginald_Hudlin	1	Daniel_Day-Lewis	2
Brian_Cashman	1	Brawley_King	1
Coco_dEste	1	Lou_Lang	1
John_Williams	1	George_P_Bush	1
Gerrit_Zalm	1	Jacky_Cheung	1
Heather_Locklear	1	Sherri_Coale	1
Bernice_Wong	1	Carolina_Barco	1
Hans_Corell	1	Lee_Jun	1
Joseph_Lopez	1	Penny_Dupuie	1
Ernie_Eves	1	Joe_Mantegna	1
Kevin_James	1	Robert_Lange	1
Miles_Stewart	1	Parris_Glendening	2
Yingfan_Wang	1	Juan_Carlos_Morales	1
Teddy_Kollek	1	Hiroki_Gomi	1
Andre_Bucher	1	Mladen_Naletilic	1
Imam_Samudra	1	Paul_Krueger	1
Roger_Mahony	1	Hassan_Wirajuda	1
Carlos_Bianchi	1	Massoud_Barzani	1
Tracy_McGrady	2	Eddie_Lucio	1
Joe_Friedberg	1	Claudio_Lopez	1
Randy_Brown	1	Helio_Castroneves	1
Alex_Cejka	1	John_Rowland	2
Eugene_Melnyk	1	Ronde_Barber	1
Gen_Meredith	1	Johnny_Benson	1
Richard_Dreyfuss	1	Dave_McNealey	1
Gustavo_Kuerten	2	George_P_Bush	2
Jayson_Williams	3	Richard_Tubb	1
Tab_Baldwin	1	Yekaterina_Guseva	1
Michelle_Collins	2	Pio_Laghi	1
Brandon_Webb	1	Mireya_Moscoso	5
Elin_Nordegren	2	Micheal_Jourdain_Jr	1
Bryan_Thomas	1	Stanley_McChrystal	1
Abid_Hamid_Mahmud_Al-Tikriti	2	Colin_Phillips	1
Anne_Heche	1	Peter_Schultz	1
Gene_Hackman	1	Anita_DeFrantz	1
Bob_Wright	1	Edward_Arsenault	1
David_Blaine	1	Aaron_Tippin	1
Gretchen_Mol	1	Tina_Andrews	1
Tim_Howard	1	Ornella_Muti	1
Filippo_Volandri	1	Georgia_Giddings	1
Peter_Ueberroth	1	Joe_Leonard	1
Ivan_Helguera	1	Nestor_Santillan	1
Kimberly_Stewart	1	Lou_Piniella	3
Rien_Long	1	Charles_Ingram	1
Peter_Hunt	1	Charlie_Sheen	1
Ernest_Hollings	1	Dean_Barkley	2
Daniel_Darnell	1	Hichiro_Naemura	2
Larry_Anderson	1	Tian_Liang	1
Peter_Schultz	1	Dustan_Mohr	1
Evgeni_Plushenko	1	John_Belushi	1
Alan_Mulally	2	Larry_Tanenbaum	1
Bill_Rainer	1	Robby_Ginepri	2
Sultan_Qaboos	1	Daniele_Hypolito	1
Mike_Scioscia	1	Milan_Milutinovic	1
Stephen_Covey	1	Adam_Kennedy	1
David_Modell	1	Red_Auerbach	1
Dalai_Lama	1	Jim_Jeffords	1
Lester_Holt	1	Darla_Moore	1
Emmanuel_Milingo	1	Casy_Preslar	1
Sivan_Klein	1	Hoda_Asfor	1
Robin_Cook	2	Roberto_Marinho	1
David_Heyman	1	Jason_Alexander	1
Walid_Al-Awadi	1	Caroline_Dhavernas	1
Garry_Kasparov	2	Jorge_Moreno	1
Jean-Pierre_Bemba	1	Corliss_Williamson	1
Park_Jung_Sung	1	Hrithik_Roshan	1
Bruce_Paltrow	1	Naomi_Campbell	1
Stephane_Rousseau	1	Jonathan_Horton	1
Bill_Frist	7	Charles_Tannok	1
Alejandro_Atchugarry	2	Mick_McCarthy	1
Sergey_Lavrov	7	Brian_Van_Dusen	1
Dimitri_Perricos	1	Fazal-ur-Rehman	1
Bill_Stein	1	Ahmet_Demir	1
Lord_Hutton	2	Anne_McLellan	1
Eric_Hinske	1	William_Murabito	1
Pat_Wharton	1	Lee_Byung-woong	1
John_Elway	1	Oprah_Winfrey	1
Ranil_Wickremasinghe	3	Natalie_Maines	1
Gary_Condit	1	John_Reid	3
Richard_Carl	1	Alessandro_Nesta	1
Leonid_Kuchma	3	David_Tornberg	1
Pringe_Ernst_August	1	Shimon_Peres	8
Rodrigo_Rato	1	Wilfredo_Moreno	1
Timothy_Coughlin	1	Michael_Kors	1
Ann_Landers	1	Charlie_Zaa	1
Johnny_Htu	1	Esteban_Cordoba-Velazquez	1
Al_Leiter	1	Georgia_Giddings	1
Craig_Doblin	1	Zydrunas_Ilgauskas	1
Laila_Ali	1	Chris_Bell	1
Gideon_Black	1	Dalia_Rabin-Pelosoff	1
Bryan_Thomas	1	Ewan_McGregor	1
Hassan_Wirajuda	2	Dominique_de_Villepin	11
Eduardo_Duhalde	12	Chan_Choi	1
Steve_Ballmer	2	Catherine_Bell	1
Rudolph_Holton	1	Mladen_Naletilic	1
Robert_Evans	2	Sharon_Frey	2
John_McCallum	2	Andrew_Sabey	1
Alan_Mulally	2	Chuck_Hagel	1
Dinora_Rosales	1	Donald_Carty	1
Steven_Briggs	1	Michelle_Bachelet	1
Cecilia_Chang	1	Daniel_Coats	1
Jennifer_Garner	7	Chris_Cookson	1
Evo_Morales	1	Patrick_Rafter	1
Katja_Riemann	1	Jesse_Helms	1
Barry_Zito	2	Rainer_Geulen	1
Mike_Duke	1	Jane_Krakowski	1
Eric_Lloyd	1	Stacy_Nelson	1
Art_Hoffmann	1	Latrell_Sprewell	2
Justin_Guarini	3	Pio_Laghi	1
Gregg_Berhalter	1	Adelina_Avila	1
Pierre_Pettigrew	1	Dave_Williams	1
Koichi_Tanaka	1	Lee_Tae-sik	2
Judi_Patton	1	Richard_Pennington	1
Eric_Fehr	1	Omar_Vizquel	1
Matt_Walters	1	Elaine_Chao	1
Julia_Ormond	1	Nebojsa_Pavkovic	1
Maxim_Afinogenov	1	Julie_Goodenough	1
James_Cunningham	3	Joe_Leonard	1
Lucio_Gutierrez	8	Andre_Bucher	1
Todd_MacCulloch	1	Terry_McAuliffe	2
Tom_Craddick	3	Paul_Clark	1
Liliana_Cavani	1	Nick_Rimando	1
Anna_Faris	1	Brian_Billick	1
Denzel_Washington	3	Stacey_Dales-Schuman	1
Anne_Donovan	1	Christian_Longo	1
Lyle_Vanclief	1	Ricardo_Maduro	2
Ruth_Pearce	1	Kim_Dae-jung	3
Laurent_Jalabert	1	Julius_Barnes	1
Prince_Naruhito	3	John_Garamendi	1
Gwen_Stefani	1	Bruce_Lunsford	1
David_Duke	1	Ronald_Young_Jr	1
Harrison_Ford	1	Austin_Kearns	1
Marquis_Estill	1	Willie_Nelson	1
Yuri_Luzhkov	1	Oswald_Gruebel	1
Lon_Kruger	2	Wilton_Gregory	1
Glenn_Tilton	1	Paul_Wolfowitz	5
Dan_Duquette	1	Dan_Wheldon	2
Tom_Glavine	1	Peter_Chan	1
Alejandro_Lerner	1	Dan_Monson	1
Steve_Karsay	1	Camilla_Parker_Bowles	2
Steve_Cutler	1	Paris_Hilton	2
George_Lucas	1	Romeo_Gigli	1
Francis_Mer	1	Elaine_Stritch	1
Joe_Mantello	2	Sasha_Alexander	1
Zumrati_Juma	1	James_Murdoch	1
Eric_Lloyd	1	Larry_Greene	1
Anibal_Ibarra	3	Earl_Counter	1
Askar_Akayev	1	Zurab_Tsereteli	1
Andy_Madikians	1	Bob_Hartley	1
Brad_Brownell	1	Paul_Sarbanes	1
Jacqueline_Gold	1	Thomas_Manger	1
Taylyn_Solomon	1	Jorma_Huhtala	1
Cathryn_Crawford	1	Wilbert_Elki_Meza_Majino	1
Raghad_Saddam_Hussein	2	Gideon_Black	1
Michael_Goldrich	1	James_Kirtley	1
Masahiko_Nagasawa	2	Ian_Thorpe	2
David_Siegel	1	Tamara_Mowry	1
Carlos_De_Abreu	1	Thomas_Haeggstroem	1
Sandra_Bullock	3	Harald_Ringstorff	1
Aron_Ralston	2	Gene_Orza	1
Jim_Leach	1	Dale_Bosworth	1
Laura_Morante	1	Bob_Wright	1
Alex_Barros	2	Rulon_Gardner	1
Yishan_Zhang	1	Eric_Staal	1
Emmit_Smith	2	Colin_Campbell	1
Joseph_Safra	1	Tangra_Riggle	1
Anatoliy_Kinakh	1	Rodolfo_Abalos	1
Kirk_Ferentz	2	Ralph_Friedgen	1
Kalid_Kaid	1	Sanjay_Chawla	1
Asif_Ali_Zardari	1	Phil_Vassar	1
Alistair_MacDonald	1	Kathleen_Kennedy_Townsend	3
Lisa_Ling	1	Fernando_Velardez	1
Stephen_Joseph	1	Dawna_LoPiccolo	1
Michael_Smith_Foster	1	Tina_Conner	1
Olivera_Labus	1	Michael_Patrick_King	1
Terry_Gilliam	1	Faye_Dunaway	1
Cecilia_Chang	1	Heidi_Fleiss	1
Troy_Hudson	1	Marcus_Gronholm	1
Alex_Holmes	1	Bob_Crippen	1
Jan_Ullrich	6	Princess_Masako	1
Gary_Marshall	1	Alvaro_Uribe	12
Jose_Cevallos	1	John_Edwards	5
Razali_Ismail	1	Susan_Collins	2
Alex_Penelas	2	Steve_Phillips	1
Frank_Beamer	1	Eileen_Coparropa	3
Vincent_Sombrotto	1	Bob_Goldman	1
Giulio_Andreotti	1	Ray_Lucas	1
Zach_Parise	1	Robert_Nardelli	1
Jason_Bentley	1	Shannyn_Sossamon	1
Julius_Barnes	1	Celia_Cruz	1
Richard_Chamberlain	1	Abdullah_Nasseef	1
Greg_Hennigar	1	Rafeeuddin_Ahmed	1
Alvaro_Noboa	3	Carlos_Mesa	1
Vicente_Fox_de_la_Concha	1	Tim_Chapman	2
Percy_Gibson	1	Faye_Alibocus	1
Gordon_Cooper	1	Howard_Smith	1
Betty_Garrison	1	Marina_Canetti	1
Mohammad_Hasanein	1	Gerry_Parsky	2
Thomas_Wyman	1	Hillary_Clinton	10
Jade_Jagger	1	Roberto_Lavagna	1
Eunice_Barber	1	Sean_Patrick_OMalley	3
Guus_Hiddink	1	Erskine_Bowles	1
Gilberto_Rodriguez_Orejuela	2	James_Mathis	1
Lisa_Raymond	2	Sean_Astin	1
Richard_Gephardt	4	Paul_Walker	1
Ward_Cuff	1	Nina_Pecari	1
Buford_Blount	1	Arturo_Gatti	2
Khum_Bahadur_Khadka	1	Jamie_Martin	1
Bob_Krueger	1	Alvaro_Noboa	2
Pham_Thi_Mai_Phuong	1	Jolanta_Kwasniewski	1
Gene_Orza	1	Daniel_Barenboim	1
