10	500
Elizabeth_Regan	1	Ahmed_Lopez	1
Khum_Bahadur_Khadka	1	Andrei_Nikolishin	1
Don_Hewitt	1	Ralph_Firman	1
Greg_Gilbert	2	Martin_Brodeur	1
Iveta_Benesova	1	Beecher_Ray_Kirby	1
Richard_Hellfant	1	Tariq_Aziz	6
Jaime_Orti	1	Thomas_Enqvist	1
Richard_Virenque	4	Shigeo_Nagashima	1
Samira_Makhmalbaf	2	Luke_Ridnour	1
Iva_Majoli	1	Na_Na_Keum	1
Paul_Walker	1	Thomas_Bjorn	1
Richard_Parsons	1	Steve_Nash	5
Bob_Herz	1	Steve_Cox	1
Will_Smith	2	John_Burkett	1
Peter_OToole	1	Harvey_Wachsman	1
Keith_Osik	1	Abdullatif_Sener	1
Mike_Leach	1	Mahmoud_Al_Zhar	1
Hernan_Crespo	1	John_Gordnick	1
Stephen_Joseph	1	Erika_Christensen	1
Isabela_Moraes	1	Peter_Albertsen	1
Hoda_Asfor	1	Ibrahim_Al-Marashi	1
Mary_McCarty	1	Bob_Riley	1
John_Barnett	1	Natalie_Maines	3
James_Hallock	1	Anders_Ebbeson	3
Zahir_Shah	1	Edmund_Hillary	1
Prakash_Hinduja	1	Stephanie_Zimbalist	1
Jeff_Hornacek	1	Tamara_Mowry	1
Leuris_Pupo	1	Simona_Hradil	1
Andrew_Jarecki	1	Edward_Burns	1
Princess_Aiko	2	Tessa_Jowell	1
Valerie_Harper	1	Kajsa_Bergqvist	1
Lee_Byung-woong	1	John_Gruden	1
Sim_Yong	1	Fidel_Castro	3
Hiroyuki_Yoshino	1	John_Nimmo	1
Robbie_Williams	3	Jeff_Dederian	1
Abel_Pacheco	3	Michael_Kahn	1
Ali_Abbas	1	Peter_Schultz	1
Martha_Burk	4	Greg_Gilbert	2
Doug_Wilson	1	Stephan_Eberharter	1
BJ_Habibie	1	Laurent_Woulzy	1
Gillian_Anderson	2	Alan_Ball	1
Susan_Walvius	1	Ben_Lee	1
Alexis_Dennisoff	1	Ron_Gonzales	1
Sergio_Castellitto	1	Mike_Brey	2
Saadi_Gadhafi	1	Gustavo_Cisneros	1
Jeff_Bzdelik	1	Diana_Silvius	1
Debra_Yang	1	Daniel_Montgomery	1
Chyung_Dai-chul	1	David_Carradine	1
Lynn_Redgrave	1	Albert_Costa	4
Diego_Armando_Maradona	1	Kaoru_Hasuike	1
Elena_Likhovtseva	1	Joaquim_Levy	1
Zurab_Tsereteli	1	Carlos_De_Abreu	1
David_Obey	1	Li_Changchun	1
Jacques_Rogge	8	George_W_Bush	54
Muhammad_Ibrahim_Bilal	1	Dennis_Archer	1
David_Leahy	2	Laura_Romero	1
Jason_Biggs	1	Janice_Abreu	1
Pedro_Martinez	1	Russell_Crowe	2
Richard_Jewell	1	Elizabeth_Pena	1
Micheal_Jourdain_Jr	1	Albert_Brooks	1
Richard_Virenque	7	Ruth_Bader_Ginsburg	1
Pascal_Affi_Nguessan	1	Olivera_Labus	1
Serge_Klarsfeld	1	Angela_Lansbury	1
Takeo_Fukui	1	Pete_Beaudrault	1
George_HW_Bush	1	Toni_Jennings	1
Carlos_Barra	1	Masao_Azuma	1
Christopher_Whittle	1	Wu_Peng	1
William_Bratton	2	Mario_Lemieux	1
Gordon_Campbell	1	Joanne_Woodward	1
Joe_Mendes	1	Kirsten_Dunst	1
Harry_Kalas	2	Ilie_Nastase	1
Chris_Terry	1	Victor_Garber	1
Pedro_Martinez	1	Terry_Bradshaw	1
Isaiah_Washington	1	Jennifer_Love_Hewitt	1
Martin_Bandier	1	Tom_Amstutz	1
Bob_Wright	1	Allan_Wagner	1
Babe_Ruth	1	Dariusz_Michalczewski	1
Saoud_Al_Faisal	1	Andrew_Sabey	1
Roberto_Tovar	1	Dave_McNealey	1
Roy_Rogers	1	Rick_Carlisle	1
Sanja_Papic	1	Paul_Clark	1
Chang_Dae-whan	2	Jerry_Bruckheimer	1
Larry_Ellison	2	Ashanti	3
Michael_J_Fox	1	Jimmy_Gobble	1
Ian_McKellen	2	Mona_Rishmawi	1
Barbara_Esbin	1	Michael_Clarke_Duncan	1
Xanana_Gusmao	1	Greg_Kinsey	1
Gunilla_Backman	1	Sarah_Canale	1
Larry_Eustachy	1	Paul_LeClerc	1
John_Herrington	1	Robert_De_Niro	2
John_Mayer	1	Chris_Crocker	1
Donald_Keyser	1	Lenny_Wilkens	3
Dai_Chul_Chyung	1	Bruce_Willis	1
Dan_Dickau	1	Tracee_Treadwell	1
Mary_Bono	1	Judy_Vassar	1
Donna_Brazile	1	Etta_James	1
Rick_Reed	1	Din_Samsudin	1
Manfred_Stolpe	1	Tina_Andrews	1
Trent_Lott	6	John_Wright	1
JP_Suarez	1	Aleksander_Kwasniewski	3
Robin_McLaurin_Williams	1	Vernon_Forrest	1
Dai_Bachtiar	1	Alexandra_Spann	1
Bob_Krueger	1	Ian_McKellen	2
Jeff_Dederian	1	Claire_Hentzen	1
Oscar_De_La_Hoya	3	Jorge_Marquez-Ruarte	1
Brian_Mulroney	1	Margerry_Bakley	1
Donald_Keyser	1	Robert_De_Niro	3
Alexandre_Despatie	1	Dale_Earnhardt_Jr	4
Jeff_Hornacek	1	Juan_Carlos	1
Kenneth_Bowersox	1	Luke_Walton	1
LK_Advani	2	Brendan_Gaughan	1
Jeffrey_Scott_Postell	2	Alberto_Fujimori	1
Serena_Karlan	1	Howard_Ross	1
Baz_Luhrmann	1	Irene_Kahn	1
Ernie_Grunfeld	1	George_Roy_Hill	1
Ronald_Brower	1	Rubens_Barrichello	4
Walter_Annenberg	1	Ralph_Lauren	2
Mike_Easley	1	John_McCallum	2
Richard_Paul_Evans	1	Jakob_Kellenberger	1
Steve_Largent	1	Guus_Hiddink	1
Josh_Kronfeld	1	Peter_Albertsen	1
Robbie_Williams	1	Terrell_Suggs	1
Shimon_Peres	2	Carlos_Queiroz	1
Joseph_Ganim	1	Hugh_Hefner	1
Betsy_Smith	1	Hamid_Reza_Asefi	1
Robert_Hanssen	1	Roger_Suarez	1
Kent_Rominger	1	Betsy_Smith	1
Bob_Holden	1	Costas_Simitis	1
Makiya_Ali_Hassan	1	Wilbert_Foy	1
Roberta_Combs	1	Ray_Liotta	1
Paul_Kelleher	1	James_Cameron	3
Paul_Vathis	1	Andy_Benes	1
Pat_Rochester	1	Michael_Caine	1
Carl_Pope	1	Robert_Weitzel	1
William_Ford_Jr	3	Susan_Collins	1
Taha_Yassin_Ramadan	1	Princess_Diana	1
Jesse_James	1	Charlie_Williams	1
Percy_Gibson	1	Chita_Rivera	2
Wolfgang_Becker	1	Sue_Grafton	1
Mike_Holmgren	1	Mitchell_McLaughlin	1
Matt_LeBlanc	1	Imad_Khadduri	1
Charles_Mathews	1	William_Genego	1
Lee_Hoi-chang	2	Leszek_Miller	1
Steve_Allee	1	Carlos_Paternina	1
Paul-Henri_Mathieu	3	Sim_Yong	1
Kieran_Culkin	1	Bryce_Carmine	1
Laurent_Gbagbo	2	Dudley_Rogers	1
Chante_Jawan_Mallard	1	Danny_Glover	1
Tim_Jones	1	Dave_Wannstedt	1
Miguel_Hakim	1	Tamara_Mowry	1
Ali_Hammoud	1	Hu_Maoyuan	1
Richard_Armitage	3	Brian_McIntyre	1
James_Maguire	1	Valerie_Thwaites	1
Don_Carcieri	1	Jim_Freudenberg	1
Stanley_Ho	1	Nicolas_Escude	2
Deece_Eckstein	1	Juergen_Peters	1
James_Wattana	1	Chistian_Stahl	1
Stefaan_Declerk	1	Jackie_Chan	4
Danny_Avalon	1	Deb_Santos	1
Justin_Marshall	1	Thad_Matta	1
Warren_Beatty	1	Randy_Johnson	1
Patrick_Roy	2	Robert_Towne	1
Megan_Mullally	1	Edgar_Savisaar	1
Laurie_Laychak	1	Norodom_Sihanouk	2
Timothy_Goebel	1	Eric_Benet	1
Robin_Wright_Penn	1	Stanislas_Wawrinka	1
James_Blake	6	Roger_Suarez	1
Jesse_James_Leija	2	Hugo_Colace	1
Kjell_Magne_Bondevik	1	Casey_Crowder	1
Faye_Dunaway	1	Jennifer_Pena	1
Akmal_Taher	1	Alan_Stonecipher	1
Alexandra_Vodjanikova	2	Kwon_Yang-sook	2
John_Hartson	1	Richard_Butler	1
Joe_Carnahan	1	Taufik_Hidayat	2
Portia_de_Rossi	1	Keith_Bogans	1
Rick_Carlisle	4	LeAnn_Rimes	1
Candice_Bergen	2	Tamara_Mowry	1
Richard_Pennington	1	Scott_Yates	1
Yang_Hee_Kim	1	Stockard_Channing	1
Antonio_Banderas	3	Larry_Wilmore	1
Mitzi_Gaynor	1	Chris_Simon	1
Jean_Charest	17	Gloria_Allred	1
John_Fenn	1	Davis_Love_III	1
Mark_Redman	1	Ben_Broussard	1
Mario_Cipollini	1	David_Obey	1
Anthony_LaPaglia	1	Arminio_Fraga	5
Chung_Mong-joon	1	Jack_Osbourne	1
John_Henry	1	Jason_Kidd	10
Guido_Westerwelle	2	Frank_Coraci	1
Placido_Domingo	2	Jamie_King	1
James_Schultz	2	Adrian_McPherson	2
Joe_Leonard	1	Jose_Viegas_Filho	1
Megawati_Sukarnoputri	21	Mariana_Pollack	3
Jamie_Olis	1	Whoopi_Goldberg	1
David_Bisbal	1	David_Hanson	1
Michael_Wayne	1	Jen_Bice	1
Beth_Blough	1	Floyd_Mayweather	1
Paek_Nam_Sun	1	Gerard_Kleisterlee	1
Alex_Cejka	1	Marc_Shaiman	1
Toby_Keith	1	Carlos_Manuel_Pruneda	1
Monte_Kiffin	1	Steve_Coterill	1
John_McKay	1	Ramon_Cardenas	1
Andrea_Bocelli	1	Wolfgang_Schwarz	1
Stella_McCartney	1	Mark_Dacey	2
Nicholas_Byron	2	Harvey_Weinstein	2
Jane_Russell	1	James_Jones	1
John_Bond	1	Mikhail_Shvydkoi	1
Charles_Rogers	1	Ali_Naimi	3
Fred_Wilpon	1	Paek_Nam_Sun	1
Frank_Van_Ecke	1	Dale_Earnhardt_Jr	3
Lee_Hyung-taik	1	Narendra_Modi	1
Linn_Thornton	1	Charles_Pickering	1
Ronald_Ito	1	Brad_Pitt	1
Julio_Toro	1	Gala_Leon_Garcia	1
Mark_Warner	1	Michael_Dell	1
Peter_Medgyessy	1	Sergio_Garcia	1
John_Howard	10	Damon_Dash	1
Charlie_Zaa	2	Mark_Geragos	2
Cindy_Klassen	1	Candice_Beatty	1
Alexandra_Vodjanikova	2	Cheryl_Ford	1
Donald_Carty	1	Ham_Pong-sil	1
Charles_Pickering	1	Takenori_Kanzaki	1
Jim_Harrick	1	John_Jones	1
John_Elway	1	Candice_Beatty	1
Paul_Krueger	1	David_Shayler	1
Guido_Westerwelle	1	David_Eldon	1
Norman_Mailer	1	Pieter_Bouw	1
Marc_Leger	1	Harland_Braun	1
Hwang_Doo-yun	1	Elvis_Costello	1
Joe_Pantoliano	1	Liza_Minnelli	5
Michael_Frayn	1	Taufik_Kiemas	1
Tom_Ridge	3	Carrie-Anne_Moss	5
Missy_Crider	1	Doc_Rivers	1
Elvis_Presley	1	Dario_Camuffo	1
Steffi_Graf	5	Richard_Langille	1
Carlo_Ancelotti	1	Alberto_Ruiz_Gallardon	2
Cherry_Jones	1	Drew_Bledsoe	1
Alex_Popov	1	Ibrahim_Hilal	1
Richard_Norton-Taylor	2	Wolfgang_Clement	1
Earl_Scruggs	1	Henri_Proglio	1
Barry_Bonds	1	Debra_Shank	1
Sherri_Coale	1	Larry_Coker	3
Roger_Winter	1	Alison_Krauss	1
Igor_Trunov	1	Jeff_Roehm	1
Emyr_Jones_Parry	1	Osama_bin_Laden	4
Don_Flanagan	1	Brandon_Fails	1
Laura_Bozzo	1	Nancy_Kerrigan	1
Brandon_Inge	1	Horace_Newcomb	1
Claire_Leger	2	Lori_Berenson	1
Wally_Szczerbiak	1	Helo_Pinheiro	1
John_Petty	1	Jacob_Frenkel	1
Charles_Moose	5	Stefan_Holm	1
Mukesh_Ambani	2	Nastia_Liukin	1
Chris_Cookson	1	Jesse_James_Leija	2
Brian_Billick	1	Michael_Wayne	1
Carol_Williams	1	Mikhail_Shvydkoi	1
Erwin_Abdullah	1	Pedro_Almodovar	3
Don_Carcieri	1	Larry_Templeton	1
Daniell_Sunjata	1	Joe_Dumars	2
Yuri_Fedotov	2	Robin_McGraw	1
Clint_Eastwood	6	Laurent_Woulzy	1
Natalie_Maines	1	Charlie_Hunnam	1
Katie_Wagner	1	Mariana_Ohata	1
Bob_Wright	1	Scott_Wallach	1
Steve_Nesbitt	1	Grant_Rossenmeyer	1
Mike_Tyson	2	Gary_Stevens	1
Randy_Dryer	1	Jennifer_Rodriguez	2
Ali_Naimi	8	Julia_Ormond	1
Helene_Eksterowicz	1	Abbas_Kiarostami	1
Felipe_De_Borbon	1	David_Dodge	1
Nabil_Shaath	3	Ray_Nagin	1
Anette_Hosoi	1	Beyonce_Knowles	1
Rick_Caruso	1	Adam_Rich	1
Boris_Trajkovski	1	Fernando_Sanz	1
Steffi_Graf	2	Holly_Hunter	7
Mirela_Manjani	1	Ted_Turner	1
Lisa_Girman	1	Jamie_Martin	1
Mario_Dominguez	1	Erika_Reyes	1
Candice_Beatty	1	Juergen_Trittin	1
Mohammed_Baqir_al-Hakim	1	Branko_Crvenkovski	3
Walter_Annenberg	1	Anne_Donovan	1
Katrin_Susi	1	Mary_McCarty	1
Francesco_Totti	1	Boris_Yeltsin	1
Tom_Rouen	1	Evander_Holyfield	1
Lili_Taylor	2	Luc_Montagnier	1
Milo_Djukanovic	1	Anthony_Ervin	1
Matthew_McConaughey	1	Patty_Sheehan	1
Arantxa_Sanchez-Vicario	1	Ward_Cuff	1
Michael_Linscott	1	Trudi_Lacey	1
Mohammed_Al-Douri	4	Park_Jie-won	1
Brandon_Inge	1	Steve_Allan	1
Tim_Pawlenty	1	Melanie_Griffith	2
Jose_Carlo_Fernandez	1	Dave_Ragone	1
Luo_Linquan	1	Steve_Phillips	1
Brandon_Fails	1	Paul_Kariya	1
John_Howard	15	Andrew_Wetzler	1
Veronica_Lake	1	Liliana_Cavani	1
Alberto_Gonzales	1	Mike_Duke	1
Grace_Kelly	1	Gabi_Zimmer	1
Roger_Lyons	1	Karen_Pereiras	1
Noah_Wyle	1	Saddam_Hussein	5
Roberto_Robaina	1	Alexandre_Vinokourov	1
Martha_Burk	2	Marc_Leger	1
Shobha_De	1	Noel_Niell	1
Eric_Lloyd	1	Roman_Polanski	5
Dai_Bachtiar	2	Scott_McClellan	1
Laurie_Hobbs	1	Alfred_Ford	1
Jose_Vicente_Rangel	1	Charles_Lebois	1
Barry_Bonds	1	Pascal_Quignard	2
Stephen_Funk	1	Lars_Burgsmuller	1
Christian_Gimenez	1	Franco_Frattini	1
Jade_Jagger	1	Kristen_Breitweiser	2
Andrea_De_Cruz	1	Claudia_Cardinale	1
Gerry_Adams	7	Mitchell_Daniels	2
Arnold_Scott	1	Mitchell_Potter	1
Mary_Anne_Souza	1	Tatiana_Panova	1
Joe_Friedberg	1	Charlie_Deane	1
Steven_Hatfill	2	James_Collinson	1
Michael_Richards	1	Mitchell_Potter	1
Tuncay_Sanli	1	Ray_Nagin	2
Jean-Claude_Van_Damme	1	Elinor_Caplan	1
Brendan_Gaughan	1	Mona_Ayoub	1
Nikki_Reed	1	Alvaro_Uribe	30
Bianca_Jagger	1	John_Richardson	1
George_Galloway	2	Tim_Jones	1
Jim_Fassel	1	Monte_Kiffin	1
Scott_McNealy	1	Frank_Cassell	1
Lara_Logan	1	Wanda_Ilene_Barzee	1
John_Manley	3	John_Mayer	1
Hugo_Chavez	42	Tom_Glavine	2
Dennis_Powell	2	Minnie_Mendoza	1
Eric_Taino	1	Fabiola_Zuluaga	2
Megawati_Sukarnoputri	20	Nestor_Gonzalez	1
Rudi_Voeller	1	Frank_Lautenberg	2
Kristin_Scott_Thomas	1	Rick_Bland	1
Ronald_Kadish	1	Pete_Sampras	13
Rolf_Zimmermann	1	Eva_Marie_Saint	1
Anne_Heche	1	Boris_Yeltsin	1
Sue_Grafton	1	Sally_Clark	1
Billy_Andrade	1	Diane_Ladd	1
Sonja_Kesselschlager	1	Donald_Keck	1
David_Scott_Morris	1	Tyron_Garner	2
Guillaume_Soro	1	Madeleine_Albright	1
Chris_Byrd	1	Natalia_Dmitrieva	1
Cheryl_Little	1	Felicity_Huffman	1
John_Wolf	2	Kim_Hong-up	1
Desiree_Lemosi	1	Richard_Langille	1
Ahmad_Masood	1	Oscar_De_La_Hoya	1
Nelson_Mandela	1	Norman_Jewison	2
Jolanta_Kwasniewski	2	Lin_Yung_Hsi	1
Lleyton_Hewitt	33	Maxim_Afinogenov	1
Kevin_Keegan	1	David_Gest	1
Lidija_Djukanovic	1	Jerry_Regier	1
Boris_Jordan	1	Richard_Levin	1
Gian_Marco	3	Jo_Dee_Messina	2
Peter_Harrison	1	Bruce_Lunsford	1
Dany_Heatley	1	Felix_Mantilla	2
Iran_Brown	1	Mark_Redman	1
Roger_Etchegaray	1	Arnaud_Lagardere	1
Liv_Tyler	1	Ariel_Sharon	34
Steven_Van_Zandt	1	Liane_Janda	1
Lawrence_Roberts	1	Robert_Downey_Jr	1
Stephen_Silas	1	Mohammed_Abu_Sharia	1
Kim_Chinn	1	Jan_Paul_Miller	1
Rolandas_Paksas	2	Katrin_Cartlidge	1
John_Gruden	1	Hugo_Colace	1
Bernard_Law	3	Jeff_Bridges	1
Kim_Clijsters	13	7
Luiz_Inacio_Lula_da_Silva	11	46
Billy_Crystal	6	5
Hamid_Karzai	2	19
Hugo_Chavez	58	24
Vanessa_Redgrave	3	1
Nestor_Kirchner	1	21
Reese_Witherspoon	3	4
Emma_Thompson	2	1
Jason_Kidd	3	8
Hal_Gehman	4	1
Carson_Palmer	3	1
Wolfgang_Schuessel	4	1
Joe_Torre	2	4
Luiz_Inacio_Lula_da_Silva	43	33
George_W_Bush	113	516
Celine_Dion	7	8
Michael_Chiklis	3	2
Gwyneth_Paltrow	6	1
Gerhard_Schroeder	35	50
Jonathan_Edwards	7	2
Colin_Powell	223	7
Tom_Daschle	16	17
Shimon_Peres	6	4
Benjamin_Netanyahu	2	4
Roman_Polanski	4	5
Richard_Gephardt	4	1
Michael_Schumacher	1	2
Amelia_Vega	4	2
Jonathan_Edwards	4	6
Woody_Allen	4	1
Tim_Allen	2	3
Larry_Coker	2	4
Peter_Arnett	2	1
Jim_Furyk	3	1
Sarah_Jessica_Parker	5	4
Carrie-Anne_Moss	2	3
Bertie_Ahern	1	3
Debra_Messing	2	1
Valentino_Rossi	2	6
Augustin_Calleri	2	1
Paul_Gascoigne	3	2
John_Snow	8	1
Angelina_Jolie	2	9
Kobe_Bryant	3	1
Dominique_de_Villepin	8	11
Silvio_Berlusconi	13	20
Dean_Barkley	1	4
Tom_Crean	3	2
Sally_Field	3	1
Ben_Howland	2	1
Edwina_Currie	1	3
Vojislav_Kostunica	2	1
Roh_Moo-hyun	12	7
Lance_Armstrong	13	14
Ron_Dittemore	8	2
Mohammed_Baqir_al-Hakim	1	2
Peter_Struck	4	2
John_Malkovich	1	2
Richard_Myers	4	11
Angela_Merkel	5	3
George_W_Bush	14	339
John_Howard	5	16
Ben_Affleck	1	7
Robert_Kocharian	5	4
Moshe_Katsav	1	2
Sophia_Loren	1	7
Bill_McBride	1	10
Woody_Allen	5	3
Robert_Evans	2	3
Dick_Cheney	3	13
Gerhard_Schroeder	73	38
Jean-David_Levitte	1	6
Jennifer_Garner	4	12
Amelie_Mauresmo	11	5
David_Beckham	31	10
John_Howard	5	18
James_Traficant	3	2
Warren_Buffett	2	3
Paradorn_Srichaphan	9	1
Yao_Ming	2	1
Queen_Elizabeth_II	8	10
Michelle_Kwan	8	1
Bruce_Springsteen	2	1
Victoria_Clarke	5	4
Celine_Dion	2	4
Paul_Burrell	2	3
Albert_Costa	5	1
Rudolph_Giuliani	23	25
Rita_Wilson	2	4
Ricardo_Sanchez	6	5
Julianne_Moore	1	6
Jackie_Chan	7	9
Jeb_Bush	6	12
Anders_Fogh_Rasmussen	4	1
Sylvester_Stallone	2	3
George_Clooney	8	3
Nicolas_Cage	1	2
Juan_Pablo_Montoya	4	1
Roger_Federer	1	2
Gray_Davis	1	20
Jennifer_Capriati	5	17
Richard_Virenque	6	8
Joe_Lieberman	4	5
Bill_Simon	11	7
Paul_Wolfowitz	4	10
Lucy_Liu	3	4
Renee_Zellweger	11	13
John_Howard	15	19
Fernando_Henrique_Cardoso	7	5
Megawati_Sukarnoputri	13	3
Marco_Antonio_Barrera	2	5
Robert_Kocharian	3	4
Yashwant_Sinha	5	3
Michael_Schumacher	8	16
Trent_Lott	8	6
Martin_Scorsese	7	5
Tommy_Franks	1	14
Queen_Rania	1	2
Paul_Wolfowitz	3	7
Jeremy_Greenstock	23	6
Pervez_Musharraf	10	3
David_Beckham	19	6
Dennis_Kucinich	6	2
Dominique_de_Villepin	6	4
Tom_Cruise	4	10
Howard_Dean	7	5
Mikhail_Kasyanov	4	2
Gray_Davis	13	9
Kate_Hudson	3	5
Brad_Johnson	3	2
Win_Aung	1	4
Oprah_Winfrey	4	2
Angela_Bassett	5	3
Anne_Krueger	3	2
Magdalena_Maleeva	3	2
Vicente_Fox	8	9
Martha_Stewart	1	2
Abdullah_Gul	9	17
John_Travolta	7	2
Amanda_Bynes	4	2
Carlos_Ortega	3	2
Noah_Wyle	2	1
John_Ashcroft	30	17
Ethan_Hawke	2	1
Prince_Naruhito	1	2
Gunter_Pleuger	5	6
Rick_Romley	2	3
Sheila_Fraser	1	2
Kim_Clijsters	12	9
Victoria_Clarke	3	2
Nicanor_Duarte_Frutos	9	8
Roberto_Carlos	3	4
Michael_Douglas	5	6
Felipe_Perez_Roque	1	3
David_Wells	6	5
William_Bulger	2	3
Jean_Charest	16	5
Catherine_Deneuve	3	5
Matt_Dillon	1	3
Paul_Bremer	3	4
Nadia_Petrova	2	1
Jeb_Bush	2	8
Mohammad_Khatami	9	8
Ari_Fleischer	3	12
Julianne_Moore	4	16
Jerry_Springer	3	1
James_Wolfensohn	3	1
Lionel_Richie	1	2
Desiree_Lemosi	2	1
Oxana_Fedorova	1	2
Richard_Virenque	4	5
Chen_Shui-bian	4	1
Frank_Solich	2	1
Robert_Blackwill	1	2
Jason_Kidd	7	6
Carmen_Electra	1	2
Jennifer_Capriati	28	21
Diana_Krall	5	1
Richard_Gephardt	10	8
Condoleezza_Rice	6	4
Fernando_Gonzalez	3	8
Vladimir_Putin	39	30
John_Ashcroft	22	31
Luciano_Pavarotti	2	1
Tony_Blair	83	14
Dominique_de_Villepin	11	2
Walter_Mondale	8	1
John_Snow	3	6
Liza_Minnelli	3	5
David_Beckham	18	7
Claudia_Pechstein	3	5
Paul_ONeill	4	8
Amelie_Mauresmo	18	4
Robert_Mueller	5	1
John_Bolton	16	6
Billy_Sollie	2	1
Alastair_Campbell	4	3
Wayne_Gretzky	4	3
John_Abizaid	1	4
Jean_Chretien	54	38
Sheila_Copps	3	2
Renee_Zellweger	15	9
James_Blake	3	11
Angelina_Jolie	9	11
Adrien_Brody	1	6
Richard_Armitage	4	7
Sharon_Stone	2	1
Bob_Hope	6	2
Naoto_Kan	4	1
Vladimir_Putin	13	42
Michael_Powell	5	2
Clara_Harris	2	1
Nabil_Shaath	1	2
Tim_Henman	5	1
Habib_Rizieq	1	4
Jacques_Chirac	41	42
Richard_Virenque	6	5
Yoko_Ono	3	6
Greg_Rusedski	1	2
John_Ashcroft	28	46
George_Pataki	2	1
Dominique_de_Villepin	6	7
Mark_Philippoussis	5	1
Jose_Maria_Aznar	7	20
Vicente_Fox	30	21
Colin_Powell	76	88
Igor_Ivanov	15	1
James_Caan	1	2
Michelle_Yeoh	1	3
Paul_Bremer	16	9
Pervez_Musharraf	8	5
Lance_Armstrong	14	5
Kjell_Magne_Bondevik	3	2
Chanda_Rubin	4	3
Juanes	2	3
Thomas_OBrien	9	5
Gerhard_Schroeder	84	34
Pamela_Anderson	3	4
John_Ashcroft	39	20
Daisy_Fuentes	4	1
Holly_Hunter	4	7
Andre_Agassi	25	27
Sophia_Loren	2	5
Jim_Tressel	2	1
Scott_Peterson	5	4
Holly_Hunter	3	5
Amer_al-Saadi	2	1
Megawati_Sukarnoputri	25	9
Rolandas_Paksas	2	1
Naomi_Watts	13	5
James_Kelly	1	6
Jack_Straw	19	14
Patricia_Clarkson	3	2
Jackie_Chan	8	5
Richard_Krajicek	2	3
Pervez_Musharraf	1	5
Cindy_Crawford	1	3
Tom_Cruise	3	1
Ann_Veneman	9	8
Alec_Baldwin	1	3
Ralf_Schumacher	7	5
Anne_McLellan	2	1
Celine_Dion	7	1
Anna_Kournikova	9	12
Rachel_Griffiths	2	3
Boris_Becker	6	4
Wayne_Ferreira	2	1
Paul_Burrell	4	3
George_Robertson	11	2
Gloria_Trevi	4	3
Tariq_Aziz	1	4
Gloria_Trevi	3	2
Ben_Affleck	6	2
Howard_Dean	7	8
Steve_Nash	3	5
Ali_Naimi	3	7
Roger_Federer	4	11
David_Nalbandian	10	6
Janet_Napolitano	3	4
Leonardo_DiCaprio	7	2
Arnoldo_Aleman	4	1
Robert_De_Niro	2	4
Benazir_Bhutto	5	1
Silvio_Berlusconi	22	26
Arnold_Schwarzenegger	23	32
Tariq_Aziz	5	4
Tom_Hanks	1	7
Adrien_Brody	12	2
Moshe_Katsav	3	1
Liza_Minnelli	7	6
Harrison_Ford	3	6
Alvaro_Uribe	11	14
Cameron_Diaz	1	5
George_HW_Bush	11	7
Matthew_Perry	7	1
Ai_Sugiyama	4	3
Jean-Pierre_Raffarin	1	2
Naoto_Kan	4	3
Joseph_Estrada	1	3
Jennifer_Capriati	19	2
Liza_Minnelli	2	7
Gregg_Popovich	5	1
Mariana_Pollack	2	1
Trent_Lott	1	2
Jimmy_Carter	8	2
Salma_Hayek	6	1
Meryl_Streep	11	15
Tang_Jiaxuan	7	11
Ariel_Sharon	44	65
Luiz_Inacio_Lula_da_Silva	1	48
Joe_Lieberman	4	3
Vicente_Fox	28	25
Julie_Gerberding	1	10
Charles_Moose	10	11
Francisco_Flores	1	4
Julie_Gerberding	5	10
Mahathir_Mohamad	14	8
Vanessa_Incontrada	3	2
Donald_Fehr	1	4
Gloria_Macapagal_Arroyo	9	27
Meryl_Streep	8	11
Bill_Paxton	4	2
Elizabeth_Hurley	1	2
Jeong_Se-hyun	4	3
Condoleezza_Rice	8	9
Angelina_Jolie	13	6
Paul_Shanley	3	2
Tiger_Woods	1	5
George_Lopez	4	5
Ray_Romano	4	7
Ray_Romano	7	9
Yevgeny_Kafelnikov	3	2
King_Abdullah_II	2	5
Salma_Hayek	11	7
Li_Peng	3	8
Nan_Wang	4	2
George_HW_Bush	3	13
Clara_Harris	4	3
Rubens_Barrichello	2	10
Christine_Baumgartner	5	1
Jiri_Novak	4	11
Roger_Moore	1	5
Thaksin_Shinawatra	2	6
Carlos_Moya	16	12
Toshihiko_Fukui	3	1
Gunter_Pleuger	2	7
Catherine_Deneuve	1	4
Wen_Jiabao	3	1
Salma_Hayek	5	1
Ann_Veneman	5	4
Pierre_Pettigrew	2	3
Jean_Charest	10	12
Roy_Williams	3	2
Alastair_Campbell	4	1
Bernard_Law	3	5
Allyson_Felix	1	4
Frank_Solich	5	4
Dick_Cheney	9	3
Recep_Tayyip_Erdogan	9	20
Roy_Moore	1	3
Amelie_Mauresmo	15	17
John_Negroponte	25	8
Calista_Flockhart	6	4
Yashwant_Sinha	2	1
Paul_Tagliabue	1	3
Antonio_Palocci	2	7
Richard_Virenque	7	4
Arnold_Schwarzenegger	30	21
Geoff_Hoon	2	3
Clint_Eastwood	4	2
Joseph_Biden	2	3
Jennifer_Lopez	19	13
Sarah_Hughes	5	4
David_Nalbandian	12	2
Costas_Simitis	6	5
Queen_Beatrix	2	4
Vaclav_Havel	7	9
Richard_Gere	7	1
Liam_Neeson	1	2
