10	500
Bill_Graham	4	8
Pete_Sampras	1	10
Oscar_De_La_Hoya	6	3
Jennifer_Capriati	37	23
Robert_Blake	1	6
Sarah_Hughes	4	3
Dean_Barkley	4	3
Rick_Pitino	3	2
Vicente_Fernandez	2	4
Tony_Shalhoub	3	1
Lynn_Abraham	2	1
Nan_Wang	3	2
Nicole_Kidman	4	10
Ernie_Els	4	3
Fabiola_Zuluaga	2	Shawn_Kemp	1
Roman_Coppola	1	Gloria_Macapagal_Arroyo	21
Tom_Watson	2	Stefan_Tafrov	1
Kyle_Shewfelt	1	Michael_Milton	1
Eunice_Barber	1	Lee_Yuan-tseh	1
Pauley_Perrette	1	David_Coulthard	1
Jan_Pronk	1	Eliza_Manningham-Buller	1
Marquier_Montano_Contreras	1	Paul_Wals	1
Evie_Lazarou	1	Joxel_Garcia	1
Maria_Wetterstrand	1	Debra_Brown	2
Alfonso_Soriano	1	Nicola_Bono	1
Yukio_Hatoyama	1	Jim_Fassel	1
Elizabeth_Dole	4	George_P_Bush	2
William_Perry	1	Bill_McBride	4
Julius_Erving	1	Shireen_Amir_Begum	1
Andre_Smith	1	Margaret_Hasley	1
Shinya_Taniguchi	1	Stefano_Basalini	1
Ulrich_Kueperkoch	1	Kristin_Scott	1
Gary_Forsee	1	Yang_Hee_Kim	1
Princess_Masako	1	Richard_Palmer	1
Claudia_Coslovich	1	Justin_Leonard	4
Frank_Pallone	1	William_Joppy	1
Bernard_Lord	2	Matthew_Perry	1
Daniel_Zelman	1	Mickey_Gilley	1
Zhang_Wenkang	1	Mary_Hill	1
Arianna_Huffington	3	Sandra_Day_OConner	1
Tomas_Malik	1	Edward_Johnson	1
Richard_Dreyfuss	1	Leon_Lai	1
Fabricio_Oberto	1	Steve_Kerr	1
Garry_McCoy	1	Vidar_Helgesen	2
Stacy_Dragila	1	Tony_Elias	1
Florencia_Kirchner	1	Gilberto_Rodriguez_Orejuela	2
Christopher_Russell	1	Tora_Takagi	1
Luther_Htu	1	Eduard_Limonov	1
Kurt_Tanabe	1	Juan_Carlos	1
Christian_Lirette	1	Alexandre_Vinokourov	1
Joanna_Poitier	1	Randy_Jackson	1
Kay_Behrensmeyer	1	Ibrahim_Al-Marashi	1
Jason_Kapono	1	Nelson_Acosta	1
Julian_Battle	1	Zalmay_Khalilzad	1
Alex_Popov	1	Johnny_Hallyday	1
Stanislas_Wawrinka	1	Robert_Kipkoech_Cheruiyot	1
Viara_Vike-Freiberga	1	Dolma_Tsering	2
Sophie	1	Len_Jenoff	1
Ben_Kingsley	1	Donald_Pettit	2
Scott_Verplank	1	Jose_Lina	1
Princess_Caroline	5	Emma_Watson	4
Teddy_Kollek	1	Michael_Fitzgerald	1
Franz_Muentefering	3	Antonio_Catania	1
Paola_Espinoza	1	Dave_McNally	1
Tang_Jiaxuan	5	Alberto_Gonzales	1
Johnny_Depp	1	Joe_Nichols	2
Takuma_Sato	1	Kathy_Gannon	1
Eric_Hinske	2	Pedro_Velasquez	1
Sarah_Michelle_Gellar	3	Hrithik_Roshan	1
Avril_Lavigne	1	Steve_Ballmer	1
Hanns_Schumacher	1	Ben_Kingsley	1
Ain_Seppik	1	Serena_Williams	36
Patrick_Coleman	1	George_Foreman	1
Tamara_Mowry	1	Erika_Christensen	2
Vivica_Fox	1	Saeed_Mortazavi	1
Roberto_Guaterroma	1	George_Murphy	1
Fiona_Milne	1	Bill_Carmody	1
Linda_Mason	1	Salma_Hayek	8
Leni_Bjorklund	1	Jim_Taylor	1
Bulent_Ecevit	2	Janet_Chandler	1
Lokendra_Bahadur_Chand	1	Gary_Winnick	1
Frank_Hsieh	1	Cassandra_Heise	1
Lane_Odom	1	Peter_Sejna	1
James_Cunningham	1	Lindy_Ruff	1
Mikhail_Youzhny	3	Richard_Regenhard	1
Peter_Rasmussen	1	Frank_Hilldrup	1
Wen_Ho_Lee	1	Jose_Genoino	1
Rachel_Kempson	1	Jason_Kidd	10
Rick_Carlisle	2	Nathan_Smith	1
Cedric_Benson	1	Chris_Gratton	1
Brandon_Knight	1	Ramon_Delgado	1
Earl_Scruggs	1	Brooke_Adams	1
Mohammed_Abu_Sharia	1	Lene_Espersen	1
Dino_de_Laurentis	1	Ralph_Goodale	1
Hubert_Green	1	Ben_Cohen	1
Bulent_Ecevit	2	Karl-Heinz_Rummenigge	1
Ozzie_Smith	1	Shane_Loux	1
Gene_Autry	1	William_Hyde	1
Samantha_Ledster	1	Chris_Pronger	1
Riek_Blanjaar	1	Angela_Alvarado_Rosa	1
Dave_Potter	1	Khalid_Khannouchi	1
Mohammed_Ashraf_Hafiz	1	Michael_Shane_Jolly	1
John_Stockton	2	Phil_Gramm	1
Bart_Hendricks	1	Ron_Gonzales	1
John_Madden	1	Dustin_Hoffman	1
Robert_Blake	1	Betty_Williams	1
Richard_Parsons	1	Boris_Henry	1
Shanna_Zolman	1	Steven_Hatfill	2
Chris_Whitney	1	Cari_Davis	1
Valery_Giscard_dEstaing	3	Richard_Chamberlain	1
Rod_Bryden	1	Jose_Luis_Rodriguez_Zapatero	1
Andrew_Bernard	1	Tim_Henman	18
Joseph_Blatter	1	Lucio_Stanca	1
Gretchen_Mol	1	Marat_Safin	1
Wan_Yanhai	1	Curtis_Strange	1
Erika_Harold	5	Michael_Frayn	1
Dan_Reeves	1	Juergen_Schrempp	1
Drew_Bledsoe	1	Justin_Gatlin	1
James_Barksdale	1	Larry_Eustachy	1
Mike_Myers	3	Denis_Coderre	1
David_Millar	1	George_Allen	1
Hal_McCoy	1	Herb_Sendek	1
Christian_Malcolm	1	Chip_Knight	1
Pauline_Landers	1	Joe_Nichols	2
Maxim_Afinogenov	1	Donatella_Versace	2
Lutz_Freitag	1	Anna_Faris	1
William_Martin	2	Paul_Kariya	1
Roy_Rogers	1	Tyrone_Medley	1
Eric_Clapton	1	John_Scarlett	1
Christopher_Whittle	1	Brandon_Webb	1
Stephen_Daldry	1	Peter_Harrison	2
Dominique_de_Villepin	8	Donald_Pettit	1
Melissa_Manchester	1	Lloyd_Mudiwa	1
Donny_Osmond	1	Frank_Taylor	1
Hutomo_Mandala_Putra	1	Norodom_Sihanouk	2
Milo_Djukanovic	2	Patrick_Clawsen	1
Manuel_Poggiali	2	Andy_Griffith	1
Serge_Klarsfeld	1	David_Duval	1
Edward_Seaga	1	Hamad_Bin_Isa_al-Khalifa	1
Ratna_Sari_Dewi_Sukarno	1	Jackie_Sherrill	1
Ellen_Martin	1	Abdul_Majeed_Shobokshi	1
Eric_Lindros	1	Gerardo_Gambala	1
Daniela_Hantuchova	1	Mamdouh_Habib	1
Stephen_Arigbabu	1	Orrin_Hatch	2
Robert_Douglas	1	Jim_Freudenberg	1
Claudine_Farrell	1	John_White	1
Felix_Doh	1	Brenda_Magana	1
Marc_Gold	1	Robert_Schuller	1
Mireille_Jospin-Dandieu	1	Laurent_Gbagbo	1
Keith_Rodriguez	1	Lyudmila_Putin	1
Meghann_Shaughnessy	1	Baz_Luhrmann	1
John_Daly_Jr	1	Jim_Wall	1
Jules_Asner	1	Rick_Barnes	3
Charlotte_Chambers	1	Jose_Lina	1
Gabrielle_Rose	1	Len_Jenoff	1
Boris_Jordan	1	Ben_Howland	1
Mike_Samp	1	Caroline_Dhavernas	1
Nancy_Pelosi	4	Franco_Frattini	1
John_McCain	5	Herbert_Haupt	1
Iain_Duncan_Smith	2	Alan_Greenspan	2
Itamar_Franco	1	Dominique_Perben	1
Erwin_Abdullah	1	Garth_Drabinsky	1
Marion_Barry	1	John_Williams	1
Martin_Keown	1	Dariusz_Michalczewski	1
Cristiano_da_Matta	1	Bill_Fennelly	1
Marty_Mornhinweg	1	Kelvin_Sampson	1
Andrew_Weissmann	2	Nate_Huffman	1
Cristina_Saralegui	2	Jean-Rene_Fourtou	1
Narayan_Singh_Pun	1	Katrin_Cartlidge	1
Natasha_McElhone	2	Doug_Melvin	1
Patty_Sheehan	1	Misty_Dawn_Clymer	1
Amanda_Bynes	1	Tavis_Smiley	1
Robinson_Stevenin	2	Eric_Schacht	1
Alex_Barros	2	Michelle_Chiklis	1
Gian_Marco	2	Geno_Auriemma	2
Quin_Snyder	1	Thierry_Falise	2
Evelyn_Lauder	1	Alain_Cervantes	1
Ambrose_Lee	1	George_Robertson	11
Jonathan_Schroeder	1	Terri_Clark	1
Huang_Suey-Sheng	1	Dianne_Reeves	1
Mark_Redman	1	Miguel_Angel_Rodriguez	1
Dan_Bartlett	1	Johnny_Unitas	2
Feliciano_Lopez	1	Benjamin_Bratt	1
Marvan_Atapattu	1	Patrice_Chereau	2
Benjamin_Netanyahu	1	Alexa_Loren	1
Kristen_Rivera	1	Allison_Janney	2
Thomas_Weston	1	Wu_Peng	1
Mark_Stuart	1	Sally_Ride	1
Larry_Anderson	1	Harold_Brown	1
Don_Hewitt	1	Roman_Polanski	4
Dan_Quayle	1	Marlene_Weingartner	2
Pedro_Mahecha	1	Galen_Rowell	1
Narendra_Modi	1	Chris_Pronger	1
Michael_Leavitt	1	Will_Smith	1
Nastassia_Kinski	1	Raza_Rabbani	1
Isabella_Rossellini	1	John_Cruz	1
Jamie_Kellner	1	Bob_Hartley	1
Bill_Bradley	1	Leon_LaPorte	2
Anatoliy_Kinakh	1	Demetrin_Veal	1
Estella_Warren	1	Edward_Burns	1
Michael_Jasny	1	Queen_Sofia	1
Jan_Paul_Miller	1	Elvis_Costello	1
Lara_Logan	1	Leszek_Miller	2
Craig_OClair	1	Patrick_Roy	2
Mike_Richter	1	James_Schultz	2
Morgan_Fairchild	1	Gretchen_Mol	1
Roy_Jones_Jr	2	Roger_Staubach	1
Milt_Heflin	1	Kevin_Sorbo	1
Angela_Mascia-Frye	1	John_Philip_Elkann	1
Oleg_Romantsev	1	Joe_DeLamielleure	1
Anthony_Carter	1	Dave_McGinnis	1
Osrat_Iosef	1	Paul_Walker	1
Rolf_Zimmermann	1	Marcio_de_Souza	1
David_Gest	1	Julie_Gerberding	11
Turner_Stevenson	1	Barry_Alvarez	2
Elias_Attallah	1	Joe_Strummer	1
TA_McLendon	1	Charles_Kartman	2
William_Rehnquist	1	Michael_Clarke_Duncan	1
Chan_Ho_Park	1	Tina_Conner	1
Laura_Ziskin	1	Jane_Rooney	1
Pauline_Phillips	1	Dave_McGinnis	1
Andy_Perez	1	Akmal_Taher	1
Warren_Buffett	3	Liu_Xiaoqing	1
Julien_Boutter	1	Hamad_Bin_Isa_al-Khalifa	1
Debra_Shank	1	Laura_Bush	32
Rick_Santorum	1	James_Schultz	1
Kelli_White	2	Maureen_Kanka	1
Paul_Greengrass	1	Ilham_Aliev	1
Barry_Diller	1	Chuck_Finley	1
Mike_Richter	1	Meghann_Shaughnessy	2
Jeff_Weaver	1	Chris_Byrd	1
Tim_Henman	11	Jose_Manuel_Durao_Barroso	4
Martin_Brooke	1	Juan_Pablo_Montoya	7
Martin_Brooke	1	Katja_Riemann	1
Bernard_Lord	2	Mark_Shapiro	1
Sam_Torrance	1	John_Jones	1
Hartmut_Mehdorn	1	Alan_Jackson	1
Steven_Craig	1	Sebastien_Grosjean	3
Dan_Quayle	1	Ali_Abbas	1
Bob_Petrino	1	Lynne_Thigpen	1
Martina_Hingis	2	Marcelo_Bielsa	1
Floyd_Keith	1	Gore_Vidal	1
Nikki_Reed	1	Peter_Lundgren	1
Michael_Guiler	1	Isabelle_Huppert	2
Jon_Gruden	4	Maria_Sanchez_Lorenzo	1
Tina_Fey	1	Jose_Acasuso	1
Scott_Yates	1	Dan_Dickau	1
Tim_Salmon	1	Lana_Clarkson	1
Nate_Huffman	1	Leandrinho_Barbosa	1
Marcelo_Rios	5	Peter_Mackay	1
Thalia	1	Miguel_Estrada	1
Mark_McClellan	1	Mary_Landrieu	2
Fran_Drescher	2	Keith_Bogans	1
Abner_Martinez	1	Joe_Nichols	3
Christopher_Matero	1	Rodrigo_de_la_Cerna	1
Pierre_Pettigrew	1	Amy_Yasbeck	1
William_Overlin	1	Iva_Majoli	2
Theo_Epstein	1	Brett_Boone	1
Tom_Hanks	10	Duncan_Fletcher	1
Eric_Vigouroux	1	Roman_Abramovich	1
Bill_Self	1	Suh_Chung-won	1
William_Umbach	1	Martina_McBride	5
Larry_Flynt	1	Thomas_Enqvist	1
Jeri_Ryan	1	Peter_Mullan	1
Paul_Desmarais	1	Igor_Trunov	1
Peter_Ueberroth	1	James_Gibson	1
Lou_Ye	1	Rick_Santorum	2
Richard_Cohen	1	Natasha_Henstridge	1
Colin_Jackson	1	Ian_McKellen	3
Mike_Matthews	1	Marc_Grossman	1
Akmal_Taher	1	Julio_Rossi	1
Tian_Zhuang_Zhuang	1	Lazaro_Castro	1
Esteban_Cordoba-Velazquez	1	Thad_Matta	1
Lord_Hutton	1	Young_Kim	1
Michael_Winterbottom	1	Eric_Dubin	1
Leuris_Pupo	1	Peter_Greenspun	1
Rick_Santorum	2	Arnold_Scott	1
Tatyana_Tomashova	1	Al_Sharpton	3
Roger_Staubach	1	Hermann_Maier	2
Muffet_McGraw	1	Ferenc_Madl	2
James_McGreevey	2	Stephen_Ebberharter	1
Rodrigo_de_la_Cerna	1	Joel_Gallen	1
Bode_Miller	1	Jason_Petty	1
Sue_Johnston	1	Einars_Repse	1
Susan_Sarandon	2	Michael_Piuze	1
Shawn_Marion	1	Clemente_de_la_Vega	1
Rachel_Roy	1	Clint_Lamebear	1
Jason_Sorens	1	Mike_Bair	1
Nick_Rimando	1	Simona_Hradil	1
Vanessa_Redgrave	4	Scott_Hubbard	1
Lucio_Angulo	1	Sadam_Hassan	1
Kaoru_Hasuike	1	Steve_Case	1
Alex_King	1	Leonardo_Del_Vecchio	1
Ron_Zook	1	Romain_Duris	1
Surakait_Sathirathai	2	David_Hilt	1
Salman_Rushdie	1	Jeffery_Hendren	1
Laura_Elena_Harring	1	Sam_Brownback	1
Pringe_Ernst_August	1	Fayssal_Mekdad	2
Marc_Grossman	4	Natalie_Maines	1
Juliette_Binoche	1	Chok_Tong_Goh	2
Danny_Morgan	1	Georgina_Bardach	1
John_Reid	1	Ted_Costa	1
Abdullah_Ahmad_Badawi	1	Ray_Lewis	1
Dimitar_Berbatov	1	Spike_Helmick	1
Daniele_Hypolito	1	Marquis_Estill	1
Tara_Reid	1	Annie-Jeanne_Reynaud	1
Kim_Cattrall	1	Jim_Doyle	1
Michael_Andretti	1	Val_Ackerman	1
Phillipe_Comtois	1	Hugh_Hefner	1
John_Connolly	1	Filippo_Volandri	1
Rudolf_Schuster	1	Yuri_Malenchenko	2
Morgan_Hentzen	1	Laura_Pausini	1
Frank_Sinatra	1	Osama_Al_Baz	1
John_Timoney	2	Derek_King	1
Luis_Figo	1	Adel_Al-Jubeir	1
Jackie_Dennis	1	Lene_Espersen	1
Christian_Longo	2	Larry_Nichols	1
Aaron_Sorkin	2	Roger_Moore	3
James_Spalding	1	Ratna_Sari_Dewi_Sukarno	1
Wayne_Allard	1	Jesse_James_Leija	1
Zinedine_Zidane	6	Daniel_Montenegro	1
Erin_Brockovich	1	Christy_Ferer	1
Charlotte_Rampling	2	Manuela_Montebrun	1
Artieas_Shanks	1	Ed_Smart	3
John_Rigas	2	Billy_Graham	1
David_Wolf	1	Craig_Burley	1
Hermogenes_Ebdane_Jr	1	Kit_Bond	1
Shawn_Kemp	1	Robert_Kipkoech_Cheruiyot	1
Bill_Paxton	3	Frances_Fisher	1
Jim_Flaherty	1	Anastasia_Myskina	1
Jim_Paxson	1	Bruna_Colosio	1
Jennifer_Tilly	1	Rodney_Dangerfield	1
Michel_Duclos	2	Tamika_Catchings	1
Suh_Chung-won	1	Mario_Kreutzberger	2
Newt_Gingrich	1	Adrian_Fernandez	1
Dean_Barkley	4	Michel_Duclos	2
John_Paul_II	7	Judd_Davies	1
Ron_Lantz	1	Howard_Dean	7
Deniz_Baykal	1	Sandy_Wise	1
Brian_Griese	1	Kenneth_Carlsen	1
Leo_Ramirez	1	Chang_Tso	1
Michael_Clarke_Duncan	1	Joan_Jett	1
Juan_Francisco_Palencia	1	Giovanny_Cordoba	1
Sonia_Lopez	1	George_Brumley	1
Imad_Khadduri	1	Edie_Falco	1
Robin_Williams	1	Darrell_Issa	1
Robin_Williams	1	Eric_Christian_Olsen	1
Maritza_Macias_Furano	1	Zeljko_Rebraca	1
Mel_Brooks	2	Gabriel_Hughes	1
Bill_Paxton	4	Peter_Costello	1
Lena_Olin	1	Sachin_Tendulkar	1
Mike_Price	1	Kenneth_Bowersox	2
Chris_Pronger	1	William_Hurt	1
Bing_Crosby	1	Claudette_Robinson	1
Stanley_Tong	2	Dawn_Staley	1
Hal_McCoy	1	Pedro_Almodovar	6
Jeffrey_Scott_Postell	2	Cristiano_da_Matta	1
Catherine_Ndereba	1	Chang_Dae-whan	1
Elizabeth_Hurley	1	Ben_Curtis	1
Mark_McClellan	1	Grant_Rossenmeyer	1
Lazaro_Castro	1	Jeff_Hornacek	1
Anthony_Scott_Miller	1	Fernando_Henrique_Cardoso	3
James_Hill	1	Steve-O	1
Steven_Briggs	1	Thomas_Wilkens	1
Mike_Myers	5	Neri_Marcore	2
Marina_Silva	1	Judy_Genshaft	1
Chris_Bell	1	Jim_Hahn	2
Bill_Readdy	1	Andre_Bucher	1
Mario_Lobo_Zagallo	1	Gustavo_Kuerten	3
Jorge_Rodolfo_Canicoba_Corral	1	Pierre_Van_Hooijdonk	1
Juan_Fernandez	1	Pierce_Brosnan	12
Ashton_Kutcher	1	Uzi_Even	1
Hermogenes_Ebdane_Jr	1	Harriet_Lessy	1
Miguel_Contreras	1	Linda_Ham	1
Mesut_Yilmaz	2	Gholamreza_Aghazadeh	1
Rob_Lowe	1	Naomi_Hayashi	1
Kirk_Douglas	1	Mark_Salter	1
Candace_Sutton	1	Goran_Persson	1
Robert_Fico	1	Zeljko_Rebraca	1
Gary_Sinise	1	Kitin_Munoz	1
Iveta_Benesova	1	Din_Samsudin	1
Nida_Blanca	1	Mel_Karmazin	1
Dennis_Hastert	4	Mike_Bryan	1
David_Kelly	1	Yuvraj_Singh	1
Ishaq_Shahryar	1	Jean_Chretien	48
Doug_Duncan	2	Bryce_Carmine	1
Theo_Epstein	2	Angela_Mascia-Frye	1
Jeane_Kirkpatrick	1	Natalia_Motuziuk	1
Nicholas_Byron	1	Franco_Frattini	1
Katie_Couric	1	Nathalia_Gillot	1
Jeff_Dederian	1	Clint_Eastwood	6
Jade_Jagger	1	Oswald_Gruebel	1
David_Gest	1	Charles_Chandler_IV	1
Pamela_Melroy	1	Hushiar_Zebari	1
Shinzo_Abe	1	Herbert_Haupt	1
Lee_Baca	1	Perri_Shaw	1
Sun_Myung_Moon	1	Steve_Backley	2
Nina_Jacobson	1	Dawna_LoPiccolo	1
Eddy_Hartenstein	1	Michael_Diekmann	1
Paul_ONeill	5	Sourav_Ganguly	3
Kathryn_Morris	1	Joaquim_Levy	1
Shaun_Rusling	1	Steven_Seagal	1
Guy_Verhofstadt	1	Gro_Harlem_Brundtland	1
Terje_Roed-Larsen	2	Robbie_Fowler	1
Katja_Riemann	1	Szu_Yu_Chen	1
Charles_Cope	1	Paul_Otellini	1
Rachel_Roy	1	Hun_Sen	2
Raul_Cubas	1	Mohammaed_Ahmad_Al_Jarallah	1
Felipe_Fernandez	1	Jewel_Howard-Taylor	1
Ashlea_Talbot	1	Alec_Baldwin	2
Gideon_Black	1	Cesar_Maia	2
Chris_Cookson	1	Mark_Sacco	1
Normand_Legault	1	Anthony_Pisciotti	1
Amber_Frey	1	Tessa_Jowell	1
Jackie_Sherrill	1	Bill_Frist	9
Jim_Sterk	1	Shawn_Marion	1
Adrian_Nastase	1	Adam_Mair	1
Jose_Lina	1	Martin_Lawrence	1
Christopher_Reeve	2	Gwen_Stefani	1
Teresa_Heinz_Kerry	1	Bruna_Colosio	1
Reese_Witherspoon	1	Sammy_Sosa	2
Greg_Rusedski	4	Leslie_Wiser_Jr	1
Heidi_Klum	2	Wayne_Brady	1
Francis_Crick	1	Lionel_Richie	2
Tatiana_Gratcheva	1	Lazaro_Castro	1
Cheryl_James	1	Andre_Smith	1
Lisa_Murkowski	1	Oscar_DLeon	1
Anthony_Ervin	1	Eric_Lloyd	1
Asif_Ali_Zardari	1	Jude_Law	2
Ian_Knop	1	Gerard_Kleisterlee	1
Nicole	1	Hans-Christian_Schmid	1
Jack_Straw	12	Joy_Lee_Sadler	1
Claudine_Farrell	1	Richard_Greenberg	1
Bertrand_Bonello	2	Carlos_Alberto_Parreira	1
Mark_Gangloff	1	Jessica_Capshaw	1
Edouard_Michelin	1	Albert_Montanes	1
Jennifer_Murray	1	James_Hughes	1
Janet_Crawford	1	Ahmed_Lopez	1
Jeremy_Fogel	1	David_Hanson	1
Ronald_Kadish	1	Soon_Yi	1
Roman_Coppola	1	Abdel_Aziz_Al-Hakim	1
Allan_Kemakeza	1	Mike_Alden	1
Richard_Gephardt	2	Heidi_Fleiss	2
Nina_Pecari	1	Paul_Newman	1
John_Wayne	1	Guy_Verhofstadt	1
James_Gibson	1	Jose_Theodore	1
Rudolph_Holton	1	Mitchell_Swartz	1
Natalie_Juniardi	1	Andrea_Bocelli	1
Alexa_Vega	1	Felix_Sanchez	1
Sonya_Walger	1	Daniel_Scioli	1
Charlie_Zaa	2	Edward_Johnson	1
Gloria_Allred	1	Kay_Behrensmeyer	1
Martie_Maguire	1	Irwan_Fadzi_Idris	1
Mauro_Viza	1	Kathy_Winters	2
Nelson_Mandela	1	Kultida_Woods	1
Ralph_Sampson	1	Bob_Menendez	1
Ramon_Ponce_de_Leon	1	Alexa_Vega	1
Dorothy_Loudon	1	Deb_Santos	1
Hank_Azaria	1	Steve_Coogan	1
Patricia_Phillips	1	Ana_Isabel_Sanchez	1
Tian_Zhuang_Zhuang	1	Richard_Perle	1
Sepp_Blatter	3	Brent_Coles	1
Emmanuelle_Jagodsinski	1	Suzie_McConnell_Serio	1
Kellie_Greene	1	Bob_Eskridge	1
Bill_Frist	8	Al_Leiter	1
Kyle_McLaren	1	Matthew_Broderick	1
Koji_Uehara	1	Carin_Koch	1
Roger_Clemens	1	Brian_Heidik	2
Paul_Bettany	1	Donald_Trump	1
Colin_Jackson	1	Gary_Bergeron	1
Nasser_al-Kidwa	1	Omar_Khan_Sharif	1
Kim_Yun-kyu	1	Horacio_de_Jesus_Montoya	1
Bill_Clinton	14	William_Harrison	1
Igor_Trunov	1	Anthony_Lee_Johnson	1
Taufik_Kiemas	1	Hana_Sadiq	1
Lisa_Leslie	1	Ed_Rosenthal	3
Johnnie_Lynn	1	Bill_Stapleton	1
Martin_Bandier	1	Norio_Ohga	1
Daryl_Parks	1	Yao_Ming	1
Barry_Collier	1	Anne_Donovan	1
Annie-Jeanne_Reynaud	1	Stephen_Crampton	1
Brian_Pavlich	1	Rafeeuddin_Ahmed	1
Barbara_Brezigar	1	Larry_Tanenbaum	1
Cass_Ballenger	1	Jason_Lezak	1
Derek_Parra	1	Toni_Jennings	1
Brooke_Gordon	1	Franz_Muentefering	4
Paul_Desmarais	1	Muammar_Gaddafi	2
Todd_Wike	1	Julianne_Moore	4
Gabrielle_Rose	1	Katharine_Hepburn	1
Dick_Bennett	1	Miles_Stewart	1
Veronica_Lake	1	Perry_Gibbs	1
Travis_Rudolph	1	Brian_Gregory	1
Teresa_Williams	1	Betsy_Coffin	1
Paul_Newman	1	Giulietta_Masina	1
Robbie_Mc_Ewen	1	Jada_Pinkett_Smith	1
Kate_Winslet	4	Anastasia_Myskina	1
Lisa_Murkowski	1	Cole_Chapman	1
John_Duprey	1	Ruano_Pascual	1
Eddy_Merckx	2	Alexandra_Vodjanikova	2
Brandon_Spann	1	David_Kelly	1
Francis_Crick	1	Brigitte_Boisselier	1
Giulio_Andreotti	1	Mikhail_Gorbachev	2
Kai-Uwe_Ricke	1	David_McKiernan	1
Steve_Kerr	1	Juljia_Vysotskij	1
Kate_Capshaw	2	Diane_Ladd	1
Nick_Rimando	1	Osrat_Iosef	1
Stacey_Dales-Schuman	1	Shingo_Katayama	1
Ray_Nagin	1	Sarah_Michelle_Gellar	3
Jim_Fassel	1	Candace_Sutton	1
Farouk_Kaddoumi	1	Patrice_Chereau	2
Nathirah_Hussein	1	Bill_Gates	11
Joseph_LePore	1	Natasha_McElhone	1
John_Marburger	1	Andy_Bryant	1
Pak_Gil_Yon	1	Vladimir_Voltchkov	1
George_Lopez	3	5
Robert_Redford	2	1
Nancy_Pelosi	4	14
Bill_Gates	11	14
Ian_Thorpe	4	3
Paul_Martin	8	6
Charlton_Heston	4	1
Padraig_Harrington	4	1
Kristanna_Loken	4	5
Bud_Selig	2	3
Julianne_Moore	12	18
Ai_Sugiyama	3	1
Jacques_Rogge	10	2
Tom_Craddick	3	2
Bulent_Ecevit	5	4
Igor_Ivanov	2	12
Bruce_Springsteen	2	1
Pamela_Anderson	1	3
Julie_Gerberding	6	15
Paradorn_Srichaphan	8	4
Jimmy_Carter	3	7
Marcelo_Rios	1	4
Angela_Merkel	2	1
Heather_Mills	2	1
Tommy_Thompson	7	3
Jim_OBrien	3	1
Chanda_Rubin	4	3
Jack_Straw	23	25
Junichiro_Koizumi	6	9
Mahmoud_Abbas	15	7
William_Macy	3	4
Winona_Ryder	17	18
Akbar_Hashemi_Rafsanjani	2	1
Russell_Simmons	2	5
Tom_Hanks	9	4
Edwina_Currie	3	4
Naomi_Watts	18	4
Martha_Lucia_Ramirez	2	4
Alan_Greenspan	3	5
George_Robertson	15	12
Nabil_Shaath	2	1
Rita_Wilson	1	2
Ralph_Lauren	2	1
Paul_ONeill	7	3
Rebecca_Romijn-Stamos	1	2
Gwyneth_Paltrow	1	4
Spencer_Abraham	15	14
John_Allen_Muhammad	9	5
Yevgeny_Kafelnikov	4	2
Yu_Shyi-kun	3	4
Pamela_Anderson	5	1
Dennis_Kozlowski	2	1
Fayssal_Mekdad	4	2
Roger_Moore	5	2
Winona_Ryder	8	24
Oprah_Winfrey	2	3
Tassos_Papadopoulos	1	2
James_Kelly	2	9
Hillary_Clinton	13	2
Sarah_Jessica_Parker	6	4
Wu_Yi	2	1
Lindsay_Davenport	19	22
Hun_Sen	3	2
Sophia_Loren	1	5
Jennifer_Aniston	7	20
Walter_Mondale	2	10
Andrew_Cuomo	1	2
Wen_Jiabao	9	2
Spencer_Abraham	7	4
Howard_Dean	10	7
John_Manley	7	6
LeBron_James	4	5
Noah_Wyle	1	3
Ben_Affleck	4	3
Jennifer_Lopez	19	4
Mahathir_Mohamad	12	6
Jason_Kidd	3	10
Christine_Baumgartner	1	5
Ari_Fleischer	5	3
Vincent_Brooks	1	3
Charlton_Heston	2	4
Ai_Sugiyama	3	2
Moshe_Katsav	2	4
Ian_Thorpe	8	9
Osama_bin_Laden	4	1
Jennifer_Capriati	35	31
Liza_Minnelli	3	1
Pamela_Anderson	2	1
Bob_Stoops	2	6
Yoriko_Kawaguchi	10	8
Nicole_Kidman	4	12
Zico	1	3
Roger_Moore	5	1
Arianna_Huffington	3	4
Jennifer_Aniston	2	5
John_Timoney	2	1
Donald_Rumsfeld	27	94
Mel_Gibson	2	1
Angela_Bassett	3	6
Geoff_Hoon	3	2
Ahmed_Chalabi	3	2
Lance_Armstrong	11	14
Mike_Weir	10	9
Vicente_Fox	5	3
David_Nalbandian	9	4
Choi_Sung-hong	3	2
Joschka_Fischer	8	3
Bill_Gates	10	3
Larry_Coker	2	3
Bill_Clinton	9	24
Igor_Ivanov	4	8
Carrie-Anne_Moss	1	3
Anibal_Ibarra	1	3
Doris_Schroeder	3	1
Edwina_Currie	2	3
Pedro_Malan	4	5
Clint_Eastwood	1	5
Augustin_Calleri	1	2
Valery_Giscard_dEstaing	2	1
Pedro_Almodovar	4	5
Oscar_De_La_Hoya	5	6
Paula_Radcliffe	2	6
Enrique_Bolanos	5	3
Paul_ONeill	6	1
