10	500
Francis_Mer	2	Patti_Smith	1
Irina_Lobacheva	1	Newt_Gingrich	1
Frank_Taylor	1	Phil_Johnson	1
Peter_Sejna	1	Maria_Shkolnikova	1
Hank_Stram	1	Shingo_Suetsugu	1
Carmen_Electra	2	Jerry_Pauley	1
Steven_Curtis_Chapman	1	Prospero_Pichay	1
Leland_Chapman	1	Gerald_Ford	1
Raul_Mondesi	1	Anthony_Ervin	1
Pete_Beaudrault	1	Michael_Denzel	1
Dorthy_Moxley	1	Richard_Virenque	3
Ed_Rosenthal	3	Walt_Harris	1
Ethan_Hawke	2	Maryn_McKenna	1
Sachin_Tendulkar	1	Julie_Taymor	1
Shane_Mosley	2	Shoshannah_Stern	1
Candice_Bergen	1	Joerg_Haider	2
Loretta_Lynn_Harper	1	Lane_Bryant	1
Kim_Yun-kyu	1	Dennis_Powell	1
Amy_Redford	1	Garth_Drabinsky	1
Kyle_McLaren	1	Barbora_Strycova	1
Princess_Aiko	2	Andy_Hebb	1
Natalie_Juniardi	1	Mel_Brooks	1
Mark_Warner	2	Joseph_Fiennes	1
Cristina_Saralegui	1	Tim_Chapman	1
Lee_Yeo-jin	1	Richard_Krajicek	1
Erin_Runnion	2	Gina_Centrello	1
Edward_Lohn	1	Jose_Luis_Rodriguez_Zapatero	1
Tiger_Woods	8	Marc_Leger	1
Gary_Locke	2	Dieter_Zetsche	1
Tuncay_Sanli	1	Irina_Yatchenko	1
Norman_Mailer	1	Ben_Kingsley	1
Li_Zhaoxing	1	Roy_Blunt	1
Charles_Taylor	6	Jelena_Dokic	8
Linn_Thornton	1	Jamie_Olis	1
Angela_Merkel	1	Hideki_Sato	1
Dawna_LoPiccolo	1	John_Sweeney	1
Jen_Bice	1	Severino_Antinori	1
Hu_Maoyuan	1	Dave_Lewis	1
Daniele_Bergamin	1	Len_Jenoff	1
Michelle_Collins	2	Will_Ofenheusle	1
Sandra_Shamas	1	Chris_Andrews	1
Orrin_Hatch	2	Syed_Abdul_Rahman_Geelani	1
Ray_Sherman	1	Anthony_Ervin	1
Scott_Dalton	1	James_Brazelton	1
Mark_Hogan	1	Aleksander_Kwasniewski	2
Shaul_Mofaz	3	William_Jackson	1
Frank_Abagnale_Jr	1	Hans_Eichel	3
Gary_Bergeron	2	Princess_Victoria	1
William_Ragland	1	Nadia_Forte	1
Alejandro_Lerner	1	Jeffrey_Archer	2
Queen_Noor	1	John_Cornyn	1
Naji_Sabri	5	Keith_Lowen	1
Guenter_Verheugen	1	Christopher_Whittle	1
Clara_Harris	1	Clemente_de_la_Vega	1
Kelvin_Sampson	3	Norbert_van_Heyst	1
Mary_Matalin	1	Juan_Ignacio_Chela	3
Raf_Vallone	1	Frank_Hsieh	1
Pedro_Alvarez	1	Diana_Krall	5
Vijay_Nambiar	1	Coleen_Rowley	1
Chistian_Stahl	1	Alicia_Silverstone	2
Naoto_Kan	3	Keizo_Yamada	1
Melissa_Stark	1	Leo_Ramirez	1
Tippi_Hedren	1	Steve_Blake	1
Bruce_Weber	1	Jeff_Bzdelik	1
Doc_Rivers	1	Amy_Redford	1
John_Nimmo	1	Lord_Hutton	1
Atal_Bihari_Vajpayee	12	Muffet_McGraw	1
Jesse_James_Leija	1	Kurt_Suzuki	1
John_Spencer	1	Perry_Farrell	1
Sureyya_Ayhan	1	Robert_Altman	1
Carolyn_Kuhl	1	Justin_Timberlake	2
Candice_Beatty	1	Lina_Krasnoroutskaya	1
Bruce_Van_De_Velde	1	Michael_Patrick_King	2
Christina_Aguilera	4	Jim_OBrien	3
Angela_Bassett	5	Arturo_Gatti	2
Tom_Watson	2	Leah_Remini	1
Felipe_Perez_Roque	1	Barbara_Boxer	1
Gian_Marco	1	Wilson_Alvarez	1
Gilberto_Rodriguez_Orejuela	2	Oprah_Winfrey	4
Tian_Liang	1	Pedro_Duque	1
Dan_Reeves	1	Roel_Campos	1
Will_Young	1	Sam_Gerald	1
Terry_McAuliffe	2	Nida_Blanca	1
Camille_Colvin	1	Robert_Torricelli	3
Paul_Tagliabue	4	Richard_Langille	1
Vincent_Gallo	3	Lori_Berenson	1
Gary_Coleman	1	Thomas_Fargo	1
Will_Smith	1	Jason_Petty	1
Xanana_Gusmao	1	Stuart_Whitman	1
James_Kirtley	1	Hassan_Wirajuda	1
Mark_Warner	2	Stephen_Daldry	2
Gunilla_Backman	1	Elena_Bovina	3
Park_Jie-won	1	Masatoshi_Koshiba	1
Gary_Sinise	1	Paul_Sarbanes	2
Bettina_Rheims	1	Eddie_Compass	1
John_Cornyn	1	Andrew_Niccol	2
Kwon_Yang-sook	3	Peter_Hollingworth	1
Isabela_Moraes	1	Arnold_Palmer	2
Tina_Andrews	1	Lin_Yung_Hsi	1
Tian_Zhuang_Zhuang	1	Betty_Williams	1
Nastassia_Kinski	1	Barbra_Streisand	2
Valentina_Cervi	1	Harbhajan_Singh	2
Andy_Warhol	1	David_Ballantyne	1
Annika_Sorenstam	1	Andre_Smith	1
Josh_Evans	1	Terry_McAuliffe	3
Michael_Pfleger	1	Kim_Yong-il	3
Jens_Lehmann	1	Troy_Hudson	1
David_Alpay	1	Justine_Pasek	2
Terri_Clark	1	Lydia_Shum	1
Mark_Sacco	1	John_Darby	1
Ignacio_Antonio_Velasco	1	Hiroyuki_Yoshino	1
Meles_Zenawi	1	Charles_Tannok	1
Cecilia_Bolocco	1	Tim_Henman	5
Judd_Davies	1	Eli_Broad	1
Nick_Nolte	2	Alejandro_Avila	2
Douglas_Faneuil	1	Cristina_Torrens_Valero	1
Lee_Ann_Womack	1	Nida_Blanca	1
Angela_Alvarado_Rosa	1	Susan_Walvius	1
Aaron_Pena	1	Carla_Gugino	1
Charla_Moye	1	Joseph_Galante	1
Frank_Cassell	2	John_Kerry	4
Norodom_Chakrapong	1	Linda_Amicangioli	1
Francis_Crick	1	Bill_Clinton	3
Luc_Montagnier	1	Clint_Lamebear	1
Oswaldo_Paya	2	Marsah_Ambrosius	1
Jim_Kelly	1	Thomas_Day	1
AJ_Cook	1	Charley_Armey	1
Ray_Lucas	1	Martha_Bowen	2
Jim_Bunning	1	Lokendra_Bahadur_Chand	1
Antwun_Echols	1	David_Blaine	1
Rebecca_Romijn-Stamos	3	Antonio_Palocci	5
Carlos_Fasciolo	1	Robert_Mueller	5
Marcus_Allen	1	James_Spalding	1
Jacqueline_Marris	1	Shane_Reynolds	1
Marty_Mornhinweg	1	Jason_Kidd	3
Vojislav_Seselj	1	Gus_Frerotte	1
Asif_Hanif	1	Bob_Bowlsby	1
Yusaku_Miyazato	1	Abner_Martinez	1
Andres_DAlessandro	1	Desiree_McKenzie	1
Elizabeth_Shue	2	Hank_Stram	1
Tom_Crean	4	Matthew_Vaughan	1
Elena_Tihomirova	1	Jon_Constance	1
Jeff_Hornacek	1	Daniel_Day-Lewis	2
Larry_Beinfest	1	Natalia_Dmitrieva	1
Brian_Mulroney	1	Irina_Lobacheva	1
Pierre_Gagnon	1	Franko_Simatovic	1
Courtney_Love	2	Randy_Jackson	1
Tubby_Smith	1	Chadha_Gurinder	1
Nicolas_Massu	1	Cari_Davis	1
Gary_Forsee	1	Bob_Stoops	4
Carla_Myers	2	Lloyd_Mudiwa	1
Valdas_Adamkus	1	Sheila_Fraser	1
Joy_Bryant	1	Rick_Stansbury	3
OJ_Simpson	1	Paul_Johnson	1
George_Maxwell_Richards	1	Misty_Dawn_Clymer	1
Elizabeth_Regan	1	Marwan_Muasher	1
Matt_Braker	1	Frank_Sinatra	1
Paul_Schrader	1	Ali_Khamenei	3
Amy_Gale	1	Charlie_Williams	1
Martin_ONeill	1	Amber_Frey	1
Bob_Krueger	1	Jeri_Ryan	1
Romain_Duris	1	Eddie_Fenech_Adami	1
Robert_Mugabe	1	Stacey_Dales-Schuman	1
William_Macy	1	Henry_Suazo	1
Thaksin_Shinawatra	3	Yingfan_Wang	1
Alan_Zemaitis	1	Lidija_Djukanovic	1
Tom_Glavine	2	Richard_Parsons	1
Mike_Easley	1	Sonia_Lopez	1
Richard_Greenberg	1	David_Carradine	1
Monica_Gabrielle	1	Bernard_Kerik	1
Peter_Gabriel	1	Anthony_Hazen	1
E_Clay_Shaw	1	Eric_Clapton	2
Pierre_Gagnon	1	Gholamreza_Aghazadeh	1
Aretha_Franklin	1	Rod_Jong-il	1
Bela_Karolyi	1	Mehmet_Okur	1
Javier_Bardem	1	Christina_Sawaya	1
Paul_Coppin	1	Eric_Vigouroux	1
Masatoshi_Koshiba	1	Octavio_Lara	1
John_Daly_Jr	1	JP_Suarez	1
Marc_Grossman	4	Jaouad_Gharib	1
Jean-Luc_Bideau	1	Marquis_Estill	1
Shaukat_Aziz	1	Ricky_Ponting	1
Lindsay_Davenport	17	Grace_Dodd	1
Mario_Gallegos	1	Jawad_Boulus	1
Rod_Jong-il	1	Michael_Boyce	1
Ralph_Friedgen	1	Tyron_Garner	1
Taku_Yamasaki	1	Donna_Shalala	2
Lloyd_Novick	1	Jane_Russell	1
Billy_Crystal	3	1
Michael_Chiklis	5	2
Tung_Chee-hwa	4	9
Amelie_Mauresmo	15	12
Rick_Dinse	3	2
Barbra_Streisand	1	2
Maria_Soledad_Alvear_Valenzuela	5	3
Igor_Ivanov	11	5
Denzel_Washington	3	4
John_Edwards	1	5
Jean-David_Levitte	6	1
George_Lopez	2	4
Hosni_Mubarak	3	9
Paul_McCartney	7	1
Yoriko_Kawaguchi	5	12
John_Abizaid	4	7
Salma_Hayek	1	10
Jennifer_Aniston	12	15
Bill_Gates	8	10
Holly_Hunter	3	4
Kofi_Annan	26	14
Kathleen_Kennedy_Townsend	3	4
Mukesh_Ambani	1	3
Amelia_Vega	2	5
Bill_Graham	1	5
Erika_Harold	4	2
Ethan_Hawke	4	2
Kate_Hudson	8	7
Toshihiko_Fukui	1	2
Katie_Harman	1	2
Pierce_Brosnan	1	3
Penelope_Cruz	2	1
Ariel_Sharon	13	12
Sheryl_Crow	3	2
Tom_Cruise	8	5
George_Robertson	4	16
Jennifer_Aniston	20	15
Grant_Hackett	4	5
Tommy_Franks	4	11
Kevin_Spacey	4	5
Taha_Yassin_Ramadan	3	1
Debra_Messing	1	2
LK_Advani	3	2
Al_Gore	6	4
James_Kelly	10	9
David_Leahy	1	2
Calista_Flockhart	5	3
Michael_Powell	5	4
Angela_Bassett	5	4
Lindsay_Davenport	6	14
Milo_Djukanovic	3	2
Andre_Agassi	33	6
Ariel_Sharon	61	33
Richard_Myers	2	7
Nathalie_Baye	4	2
Claudia_Pechstein	2	1
Roger_Moore	5	2
Christopher_Reeve	3	4
Gwyneth_Paltrow	2	6
Marieta_Chrousala	1	2
Ricardo_Sanchez	6	4
George_Robertson	11	8
Paul_ONeill	8	3
Milo_Djukanovic	1	3
Nicanor_Duarte_Frutos	1	11
Colin_Powell	206	181
Paul_ONeill	9	5
Oscar_De_La_Hoya	6	7
Larry_Ellison	1	2
Fidel_Castro	13	12
Jacques_Rogge	6	3
Maria_Soledad_Alvear_Valenzuela	2	4
Christopher_Walken	4	2
Vicente_Fernandez	3	2
Prince_Harry	2	3
Duane_Lee_Chapman	2	1
Valery_Giscard_dEstaing	2	6
Luis_Ernesto_Derbez_Bautista	3	4
Arianna_Huffington	3	4
Clara_Harris	1	3
Jeong_Se-hyun	7	1
Ranil_Wickremasinghe	1	2
Carlo_Ancelotti	1	2
Goldie_Hawn	1	5
Joschka_Fischer	12	13
Heizo_Takenaka	2	4
Arnold_Schwarzenegger	15	4
Tim_Robbins	3	5
Fernando_Henrique_Cardoso	7	2
Tang_Jiaxuan	2	9
Vicente_Fox	16	13
Halle_Berry	11	14
Tom_Craddick	1	4
Colin_Montgomerie	4	2
Norah_Jones	1	6
John_Ashcroft	39	7
Jennifer_Capriati	19	22
Mike_Montgomery	1	2
Rick_Stansbury	3	2
Bill_Graham	2	8
Keanu_Reeves	8	7
Heath_Ledger	2	3
Andy_Roddick	3	15
Clare_Short	3	2
Igor_Ivanov	1	20
Adolfo_Rodriguez_Saa	1	2
Julie_Gerberding	7	12
Tom_Daschle	6	18
Habib_Rizieq	5	2
Kim_Dae-jung	8	4
Scott_Sullivan	1	2
Condoleezza_Rice	11	6
Bill_Clinton	6	1
Heizo_Takenaka	2	1
George_Galloway	2	4
John_Swofford	2	1
Sergey_Lavrov	1	5
Li_Peng	6	2
Monica_Seles	1	3
Tony_Blair	30	14
Lucy_Liu	1	2
Megawati_Sukarnoputri	9	33
Robert_Kocharian	1	4
Rebekah_Chantay_Revels	1	3
Paul_Burrell	8	5
Gray_Davis	13	16
David_Beckham	25	5
Cesar_Gaviria	3	1
Jim_OBrien	3	1
Christine_Todd_Whitman	1	2
Valentino_Rossi	3	1
Sylvester_Stallone	3	5
Steven_Spielberg	2	3
Roger_Federer	11	12
Tom_Crean	5	3
Gil_de_Ferran	4	2
Hans_Blix	4	21
Daniel_Radcliffe	3	4
Ann_Veneman	5	1
Claudia_Schiffer	2	1
Brad_Johnson	3	2
Paradorn_Srichaphan	4	3
Adrien_Brody	2	4
Mohammed_Al-Douri	9	6
Charlton_Heston	4	1
Susan_Sarandon	1	3
Edmund_Stoiber	5	2
Hans_Blix	34	29
Jacques_Chirac	35	32
Thomas_OBrien	4	8
Binyamin_Ben-Eliezer	1	7
Heidi_Klum	4	3
Jason_Kidd	1	3
Federico_Trillo	2	3
David_Wells	1	2
Eduard_Shevardnadze	2	5
Gray_Davis	18	24
Carlos_Moya	14	7
George_Clooney	4	5
Steve_Lavin	2	6
Gregg_Popovich	5	2
Joschka_Fischer	4	16
Lee_Hoi-chang	1	2
Ricardo_Lagos	16	6
Roger_Federer	12	1
Mike_Martz	2	5
Mike_Krzyzewski	1	3
Alvaro_Uribe	9	35
Tony_Shalhoub	2	4
Paul_Martin	6	8
Gilberto_Rodriguez_Orejuela	3	2
George_W_Bush	385	242
Doris_Roberts	1	2
Fred_Thompson	2	3
Cesar_Gaviria	8	6
Natalie_Coughlin	1	4
Yao_Ming	5	4
David_Wells	5	4
Albert_Costa	5	2
Ricardo_Lagos	4	26
John_Edwards	5	2
Rick_Carlisle	2	1
Sam_Bith	2	1
Frank_Solich	3	1
Jacques_Chirac	51	50
Queen_Rania	1	4
Goldie_Hawn	6	5
James_Kopp	3	4
Jacques_Rogge	5	6
Carlo_Ancelotti	1	3
Ana_Palacio	2	6
Leonardo_DiCaprio	9	6
Thomas_OBrien	3	8
Naomi_Watts	16	17
Fujio_Cho	1	6
Jason_Kidd	1	6
Bulent_Ecevit	1	6
Tommy_Haas	2	6
Li_Peng	1	7
Richard_Armitage	2	5
Tim_Robbins	4	5
Harbhajan_Singh	1	2
George_Ryan	4	3
Diana_Krall	4	1
Jennifer_Connelly	3	4
Tom_Ridge	20	14
Jeremy_Greenstock	20	5
Benazir_Bhutto	3	5
William_Macy	1	3
Jean_Chretien	34	1
Norah_Jones	14	4
Ashanti	3	2
Choi_Sung-hong	3	2
Vincent_Brooks	5	4
Tommy_Haas	4	1
Jackie_Chan	12	13
Isabella_Rossellini	1	3
Gerhard_Schroeder	24	89
Martin_Scorsese	4	6
Michael_Jordan	3	1
John_Snow	10	2
Kristanna_Loken	4	3
Paul-Henri_Mathieu	2	3
Paul_Wellstone	3	1
Elton_John	6	2
Tim_Robbins	3	2
John_Negroponte	27	17
Kalpana_Chawla	1	2
Kate_Hudson	8	3
Kofi_Annan	31	13
Gonzalo_Sanchez_de_Lozada	9	10
Richard_Myers	17	5
Kevin_Spacey	2	4
Anders_Fogh_Rasmussen	3	2
John_Paul_II	2	7
Joan_Laporta	5	1
Tom_Reilly	3	2
Jeong_Se-hyun	2	7
Barbara_Walters	1	3
David_Hyde_Pierce	2	3
Mohammad_Khatami	9	3
Julie_Gerberding	1	4
Luis_Figo	3	4
Tom_Cruise	3	6
Brad_Johnson	2	1
Wang_Yingfan	1	2
Jesse_Harris	2	3
Larry_Brown	6	1
John_Ashcroft	29	48
Tim_Henman	5	15
Jon_Gruden	3	2
Celine_Dion	8	4
Arianna_Huffington	3	1
Jay_Garner	4	1
Condoleezza_Rice	5	2
Carlos_Menem	7	14
Natalie_Coughlin	6	4
Blythe_Danner	2	1
Lance_Armstrong	3	9
Carmen_Electra	3	2
Pervez_Musharraf	11	13
Joan_Laporta	9	5
Yoriko_Kawaguchi	6	1
Robert_Zoellick	6	5
Mark_Hurlbert	1	2
Ronaldo_Luis_Nazario_de_Lima	1	4
John_Allen_Muhammad	8	3
Ludivine_Sagnier	4	2
Vincent_Brooks	6	1
Ana_Palacio	3	6
Michael_Jackson	9	2
Megawati_Sukarnoputri	16	19
Sean_OKeefe	3	1
Elena_Bovina	2	3
Russell_Simmons	3	4
Robert_Blake	8	7
Yasser_Arafat	4	7
Bijan_Darvish	2	1
Colin_Farrell	4	6
William_Donaldson	6	1
Marcelo_Rios	4	1
Hugh_Grant	6	2
Cameron_Diaz	2	6
Atal_Bihari_Vajpayee	23	18
John_Bolton	2	9
Michael_Bloomberg	13	10
Amanda_Coetzer	2	1
Pierce_Brosnan	5	1
Celine_Dion	3	1
Michael_Schumacher	17	2
Nia_Vardalos	3	2
Jelena_Dokic	7	8
Dale_Earnhardt_Jr	3	4
Gloria_Macapagal_Arroyo	20	14
John_Negroponte	27	26
Colin_Farrell	2	4
Alejandro_Toledo	14	39
Atal_Bihari_Vajpayee	11	3
Francisco_Flores	4	2
Britney_Spears	1	4
Edmund_Stoiber	1	9
Benjamin_Netanyahu	4	1
Jerry_Regier	2	3
Christine_Todd_Whitman	6	4
Elizabeth_Hurley	5	1
Kevin_Spacey	1	4
Eileen_Coparropa	1	3
Mariah_Carey	5	2
Sila_Calderon	2	1
Heizo_Takenaka	1	4
Paul_Bremer	6	17
Tommy_Haas	2	4
Scott_Peterson	2	5
Jiri_Novak	9	7
John_Paul_II	8	6
John_Edwards	2	3
Sebastian_Saja	2	1
Shimon_Peres	8	7
Juan_Pablo_Montoya	3	6
Sean_Penn	2	1
John_Abizaid	8	3
John_Allen_Muhammad	5	8
Jimmy_Carter	1	2
Mike_Weir	7	4
Ron_Dittemore	4	1
James_Gandolfini	1	3
Sean_Penn	3	1
Aleksander_Kwasniewski	3	1
Bashar_Assad	2	1
Megawati_Sukarnoputri	18	17
Catherine_Zeta-Jones	3	4
Michael_Chang	3	7
Shimon_Peres	4	2
Guillermo_Coria	10	23
Roy_Moore	3	1
Jean_Chretien	35	4
Tony_Shalhoub	4	1
Robert_Blake	4	1
Kim_Dae-jung	6	4
Lars_Von_Trier	1	3
Yoko_Ono	3	2
Gordon_Brown	1	8
Steven_Seagal	1	2
Jennifer_Lopez	12	18
John_Stockton	2	5
Joe_Torre	4	2
Tang_Jiaxuan	1	9
Fernando_Henrique_Cardoso	2	8
Ahmed_Chalabi	2	3
Spencer_Abraham	4	6
Claudia_Pechstein	3	1
Kim_Ryong-sung	5	8
Pierce_Brosnan	7	3
Caroline_Kennedy	3	1
Paul_Martin	6	4
Jeremy_Greenstock	3	12
Monica_Seles	4	2
Jan_Ullrich	3	5
Stockard_Channing	1	2
Julia_Tymoshenko	3	1
George_Robertson	14	22
Colin_Montgomerie	5	1
Dominique_de_Villepin	3	14
Norah_Jones	3	10
Harry_Schmidt	1	3
Ben_Howland	1	3
Jiang_Zemin	2	14
Jean_Chretien	48	9
John_Edwards	7	2
Junichiro_Koizumi	34	13
Colin_Farrell	8	7
Roh_Moo-hyun	23	3
John_Edwards	7	4
Rick_Pitino	3	1
Michael_Jackson	9	10
David_Nalbandian	11	7
Roberto_Carlos	3	1
Ciro_Gomes	4	2
David_Hyde_Pierce	2	4
Jacques_Chirac	20	27
Ari_Fleischer	6	7
Thaksin_Shinawatra	6	1
Daisy_Fuentes	4	3
Ben_Affleck	1	5
GL_Peiris	2	4
Edward_Lu	4	1
Rachel_Griffiths	2	1
Fidel_Castro	3	5
George_Papandreou	4	2
Alec_Baldwin	1	4
David_Nalbandian	6	13
Sila_Calderon	3	1
Frank_Solich	3	2
Norm_Coleman	1	3
Marcelo_Rios	2	1
Jean_Chretien	54	25
Paul_Martin	3	8
Elton_John	2	7
Alastair_Campbell	2	1
Heinz_Feldmann	3	2
Bill_Gates	16	11
Melanie_Griffith	3	2
Carlos_Moya	17	19
Naomi_Watts	1	16
Clay_Aiken	3	5
Jean_Charest	12	3
Michael_Bloomberg	1	16
Alvaro_Uribe	3	35
Sergei_Ivanov	3	2
Bob_Graham	2	1
Jiri_Novak	5	3
Sean_Patrick_OMalley	3	2
Donald_Fehr	4	2
Dominique_de_Villepin	1	4
Sharon_Stone	2	1
George_HW_Bush	7	5
Jeong_Se-hyun	5	9
Paul_Tagliabue	1	2
LeBron_James	4	5
Mohammad_Khatami	2	8
Heidi_Klum	4	1
Sarah_Jessica_Parker	6	4
Martha_Lucia_Ramirez	4	3
Yasar_Yakis	2	1
Conan_OBrien	3	1
Tom_Ridge	23	15
Maria_Shriver	3	1
Amelie_Mauresmo	7	18
Brad_Johnson	5	3
Michael_Douglas	2	3
Paul_Bremer	4	20
Sarah_Jessica_Parker	4	2
Arnold_Schwarzenegger	14	42
Michael_Caine	3	1
Laura_Bush	36	5
Enrique_Bolanos	1	3
John_Abizaid	8	1
Michael_Schumacher	17	9
Mahathir_Mohamad	8	7
Jeong_Se-hyun	7	4
Naomi_Watts	20	21
Igor_Ivanov	1	4
Jerry_Springer	2	4
Nestor_Kirchner	12	36
David_Heymann	3	2
David_Beckham	27	2
Sila_Calderon	2	4
Rudolph_Giuliani	16	21
Charles_Moose	8	6
Muhammad_Saeed_al-Sahhaf	3	1
Igor_Ivanov	6	3
Bob_Hope	5	2
Fernando_Henrique_Cardoso	1	8
Shimon_Peres	4	1
Filippo_Inzaghi	1	2
David_Wells	2	5
Heather_Mills	3	2
Ronaldo_Luis_Nazario_de_Lima	3	1
Arnold_Schwarzenegger	5	28
Roy_Moore	5	3
Dennis_Kucinich	3	5
Hugo_Chavez	22	64
Trent_Lott	3	15
Rudolph_Giuliani	12	25
Pervez_Musharraf	13	1
Edward_Lu	1	6
Fernando_Gonzalez	1	6
Jennifer_Aniston	4	11
Muhammad_Saeed_al-Sahhaf	3	2
Juan_Carlos_Ferrero	8	9
Carolyn_Dawn_Johnson	2	3
Kjell_Magne_Bondevik	2	1
Benjamin_Netanyahu	5	2
Clay_Aiken	2	3
John_Bolton	13	1
Harvey_Weinstein	1	2
Charles_Moose	3	12
Salma_Hayek	13	7
Fernando_Henrique_Cardoso	8	3
Jimmy_Carter	2	5
Naoto_Kan	4	1
Rubens_Barrichello	3	9
Juan_Pablo_Montoya	5	1
Zinedine_Zidane	3	4
Michael_Chang	6	2
Katherine_Harris	1	2
Hugo_Chavez	57	51
Madeleine_Albright	3	1
Rubens_Barrichello	11	5
Fabrice_Santoro	2	3
James_Blake	4	3
Sourav_Ganguly	2	1
Justin_Timberlake	3	8
Gene_Robinson	4	5
Catherine_Deneuve	4	3
Halle_Berry	1	14
Carlo_Ancelotti	3	2
Carlos_Vives	3	2
Donald_Rumsfeld	33	51
George_Lopez	4	3
Tony_Fernandes	1	Stephanie_Moore	1
Larry_Hahn	1	Don_Siegelman	1
Teri_Files	1	Victor_Garber	1
Keira_Knightley	1	Nicola_Wells	1
Edie_Falco	1	Alvaro_Noboa	1
Daja_Bedanova	1	Andrew_Bernard	1
Pete_Gillen	1	Donna_Brazile	1
Daniel_Osorno	1	Masaru_Hayami	1
David_Caraway	2	Michael_Doleac	1
Shimon_Peres	1	Joe_Vandever	1
Raja_Ramani	1	Denzel_Washington	5
Tiger_Woods	12	Wei_Wu	1
Felicity_Huffman	1	BJ_Habibie	1
Marc_Leger	1	Alfredo_di_Stefano	1
Aiysha_Smith	1	Holly_Hunter	5
Troy_Aikman	1	Larry_Lindsey	2
Michael_Weiss	1	James_Meredeth	1
Larry_Ellison	1	Phil_Mickelson	1
Harvey_Weinstein	1	Chuck_Woolery	1
Cathryn_Crawford	1	Mona_Rishmawi	1
Tony_Stewart	4	Chris_Dodd	1
Donald_Regan	1	Olympia_Dukakis	1
Naomi_Bronstein	1	Chris_Swecker	1
Nathalia_Gillot	1	Cristina_Kirchner	1
Augusto_Pinochet	2	Donald_Regan	1
Wang_Nan	1	Nancy_Reagan	1
Karen_Sharpe_Kramer	1	Clare_Latimer	1
Bill_Bradley	1	Lionel_Hampton	1
Owen_Nolan	1	Jennifer_Connelly	2
Nikki_Teasley	1	Valery_Giscard_dEstaing	2
Calvin_Harrison	1	Chris_Cookson	1
Dianne_Reeves	1	Bob_Ferguson	1
Butch_Davis	1	Iva_Majoli	1
Monica_Lewinsky	2	Lloyd_Ward	1
Peter_Hollingworth	1	Caio_Blat	1
Sebastien_Grosjean	3	Roger_Clemens	2
Tyler_Grillo	1	Alberto_Ruiz_Gallardon	1
Don_Lake	1	Hans_Blix	13
Frank_Dunham_Jr	2	Samantha_Ledster	1
Jake_Gyllenhaal	5	Robert_Douglas	1
Raja_Ibrahim	1	Reina_Hayes	1
Sebastian_Cuattrin	1	Fann_Wong	1
Kaisser_Bazan	1	Robert_Fico	1
Michael_Capellas	2	Tom_Glavine	2
Frank_Griswold	2	Monica_Gabrielle	1
Ted_Nolan	1	Kieran_Prendergast	1
Nathalie_Gagnon	1	Romario_Farias	1
Brian_Florence	1	Kara_Lynn_Joyce	1
Donald_Carty	1	Natalia_Vodonova	1
John_Rowe	1	Jennie_Garth	1
Brock_Berlin	1	Michael_Stark	1
George_Galloway	4	Jewel_Howard-Taylor	1
Ramon_Ponce_de_Leon	1	Osama_Al_Baz	1
Zhu_Rongji	2	Laurie_Pirtle	1
Kai-Uwe_Ricke	1	Bill_Duffey	1
Linda_Lingle	1	Artieas_Shanks	1
Sila_Calderon	3	Mitchell_Potter	1
Albert_Costa	2	Corinna_Harfouch	1
Tang_Jiaxuan	1	Paul_Johnson	1
David_Duke	1	Jane_Krakowski	1
Bernard_Kerik	1	Tom_Gamboa	1
David_Duke	1	Kathryn_Tucker	1
Binyamin_Ben-Eliezer	4	Kelly_Leigh	1
Dan_Reeves	1	Bill_Doba	1
David_Bowie	1	John_Timoney	2
Charles_Holzner	1	Bill_OReilly	1
Dolly_Parton	2	David_Modell	1
Daniel_Comisso_Urdaneta	1	Sherry_Irving	1
Mike_Maroth	1	Suzanne_Gaudet	2
Saeb_Erekat	2	Paul_Tracy	1
Mariana_Ohata	1	Mira_Sorvino	1
Susan_Collins	1	Mohammed_Ashraf_Hafiz	1
Kathleen_Abernathy	1	Ari_Bousbib	1
Herman_Edwards	1	Francis_Collins	1
Kimora_Lee	1	Doug_Moe	1
John_Garamendi	2	Zahir_Shah	1
Bill_Guerin	1	Jim_Nochols	1
Claire_Hentzen	2	Shane_Loux	1
Bryan_Murray	1	Buddy_Ryan	1
Ellen_DeGeneres	2	Daniel_Comisso_Urdaneta	1
Betty_Garrison	1	Danielle_Spencer	1
Joe_Pantoliano	1	Hitomi_Soga	3
Masum_Turker	3	BB_King	1
Penny_Dupuie	1	Emmit_Smith	1
Jamie_Carey	1	Paul_Wollnough	1
Patrick_Ewing	2	Ray_Halbritter	1
Ataollah_Mohajerani	1	Juan_Ignacio_Chela	3
Martin_Brooke	1	Enrique_Bolanos	2
Sheldon_Silver	1	Chan_Gailey	1
Nan_Wang	4	Tuncay_Sanli	1
Kemal_Dervis	1	Carey_Lowell	1
David_Chase	1	Nadine_Vinzens	2
Erick_Barkley	1	Albaro_Recoba	1
Aaron_Guiel	1	Julianne_Moore	3
Roy_Chaderton	1	Charlotte_Chambers	1
Erwin_Abdullah	1	Arturo_Gatti	1
Mickey_Loomis	1	Kevin_James	1
Barbara_Brezigar	2	Imam_Samudra	1
Martha_Martinez_Flores	1	Yasar_Yakis	1
Andy_Warhol	1	David_Dewhurst	1
Angie_Martinez	1	Hung_Wan-ting	1
Estella_Warren	1	David_Braley	1
