10	500
Dusty_Baker	1	Jose_Alencar	1
Oleg_Romantsev	1	Carl_Reiner	2
Mohammed_Abulhasan	1	Ken_Loach	1
Christopher_Walken	4	Andre_Bucher	1
Gerald_Ford	1	John_Lithgow	1
Robert_Wiener	1	Jeremy_Greenstock	3
Inocencio_Arias	1	Hisashi_Owada	1
Eduard_Shevardnadze	3	Joanne_Woodward	1
Mehdi_Baala	1	Ain_Seppik	1
Peter_Shaw	1	Lord_Hutton	1
Franko_Simatovic	2	Jan_De_Bont	1
Donna_Barrera	1	Mukhtar_Alytnbayev	1
Pieter_Bouw	1	Tom_Harkin	1
Serge_Tchuruk	1	Manfred_Stolpe	1
Pete_Aldridge	1	Fernando_Henrique_Cardoso	2
Wolfgang_Schuessel	2	Li_Changchun	1
Cass_Ballenger	1	Ricardo_Lagos	27
Don_Meredith	1	Frank_Cassell	3
Dion_Glover	1	Albrecht_Mentz	1
Pedro_Alvarez	1	Sung_Hong_Choi	1
Vince_Dooley	1	Takeo_Hiranuma	1
Tariq_Aziz	1	Mikhail_Wehbe	1
Lloyd_Novick	1	Patty_Sheehan	1
Mike_Gable	1	Mark_Hanson	1
Steve_Spurrier	1	Marie_Haghal	1
Bulent_Ecevit	2	Bill_Hughes	1
Fred_Rogers	1	Kirk_Douglas	1
Dick_Smothers	1	Yoon_Won-Sik	1
Bob_Herz	1	Donald_Keck	1
Mike_Holmgren	2	Mike_Martz	7
Frank_Griswold	1	Winston_Churchill	1
Hilmi_Ozkok	1	Rachel_Kempson	1
Richard_Butler	1	Francois_Botha	1
Ravan_AG_Farhadi	1	Prince_Rainier_III	1
Robert_Bullock	2	Danny_Glover	1
Mladen_Naletilic	1	Gregg_Berhalter	1
Mstislav_Rostropovich	1	Ramon_Cardenas	1
William_Shatner	1	Jose_Dirceu	1
Don_King	1	Ron_Lantz	1
Juan_Carlos	1	Gerald_Ford	1
Pio_Laghi	1	LK_Advani	1
Fujio_Mitarai	1	John_Warner	4
Michael_Rolinee	1	Steve_Ballmer	1
Hugh_Carey	1	Ravan_AG_Farhadi	1
James_Baker	1	Roger_Lyons	1
Adam_Herbert	1	David_Tornberg	1
Frank_Schmoekel	1	Brian_Billick	1
Imad_Khadduri	1	Sidney_Kimmel	1
Mike_Holmgren	1	Eduardo_Chillida	1
Clark_Randt	1	Henning_Scherf	1
Matthias_Sammer	1	Patty_Sheehan	1
Frank_Coraci	1	Carl_Levin	1
Tom_Reilly	3	Meles_Zenawi	1
Ariel_Sharon	30	Alain_Ducasse	1
Michael_Lechner	1	Juan_Antonio_Samaranch	1
Donald_Carty	1	Robert_Duvall	3
James_Traficant	3	Jiang_Zemin	14
Stuart_Whitman	1	Carol_Niedermayer	1
John_McCormack	2	Will_Young	1
Colin_Powell	91	Basdeo_Panday	1
Paul_Newman	1	Donald_Regan	1
John_Fenn	1	Fernando_Henrique_Cardoso	4
Robert_Wiener	1	Roland_Koch	1
Norman_Mailer	1	Michael_Frayn	1
Zurab_Tsereteli	1	Danny_Elfman	1
Richie_Adubato	1	Billy_Donovan	1
Qazi_Hussain_Ahmed	1	Jean-Claude_Trichet	2
Philip_Murtaugh	1	Woody_Allen	5
Mohamed_Benaissa	1	David_McCallum	1
Mickey_Rooney	1	Ringo_Starr	1
Rafael_Ramirez	2	Miguel_Angel_Rodriguez	1
Don_Hewitt	1	Joanne_Woodward	1
Ben_Chandler	1	Dan_Reeves	1
Jiang_Zemin	2	Darrell_Royal	1
George_Maxwell_Richards	1	David_Brinkley	1
Tomas_Malik	1	Jack_Welch	1
Davey_Johnson	1	Itzhak_Perlman	1
Mark_Hanson	1	Mike_Holmgren	2
Oscar_Bolanos	1	Robert_Durst	1
Kelsey_Grammer	1	Reinhard_Buetikofer	1
Dennis_Archer	1	James_Kelly	7
Phil_Gramm	1	Mikhail_Wehbe	3
Ion_Tiriac	1	Jody_Richards	1
Phil_Jackson	1	John_McCallum	2
Don_Henley	1	Jim_Greenwood	1
Tom_Poston	1	Frank_Abagnale_Jr	1
Frank_Cassell	1	Jiang_Zemin	18
Jim_Jeffords	1	Brook_Robinson	1
David_Tornberg	1	Robert_Altman	1
Michael_Haneke	1	Yuri_Luzhkov	1
Mary_Robinson	1	Francis_George	1
John_Madden	1	Takeo_Hiranuma	1
Sidney_Kimmel	1	Park_Jie-won	1
Osama_Al_Baz	1	Qian_Qichen	1
Michael_Rolinee	1	Michael_Caine	3
Nebojsa_Pavkovic	1	Terry_Hoeppner	1
Pringe_Ernst_August	1	Anthony_Hazen	1
Mike_Samp	1	Ian_Smith	1
David_Glenn	1	Peter_Schultz	1
Nick_Reilly	1	Gerry_Kelly	1
Maurice_Papon	1	Carol_Niedermayer	1
Jean_Todt	1	Gerald_Ford	1
Tocker_Pudwill	1	Billy_Rork	1
Donald_Keck	1	Alan_Greer	1
Steve_Austin	1	Dennis_Oswald	1
Adam_Herbert	1	Robert_Altman	1
Mikhail_Kalashnikov	1	Mario_Puzo	1
Manfred_Stolpe	2	John_Snow	9
Ramon_Cardenas	1	Efrain_Rios_Montt	1
Jan_Bjoerklund	1	Adoor_Gopalakarishnan	1
Jaap_de_Hoop_Scheffer	1	Joseph_Blatter	1
Rod_Bryden	1	Dionigi_Tettamanzi	1
Ariel_Sharon	25	Robert_Wagner	1
Hisashi_Owada	1	Lloyd_Richards	1
Pete_Aldridge	1	Mike_Thibault	1
Masamori_Tokuyama	1	Walter_Mondale	8
Bill_Nelson	1	Franko_Simatovic	2
Sam_Bith	3	Billy_Donovan	1
Colin_Powell	196	205
Jeremy_Greenstock	17	14
Colin_Powell	124	183
Jacques_Chirac	36	34
Donald_Rumsfeld	103	101
Jean_Chretien	51	46
Colin_Powell	38	156
Paul_Wolfowitz	5	7
Jiang_Zemin	8	2
Donald_Rumsfeld	69	84
Jimmy_Carter	6	9
Jacques_Chirac	17	35
Ricardo_Lagos	18	2
Jean_Chretien	26	20
Jean_Chretien	13	14
Mahmoud_Abbas	5	18
Donald_Rumsfeld	97	108
Ariel_Sharon	63	56
Jacques_Chirac	34	38
Richard_Myers	7	17
John_Ashcroft	49	23
Jacques_Chirac	25	29
Dominique_de_Villepin	5	15
John_Ashcroft	1	20
Richard_Myers	17	3
Richard_Myers	4	13
Joe_Lieberman	10	4
Donald_Rumsfeld	59	12
Jacques_Chirac	13	20
Dick_Cheney	1	3
Jeremy_Greenstock	9	5
Michael_Bloomberg	14	15
Bill_Clinton	11	7
Donald_Rumsfeld	51	69
John_Howard	16	15
Trent_Lott	16	3
Mahmoud_Abbas	20	23
John_Bolton	2	5
Jacques_Chirac	12	43
Colin_Powell	60	146
John_Ashcroft	45	29
Jacques_Chirac	19	44
Michael_Bloomberg	19	9
Trent_Lott	2	6
John_Ashcroft	20	32
Jiang_Zemin	11	12
John_Ashcroft	42	48
Donald_Rumsfeld	10	100
Jeremy_Greenstock	24	11
John_Snow	11	1
Mahmoud_Abbas	7	10
Hans_Blix	4	9
Jack_Straw	10	1
Bill_Clinton	12	1
Jean_Chretien	52	35
Richard_Myers	18	3
Jacques_Chirac	2	44
Hans_Blix	5	13
Jacques_Chirac	21	16
Jean_Chretien	41	51
Richard_Myers	16	14
Shimon_Peres	7	4
Mahmoud_Abbas	4	19
Richard_Myers	17	8
Ariel_Sharon	71	39
John_Howard	9	11
John_Ashcroft	22	53
Jeremy_Greenstock	6	11
John_Paul_II	3	6
Hans_Blix	16	38
Mahmoud_Abbas	27	13
Ricardo_Lagos	22	5
Gerhard_Schroeder	73	30
Jack_Straw	27	19
Donald_Rumsfeld	5	59
Mahmoud_Abbas	5	27
John_Snow	8	16
Donald_Rumsfeld	42	37
Colin_Powell	70	54
John_Ashcroft	30	3
Jacques_Chirac	47	27
Mahmoud_Abbas	12	29
Gerhard_Schroeder	45	16
Ricardo_Lagos	4	16
Ariel_Sharon	71	8
Jacques_Chirac	33	10
John_Bolton	10	7
Colin_Powell	112	120
John_Ashcroft	6	17
Michael_Bloomberg	11	15
Jeremy_Greenstock	14	15
Queen_Elizabeth_II	6	3
Jack_Straw	5	18
Ariel_Sharon	60	70
Jiang_Zemin	1	9
Ricardo_Lagos	6	12
Jeremy_Greenstock	19	2
Jacques_Chirac	7	24
Michael_Bloomberg	16	11
Ricardo_Lagos	19	1
Bill_Clinton	5	3
Donald_Rumsfeld	28	91
Dominique_de_Villepin	9	1
Queen_Elizabeth_II	1	6
Hans_Blix	29	35
John_Ashcroft	46	50
Colin_Powell	104	119
Jean_Chretien	27	35
Colin_Powell	79	86
Gerhard_Schroeder	36	58
Ricardo_Lagos	16	17
Bill_Clinton	1	8
Jeremy_Greenstock	3	24
Jeremy_Greenstock	19	18
John_Howard	16	14
John_Bolton	14	12
Jiang_Zemin	3	7
Jack_Straw	1	13
Dominique_de_Villepin	11	4
Donald_Rumsfeld	33	19
Jack_Straw	25	27
Gerhard_Schroeder	46	88
Colin_Powell	171	13
John_Snow	13	5
Michael_Bloomberg	10	4
Jean_Chretien	48	51
John_Ashcroft	45	27
Jean_Chretien	14	12
Mahmoud_Abbas	7	5
Jacques_Chirac	48	5
Gerhard_Schroeder	11	84
Ariel_Sharon	66	43
Colin_Powell	200	80
Hans_Blix	4	8
Jacques_Chirac	30	44
Edmund_Stoiber	9	2
Richard_Myers	17	10
Gerhard_Schroeder	13	4
Mahmoud_Abbas	11	7
Jeremy_Greenstock	6	1
John_Snow	15	9
Richard_Myers	17	5
Colin_Powell	43	11
Michael_Bloomberg	15	17
Jacques_Chirac	44	37
Gerhard_Schroeder	109	61
Trent_Lott	15	5
Mahmoud_Abbas	24	5
Trent_Lott	7	8
James_Kelly	2	9
John_Ashcroft	37	5
Ricardo_Lagos	2	23
Ariel_Sharon	72	31
Mahmoud_Abbas	23	1
John_Bolton	1	4
John_Howard	12	17
Ariel_Sharon	37	59
Jack_Straw	3	28
Donald_Rumsfeld	78	41
Ariel_Sharon	58	48
Donald_Rumsfeld	57	76
Richard_Myers	4	11
Hans_Blix	38	17
Jean_Chretien	6	11
Joe_Lieberman	5	9
Gerhard_Schroeder	65	63
Mahmoud_Abbas	8	24
Dick_Cheney	11	8
Ariel_Sharon	40	7
Jacques_Chirac	15	36
Colin_Powell	153	224
Colin_Powell	96	182
Paul_Wolfowitz	1	6
Trent_Lott	4	14
Hans_Blix	35	19
Ariel_Sharon	55	12
John_Bolton	13	10
Jeremy_Greenstock	15	4
Jacques_Chirac	36	48
Donald_Rumsfeld	54	72
John_Howard	14	10
Jean_Chretien	27	15
Bill_Clinton	14	20
Colin_Powell	125	152
Ricardo_Lagos	25	6
John_Ashcroft	22	8
Michael_Bloomberg	14	18
Gerhard_Schroeder	23	31
Jean_Chretien	8	37
Jean_Chretien	55	43
Hans_Blix	13	14
Jack_Straw	5	9
Jiang_Zemin	16	19
Dick_Cheney	4	6
John_Ashcroft	53	39
George_HW_Bush	13	9
Colin_Powell	233	4
Jack_Straw	7	9
Mahmoud_Abbas	19	15
John_Snow	17	12
Ricardo_Lagos	22	20
Jack_Straw	23	28
Richard_Myers	13	16
Jack_Straw	17	4
Dominique_de_Villepin	14	11
Richard_Myers	4	18
Trent_Lott	1	10
John_Ashcroft	37	40
Gerhard_Schroeder	15	46
Paul_Wolfowitz	4	5
Donald_Rumsfeld	32	112
Jean_Chretien	39	17
Edmund_Stoiber	13	9
Trent_Lott	15	16
Hans_Blix	6	15
Ariel_Sharon	29	35
Jean_Chretien	2	12
Robert_Blake	5	2
John_Snow	13	17
Jean_Chretien	28	11
Donald_Rumsfeld	19	52
Hans_Blix	6	31
Jean_Chretien	51	3
Colin_Powell	208	191
Colin_Powell	229	144
Richard_Myers	9	15
Jiang_Zemin	17	13
Colin_Powell	226	130
Gerhard_Schroeder	81	90
Hans_Blix	39	28
Dominique_de_Villepin	8	14
Gerhard_Schroeder	29	51
Jean_Chretien	41	24
John_Ashcroft	50	11
Trent_Lott	6	15
Mahmoud_Abbas	10	27
John_Ashcroft	2	12
Colin_Powell	83	208
Mahmoud_Abbas	18	17
Donald_Rumsfeld	34	42
Gerhard_Schroeder	38	20
Ricardo_Lagos	15	18
Hans_Blix	22	20
Queen_Elizabeth_II	4	8
Hans_Blix	28	22
Hans_Blix	18	35
John_Ashcroft	6	44
Paul_ONeill	1	6
John_Ashcroft	52	31
Ariel_Sharon	24	9
John_Ashcroft	10	3
Donald_Rumsfeld	15	101
Michael_Bloomberg	4	2
Colin_Powell	83	35
Mahmoud_Abbas	23	7
Jacques_Chirac	20	39
Jacques_Chirac	21	28
Mahmoud_Abbas	9	29
John_Ashcroft	22	2
Ariel_Sharon	75	7
Gerhard_Schroeder	1	21
John_Ashcroft	18	50
Donald_Rumsfeld	3	11
Colin_Powell	162	212
Jacques_Chirac	35	16
Gerhard_Schroeder	70	75
Ariel_Sharon	11	41
John_Ashcroft	13	22
Dick_Cheney	3	6
Donald_Rumsfeld	119	79
John_Howard	10	2
Bill_Clinton	27	17
Ricardo_Lagos	9	19
Donald_Rumsfeld	46	43
Dick_Cheney	14	7
Ariel_Sharon	1	52
Mahmoud_Abbas	17	11
John_Howard	3	14
Hans_Blix	1	18
Ricardo_Lagos	8	1
Donald_Rumsfeld	67	50
John_Ashcroft	49	48
Jack_Straw	15	13
Ariel_Sharon	66	51
Ariel_Sharon	45	43
Dominique_de_Villepin	10	2
Ariel_Sharon	64	49
Ariel_Sharon	13	26
Dick_Cheney	12	11
Jacques_Chirac	10	8
Ariel_Sharon	46	10
Jack_Straw	9	14
Donald_Rumsfeld	104	97
John_Paul_II	4	8
Michael_Bloomberg	3	17
John_Ashcroft	29	42
John_Snow	5	10
Mahmoud_Abbas	26	7
Hans_Blix	10	31
John_Bolton	14	17
Mahmoud_Abbas	22	25
Mahmoud_Abbas	3	26
Mahmoud_Abbas	7	19
Jeremy_Greenstock	13	11
John_Bolton	13	14
Jean_Chretien	32	16
Ariel_Sharon	3	58
Jacques_Chirac	32	17
John_Ashcroft	20	29
Bill_Clinton	28	29
Jack_Straw	22	25
Bill_Clinton	2	8
Bill_Clinton	27	11
Jean_Chretien	44	25
Jack_Straw	22	13
Bill_Clinton	3	28
Ariel_Sharon	33	69
Dick_Cheney	10	2
Ariel_Sharon	1	64
Ricardo_Lagos	24	2
Gerhard_Schroeder	100	64
Colin_Powell	3	23
Jack_Straw	26	18
John_Howard	11	10
Hans_Blix	27	5
Gerhard_Schroeder	4	66
Jack_Straw	4	2
John_Ashcroft	7	24
Ricardo_Lagos	7	17
Gerhard_Schroeder	56	4
Donald_Rumsfeld	17	1
Ariel_Sharon	67	25
Ariel_Sharon	69	13
Mahmoud_Abbas	29	10
Jacques_Chirac	46	14
Jack_Straw	12	2
Hans_Blix	6	20
Ricardo_Lagos	14	23
Ariel_Sharon	30	33
Colin_Powell	111	52
Jean_Chretien	10	28
Jack_Straw	4	10
John_Ashcroft	45	47
Jacques_Chirac	31	1
Jean_Chretien	15	12
Jacques_Chirac	33	35
Gerhard_Schroeder	86	62
John_Snow	6	13
Trent_Lott	2	4
Donald_Rumsfeld	116	47
Jack_Straw	16	12
Gerhard_Schroeder	41	76
Colin_Powell	167	90
Colin_Powell	149	154
Ricardo_Lagos	16	3
Donald_Rumsfeld	60	92
Colin_Powell	163	148
Jacques_Chirac	1	4
Gerhard_Schroeder	60	102
Donald_Rumsfeld	3	1
Colin_Powell	138	32
Ariel_Sharon	75	4
Colin_Powell	73	55
John_Ashcroft	18	28
Bill_Clinton	4	16
Gerhard_Schroeder	18	59
Jiang_Zemin	4	2
Michael_Bloomberg	2	12
Gerhard_Schroeder	18	109
Sergio_Vieira_De_Mello	4	10
Mahmoud_Abbas	6	26
Mahmoud_Abbas	11	4
John_Ashcroft	3	39
Jack_Straw	14	13
Colin_Powell	154	145
Jean_Chretien	40	27
John_Ashcroft	8	34
Ricardo_Lagos	1	21
Jean_Chretien	38	32
Gerhard_Schroeder	62	93
Trent_Lott	15	4
Ricardo_Lagos	10	23
Ricardo_Lagos	10	11
Richard_Myers	3	16
Jacques_Chirac	12	19
John_Bolton	9	11
Donald_Rumsfeld	89	1
Hans_Blix	23	16
John_Snow	2	3
Jacques_Chirac	6	36
Jean_Chretien	7	12
Colin_Powell	80	216
John_Ashcroft	20	11
Michael_Bloomberg	19	20
Donald_Rumsfeld	68	121
Colin_Powell	176	59
John_Ashcroft	18	45
Ariel_Sharon	4	48
Donald_Rumsfeld	115	118
Michael_Bloomberg	10	6
Michael_Bloomberg	4	5
Gerhard_Schroeder	64	101
Jack_Straw	8	23
Ariel_Sharon	5	34
Gerhard_Schroeder	14	90
Donald_Rumsfeld	76	56
Trent_Lott	11	12
Donald_Rumsfeld	57	103
Jean_Chretien	10	30
Bill_Clinton	2	21
Donald_Rumsfeld	107	9
Jacques_Chirac	47	19
Donald_Rumsfeld	87	84
Ariel_Sharon	39	13
Bill_Clinton	16	13
Gerhard_Schroeder	10	20
John_Ashcroft	35	21
Gerhard_Schroeder	98	88
Mahmoud_Abbas	9	18
Jean_Chretien	54	55
Trent_Lott	10	11
Dominique_de_Villepin	13	15
John_Snow	9	16
Jean_Chretien	11	29
Jean_Chretien	42	51
Gerhard_Schroeder	69	4
John_Bolton	13	15
Jacques_Chirac	3	11
Trent_Lott	10	13
Bill_Clinton	17	9
Jiang_Zemin	6	4
Jiang_Zemin	20	17
Jean_Chretien	41	17
Ricardo_Lagos	15	25
John_Ashcroft	7	43
Bill_Clinton	25	8
Bill_Clinton	10	16
John_Howard	3	11
Ricardo_Lagos	9	5
Jean_Chretien	21	11
Hans_Blix	24	25
Colin_Powell	138	202
John_Ashcroft	38	34
Richard_Myers	18	13
Donald_Rumsfeld	88	45
Gerhard_Schroeder	1	29
Donald_Rumsfeld	104	87
John_Ashcroft	45	28
Gerhard_Schroeder	16	48
Jean_Chretien	44	1
Jean_Chretien	2	25
Joe_Lieberman	8	2
Bill_Clinton	20	13
Donald_Rumsfeld	30	33
Ariel_Sharon	63	65
Bill_Clinton	22	6
John_Ashcroft	9	33
Jean_Chretien	15	7
Jack_Straw	6	12
Jacques_Chirac	23	38
Jeremy_Greenstock	5	2
Mahmoud_Abbas	24	12
Jacques_Chirac	51	10
John_Ashcroft	36	27
Jacques_Chirac	10	31
Jacques_Chirac	25	24
Ariel_Sharon	60	42
Jack_Straw	2	28
John_Ashcroft	15	41
Dominique_de_Villepin	12	14
Donald_Rumsfeld	118	112
Jiang_Zemin	17	10
Bill_Clinton	7	19
Ricardo_Lagos	17	21
Dominique_de_Villepin	8	5
Jacques_Chirac	34	47
Jiang_Zemin	2	14
Ariel_Sharon	77	58
John_Ashcroft	32	48
Donald_Rumsfeld	70	78
Jacques_Chirac	43	27
Jeremy_Greenstock	12	9
Colin_Powell	10	43
Hans_Blix	31	11
Jean_Chretien	21	25
Jack_Straw	25	2
Donald_Rumsfeld	119	59
Jean_Chretien	12	27
Hans_Blix	11	39
James_Kelly	1	7
Jean_Chretien	17	42
Donald_Rumsfeld	83	29
Colin_Powell	150	207
Jean_Chretien	53	10
Colin_Powell	176	170
Michael_Bloomberg	15	7
Colin_Powell	93	182
Jiang_Zemin	4	16
Mahmoud_Abbas	25	1
Colin_Powell	77	12
Jean-Claude_Trichet	1	Wes_Craven	1
Tom_Miller	1	Hank_Bass	1
Omar_Sharif	3	Max_Mayfield	2
Augusto_Pinochet	2	Ben_Chandler	1
Jerry_Lewis	1	Francois_Botha	1
Peter_Medgyessy	1	Rod_Bryden	1
Kirk_Douglas	1	Clemente_de_la_Vega	1
Alain_Ducasse	1	Curt_Weldon	1
John_Rigas	1	Bob_Herz	1
Yingfan_Wang	1	Francis_George	1
Roger_Mahony	1	Tom_Harkin	4
Horace_Newcomb	1	Nicholas_Byron	2
Augusto_Pinochet	1	Buzz_Hargrove	1
Michael_Wayne	1	Steve_Austin	1
James_Coburn	1	Anton_Balasingham	1
Jorge_Batlle	1	Giulio_Andreotti	1
Osama_Al_Baz	1	Jean-Claude_Trichet	1
Jack_Smith	1	William_Webster	1
Gao_Qiang	1	Juan_Antonio_Samaranch	1
Matthias_Sammer	1	Ramon_Santana	1
Alan_Greenspan	4	Alfred_Sant	1
Khin_Nyunt	1	Gerard_Butler	1
Jim_Doyle	1	John_Fenn	1
Keizo_Yamada	1	Harland_Braun	1
Mike_Thibault	1	Mike_Martz	2
Dunn_Lampton	1	Gerrit_Zalm	1
Mohammad_Mustapha_Miro	1	George_Galloway	2
Boutros_Boutros_Ghali	1	Takeo_Hiranuma	1
Milton_Berle	1	Rich_Brooks	1
Li_Ruihuan	1	Juan_Antonio_Samaranch	1
Kenneth_Reichert	1	Mladen_Naletilic	1
Gene_Robinson	5	Tom_Christerson	1
Alma_Powell	1	Hilmi_Ozkok	2
Zhang_Wenkang	2	Matthias_Sammer	1
Roger_Etchegaray	1	George_Allen	1
John_Danforth	1	George_Brumley	1
George_HW_Bush	4	Rachel_Kempson	1
Brandon_Inge	1	Gary_Marshall	1
Fred_Funk	1	Philip_Murtaugh	1
James_Kelly	10	Alecos_Markides	1
Len_Jenoff	2	Donald_Fehr	4
Guido_Westerwelle	1	Earl_Fritts	1
Glen_Sather	1	Maritza_Macias_Furano	1
Meles_Zenawi	1	Paul_Patton	2
Tom_Welch	1	Aby_Har-Even	1
Thomas_Mesereau_Jr	1	Mehdi_Baala	1
John_Paul_II	1	Porter_Goss	1
Shirley_Jones	1	Yuri_Luzhkov	1
Jacques_Chirac	26	Armand_Sargen	1
Costas_Simitis	1	James_Kelly	2
Leonardo_Del_Vecchio	1	Jorge_Marquez-Ruarte	1
Trent_Lott	12	Joshua_Perper	1
Robert_Horan	1	Bela_Karolyi	1
Raul_Rivero	1	Elvis_Costello	1
Jack_Smith	1	Raoul_Ruiz	1
Alan_Greer	1	Natalia_Motuziuk	1
Peter_Struck	3	Carol_Niedermayer	1
Dennis_Hastert	6	Hans_Peter_Briegel	1
Mukhtar_Alytnbayev	1	Jerry_Lewis	1
Harland_Braun	1	Mary_Robinson	1
Ted_Turner	1	David_Eldon	1
Jorge_Batlle	1	Guillermo_Ruiz_Polanco	1
Brandon_Inge	1	Melvin_Talbert	1
Gerhard_Schmid	1	Tommy_Lasorda	1
Vidar_Helgesen	1	Elvis_Costello	1
Curt_Weldon	1	Oscar_Bolanos	1
Dan_Reeves	1	Richard_Levin	1
Suh_Young-hoon	1	Paulo_Cesar_Pinheiro	1
Robert_Weitzel	1	Alfred_Sant	1
Dominick_Dunne	1	Rina_Lazo	1
Itzhak_Perlman	1	Arnie_Boehm	1
Phil_Jackson	1	Mikhail_Shvydkoi	1
Julio_Toro	1	Keizo_Yamada	1
Takeo_Hiranuma	1	Mile_Mrksic	1
Bob_Herz	1	Oleg_Romantsev	1
Frank_Schmoekel	1	Jan_De_Bont	1
Danny_Elfman	1	Don_Hewitt	1
Jimmy_Carter	3	Donald_Keck	1
Glen_Sather	1	James_Jones	1
Bob_Alper	1	Omar_Sharif	1
John_Connolly	1	Sung_Hong_Choi	1
John_Snow	17	Fred_Swan	1
Sheldon_Silver	1	Franklin_Brown	1
Gerhard_Schroeder	19	Lloyd_Richards	1
Linn_Thornton	1	Stipe_Mesic	1
Alan_Dershowitz	1	Mladen_Naletilic	1
Max_Baucus	1	Mikhail_Kalashnikov	1
Ignatius_Wang	1	Gerard_Kleisterlee	1
Richard_Naughton	1	Li_Changchun	1
Mark_Hanson	1	Augusto_Pinochet	1
Buzz_Hargrove	1	Tom_Coughlin	1
Elvis_Costello	1	Bob_Alper	1
Brook_Robinson	1	William_Martin	1
Cliff_Ellis	1	Bill_Graham	7
Danny_Glover	1	Richard_Naughton	1
Derek_Bond	1	Philippe_Noiret	2
Jack_Smith	1	Milan_Kucan	1
Donald_Keck	1	John_Fenn	1
Arye_Mekel	2	Rainer_Geulen	1
Luc_Montagnier	1	Len_Jenoff	1
Richard_Naughton	1	Imad_Moustapha	2
Harald_Ringstorff	1	Paul_Wals	1
Philip_Murtaugh	1	Cass_Ballenger	1
Fred_Eckhard	2	Lord_Hutton	2
Mike_Gable	1	Willie_Nelson	1
Manfred_Stolpe	1	Ray_Bradbury	1
Tim_Lobinger	1	Ronald_Kadish	1
Aileen_Riggin_Soule	1	Kemal_Dervis	1
Denys_Arcand	1	Lewis_Booth	1
Silvie_Cabero	1	Alexander_Downer	4
Gao_Qiang	2	Pascal_Lamy	2
Adoor_Gopalakarishnan	1	Oleksandr_Moroz	2
Maurice_Strong	1	James_Jones	1
Dalai_Lama	2	Alecos_Markides	1
Teddy_Kollek	1	Eduard_Limonov	1
Christian_Von_Wernich	1	Stellan_Skarsgard	1
Billy_Sollie	2	Donald_Anderson	1
Albrecht_Mentz	1	Tatiana_Shchegoleva	1
James_Roberts	1	Linn_Thornton	1
David_McCullough	1	Bob_Menendez	1
Joe_DeLamielleure	1	David_Anderson	1
Billy_Donovan	1	Mike_Gable	1
Seymour_Cassell	1	Mickey_Gilley	1
Eddie_Sutton	1	Kamal_Kharrazi	4
Juan_Carlos	1	Takeo_Hiranuma	1
Rupert_Murdoch	2	Augusto_Pinochet	2
Robert_Woody_Johnson	1	Nick_Nolte	4
Fujio_Mitarai	1	Masatoshi_Koshiba	1
Robert_Horan	1	Yuri_Luzhkov	1
Andre_Bucher	1	Jim_Bunning	1
McGuire_Gibson	1	Ben_Stein	1
Choi_Sung-hong	1	Henry_Kissinger	1
Vince_Dooley	1	Sergei_Alexandrovitch_Ordzhonikidze	1
Frank_Zappa	1	Jack_Welch	1
Davey_Johnson	1	Phil_Jackson	1
Larry_Bowa	1	Joseph_Safra	1
Ramon_Santana	1	Dick_Latessa	1
Michael_Adams	1	Geoff_Dixon	1
Ion_Iliescu	1	Sheila_Fraser	2
James_Watt	1	Dalai_Lama	1
Jerry_Lewis	1	Strom_Thurmond	3
David_Modell	1	Gil_Cates	1
William_Martin	2	Jack_Straw	13
John_Madden	1	Richard_Butler	2
Maritza_Macias_Furano	1	Dino_Risi	1
Ian_McKellen	1	Vanessa_Redgrave	4
Mickey_Rooney	1	Mikhail_Kalashnikov	1
Enrique_Bolanos	4	Norman_Jewison	1
Paul_Murphy	1	Roger_Penske	1
Christopher_Whittle	1	James_Smith	2
Parris_Glendening	1	Chick_Hearn	3
Derek_Bond	1	Hank_Bass	1
Peter_Hollingworth	1	Dorthy_Moxley	1
Masamori_Tokuyama	1	Ronald_Reagan	1
Bela_Karolyi	1	Alex_Wallau	1
Dan_Reeves	1	Olympia_Dukakis	1
Stephen_Ambrose	2	Pringe_Ernst_August	1
Fred_Swan	1	Charles_Kartman	2
Hank_Bass	1	Scott_Hubbard	1
Derek_Bond	1	David_Canary	1
Paul_Wals	1	Franko_Simatovic	1
Franz_Fischler	4	Gene_Hackman	1
Mickey_Gilley	1	Ronald_Harwood	1
James_Meredeth	1	Bill_Clinton	24
Jose_Rosado	1	Adoor_Gopalakarishnan	1
William_Rehnquist	2	William_Bulger	2
Phil_Bredesen	1	Paul_Martin	7
Buford_Blount	1	Charley_Armey	1
Jean-Marc_de_La_Sabliere	2	Masatoshi_Koshiba	1
John_Warner	2	Phil_Jackson	1
Muwafak_al-Ani	1	Richie_Adubato	2
Jose_Vicente_Rangel	1	David_McCallum	1
Steve_Ballmer	3	Roger_Mahony	1
James_Roberts	1	Darrell_Dickey	1
Inocencio_Arias	2	Stipe_Mesic	1
Frank_Abagnale_Jr	1	Jose_Luis_Chilavert	1
Mahendra_Chaudhry	1	Paul_Newman	1
Bernard_Law	1	Hugh_Hefner	1
Richard_Naughton	1	William_Shatner	1
Lope_Mendoza	1	Tocker_Pudwill	1
Mahdi_Al_Bassam	1	Dionigi_Tettamanzi	1
Wes_Craven	1	Jalal_Talabani	1
Dominique_de_Villepin	3	William_Webster	1
Ali_Naimi	7	Francis_George	1
Christian_Lacroix	1	Joe_DeLamielleure	1
