10	500
William_Ford_Jr	7	Damarius_Bilbo	1
Nikki_Teasley	1	Bixente_LIzarazu	1
Jim_Abbott	1	Tom_Daschle	14
Shaukat_Aziz	2	Ted_Christopher	1
Mary_Matalin	1	Joschka_Fischer	13
Vladimiro_Montesinos	1	Brandon_Jones	1
Andres_Manuel_Lopez_Obrador	1	Paul_Bettany	1
Jason_Lezak	2	Kathy_Winters	1
Steve_Case	1	Brandon_Hammond	1
John_Kerry	15	Steve_Austin	1
Costas_Simitis	6	Craig_Wilson	1
Abdoulaye_Wade	2	Robbie_Mc_Ewen	1
Ludwig_Ovalle	1	Mitchell_Daniels	3
Mike_Cunning	1	Noel_Niell	1
Tatsuya_Fuji	1	Suzie_McConnell_Serio	1
Michael_Kors	1	Marion_Fahnestock	1
Randy_Dryer	1	Sean_Hayes	1
Kate_Richardson	1	Richard_Tubb	1
James_Hughes	1	Theresa_May	2
Miguel_Hakim	1	Zakia_Hakki	1
Jean-Claude_Trichet	1	Francois_Pienaar	1
Steve_Alford	1	Peter_Hollingworth	1
Juan_Carlos_Morales	1	Dorthy_Moxley	1
Susan_Collins	1	Jimmy_Kimmel	2
Emilio_Botin	1	Jennifer_Keller	3
Eli_Stutsman	1	Stuart_Whitman	1
John_Danforth	1	Ronald_Young_Jr	1
John_Moe	1	Tony_Blair	70
Diane_Ladd	1	Sada_Jacobson	1
Cathy_Chisholm	1	Patrick_Eaves	1
Aleksander_Voloshin	1	Daniel_Patrick_Moynihan	1
Damarius_Bilbo	1	Ajit_Agarkar	1
Oscar_DLeon	1	Shawn_Bradley	1
Jessica_Capshaw	1	Jessica_Lange	2
Damon_Dash	1	Shinya_Taniguchi	1
Malak_Habbak	1	Ricky_Martin	1
Christian_Gimenez	1	Derek_Abney	1
Horacio_de_Jesus_Montoya	1	Gro_Harlem_Brundtland	1
Colleen_OClair	1	Leslie_Ann_Woodward	2
Jim_Flaherty	1	Crispin_Glover	1
Jesse_Ventura	2	Masum_Turker	2
David_Glenn	1	Benjamin_Bratt	1
Steffi_Graf	5	Christian_Longo	1
Tim_Jones	1	Bill_Stapleton	1
Larry_Donald	1	Laura_Marlow	1
Rocco_Buttiglione	1	Lionel_Richie	2
Peter_Mullan	1	Aron_Ralston	2
Nicolas_Cage	2	Shi_Guangsheng	1
Jacques_Villeneuve	1	Larry_Flynt	1
Paul_Byrd	2	Fazal-ur-Rehman	1
George_Lopez	1	Abdel_Aziz_Al-Hakim	1
Ali_Naimi	3	Sue_Guevara	1
Marianne_Stanley	1	Monique_Ferreira	1
Marcos_Daniel_Jimenez	1	Suzanne_Fox	1
John_F_Kennedy_Jr	1	Roman_Abramovich	1
Tommy_Thompson	1	Corliss_Williamson	1
Li_Ka-shing	1	Eddie_Sutton	1
Max_von_Sydow	1	Jalen_Rose	1
Joe_Mantegna	1	Tom_Schnackenberg	1
Winston_Churchill	1	David_Ho	1
Jose_Serra	9	Gregorio_Rosal	1
Pierre_Van_Hooijdonk	1	Mario_Lobo_Zagallo	1
Glenn_Rivers	1	Sepp_Blatter	1
Mark_Andrew	1	Denys_Arcand	1
Ari_Bousbib	1	Claudio_Lopez	1
Vince_Vaughan	1	Colin_Jackson	2
Bela_Karolyi	1	Natasha_Henstridge	1
Tang_Jiaxuan	4	Bill_Mauldin	1
Nasser_al-Kidwa	2	Dennis_Kozlowski	2
Marsha_Sharp	1	Michael_Winterbottom	2
Mike_Samp	1	Martin_McCauley	1
Hideki_Sato	1	Pedro_Pauleta	1
Stephane_Rousseau	1	Cheryl_Little	1
Bill_Herrion	1	Alfonso_Cuaron	1
Stan_Heath	2	Troy_Hudson	1
Martin_ONeill	1	Cecilia_Chang	1
Daryl_Smith	1	James_Jones	1
Sherry_Fisher	1	Hamid_Karzai	4
Angel_Maza	1	Shane_Reynolds	1
Rick_Reed	1	Lee_Yuan-tseh	1
Chuck_Eidson	1	John_Norquist	1
Akmal_Taher	1	Estelle_Morris	1
Joey_Harrington	1	Michael_Adams	1
Vincent_Cianci_Jr	1	Sally_Ride	1
Bill_Curry	1	Prince_Charles	3
Judd_Davies	1	Kyle_McLaren	1
John_Reilly	2	Paul_Pierce	1
Bobby_Goldwater	2	Garry_Kasparov	1
Warren_Beatty	2	Henry_Kissinger	1
Teresa_Heinz_Kerry	1	Chuck_Woolery	1
Paul_Crake	1	Igor_Ivanov	2
Bilal_Erdogan	1	Anthony_Lee_Johnson	1
Horace_Newcomb	1	Kevin_Hearn	1
Paul_Gannon	1	Paul_Michael_Daniels	1
San_Lan	1	Kajsa_Bergqvist	1
Brad_Wilk	1	Nabil_Shaath	2
Steve_Mariucci	2	Trent_Lott	1
Antanas_Valionis	1	Charlie_Hunnam	1
Larry_Eustachy	1	Lee_Baca	1
Sam_Brownback	1	Jiri_Novak	3
Gary_Bauer	1	Serge_Melac	1
Teri_ORourke	1	William_Harrison	1
Bobby_Bowden	1	Ain_Seppik	1
Andy_North	1	Mike_Smith	1
Junichiro_Koizumi	40	Viara_Vike-Freiberga	1
Anthony_LaPaglia	1	Chung_Mong-hun	2
Bill_Parcells	2	Steve_McManaman	1
Mickey_Sherman	1	Mike_Cunning	1
Rainer_Schuettler	3	Curt_Weldon	1
Wilbert_Elki_Meza_Majino	1	Thomas_OBrien	8
Marco_Archer_Cardoso_Moreira	1	Raja_Ibrahim	1
Cathy_Chisholm	1	Juan_Fernandez	1
Devin_Harris	1	Paul_Hogan	1
Ernesto_Zedillo	1	William_Swor	1
Phil_Cullen	1	Ted_Turner	1
Carlos_Alberto	1	Angelica_Romero	1
Felix_Doh	1	Vladimiro_Montesinos	1
Oscar_De_La_Hoya	2	6
Tim_Henman	8	19
Atal_Bihari_Vajpayee	6	15
Jennifer_Capriati	37	42
Claudia_Pechstein	3	2
Richard_Myers	3	12
Alastair_Campbell	3	4
Eduardo_Duhalde	7	3
Lleyton_Hewitt	37	25
Jason_Kidd	2	8
Igor_Ivanov	2	19
John_Snow	2	10
Trent_Lott	4	9
Joe_Torre	1	4
Yao_Ming	8	6
Fernando_Henrique_Cardoso	6	7
Jesse_Jackson	8	7
Moshe_Katsav	1	3
Ronaldo_Luis_Nazario_de_Lima	4	3
James_Blake	7	12
Mahathir_Mohamad	6	3
Gregg_Popovich	2	5
Jonathan_Edwards	6	8
Monica_Seles	5	2
Jose_Maria_Aznar	23	12
Elton_John	2	6
Tom_Cruise	6	5
Naji_Sabri	7	4
Sean_Patrick_OMalley	2	1
Tang_Jiaxuan	5	7
Tommy_Franks	4	12
Tim_Henman	7	15
Yoriko_Kawaguchi	8	13
Jeong_Se-hyun	6	5
Jennifer_Capriati	11	2
Leonardo_DiCaprio	3	5
Jake_Gyllenhaal	1	3
Michael_Schumacher	7	16
Sean_Penn	2	3
Roh_Moo-hyun	8	6
Jonathan_Edwards	8	2
Barbra_Streisand	3	2
Mohammed_Al-Douri	10	7
Thaksin_Shinawatra	4	1
Michael_Schumacher	18	2
Allyson_Felix	1	4
Kim_Dae-jung	2	4
Jim_Tressel	1	4
Atal_Bihari_Vajpayee	18	5
Thabo_Mbeki	2	4
David_Hyde_Pierce	4	1
Joschka_Fischer	13	4
Juan_Pablo_Montoya	3	4
Joe_Lieberman	12	8
Sergio_Vieira_De_Mello	10	6
Jimmy_Carter	1	5
Oswaldo_Paya	2	4
Antonio_Palocci	5	2
Richard_Gere	1	6
Alan_Greenspan	4	3
Luis_Figo	2	1
Kofi_Annan	14	15
Zhu_Rongji	3	4
Hans_Blix	37	20
Joan_Laporta	6	1
John_Allen_Muhammad	10	7
Eduardo_Duhalde	12	10
David_Beckham	26	13
Roman_Polanski	4	3
Victoria_Clarke	2	5
Bob_Stoops	6	7
Igor_Ivanov	16	4
Igor_Ivanov	7	12
Tung_Chee-hwa	1	9
Gordon_Brown	12	3
David_Heymann	3	2
Oswaldo_Paya	2	5
James_Blake	9	8
George_W_Bush	287	513
Walter_Mondale	4	5
Joschka_Fischer	10	3
Martha_Stewart	4	3
Rainer_Schuettler	5	4
Venus_Williams	11	5
Luiz_Inacio_Lula_da_Silva	48	24
Tony_Blair	98	45
Bob_Graham	1	2
Silvio_Berlusconi	28	19
Hans_Eichel	2	3
Hu_Jintao	3	15
Lindsay_Davenport	18	2
Gloria_Macapagal_Arroyo	1	36
Paula_Radcliffe	4	6
Scott_Sullivan	2	1
Paul_Bremer	8	6
Dean_Barkley	2	1
Justin_Timberlake	3	1
Vincent_Brooks	6	2
Abid_Hamid_Mahmud_Al-Tikriti	2	3
John_Bolton	16	17
Antonio_Trillanes	2	1
James_Blake	6	1
Charles_Taylor	7	3
Patty_Schnyder	3	1
Hun_Sen	3	1
Matt_Doherty	1	3
John_Abizaid	5	1
Spencer_Abraham	3	5
Nick_Nolte	2	1
Antonio_Banderas	3	1
Megawati_Sukarnoputri	28	26
John_Travolta	3	4
Gonzalo_Sanchez_de_Lozada	1	3
Gray_Davis	18	9
Edward_Lu	3	5
Thomas_Bjorn	2	1
Paul_ONeill	4	8
Charles_Taylor	9	7
Susilo_Bambang_Yudhoyono	1	3
Joschka_Fischer	6	7
Jiri_Novak	5	1
Robert_Kocharian	2	3
Mike_Weir	4	6
George_Clooney	8	3
Kim_Ryong-sung	7	4
Charles_Taylor	6	4
Mike_Myers	4	7
Michael_Moore	1	2
Joan_Laporta	6	3
Pete_Carroll	2	1
Jacques_Rogge	5	8
Roberto_Carlos	4	2
Paul_Burrell	4	5
Marcelo_Salas	2	3
Joe_Lieberman	2	4
Muhammad_Ali	3	8
Mike_Myers	5	3
Thaksin_Shinawatra	1	5
Lleyton_Hewitt	18	21
Venus_Williams	6	4
Junichiro_Koizumi	25	17
Kim_Ryong-sung	10	6
Sergio_Vieira_De_Mello	10	11
Martin_McGuinness	2	4
Jacques_Rogge	3	8
Al_Sharpton	4	3
Thabo_Mbeki	5	2
Gray_Davis	24	8
Paul_Martin	6	2
John_Kerry	8	15
Yashwant_Sinha	3	4
Carla_Del_Ponte	2	5
Muhammad_Ali	10	3
Jeb_Bush	8	10
David_Beckham	25	31
Mitchell_Daniels	1	3
Steve_Nash	5	1
Kim_Jong-Il	2	1
Robert_De_Niro	6	3
Fujio_Cho	3	5
Jack_Straw	9	15
Michael_Chang	7	8
Alvaro_Uribe	31	28
Jimmy_Carter	7	2
Juan_Carlos_Ferrero	11	21
Rick_Perry	3	5
Anna_Kournikova	9	2
Tommy_Franks	2	6
Alexandra_Stevenson	2	1
Christine_Todd_Whitman	4	1
Leonardo_DiCaprio	6	2
John_Bolton	15	12
George_Clooney	9	5
Ludivine_Sagnier	4	2
Pete_Sampras	12	3
Pedro_Almodovar	1	3
Bob_Huggins	3	1
Conan_OBrien	3	2
Guillermo_Coria	30	14
Bob_Hope	6	1
Scott_Peterson	1	3
Wen_Jiabao	4	9
Yashwant_Sinha	5	2
Mike_Martz	6	5
Kim_Ryong-sung	4	1
Tony_Blair	122	77
Marco_Antonio_Barrera	1	6
Oscar_De_La_Hoya	6	7
Hosni_Mubarak	3	9
David_Wells	2	5
Leonid_Kuchma	3	4
Vaclav_Havel	1	2
Sergei_Ivanov	1	3
Richard_Myers	17	12
Trent_Lott	3	8
Fernando_Gonzalez	1	9
Igor_Ivanov	14	16
Trent_Lott	3	4
Colin_Powell	167	90
Charlton_Heston	6	1
Omar_Sharif	2	4
Richard_Virenque	8	5
Kamal_Kharrazi	2	5
Augustin_Calleri	4	2
Thomas_OBrien	4	5
David_Nalbandian	6	11
Alvaro_Uribe	26	7
Rick_Barnes	3	1
Mohammed_Al-Douri	1	15
James_Kopp	1	4
Yao_Ming	6	7
Mikhail_Wehbe	2	3
Pedro_Almodovar	6	3
Paul_Wolfowitz	6	5
Paul_ONeill	3	4
Lindsay_Davenport	1	2
Roh_Moo-hyun	21	10
Hans_Eichel	1	3
Mohamed_ElBaradei	3	7
Arnold_Schwarzenegger	18	32
Hugo_Chavez	47	38
Gonzalo_Sanchez_de_Lozada	3	10
Jon_Gruden	1	7
Gonzalo_Sanchez_de_Lozada	7	6
John_Reid	1	2
Igor_Ivanov	19	1
Michael_Powell	4	3
Robin_Cook	1	2
Jackie_Chan	8	6
Paul_Wolfowitz	4	7
Robert_Zoellick	5	3
Bill_Paxton	2	1
Jeong_Se-hyun	7	2
Andre_Agassi	35	34
Luiz_Inacio_Lula_da_Silva	30	26
Fidel_Castro	17	9
Bill_Gates	1	16
Lance_Armstrong	13	8
Tom_Hanks	6	10
Lucio_Gutierrez	11	5
Ron_Dittemore	6	8
Edmund_Hillary	2	1
Tony_Shalhoub	3	2
Roh_Moo-hyun	18	28
Yashwant_Sinha	7	4
Abel_Pacheco	3	4
Harrison_Ford	8	11
Lennox_Lewis	3	2
Paradorn_Srichaphan	2	7
Roger_Federer	9	5
Charlton_Heston	4	5
Paul_Burrell	10	8
Joseph_Estrada	3	4
Yao_Ming	4	3
Alejandro_Toledo	37	16
John_Manley	7	2
Bill_Gates	6	3
Brad_Johnson	1	3
Larry_Brown	5	6
Tommy_Thompson	5	10
Steve_Mariucci	1	2
Paul_McCartney	5	1
Igor_Ivanov	20	8
Joseph_Estrada	2	4
Hugh_Grant	7	1
John_Stockton	1	3
Marco_Antonio_Barrera	1	3
Tiger_Woods	9	8
David_Anderson	1	5
Rob_Marshall	2	3
Gerry_Adams	3	8
Atal_Bihari_Vajpayee	18	24
John_Paul_II	8	6
Zhang_Ziyi	1	3
Richard_Armitage	2	5
Mike_Myers	2	1
Recep_Tayyip_Erdogan	14	24
Bill_Simon	9	8
Roy_Moore	6	3
Kobe_Bryant	1	3
Patty_Schnyder	2	4
Sergey_Lavrov	4	9
Xavier_Malisse	3	4
Sergey_Lavrov	7	2
Spencer_Abraham	6	14
Pupi_Avati	4	2
Nicanor_Duarte_Frutos	5	6
Richard_Armitage	3	6
Edmund_Stoiber	9	8
Noelle_Bush	4	1
Edmund_Stoiber	5	9
Placido_Domingo	2	1
Choi_Sung-hong	5	4
Jean_Charest	15	6
Bill_Simon	12	7
Abdullah	4	3
Augustin_Calleri	2	3
Nestor_Kirchner	23	12
Mike_Krzyzewski	5	6
Tom_Ridge	16	14
Wen_Jiabao	1	2
Bernard_Landry	4	3
Gunter_Pleuger	7	4
Junichiro_Koizumi	13	45
LK_Advani	3	1
John_Howard	3	18
Spencer_Abraham	5	9
Steven_Spielberg	4	3
John_Edwards	1	6
George_Lopez	5	4
David_Nalbandian	8	2
Richard_Myers	18	11
Taha_Yassin_Ramadan	1	13
Jake_Gyllenhaal	3	5
Anna_Kournikova	2	1
Rafael_Ramirez	4	3
Tony_Stewart	4	6
Dennis_Kucinich	2	5
Michael_Chiklis	2	4
Nabil_Shaath	1	2
Mohamed_ElBaradei	2	4
Princess_Anne	1	2
Bob_Stoops	1	5
John_Paul_II	4	1
Thomas_OBrien	3	6
Gloria_Macapagal_Arroyo	4	26
Mike_Martz	7	4
Chanda_Rubin	4	3
Luiz_Inacio_Lula_da_Silva	47	12
Juan_Carlos_Ferrero	21	20
Arnold_Schwarzenegger	17	29
Mike_Tyson	3	2
Andy_Roddick	15	7
Mark_Wahlberg	1	2
Vicente_Fox	18	13
Geoff_Hoon	1	5
Richard_Virenque	2	7
Charles_Moose	8	13
Intisar_Ajouri	1	2
Shimon_Peres	5	6
Jiri_Novak	7	4
Jose_Manuel_Durao_Barroso	5	1
John_Allen_Muhammad	2	5
Howard_Dean	2	7
Sergey_Lavrov	8	4
Alexander_Losyukov	2	1
Michael_Douglas	4	5
Steve_Lavin	2	5
Ariel_Sharon	11	69
Fernando_Gonzalez	6	8
Oscar_De_La_Hoya	4	5
William_Bulger	4	3
Li_Zhaoxing	3	6
Mahmoud_Abbas	8	28
Valentino_Rossi	1	4
Eduard_Shevardnadze	4	3
Justin_Timberlake	2	4
John_Negroponte	14	11
Biljana_Plavsic	1	3
Valery_Giscard_dEstaing	6	5
John_Ashcroft	34	31
Michael_Chang	8	1
David_Heymann	4	1
Nicanor_Duarte_Frutos	3	4
Joschka_Fischer	10	2
Trent_Lott	3	6
Fujio_Cho	4	6
Charles_Taylor	5	8
Atal_Bihari_Vajpayee	2	9
Slobodan_Milosevic	4	3
Tom_Daschle	12	14
Antonio_Banderas	4	5
Jay_Garner	5	3
Tommy_Franks	4	6
Joe_Lieberman	5	1
Yao_Ming	6	3
Carlos_Menem	8	1
Robert_Blake	5	2
Anna_Kournikova	3	5
Yasser_Arafat	1	3
Spencer_Abraham	15	8
Vincent_Brooks	6	7
Branko_Crvenkovski	2	3
Megawati_Sukarnoputri	10	6
Tommy_Haas	2	5
Norm_Coleman	6	7
Hans_Blix	2	6
Ahmed_Chalabi	2	5
Elton_John	5	7
Kim_Ryong-sung	5	1
Gil_de_Ferran	3	1
Jennifer_Keller	2	3
Venus_Williams	15	13
Paul_Tagliabue	2	3
Ricardo_Lagos	17	15
John_Mayer	3	2
Habib_Rizieq	1	4
Spencer_Abraham	1	3
Vladimir_Putin	13	34
Norm_Coleman	1	3
Ahmed_Chalabi	2	3
Jeb_Bush	4	11
Roger_Federer	11	6
Vaclav_Havel	6	7
Choi_Sung-hong	5	2
Michael_Douglas	1	2
Abdullah	1	2
Steven_Spielberg	6	5
Gwendal_Peizerat	2	3
Jean_Chretien	37	4
Thomas_OBrien	1	7
Colin_Powell	11	85
Joe_Lieberman	11	3
Jeremy_Greenstock	20	16
Anna_Kournikova	1	9
Recep_Tayyip_Erdogan	8	15
Al_Gore	6	8
John_Stockton	4	5
Kim_Dae-jung	8	2
Jeremy_Greenstock	18	19
Paul_ONeill	5	4
Fernando_Henrique_Cardoso	4	2
Jay_Garner	4	2
John_Travolta	7	1
Hamid_Karzai	3	20
Jean_Chretien	47	22
Ann_Veneman	11	5
John_Kerry	10	4
Carlos_Menem	12	18
James_Gandolfini	1	3
Joe_Nichols	3	2
Matt_Damon	3	4
Ralf_Schumacher	5	8
Alvaro_Silva_Calderon	1	4
John_Bolton	16	9
George_Robertson	1	11
David_Nalbandian	14	1
Guillermo_Coria	5	19
Roman_Polanski	3	2
Jose_Maria_Aznar	12	1
Kim_Clijsters	1	8
Gregg_Popovich	3	5
Dick_Cheney	14	4
Tony_Blair	55	72
Kofi_Annan	25	28
Anna_Kournikova	6	7
Hugh_Grant	9	4
Claudia_Pechstein	4	5
Osama_bin_Laden	4	3
John_Negroponte	5	12
Tom_Reilly	3	2
Spencer_Abraham	14	15
Tommy_Haas	6	2
Ann_Veneman	5	8
Kofi_Annan	14	29
Hitomi_Soga	3	5
Luis_Gonzalez_Macchi	5	2
Yao_Ming	2	8
Paul_McCartney	1	3
Igor_Ivanov	10	13
Juan_Pablo_Montoya	2	5
Akbar_Hashemi_Rafsanjani	3	2
Kim_Dae-jung	5	4
Kevin_Costner	6	4
Andy_Roddick	8	10
Tommy_Haas	3	1
Mike_Weir	8	2
Art_Howe	3	1
Hugo_Chavez	14	57
Jack_Nicholson	3	1
Felipe_Perez_Roque	2	3
Jean-Pierre_Raffarin	5	2
David_Wells	2	6
Jose_Serra	5	6
Giuseppe_Gibilisco	1	4
Javier_Solana	9	5
Ricardo_Lagos	6	16
Yu_Shyi-kun	1	4
Binyamin_Ben-Eliezer	4	1
Kofi_Annan	4	18
Claudia_Pechstein	2	1
Spencer_Abraham	8	3
Mick_Jagger	4	3
Paul_Shanley	1	3
Fernando_Henrique_Cardoso	8	6
Scott_Peterson	1	2
Rick_Carlisle	4	1
Andre_Agassi	19	23
Li_Peng	8	2
Mark_Hurlbert	3	2
Dennis_Kucinich	3	4
Luis_Ernesto_Derbez_Bautista	2	4
Sergio_Vieira_De_Mello	11	3
David_Hyde_Pierce	2	4
Lindsay_Davenport	11	18
Wen_Jiabao	13	12
Ian_Thorpe	10	3
Jay_Leno	2	1
King_Abdullah_II	2	3
Li_Peng	1	9
David_Welch	1	Daryl_Smith	1
Stuart_Whitman	1	Jia_Qinglin	1
Pete_Carroll	1	Janez_Drnovsek	1
Carlos_Ruckauf	1	Werner_Schlager	1
Herb_Dhaliwal	1	Michael_Dell	1
Francisco_Flores	4	Hootie_Johnson	2
Yuri_Fedotov	1	Juan_Antonio_Samaranch	1
Andrew_Gilligan	1	Horacio_Julio_Pina	1
Peter_Ueberroth	1	Pedro_Almodovar	1
Andrew_Shutley	1	Julio_Cesar_Chavez	1
Henrique_Meirelles	2	Ryan_Leaf	1
Darlene_Garrettson	1	Chuck_Bednarik	1
Brad_Banks	1	Matthew_Ouimet	1
Lloyd_Novick	1	Chung_Mong-hun	1
Ramon_Delgado	1	Gary_Gero	1
Dean_Sheremet	1	Jeremy_Wotherspoon	1
Donna_Walker	1	Bob_Taft	1
Al_Davis	1	Kai-Uwe_Ricke	1
Edouard_Michelin	1	Sheila_Fraser	2
Chris_Forsyth	1	Shaun_Rusling	1
Jamie_Kellner	1	Ernie_Eves	2
Bill_Duffey	1	Daniel_Scioli	1
Didier_Defago	1	Amr_Moussa	1
Ed_Smart	1	Michael_Lechner	1
Wilbert_Foy	1	Juan_Pablo_Montoya	5
Stephen_Thompson	1	Abraham_Foxman	1
Ted_Turner	1	Toutai_Kefu	1
Paul_ONeill	3	Dave_Matthews	1
Hosni_Mubarak	7	Susan_Collins	2
Ruth_Harlow	2	Ken_Balk	1
Chris_Dodd	1	Katerina_Smrzova	1
Randy_Johnson	1	Julius_Barnes	1
Cole_Chapman	1	Arnie_Boehm	1
Bryan_Cooley	1	Pat_Riley	1
Madge_Overhouse	1	Meles_Zenawi	1
Christy_Turlington	1	Mark_Shapiro	1
James_Kirtley	1	Ralph_Lauren	2
Maurice_Papon	1	Camilla_Parker_Bowles	1
Ronald_Young_Jr	1	Norbert_van_Heyst	1
Mike_Sherman	1	Chanda_Rubin	1
Mayumi_Moriyama	1	Chris_Tucker	1
Zalmay_Khalilzad	1	Fabiola_Zuluaga	2
Brian_Campbell	1	Sergei_Ivanov	3
Nicolas_Macrozonaris	1	Eileen_Spina	1
Tim_Allen	3	James_Meeks	1
Eric_Clapton	1	Jim_Nochols	1
Megawati_Sukarnoputri	3	Carlos_Beltran	1
Johnny_Tapia	2	Hugh_Jessiman	1
Porter_Goss	1	William_Shatner	1
Ilan_Ramon	1	Sun_Myung_Moon	1
Eddie_Lucio	1	Wolfgang_Clement	1
Shingo_Suetsugu	1	Brandon_Hammond	1
Mark_Cuban	2	Daniel_Montenegro	1
John_Stallworth	2	Adrian_Murrell	1
Iain_Richmond	1	Edward_Lohn	1
Pinar_del_Rio	1	Yannos_Papantoniou	1
Angelica_Romero	1	Taylyn_Solomon	1
Princess_Masako	2	Michael_Moore	1
Derian_Hatcher	1	Gary_Marshall	1
Kristy_Curry	1	Richard_Ward	1
Jamie_Kellner	1	Saddam_Hussein	12
James_Dingemans	1	Suzie_McConnell_Serio	1
JT_Snow	1	Nicolas_Eyzaguirre	1
Kevin_Spacey	4	Larry_Templeton	1
Len_Jenoff	1	Cori_Enghusen	1
Jack_Straw	20	Justin_Guarini	2
Jenny_Romero	1	Jim_Sterk	1
Bill_Self	1	Stephen_Thompson	1
Amer_al-Saadi	3	Ashraf_Alasmar	1
Mitchell_Swartz	1	Brad_Gushue	1
Raul_Rivero	1	Laurence_Fishburne	1
Oliver_Phelps	1	Rafael_Ramirez	4
Muhammad_Ibrahim_Bilal	1	Stan_Kroenke	1
Philip_Cummings	1	Don_Siegelman	1
Luther_Htu	1	Mohammad_Khatami	9
Elaine_Chao	1	Jesse_Harris	2
Brian_Henson	1	Eddie_Lucio	1
Brendan_Stai	1	Cabas	1
Queen_Elizabeth_II	10	Curt_Weldon	1
Mark_Broxmeyer	1	Erwin_Mapasseng	1
Tom_Crean	3	Daniel_Bruehl	1
Alex_Cejka	1	John_Spencer	2
Mark_Sisk	1	Juergen_Peters	1
Brad_Alexander_Smith	1	Felipe_De_Borbon	1
Stefaan_Declerk	1	David_Collenette	1
Frank_Abagnale_Jr	1	Irv_Nathan	1
Georgia_Giddings	1	Chandrika_Kumaratunga	1
Joseph_Hoy	1	Tony_Clement	1
Robert_Ehrlich	2	Mathias_Reichhold	2
Ascencion_Barajas	1	Mohammed_Abulhasan	1
Wang_Yingfan	2	Vadim_Devyatovskiy	1
Ricky_Martin	1	Heather_Willson	1
Jong_Wook_Lee	4	Kalid_Kaid	1
Jon_Stewart	1	Rosny_Desroches	1
Jeanette_Gray	1	Dewayne_White	1
Paul_McCartney	4	Marisol_Breton	1
George_Clooney	8	Ernie_Preate	1
Mike_Leach	1	Hitoshi_Tanaka	1
Patrick_Ewing	1	Dick_Smothers	1
Randall_Terry	1	John_Prescott	1
Roger_Suarez	1	Bob_Geldof	1
Quincy_Jones	1	Maxim_Afinogenov	1
Joe_Cocker	1	Miguel_Rosseto	1
Lane_Odom	1	Teresa_Graves	1
Rick_Wagoner	1	Dianne_Feinstein	3
Barbara_De_Brun	1	Cesar_Maia	2
Bill_Guerin	1	Christopher_Reeve	4
Bruce_Springsteen	1	Glafcos_Clerides	2
Robin_Johansen	1	Kirk_Doerger	1
Yana_Klochkova	1	Lee_Yeo-jin	1
Aaron_Pena	1	Carey_Lowell	1
Scott_Blum	1	Troy_Hudson	1
Marvan_Atapattu	1	Jim_Thome	1
Chris_Forsyth	1	Mark_Cuban	1
Joe_Gatti	1	Judd_Davies	1
Gerald_Riley	1	Enrique_Oliu	1
Bruce_Weber	1	Boris_Trajkovski	1
Eduardo_Romero	1	Rogerio_Romero	1
Prince_Philippe	1	Fabrice_Santoro	2
Bernard_Landry	3	William_Ragland	1
Iain_Anderson	1	Ray_Price	1
Donna_Brazile	1	Jayson_Williams	2
John_Cusack	2	Mario_Lemieux	1
Viola_Davis	1	Christian_Von_Wernich	1
Dorthy_Moxley	1	Jacky_Cheung	1
Martin_Torrijos	1	Kent_McCord	1
Sean_Townsend	1	Jorge_Enrique_Jimenez	1
Zico	3	Rod_Stewart	1
Mark_Redman	1	Stefan_Koubek	1
Mohammaed_Ahmad_Al_Jarallah	1	Meg_Wakeman	1
Morgan_Freeman	2	Jack_Nicholson	2
Elena_Likhovtseva	1	Ismail_Abu_Shanab	1
Melvin_Talbert	1	Mitar_Rasevic	1
Henry_Kissinger	1	Damon_Dash	1
Mstislav_Rostropovich	1	Jacques_Villeneuve	1
Tom_Smothers	1	Jesse_Helms	1
Bob_Sulkin	1	Bilal_Erdogan	1
Gideon_Yago	1	Teresa_Heinz_Kerry	1
Cruz_Bustamante	5	Anne_ONeil	1
Robbie_Naish	1	Marlon_Devonish	1
Tim_Pawlenty	1	Mary_Blige	1
Geoffrey_Davis	1	Enrique_Iglesias	1
Hideki_Matsui	1	Chin-Feng_Chen	1
James_Barksdale	1	Carlos_Moya	14
Brian_De_Palma	1	Khalid_Khannouchi	1
David_Zeplowitz	1	Markus_Beyer	1
Alisha_Richman	1	Vaclav_Klaus	1
Mark_Sisk	1	Armando_Avila_Panchame	1
Thomas_Mesereau_Jr	1	Hanns_Schumacher	1
Alan_Dershowitz	1	James_Kirtley	1
Dieter_Holzer	1	Shinya_Taniguchi	1
Bill_Cartwright	1	Jeff_Hornacek	1
Morris_Watts	1	Vyacheslav_Fetisov	1
Ali_Hammoud	1	Dick_Bennett	1
Wan_Yanhai	1	Derek_Jeter	2
Rob_Marshall	4	Mark_Richt	2
Nobuyuki_Idei	1	Fernando_Sanz	1
Ernie_Harwell	1	Ahmed_Ahmed	1
Bruce_Willis	1	Kosuke_Kitajima	1
Amram_Mitzna	1	Nathirah_Hussein	1
Mohammed_Baqir_al-Hakim	2	Raja_Ibrahim	1
Allison_Searing	1	Lauren_Killian	2
John_Fenn	1	Hank_Azaria	1
Paula_Radcliffe	2	Dave_McNally	1
Chip_Burrus	1	Nicholas_Tse	2
Pete_Aldridge	1	John_Rowland	1
Jose_Genoino	1	Azmi_Bishara	1
Eric_Bana	1	Carlton_Baugh	1
Marco_Irizarry	1	Talal_Keenaan	1
