10	500
Robert_DeFraites	1	Calvin_Harrison	1
Lee_Byung-woong	1	Keith_Fotta	1
Nicholas_Byron	2	Enrik_Vendt	1
Mark_Geragos	2	James_W_Kennedy	1
Keith_Olbermann	1	Mario_Dumont	1
Mark_Hogan	1	Lazaro_Castro	1
Bernadette_Peters	1	Richard_Fine	1
Ernie_Eves	1	Francesco_Totti	1
Fred_Rogers	1	Kiki_Vandeweghe	1
Aidan_Quinn	1	Bertrand_Delanoe	1
Kifah_Ajouri	1	Maria_Simon	1
Chris_Cirino	1	Jennifer_Tilly	1
Alan_Zemaitis	1	Dave_Wannstedt	1
Malak_Habbak	1	Vidar_Helgesen	2
Takahiro_Mori	1	Jon_Voight	1
Matt_Herden	1	Mile_Mrksic	1
Ibrahim_Hilal	1	Mark_Stuart	1
Rachel_Griffiths	1	Ralph_Sampson	1
Barbara_De_Brun	1	Nia_Vardalos	2
Todd_Reid	1	Richard_Chamberlain	1
Ron_Gonzales	1	Michael_Rolinee	1
Christiane_Wulff	1	Steve_Allan	1
Herb_Ritts	1	Casey_Mears	1
Larry_Pleau	1	Don_Meredith	1
Jerry_Tarkanian	1	David_Ballantyne	1
Yoon_Young-kwan	1	Tom_Welch	1
GL_Peiris	2	Richard_Norton-Taylor	1
Rob_Morrow	1	Shane_Mosley	1
Paddy_Long	1	Uri_Lopolianski	1
Mel_Gibson	1	Ibrahim_Haddad	1
Tiger_Woods	7	John_Connolly	1
Ahmed_Chalabi	4	Andres_Pastrana	1
Robert_Lange	1	Omar_Sharif	1
Patsy_Kensit	1	Ibrahim_Haddad	1
Alexa_Loren	1	Roberto_Cercelletta	1
Dave_Campo	3	Christy_Turlington	1
David_Wolf	2	Sarah_Weddington	1
Geraldo_Rivera	1	Helen_Alvare	1
Chris_Swecker	1	Joe_Vandever	1
Rachel_Corrie	1	Hank_Bass	1
Mark_Everson	1	Alexandra_Stevenson	3
Heizo_Takenaka	6	Ronald_Ito	1
Elijah_Wood	2	Lynne_Thigpen	1
Annie_Chaplin	1	Tatsuya_Fuji	1
Giselle_Estefania_Tavarelli	1	Laura_Romero	1
Frank_Murkowski	1	Michael_Donovan	1
Hector_Grullon	1	Franz_Gsell	1
Mitzi_Gaynor	1	Rick_Perry	4
Spike_Lee	1	Jim_Wong	1
Lleyton_Hewitt	14	Mekhi_Phifer	1
Richard_Carl	1	Theresa_Gattung	1
Jose_Lopez_Beltran	1	Kim_Hong-gul	1
Maggie_Cheung	1	Yannos_Papantoniou	1
Craig_Morgan	1	Justin_Marshall	1
Vaclav_Havel	1	Mick_McCarthy	1
Otto_Reich	1	Arthur_Johnson	1
Boris_Yeltsin	2	Kenneth_Carlsen	1
Jose_Sarney	2	Chip_Burrus	1
Caroline_Kennedy	2	Vitali_Klitschko	2
Carla_Gay_Balingit	1	Gaston_Gaudio	1
Heath_Ledger	4	Jennifer_Capriati	5
Munir_Akram	2	Nancy_Kerrigan	1
Dan_Snyder	1	Stan_Heath	2
Lenny_Wilkens	2	Dany_Heatley	1
Alan_Dreher	1	Claudette_Robinson	1
Amer_al-Saadi	3	Lenny_Kravitz	1
George_P_Bush	1	Karen_Pereiras	1
Katie_Holmes	1	Minnie_Mendoza	1
Wei_Wu	1	Greg_Gilbert	1
Luis_Fonsi	1	Jacky_Cheung	1
Dragan_Covic	1	David_Hasselhoff	1
Alanna_Ubach	1	Martie_Maguire	1
Nate_Hybl	1	Paul_Shanley	1
Sabah_Al-Ahmad_Al-Jaber_Al-Sabah	1	George_Bovell	1
William_Murabito	1	Peri_Gilpin	1
Horst_Koehler	3	Dagmar_Dunlevy	1
John_Coomber	1	Kelly_Santos	1
Jodie_Henry	1	Ann_Veneman	10
Marion_Barry	1	Carlos_Paternina	1
Donald_Evans	1	Gary_Barnett	1
Mahmoud_Al_Zhar	1	Wolfgang_Becker	1
Ismail_Cem	1	Bernardo_Segura	1
Bill_OReilly	1	Billy_Tibbets	1
James_Gibson	1	Ted_Williams	1
Tirunesh_Dibaba	1	Tony_Curtis	2
Masatoshi_Koshiba	1	Miguel_Juarez_Perez	1
James_Morris	2	Troy_Garity	1
Alek_Wek	1	Jim_Leach	1
Herb_Sendek	4	Tim_Jones	1
Theresa_May	3	John_Petty	1
Mohammed_Salmane	1	Hasan_Wirayuda	1
Jong_Wook_Lee	4	Colleen_Jones	1
Marion_Fahnestock	1	Amr_Moussa	1
Norman_Mineta	1	Kirk_Franklin	1
Maria_Bello	1	Wayne_Allard	1
Joseph_Ganim	1	Trudi_Lacey	1
Natasa_Micic	1	Princess_Diana	1
Alberto_Sordi	1	Elsa_Zylberstein	3
David_Duke	1	Abel_Aguilar	1
Shoshannah_Stern	1	Michelle_Kwan	2
Natalie_Coughlin	3	Mehmet_Ali_Sahin	1
Shaul_Mofaz	3	Paul_Wolfowitz	1
Jim_Spinoza	1	Magda_Kertasz	1
Brian_Henson	1	Javier_Vazquez	1
Giselle_Estefania_Tavarelli	1	Kimberly_Bruckner	1
Gary_Coleman	1	Sylvie_Guillem	1
Paul_Gannon	1	Franco_Frattini	1
Fernando_Alonso	1	Carlo_Ancelotti	3
Abdul_Rahman	1	Hal_Gehman	3
Juergen_Schrempp	1	James_Robertson_Jr	1
Rick_Barnes	3	Michael_Wayne	1
Wilson_Alvarez	1	John_McCormack	2
Robert_Gallo	1	Paul_Hogan	2
Alyse_Beaupre	1	Phil_Donahue	1
Cynthia_Rowley	1	Evander_Holyfield	2
Doug_Collins	1	Seymour_Cassell	1
Guillermo_Coria	17	Drew_Bledsoe	1
Baburam_Bhattari	1	Elisabeth_Schumacher	1
Atal_Bihari_Vajpayee	24	Keith_Urban	1
Roman_Polanski	5	Sylvester_Stallone	9
Adolfo_Aguilar_Zinser	2	Annette_Bening	2
Alexandre_Daigle	1	Enrique_Oliu	1
George_Roy_Hill	1	Gary_Forsee	1
Guy_Verhofstadt	1	Georgina_Papin	1
Laura_Marlow	1	Keith_Bogans	2
Kim_Gandy	1	Roberto_Benigni	1
Steve_Rush	1	Gloria_Allred	2
Peter_Hillary	2	William_Rosenberg	1
John_Fenn	1	Daniel_Scioli	1
Phil_Vassar	2	Takashi_Sorimachi	1
Paul_LeClerc	1	Jeong_Se-hyun	6
Mike_Carona	1	Joe_Crede	1
Nida_Blanca	1	Robert_Mugabe	2
Dawn_Staley	1	Lucrecia_Orozco	1
Bob_Hope	5	Elena_Likhovtseva	1
Bill_Bradley	1	Tim_Allen	4
Kenneth_Carlsen	1	Roy_Moore	6
Bill_Curry	1	Hideki_Matsui	2
Dorthy_Moxley	1	Rulon_Gardner	1
Thomas_Wyman	2	Masao_Azuma	1
Priscilla_Presley	1	Wolfgang_Clement	1
Fran_Drescher	1	Jerome_Jenkins	1
Ricardo_Maduro	2	Marco_Archer_Cardoso_Moreira	1
Marcio_de_Souza	1	Mark_Mishkin	1
Jim_Edmonds	2	Charles_Lebois	1
Kajsa_Bergqvist	1	Don_Lake	1
Faye_Alibocus	1	Mark_Everson	1
Steven_Kinlock	1	Maurice_Strong	1
Tim_Pawlenty	1	Lisa_Stansfield	1
Dennis_Hastert	4	Ellen_DeGeneres	2
Eduardo_Fischer	1	Michael_Arif	1
Brian_Griese	2	Brady_Rodgers	1
Brad_Russ	1	David_Leahy	1
Theresa_Gattung	1	Bob_Holden	1
Gerry_Adams	7	Mark_Podlesny	1
Thomas_Watjen	1	Michael_Frayn	1
Victor_Hanescu	1	Salman_Khan	1
Todd_Reid	1	Allison_Searing	1
Halbert_Fillinger	1	Jean_Chretien	44
Peter_Harvey	1	Alexander_Payne	1
Jay_Rasulo	2	Thomas_Day	1
Rodney_Rempt	1	Heinrich_Wolfgang	1
Chris_Hernandez	1	Jerry_Sexton	1
Gary_Winnick	2	Irwan_Fadzi_Idris	1
Ricky_Cottrill	1	LeAnn_Rimes	2
Brian_Kerr	1	Art_Cooper	1
John_Anderson	1	Wayne_Newton	1
Hama_Arba_Diallo	1	Martha_Lucia_Ramirez	4
Pascal_Lamy	2	Thomas_Ulrich	1
Jerry_Regier	4	3
Alejandro_Toledo	3	29
Ricardo_Lagos	21	25
Jodie_Foster	3	1
Ozzy_Osbourne	1	3
Lars_Von_Trier	2	1
Venus_Williams	1	6
Edward_Lu	1	3
Nia_Vardalos	5	3
Roh_Moo-hyun	25	9
Dai_Bachtiar	1	2
Sergio_Vieira_De_Mello	1	5
Giuseppe_Gibilisco	1	3
Renee_Zellweger	1	13
Fernando_Gonzalez	3	1
Alejandro_Toledo	23	26
Allyson_Felix	3	1
Lucio_Gutierrez	4	11
Mireya_Moscoso	4	3
Bill_McBride	9	2
William_Bulger	1	4
Ludivine_Sagnier	4	1
Anastasia_Myskina	3	1
Norah_Jones	1	13
Saddam_Hussein	15	22
Kurt_Warner	5	1
John_Manley	7	5
Kevin_Costner	5	7
Gerry_Adams	8	4
Julie_Gerberding	6	12
Britney_Spears	11	12
Muhammad_Ali	1	7
Fujio_Cho	6	1
Gene_Robinson	2	3
Michelle_Yeoh	5	4
Jose_Maria_Aznar	23	12
Eric_Rosser	2	1
Salma_Hayek	5	9
Eduardo_Duhalde	8	10
Sarah_Hughes	5	3
Vladimir_Putin	6	27
Michael_Phelps	4	2
Pedro_Almodovar	5	2
Jennifer_Garner	8	2
Kathleen_Glynn	2	1
Heizo_Takenaka	9	1
Abdullah_al-Attiyah	2	1
Hu_Jintao	1	2
Carlos_Menem	18	12
Li_Peng	9	6
Jesse_Jackson	5	9
Roger_Federer	5	8
Carlos_Manuel_Pruneda	3	2
Larry_Lucchino	1	2
Tony_Bennett	4	3
Jon_Gruden	4	6
Tom_Ridge	24	13
Muhammad_Ali	2	10
Chanda_Rubin	2	1
Calista_Flockhart	5	3
Angelina_Jolie	5	12
Alan_Greenspan	1	3
Bridgette_Wilson-Sampras	3	2
Carlos_Moya	8	5
Martin_Scorsese	1	3
Mike_Myers	7	2
Roger_Federer	7	14
Wu_Yi	1	2
Jean_Charest	9	12
Jorge_Valdano	2	1
Emma_Watson	5	2
Omar_Sharif	1	2
Natalie_Coughlin	1	5
Rick_Carlisle	4	1
Cesar_Gaviria	7	8
Mahathir_Mohamad	11	1
Serena_Williams	12	9
William_Ford_Jr	4	5
Nia_Vardalos	1	2
John_Snow	1	13
Jong_Wook_Lee	4	3
Tom_Hanks	9	10
David_Trimble	5	4
Sandra_Bullock	1	3
Tom_Daschle	1	11
Ludivine_Sagnier	5	1
Robert_Redford	2	3
Glafcos_Clerides	4	2
George_Voinovich	1	2
Liza_Minnelli	3	5
Naji_Sabri	7	2
Robert_Zoellick	5	6
Michael_Chang	2	5
Cate_Blanchett	4	2
Roberto_Benigni	2	1
Hugo_Chavez	71	58
Kim_Yong-il	2	3
Justine_Pasek	3	4
John_Manley	1	4
Yashwant_Sinha	5	2
Ray_Romano	6	3
Dominique_de_Villepin	4	6
Robert_Redford	5	7
Mariah_Carey	2	7
Gerry_Adams	2	8
Jennifer_Lopez	17	12
Juan_Pablo_Montoya	4	5
Valery_Giscard_dEstaing	6	4
Richard_Myers	10	13
Aicha_El_Ouafi	3	2
Paradorn_Srichaphan	4	2
Woody_Allen	1	3
Martina_McBride	1	5
Katie_Harman	1	2
Isabella_Rossellini	2	1
John_Ashcroft	50	5
Richard_Virenque	4	7
Tim_Henman	4	5
Junichiro_Koizumi	31	53
Sarah_Jessica_Parker	2	5
Bob_Graham	4	6
Mark_Hurlbert	1	3
Guillermo_Canas	3	1
Fernando_Gonzalez	2	3
Shimon_Peres	4	8
Michael_Bloomberg	20	14
Gerry_Parsky	1	2
John_Kerry	3	9
Gray_Davis	4	13
James_Cameron	1	2
Jon_Corzine	1	2
Elizabeth_Dole	3	2
Thomas_Fargo	4	3
Laila_Ali	1	3
Muhammad_Ali	10	5
Tariq_Aziz	5	1
Tung_Chee-hwa	2	1
Michael_Schumacher	4	14
Jose_Serra	2	8
Maria_Shriver	4	6
Ashanti	5	2
Hillary_Clinton	2	4
Rob_Marshall	4	3
Paradorn_Srichaphan	2	7
Henrique_Meirelles	2	1
Yoriko_Kawaguchi	2	1
Ann_Veneman	9	4
Jelena_Dokic	7	3
Tom_Daschle	22	24
Gerhard_Schroeder	34	66
Sarah_Hughes	5	2
Jerry_Springer	2	4
Martha_Stewart	2	1
Jake_Gyllenhaal	4	3
Allyson_Felix	4	3
Mark_Philippoussis	5	3
Dennis_Kucinich	1	2
Joe_Lieberman	2	10
Stephen_Daldry	1	2
Erika_Harold	4	2
Enrique_Bolanos	5	4
Peter_Arnett	3	2
Rod_Stewart	1	3
Oswaldo_Paya	1	3
Gray_Davis	17	7
Vladimir_Putin	46	28
Vaclav_Havel	9	5
Wayne_Gretzky	4	1
Richard_Armitage	6	5
Bob_Stoops	5	3
Rupert_Grint	2	3
Bridget_Fonda	1	3
David_Beckham	15	21
Romano_Prodi	7	1
Sepp_Blatter	4	3
Ai_Sugiyama	1	3
Mahmoud_Abbas	29	7
Luis_Ernesto_Derbez_Bautista	2	4
Ali_Naimi	6	8
John_Edwards	1	2
Elizabeth_Smart	4	3
Jose_Manuel_Durao_Barroso	5	3
Junichiro_Koizumi	26	58
Oprah_Winfrey	2	1
Eduard_Shevardnadze	1	5
Lou_Piniella	1	2
Roberto_Carlos	4	2
Herb_Sendek	3	2
Juan_Pablo_Montoya	8	5
Mark_Richt	3	1
Robert_Blake	4	5
Felipe_Perez_Roque	3	1
Kate_Hudson	1	5
George_Robertson	12	14
Richard_Virenque	6	5
Ashton_Kutcher	2	1
Mariana_Pollack	1	2
Erik_Morales	3	1
Geraldine_Chaplin	3	1
Cesar_Gaviria	8	6
George_Clooney	4	7
Richard_Krajicek	3	2
Jennifer_Aniston	13	1
Paul_Martin	1	7
Nestor_Kirchner	1	13
Cameron_Diaz	1	4
Fernando_Henrique_Cardoso	5	6
Venus_Williams	10	6
Mike_Krzyzewski	4	1
Jon_Voight	3	1
Edwin_Edwards	3	2
Oxana_Fedorova	3	2
Mariah_Carey	4	2
Ariel_Sharon	36	59
Hamid_Karzai	20	5
Bill_Clinton	26	4
Hugh_Grant	5	9
Vladimir_Putin	4	27
George_Robertson	1	3
George_HW_Bush	12	1
Cameron_Diaz	5	3
Sheryl_Crow	6	7
Arianna_Huffington	4	2
Marty_Mornhinweg	3	1
Rick_Perry	1	5
Andy_Roddick	3	15
Nan_Wang	2	3
Faye_Dunaway	3	2
Charlton_Heston	6	2
Allen_Iverson	1	2
Yashwant_Sinha	6	3
Ahmed_Chalabi	4	5
Frank_Solich	5	3
Roger_Federer	14	9
Jesse_Jackson	3	8
Jennifer_Lopez	6	11
Charles_Taylor	6	5
Recep_Tayyip_Erdogan	23	7
Azra_Akin	3	1
Joe_Torre	2	3
Horst_Koehler	1	2
Jim_Hahn	3	1
John_Allen_Muhammad	6	2
Jennifer_Capriati	23	39
Anna_Kournikova	7	3
Junichiro_Koizumi	5	17
Lindsay_Davenport	21	10
Jennifer_Connelly	1	2
Michael_Winterbottom	3	2
Colin_Powell	191	204
Mike_Myers	7	1
Gray_Davis	22	18
Ray_Romano	5	6
Bill_Frist	5	2
Fidel_Castro	17	3
Geraldine_Chaplin	4	1
John_Kerry	10	17
Hipolito_Mejia	2	1
Julianne_Moore	8	15
Christine_Baumgartner	1	3
Tom_Daschle	1	25
Sonia_Gandhi	1	3
Cesar_Gaviria	4	7
Carlos_Menem	15	20
Britney_Spears	2	6
Gunter_Pleuger	2	5
Atal_Bihari_Vajpayee	3	1
Steven_Spielberg	1	2
Debra_Messing	1	3
Jennifer_Lopez	5	21
George_W_Bush	1	186
Janica_Kostelic	1	2
Eduardo_Duhalde	14	8
Megan_Mullally	3	1
Martha_Stewart	1	4
Yoriko_Kawaguchi	10	13
Rachel_Griffiths	3	1
Ali_Naimi	3	1
James_Gandolfini	1	3
Eduard_Shevardnadze	3	2
Heidi_Fleiss	4	1
John_Abizaid	8	1
Jason_Kidd	10	9
Jose_Maria_Aznar	12	13
Jeong_Se-hyun	7	1
Monica_Bellucci	4	2
Dick_Cheney	4	2
Holly_Hunter	6	3
John_Manley	4	5
John_Howard	19	18
Ana_Guevara	3	6
Madonna	5	1
Herb_Sendek	4	2
Anthony_Fauci	1	2
Ken_Macha	1	3
Calista_Flockhart	2	4
Pascal_Quignard	1	3
Sepp_Blatter	1	3
Jon_Gruden	7	2
Tom_Daschle	24	11
Steffi_Graf	1	3
Brad_Garrett	4	2
John_Negroponte	29	12
John_Snow	17	1
Jeb_Bush	1	2
Gerhard_Schroeder	88	81
Sarah_Jessica_Parker	6	2
Joan_Laporta	2	3
Charlton_Heston	4	2
Andrei_Mikhnevich	1	2
Todd_Haynes	1	4
Paul_Wolfowitz	9	6
Pedro_Solbes	2	1
William_Donaldson	4	3
Moshe_Katsav	2	3
Eliane_Karp	2	3
Ilan_Ramon	2	1
Carlos_Menem	15	5
Calista_Flockhart	3	6
Nestor_Kirchner	34	25
Nia_Vardalos	5	4
Ken_Macha	2	3
Jong_Wook_Lee	4	1
Charles_Moose	3	12
Mark_Wahlberg	3	1
Carlos_Moya	14	15
Steffi_Graf	3	4
Steve_Lavin	6	3
Joe_Torre	4	2
Donald_Rumsfeld	81	8
Keith_Bogans	3	1
John_Travolta	4	6
Lou_Piniella	3	2
Mike_Myers	4	6
Christopher_Reeve	3	4
Jennifer_Aniston	13	8
George_Robertson	17	10
Kim_Ryong-sung	3	6
Alvaro_Silva_Calderon	3	1
Kenneth_Bowersox	2	3
Jeremy_Greenstock	13	24
Warren_Buffett	3	2
Recep_Tayyip_Erdogan	11	19
Gordon_Brown	8	2
John_Stockton	3	2
Hamid_Karzai	20	13
David_Anderson	1	4
Laura_Linney	3	2
David_Beckham	15	14
Jose_Maria_Aznar	1	16
Tim_Henman	3	14
Muhammad_Ali	3	6
Joseph_Deiss	2	3
Dominique_de_Villepin	12	4
Charles_Moose	1	3
Pierre_Pettigrew	3	1
John_Snow	2	16
Liza_Minnelli	6	3
Tim_Conway	3	2
Jean_Chretien	24	32
Lucio_Gutierrez	9	6
Arnold_Schwarzenegger	36	14
Binyamin_Ben-Eliezer	3	6
Roy_Moore	2	3
Mark_Dacey	2	1
John_Snow	7	8
Zinedine_Zidane	1	4
Tony_Blair	45	23
Sarah_Michelle_Gellar	3	2
Heidi_Klum	5	3
David_Beckham	31	5
Bob_Stoops	5	2
Mick_Jagger	1	3
James_Kelly	8	9
Liza_Minnelli	6	2
Charlton_Heston	1	4
George_Clooney	8	5
LeBron_James	1	2
Wen_Jiabao	5	13
Catherine_Zeta-Jones	9	4
Aleksander_Kwasniewski	3	4
Guillermo_Coria	10	14
John_Rosa	1	2
Tommy_Franks	8	1
Donatella_Versace	1	3
Art_Howe	1	3
Romano_Prodi	4	3
Venus_Williams	15	4
Amelie_Mauresmo	7	1
Zhu_Rongji	6	5
Thaksin_Shinawatra	4	2
Rebecca_Romijn-Stamos	3	2
Choi_Sung-hong	3	5
Matthew_Perry	1	4
Saddam_Hussein	12	22
Alvaro_Uribe	6	21
Anne_Krueger	1	2
Bob_Hope	2	4
Madonna	5	3
Calista_Flockhart	2	1
Adel_Al-Jubeir	1	2
Tommy_Thompson	9	10
Lindsay_Davenport	16	6
George_W_Bush	429	498
David_Wells	5	7
Alan_Greenspan	3	2
Venus_Williams	17	14
Tang_Jiaxuan	8	4
Alan_Greenspan	5	3
Justine_Pasek	2	3
Charlton_Heston	5	6
Jiri_Novak	5	9
Yoriko_Kawaguchi	3	10
James_Blake	9	13
Emmanuelle_Beart	2	1
Paul_Bremer	9	1
Luis_Ernesto_Derbez_Bautista	3	1
Amanda_Bynes	1	4
Bud_Selig	3	2
Jonathan_Edwards	5	2
Kevin_Spacey	4	1
Mike_Myers	5	3
Guillermo_Coria	12	2
Jacques_Rogge	9	5
Sergey_Lavrov	2	6
Venus_Williams	4	13
Andrew_Weissmann	1	2
Mark_Philippoussis	7	8
George_HW_Bush	6	9
Raoul_Ruiz	4	3
Andre_Agassi	25	13
George_Robertson	4	22
Milo_Maestrecampo	3	2
Kim_Ryong-sung	5	3
Boris_Becker	6	5
Jennifer_Lopez	3	19
Hugo_Chavez	18	54
Jimmy_Carter	1	9
Mohammad_Khatami	8	10
Paul_Wolfowitz	10	8
Enrique_Bolanos	2	5
Sophia_Loren	1	4
Eduard_Shevardnadze	4	5
John_Paul_II	10	8
Larry_Brown	2	6
Cesar_Gaviria	7	2
Akbar_Hashemi_Rafsanjani	2	1
Jacques_Chirac	13	30
Colin_Farrell	7	1
Ai_Sugiyama	1	2
Gunter_Pleuger	5	7
John_Edwards	1	7
Richard_Virenque	7	6
Richard_Myers	3	5
Luiz_Inacio_Lula_da_Silva	11	41
Sheryl_Crow	6	1
Julie_Gerberding	12	1
Jason_Kidd	2	3
Queen_Elizabeth_II	2	5
Binyamin_Ben-Eliezer	1	2
Elsa_Zylberstein	1	2
Dianne_Feinstein	1	2
Tom_Hanks	2	3
Holly_Hunter	3	2
Slobodan_Milosevic	3	4
Al_Sharpton	4	7
Rainer_Schuettler	3	1
Charlton_Heston	4	6
Princess_Caroline	2	4
William_Bulger	4	2
George_Papandreou	1	2
Bill_Simon	11	10
Nabil_Shaath	2	1
Erika_Harold	4	1
Howard_Dean	11	2
Scott_Peterson	2	5
Luis_Gonzalez_Macchi	4	5
Colin_Montgomerie	3	4
Benazir_Bhutto	2	4
Harvey_Weinstein	1	2
Tim_Henman	4	15
Arminio_Fraga	3	2
Hans_Blix	38	17
Vaclav_Havel	7	5
Sonia_Gandhi	3	4
John_Abizaid	9	3
Juan_Ignacio_Chela	1	3
Binyamin_Ben-Eliezer	5	2
Daniel_Radcliffe	4	2
Johnny_Tapia	1	3
James_McGreevey	2	3
Naomi_Watts	16	7
Anna_Kournikova	1	10
Jimmy_Carter	3	6
Saddam_Hussein	18	17
Michael_Bloomberg	20	9
Yao_Ming	6	3
Tom_Cruise	7	8
Magdalena_Maleeva	3	2
Lucio_Gutierrez	7	2
Jose_Lina	1	Diana_Munz	2
Joschka_Fischer	19	John_Snow	3
Augustin_Calleri	2	Kristin_Chenoweth	1
Dianne_Feinstein	1	Christy_Turlington	1
Eliane_Karp	1	Masja_Juel	1
Robert_Horan	1	Jia_Qinglin	1
Spike_Helmick	1	Gregorio_Rosal	1
Robert_Redford	1	David_Collenette	1
Tom_Glavine	1	Joaquin_Sanchez	1
Kiki_Vandeweghe	1	Gina_Centrello	1
Nick_Rimando	1	Alanis_Morissette	1
Felipe_Fernandez	1	Kostya_Tszyu	1
Zara_Akhmadova	1	Clark_Randt	1
Elena_Bereznaya	1	Kevin_Tarrant	1
Juliette_Lewis	1	Laurie_Hobbs	1
Rupert_Grint	1	Brad_Alexander_Smith	1
John_Barnett	1	Anne_McLellan	2
Jackie_Sherrill	1	Hatsui_Hasuike	1
Penelope_Ann_Miller	2	Robert_Blake	1
Bryan_Murray	1	Christiane_Wulff	1
Margaret_Thatcher	1	Bill_Stein	1
Dudley_Rogers	1	Gavyn_Davies	1
Robert_Wiener	1	Derrick_Rodgers	1
Anthony_Garotinho	1	Rod_Paige	1
Michael_Donovan	1	Gray_Davis	20
Tina_Andrews	1	Daniel_Patrick_Moynihan	1
Bryan_Cooley	1	Paul_Celluci	1
James_Schultz	1	Bridgette_Wilson-Sampras	2
Vagit_Alekperov	1	Julius_Barnes	1
Karen_Clarkson	1	Robin_Wright_Penn	1
Ahmad_Jbarah	1	Francisco_Maturana	1
Anders_Fogh_Rasmussen	1	Andrew_Caldecott	1
Michael_Jordan	2	Jamie_King	1
Don_Carcieri	1	Cynthia_Nixon	1
Nobuyuki_Idei	1	James_Gibson	1
Raul_Chacon	1	Scott_OGrady	1
Michael_Douglas	2	Janice_Goldfinger	1
Terrence_Kiel	1	Peter_Holmberg	1
Wilfredo_Moreno	1	Brian_Henson	1
Elizabeth_Taylor	1	Oleksandr_Moroz	1
Fran_Drescher	1	Derek_Bond	1
Desmon_Farmer	1	Charlie_Sheen	1
Rena_Sofer	1	Gregory_Geoffroy	1
Graham_Bentley	1	Jeremy_Fogel	1
Christopher_Conyers	1	Gary_Williams	1
Jia_Qinglin	2	Hamza_Atiya_Muhsen	1
Alejandro_Lerner	1	Gary_Winnick	2
Jerome_Jenkins	1	Vyacheslav_Fetisov	1
Janet_Thorpe	1	Sadam_Hassan	1
Andy_North	1	Jason_White	1
Paul_Gascoigne	3	Chip_Ganassi	1
Gilles_Panizzi	1	Martin_Brodeur	2
Sandra_Banning	1	John_Marburger	1
Pilar_Montenegro	1	Chea_Sophara	1
Donatella_Versace	2	Shireen_Amir_Begum	1
Sergei_Alexandrovitch_Ordzhonikidze	1	Otto_Schily	1
Joe_Torre	3	Tommy_Tubberville	1
Vijay_Nambiar	1	Mikhail_Shvydkoi	1
Hamid_Karzai	9	Corliss_Williamson	1
Freda_Black	1	Romeo_Gigli	1
Mike_Fisher	1	Brian_Schneider	1
Nathan_Lane	2	Hank_Bass	1
Maritza_Macias_Furano	1	Val_Ackerman	1
Jane_Menelaus	1	Joe_Pantoliano	1
David_Bowie	1	Tom_Poston	1
Jeff_George	1	Stanley_Nelson	1
Simon_Chalk	1	Adriana_Lima	1
Hermes_Gamonal	1	Queen_Noor	1
Michael_Bolton	1	Mike_Slive	1
David_Scott_Morris	1	Matthew_Vaughan	1
Eunice_Barber	1	Aly_Wagner	1
Picabo_Street	1	Eddie_Sutton	1
Laura_Bush	15	Stipe_Mesic	1
Lindsey_Graham	2	Eduard_Shevardnadze	3
Alexander_Rumyantsev	1	Janusz_Kaminski	1
Erin_Brockovich	1	Tina_Andrews	1
Jason_Lezak	1	Hitoshi_Oshitani	1
Susilo_Bambang_Yudhoyono	3	Kim_Chinn	1
Carl_Levin	1	Marina_Silva	1
Anna_Kournikova	9	Paul_Pierce	2
Al_Leiter	1	Tassos_Papadopoulos	1
James_Hill	1	Ty_Votaw	1
Linn_Thornton	1	Clive_Woodward	1
Adam_Rich	1	Pauline_Landers	1
Anthony_Mazur	1	Laila_Ali	1
Joe_Mendes	1	Nicolas_Cage	3
Michael_Andretti	1	David_Tornberg	1
Denise_van_Outen	1	John_Engler	1
Jeremy_Gompertz	1	Denise_Johnson	1
Eric_Schacht	1	Naji_Sabri	5
Lim_Dong-won	1	Joe_Paterno	1
Morgan_Hentzen	1	Pierre_Boulanger	1
Lon_Kruger	2	Michael_Andretti	1
Donald_Keyser	1	William_Burns	1
Juergen_Trittin	1	Michelle_Bachelet	1
Sanjay_Gupta	1	Donald_Anderson	1
Pupi_Avati	4	Michael_Jordan	4
Martin_Hoellwarth	2	Bill_Parsons	1
Candice_Beatty	1	Odai_Hussein	1
Jim_Taylor	1	John_Thune	1
John_Marburger	1	Chris_Claiborne	1
Chuck_Hagel	1	Bill_Walton	1
John_Jones	1	Wes_Craven	1
Boris_Becker	3	Paul_Desmarais	1
Mark_Everson	1	James_Phelps	1
Robin_Cook	2	Stuart_Townsend	1
Daniel_Zelman	1	Nick_Reilly	1
Katrin_Susi	1	Peter_OToole	1
Princess_Aiko	2	Marcelo_Rios	5
Sharon_Stone	1	Cosmo_Iacavazzi	1
Queen_Rania	5	Svetislav_Pesic	1
Harland_Braun	1	Monica_Bellucci	2
Rhett_Warrener	1	Carlos_Paternina	1
Rebekah_Chantay_Revels	3	Stuart_Whitman	1
Richard_Gephardt	9	Wes_Craven	1
Paul_Wollnough	1	Donna_Morrissey	1
Kelly_Osbourne	1	Daryl_Smith	1
Christian_Gimenez	1	Teruaki_Masumoto	1
Theresa_Gattung	1	Yukio_Hatoyama	1
Alexander_Payne	1	Billy_Edelin	1
Marwan_Muasher	1	Izzat_Ibrahim	1
Steve_Zahn	1	Nastassia_Kinski	2
Larry_Wilmore	1	Rosalyn_Carter	1
Jim_Piper	1	Shigeru_Ishiba	1
Luis_Berrondo	1	Ronald_Post	1
Joy_Bryant	1	Lawrence_Di_Rita	1
