10	500
Gregorio_Honasan	1	Bashar_Assad	2
Sean_Astin	3	Hugh_Hefner	1
Tim_Curley	1	Suzanne_Mubarak	1
Luis_Figo	4	Takashi_Sorimachi	2
Kathleen_Glynn	1	Jaap_de_Hoop_Scheffer	1
Shavon_Earp	1	Enos_Slaughter	1
Jose_Miguel_Aleman	1	Judy_Locy	1
Norah_Jones	13	Ernie_Harwell	1
Roy_Rogers	1	Johnny_Hallyday	1
Jason_Kapono	1	Osama_bin_Laden	1
John_Lithgow	1	James_Kelly	11
Aung_San_Suu_Kyi	2	Charles_Bronson	1
Nicole_Kidman	12	Gian_Marco	1
Sheryl_Crow	8	Ismail_Khan	1
Manuel_Poggiali	1	George_Brumley	2
Steve_Shiver	1	Drew_Bledsoe	1
Joseph_LePore	1	Robert_DeFraites	1
Daryl_Sabara	1	Prince_Willem-Alexander	2
Ellen_Martin	1	Lawrence_Foley	1
Brian_Griese	1	Festus_Mogae	1
Peter_Holmberg	1	Tony_Curtis	1
Vernon_Forrest	1	Nestor_Kirchner	29
Abbas_Kiarostami	1	Brendan_Fraser	1
Ari_Fleischer	4	Jean-Claude_Trichet	2
Dave_Odom	1	Kay_Behrensmeyer	1
David_Carradine	1	Bill_Gates	14
Michael_DeMinico	1	Tommy_Thompson	6
Robert_Redford	3	Sebastian_Porto	1
Eli_Rosenbaum	1	Gordon_Lightfoot	1
William_Rehnquist	2	Tomas_Malik	1
Jessica_Simpson	1	Yao_Ming	2
Mary_Tyler_Moore	2	Humberto_Coelho	1
Pervez_Musharraf	9	Emily_Mason	1
Sivan_Klein	1	Katherine_Harris	1
Mary_Matalin	1	John_Garamendi	1
Jim_Harrick	2	Mohamed_Benaissa	2
Rashid_Qureshi	1	John_Anderson	1
Percy_Gibson	1	Jerry_Sloan	1
Frank_Coraci	1	Vojislav_Seselj	1
John_Eder	1	Norah_Jones	10
Ed_Book	1	David_Dewhurst	1
Paula_Abdul	1	Charles_Kartman	2
Misty_Dawn_Clymer	1	Mahmoud_Diyab_al-Ahmed	1
Tom_Vilsack	1	John_Rowe	1
Alexa_Loren	1	Tim_Matheson	1
Keith_Urban	1	Kim_Dong-tae	1
Hugh_Grant	6	Bernard_Kerik	1
Amporn_Falise	1	Eric_Bana	1
Anders_Fogh_Rasmussen	1	Jim_Edmonds	1
Columba_Bush	1	Howard_Ross	1
Uzi_Landau	1	Jose_Genoino	1
Alan_Zemaitis	1	Brian_McIntyre	1
Tommy_Shane_Steiner	1	Salman_Rushdie	3
Vincent_Gallo	2	Nuon_Chea	1
Jim_Talent	1	Armand_Sargen	1
Colin_Campbell	1	Pa_Kou_Hang	1
Prince_William	2	Janela_Jara	1
Kyra_Sedgwick	1	Steven_Craig	1
Emily_Mason	1	Michael_Guiler	1
Ana_Palacio	7	Larry_Flynt	1
Turner_Gill	1	Franco_Cangele	1
Kevin_Satterfield	1	Elaine_Stritch	1
Jason_Petty	1	Charlie_Coles	1
Bill_Stein	1	Oliver_Neuville	1
John_Stockton	5	Peter_Medgyessy	1
John_Travolta	1	George_Roy_Hill	1
Raul_Mondesi	1	Sharon_Stone	4
Cate_Blanchett	2	Ismail_Khan	1
Keith_Olbermann	1	Crandall_Bowles	1
Munir_Akram	1	Michael_Deutsch	1
Martin_Sheen	2	Lionel_Chalmers	1
William_Nessen	1	Jana_Henke	1
Monica_Serra	1	Antanas_Valionis	1
Diana_Taylor	1	Prince_Harry	1
Bob_Petrino	1	Bryce_Carmine	1
Kevin_Spacey	5	Lawrence_Di_Rita	1
Thabo_Mbeki	4	Sada_Jacobson	1
Karin_Stoiber	1	Thomas_Mesereau_Jr	1
Michael_DeMinico	1	Mike_Davis	1
Alfred_Sant	1	Sven_Ottke	1
Lleyton_Hewitt	40	Michelle_Yeoh	3
David_Dodge	2	Begum_Khaleda_Zia	2
Natalia_Vodonova	1	Lily_Tomlin	2
Antonio_Trillanes	2	Craig_Wilson	1
Ramon_Delgado	1	Latrell_Sprewell	1
Stephane_Rousseau	1	Shane_Warne	2
Brett_Hawke	1	Ricardo_Mayorga	1
Augustin_Calleri	2	Henning_Scherf	1
Ronnie_Musgrove	1	Park_Na-kyong	1
Tommy_Tubberville	1	Muhammad_Ibrahim_Bilal	1
Patty_Schnyder	1	Adrian_McPherson	2
Bixente_LIzarazu	1	Michelle_Hofland	1
Brad_Miller	1	Patricia_Johnson	1
Caroline_Kennedy	1	Devin_Harris	1
William_Ford_Jr	6	Micheal_Jourdain_Jr	1
Ted_Maher	2	Chip_Burrus	1
Richard_Levin	1	Patrick_Ewing	2
Stephanie_Moore	1	Julio_De_Brun	1
Julio_Cesar_Chavez	1	Gorden_Tallis	1
Nancy_Humbert	1	Jack_Valenti	1
Jefferson_Perez	1	Joseph_Nacchio	1
Sivan_Klein	1	Charlie_Garner	1
Joshua_Perper	1	Paul_Reiser	1
Heather_Whitestone_McCallum	1	Taylor_Twellman	1
George_W_Bush	273	Thomas_Manger	1
Tom_Vilsack	1	Mario_Austin	1
Kyra_Sedgwick	1	Michael_Frayn	1
John_Franco	1	Deece_Eckstein	1
Missy_Crider	1	Jose_Acasuso	1
Ray_Allen	1	James_Kopp	1
Thad_Matta	1	Tiago_Splitter	1
Bob_Beauprez	2	Augustin_Calleri	3
Galen_Rowell	1	Monica_Gabrielle	1
Valerie_Harper	2	Marcus_Gronholm	2
Johnson_Panjaitan	2	Arnaud_Lagardere	1
Jonathan_Woodgate	1	Dan_Wheldon	1
John_Ferguson	1	Luther_Htu	1
Elena_Tihomirova	1	Jeffrey_Donaldson	1
Elizabeth_Shue	2	Kitin_Munoz	1
Pedro_Duque	1	John_Kerr	1
Jean-Claude_Van_Damme	1	Wolfgang_Schneiderhan	1
Andrew_Luster	1	Catherine_Donkers	1
Kate_Moss	1	Gloria_Trevi	2
Erik_Morales	3	Lucio_Cecchinello	1
George_Maxwell_Richards	1	Jim_Haslett	1
Isabel_Orellana	1	Patrick_McEnroe	2
Tubby_Smith	1	Bela_Karolyi	1
Sharon_Davis	2	Rhina_Villatoro	1
Van_Hilley	1	Greg_Ostertag	1
Winona_Ryder	20	Lidija_Djukanovic	1
Peter_Holmberg	1	Jean-Marc_de_La_Sabliere	2
Brady_Rodgers	1	Nastia_Liukin	1
Feliciano_Lopez	1	Teresa_Williams	1
Bill_Stein	1	Cathy_Chisholm	1
Gisele_Bundchen	1	Muhammad_Ibrahim_Bilal	1
Darlene_Garrettson	1	Kim_Yun-kyu	1
Abdullah_Nasseef	1	Nan_Wang	4
Lea_Fastow	1	Linus_Roache	1
Marc_Anthony	1	JK_Rowling	1
Jose_Jose	1	Paul_Gascoigne	1
David_Arquette	1	Iveta_Benesova	1
Gregory_Hines	2	Christian_Malcolm	1
Astrid_Eyzaguirre	1	Carlos_Moya	2
Sarah_Jessica_Parker	4	5
Colin_Powell	195	115
Tom_Daschle	14	17
Amelie_Mauresmo	20	7
Sonia_Gandhi	4	1
Kim_Ryong-sung	4	3
Larry_Brown	4	3
Kalpana_Chawla	5	2
Gonzalo_Sanchez_de_Lozada	9	10
Ricardo_Sanchez	1	3
Sourav_Ganguly	2	3
Ana_Palacio	1	5
Pete_Sampras	11	17
Roman_Polanski	3	1
Carlos_Moya	19	3
Brad_Johnson	5	2
Hillary_Clinton	3	7
James_Blake	3	11
Laura_Linney	2	1
Edmund_Stoiber	4	10
Lino_Oviedo	1	3
Andy_Roddick	13	10
John_Edwards	3	1
Serena_Williams	40	31
Paul_Wolfowitz	1	4
Natalie_Maines	1	4
Guillermo_Coria	30	28
Jean-Pierre_Raffarin	2	4
Juan_Pablo_Montoya	5	3
Mohamed_ElBaradei	4	2
Colin_Powell	231	34
Roman_Polanski	2	4
Nicole_Kidman	17	15
Jennifer_Capriati	10	16
Roger_Federer	6	2
Pedro_Malan	2	4
Pierce_Brosnan	9	4
Ciro_Gomes	3	5
Antonio_Banderas	1	4
Andre_Agassi	36	31
Gwyneth_Paltrow	2	1
Tom_Ridge	21	22
Halle_Berry	15	8
Ian_Thorpe	5	3
Bill_Graham	4	9
Al_Sharpton	1	7
Gordon_Brown	9	4
Valentino_Rossi	6	1
Jiri_Novak	5	8
Mark_Philippoussis	6	7
Tang_Jiaxuan	9	8
Sylvester_Stallone	4	8
Gordon_Brown	8	3
Carlos_Menem	20	2
Nicole_Kidman	10	16
Kalpana_Chawla	1	3
Barbara_Walters	1	2
Hal_Gehman	1	5
Britney_Spears	8	5
Kim_Clijsters	9	4
Rick_Dinse	1	3
Calista_Flockhart	5	4
Kim_Clijsters	6	5
Michael_Bloomberg	18	10
Kate_Winslet	1	2
Holly_Hunter	7	1
Jelena_Dokic	6	4
Edwina_Currie	2	3
Carlos_Moya	19	4
Angelina_Jolie	11	5
Alvaro_Uribe	7	4
Michelle_Yeoh	4	2
Angela_Bassett	5	4
Nan_Wang	4	3
Jiang_Zemin	15	19
David_Heymann	2	3
John_Negroponte	13	24
Allyson_Felix	3	5
Lindsay_Davenport	8	7
Kofi_Annan	8	27
Ben_Affleck	2	1
Prince_Willem-Alexander	1	3
Vincent_Brooks	6	1
Ann_Veneman	11	8
Heidi_Klum	4	3
Valentino_Rossi	4	3
Gray_Davis	9	23
David_Beckham	4	31
Paul_Wolfowitz	10	3
Alan_Greenspan	2	1
Mariah_Carey	3	2
Gordon_Brown	12	2
Bill_Graham	7	5
Paradorn_Srichaphan	5	7
Ludivine_Sagnier	1	5
Ahmed_Chalabi	2	3
Naomi_Watts	14	20
David_Hyde_Pierce	2	4
Kofi_Annan	1	21
Roh_Moo-hyun	23	28
Augustin_Calleri	2	1
Ilan_Ramon	3	2
Ashanti	3	5
Ron_Dittemore	8	1
Gwyneth_Paltrow	6	2
Tang_Jiaxuan	9	10
Kurt_Warner	1	2
Sergio_Vieira_De_Mello	2	8
Monica_Seles	1	3
Ciro_Gomes	1	3
Vojislav_Kostunica	1	7
Oxana_Fedorova	1	4
Angelina_Jolie	9	14
John_Travolta	3	1
Ann_Veneman	8	7
Luis_Figo	3	4
Hans_Blix	13	10
Sourav_Ganguly	1	4
Glafcos_Clerides	3	1
Meryl_Streep	13	6
Carlos_Menem	7	5
James_Blake	10	8
Frank_Cassell	1	2
Penelope_Cruz	3	2
Silvio_Berlusconi	29	30
Andy_Roddick	4	1
Clint_Eastwood	5	3
George_W_Bush	450	79
Bob_Hope	5	7
Arminio_Fraga	2	6
Julianne_Moore	12	14
Bill_McBride	1	3
Juan_Carlos_Ferrero	14	3
Arnold_Schwarzenegger	2	26
Thomas_Rupprath	3	1
Tommy_Franks	13	16
Ozzy_Osbourne	3	1
Tiger_Woods	10	16
Tiger_Woods	22	9
Richard_Virenque	7	4
Lucio_Gutierrez	11	5
Anna_Kournikova	10	6
Sarah_Jessica_Parker	5	6
Calista_Flockhart	1	6
John_Kerry	9	10
Zhu_Rongji	7	6
Salma_Hayek	10	3
George_Voinovich	3	2
Yoko_Ono	3	4
Tiger_Woods	20	18
Robert_Duvall	2	3
Kristanna_Loken	3	2
Jennifer_Capriati	5	4
Oscar_De_La_Hoya	7	3
Li_Zhaoxing	6	7
Lleyton_Hewitt	31	9
Angela_Bassett	5	1
Christine_Todd_Whitman	6	5
Sandra_Bullock	2	4
Chen_Shui-bian	3	2
Sally_Field	2	4
Clay_Aiken	1	2
Hal_Gehman	3	4
Daisy_Fuentes	1	2
Robert_Evans	2	1
Robert_Kocharian	5	3
Jean-Pierre_Raffarin	3	5
Charles_Moose	11	4
Sergey_Lavrov	5	1
Martin_Scorsese	1	5
Jeong_Se-hyun	3	5
Derek_Jeter	2	4
Robert_Blake	3	8
Vicente_Fox	3	15
Angela_Bassett	6	3
Ana_Palacio	7	1
Gonzalo_Sanchez_de_Lozada	5	2
Edmund_Stoiber	4	11
Alvaro_Uribe	14	12
George_W_Bush	491	369
Glafcos_Clerides	4	1
Li_Peng	3	9
Guillermo_Coria	21	13
Cameron_Diaz	6	5
Queen_Latifah	1	4
John_McCain	6	2
Silvio_Berlusconi	21	20
Benjamin_Netanyahu	2	4
Pete_Sampras	18	10
Serena_Williams	8	11
Lucio_Gutierrez	12	9
Ann_Veneman	5	10
Rick_Perry	6	1
Muhammad_Ali	3	4
Carlos_Menem	4	6
Hillary_Clinton	8	12
Sergey_Lavrov	9	4
Oprah_Winfrey	1	3
Leonid_Kuchma	2	1
Roy_Moore	6	4
Jason_Kidd	4	7
Matthew_Broderick	4	1
Jennifer_Lopez	12	4
Marco_Antonio_Barrera	5	1
Colin_Farrell	7	4
Alvaro_Uribe	31	29
Alvaro_Uribe	13	21
Dick_Cheney	6	10
Alejandro_Toledo	28	21
Elton_John	6	3
Venus_Williams	17	9
Yoko_Ono	1	4
Anna_Kournikova	7	3
Joe_Lieberman	11	4
Bill_Graham	3	1
Ludivine_Sagnier	2	5
Hu_Jintao	12	11
Janet_Napolitano	2	4
Jeremy_Greenstock	6	22
Pete_Sampras	4	15
Serena_Williams	14	40
Harrison_Ford	8	9
Tom_Cruise	3	10
Tiger_Woods	23	13
Serena_Williams	26	38
Alan_Greenspan	2	3
Robert_Duvall	8	4
Andy_Roddick	1	6
Nicole_Kidman	12	9
Barbara_Walters	4	2
Carlos_Menem	6	12
Joseph_Biden	3	1
Dominique_de_Villepin	2	14
Pierce_Brosnan	5	14
Shimon_Peres	8	4
James_Blake	8	14
GL_Peiris	2	1
Jackie_Chan	5	6
John_Allen_Muhammad	1	8
Tom_Hanks	2	5
Ciro_Gomes	5	2
Roh_Moo-hyun	21	8
Fidel_Castro	3	5
James_McGreevey	3	1
John_Howard	12	18
Robert_Blake	1	8
Jacques_Chirac	40	2
Richard_Gephardt	6	5
Roh_Moo-hyun	24	31
Mariah_Carey	7	5
Mariah_Carey	2	7
Jeong_Se-hyun	4	3
Colin_Powell	124	83
Tom_Hanks	3	7
Sergei_Ivanov	4	3
Oscar_De_La_Hoya	7	5
Rudolph_Giuliani	26	22
John_Negroponte	9	17
Sergei_Ivanov	5	2
Vladimir_Putin	4	41
Woody_Allen	5	2
Kristen_Breitweiser	2	1
Fidel_Castro	2	17
Gray_Davis	12	26
Venus_Williams	16	9
Vicente_Fox	1	25
Roger_Federer	3	14
Lucio_Gutierrez	4	6
Joan_Laporta	2	8
John_Travolta	1	6
Tang_Jiaxuan	2	1
Hugh_Grant	6	2
Bulent_Ecevit	3	1
Taha_Yassin_Ramadan	9	15
Zoran_Djindjic	4	3
Hu_Jintao	7	1
Robert_Zoellick	6	1
Antonio_Banderas	1	2
Heidi_Klum	5	4
Taha_Yassin_Ramadan	3	14
Jason_Kidd	6	1
Nicole_Kidman	13	10
Antonio_Banderas	1	3
Jacques_Chirac	52	30
Andre_Agassi	22	5
John_McCain	7	5
Lleyton_Hewitt	29	12
Charles_Moose	2	6
Yashwant_Sinha	6	1
Tim_Henman	7	1
Mohamed_ElBaradei	2	3
Jeong_Se-hyun	1	9
Steffi_Graf	4	5
Britney_Spears	4	11
Howard_Dean	5	9
Silvio_Berlusconi	17	8
Michael_Bloomberg	20	18
Junichiro_Koizumi	2	32
LeBron_James	2	5
Zhu_Rongji	5	2
Mark_Wahlberg	2	4
Ana_Guevara	1	7
Paul_ONeill	6	1
Tony_Blair	118	143
Carlos_Moya	18	5
Sergey_Lavrov	11	8
Michael_Jackson	8	3
Oprah_Winfrey	2	4
Rob_Lowe	1	3
Gray_Davis	14	4
Jose_Serra	1	9
Diana_Krall	5	4
Robert_Blake	3	7
Halle_Berry	16	10
Nancy_Pelosi	15	13
Kim_Clijsters	14	11
Hu_Jintao	13	5
Hu_Jintao	15	9
Andy_Roddick	4	9
Renee_Zellweger	9	12
Tariq_Aziz	2	4
Pete_Sampras	8	21
John_Snow	7	1
Ariel_Sharon	27	68
George_W_Bush	310	180
Lindsay_Davenport	22	10
Britney_Spears	12	13
Jackie_Chan	13	12
Bill_McBride	2	1
Michael_Chiklis	1	2
Catherine_Zeta-Jones	1	8
Celine_Dion	4	2
Boris_Becker	4	1
Mohamed_ElBaradei	7	1
Tommy_Haas	5	3
Mike_Weir	3	6
Albert_Costa	3	1
Julie_Gerberding	1	4
Edwina_Currie	1	4
Tim_Henman	7	9
Russell_Simmons	5	2
Clara_Harris	5	1
Benazir_Bhutto	1	3
Bill_Gates	1	2
Junichiro_Koizumi	6	42
James_Blake	7	8
Angelina_Jolie	17	8
Meryl_Streep	4	2
William_Donaldson	2	6
Keanu_Reeves	1	11
Tommy_Franks	5	12
James_Wolfensohn	2	3
Noelle_Bush	4	1
Ariel_Sharon	18	67
Colin_Powell	3	13
Li_Peng	5	1
Ray_Romano	1	8
Patty_Schnyder	4	1
Richard_Myers	18	9
Taha_Yassin_Ramadan	12	6
Amelie_Mauresmo	6	9
Jack_Straw	3	6
Albert_Costa	1	2
Jose_Serra	6	8
Sergey_Lavrov	7	2
Pierce_Brosnan	15	8
Mark_Philippoussis	6	9
Alec_Baldwin	1	3
Jiang_Zemin	16	2
Jennifer_Aniston	5	8
Elsa_Zylberstein	5	2
Sergei_Ivanov	3	1
Jeremy_Greenstock	13	11
Rainer_Schuettler	3	1
Fernando_Gonzalez	3	9
Susan_Sarandon	6	3
Albert_Costa	4	3
Kofi_Annan	4	24
Mike_Weir	4	1
Colin_Farrell	8	1
Julie_Gerberding	7	2
Mark_Richt	1	2
Gray_Davis	23	4
Jose_Manuel_Durao_Barroso	4	3
Benjamin_Netanyahu	2	1
Steve_Lavin	5	4
Gray_Davis	24	26
Gustavo_Kuerten	3	2
Bill_Gates	5	12
Michael_Caine	2	1
Xanana_Gusmao	2	1
John_Abizaid	8	6
Mariangel_Ruiz_Torrealba	1	2
Paul-Henri_Mathieu	3	2
Jennifer_Capriati	26	33
Carlos_Menem	17	7
Kim_Clijsters	13	4
John_Negroponte	25	27
Luis_Ernesto_Derbez_Bautista	4	5
Gordon_Brown	13	8
Tony_Blair	3	51
Nia_Vardalos	4	1
Catherine_Deneuve	2	5
Michael_Jackson	7	1
Nathalie_Baye	1	4
Roman_Polanski	4	6
Sean_OKeefe	3	5
Britney_Spears	4	14
Sharon_Stone	2	5
Russell_Simmons	4	1
Jacques_Chirac	8	20
Jiang_Zemin	9	20
Ludivine_Sagnier	2	3
Jose_Serra	7	1
Nicole_Kidman	13	11
Kim_Clijsters	4	1
Sergey_Lavrov	5	10
Julianne_Moore	5	8
Denzel_Washington	3	4
Angelina_Jolie	8	14
Jeremy_Greenstock	2	19
Justin_Timberlake	5	1
John_Snow	14	8
Arminio_Fraga	2	4
Boris_Becker	3	4
Pierce_Brosnan	1	12
Martha_Stewart	5	2
Chanda_Rubin	4	3
Bill_McBride	1	8
Richard_Gephardt	2	5
John_Kerry	5	1
Conan_OBrien	1	2
Britney_Spears	13	3
Norah_Jones	1	3
Maria_Shriver	1	4
Emma_Watson	3	1
Jack_Straw	2	13
Michael_Bloomberg	20	15
Juan_Pablo_Montoya	7	1
Valentino_Rossi	2	5
Roger_Federer	3	11
John_Snow	16	8
Elton_John	5	4
Valery_Giscard_dEstaing	3	1
Tung_Chee-hwa	5	2
Andre_Agassi	29	35
Jason_Kidd	5	1
Celine_Dion	5	1
Roberto_Carlos	3	2
William_Donaldson	6	7
Robert_Redford	2	1
David_Beckham	24	13
Keanu_Reeves	8	4
Pierce_Brosnan	10	5
Kim_Ryong-sung	10	1
Fernando_Gonzalez	6	1
Jennifer_Capriati	32	41
Kofi_Annan	18	20
Jason_Kidd	5	6
Hans_Blix	8	5
Hans_Blix	9	8
Ann_Veneman	3	1
Fernando_Vargas	2	3
Wen_Jiabao	10	12
Richard_Myers	8	6
Yashwant_Sinha	5	2
Juan_Pablo_Montoya	5	7
Michael_Chang	7	6
Hillary_Clinton	9	4
Catherine_Zeta-Jones	2	10
Hugh_Grant	3	1
Arnold_Schwarzenegger	41	7
Tim_Henman	10	3
Winona_Ryder	16	3
Kevin_Costner	3	4
Lindsay_Davenport	4	5
Ron_Dittemore	1	7
Megawati_Sukarnoputri	28	18
Ali_Naimi	6	2
Arnold_Schwarzenegger	17	18
Alvaro_Uribe	7	10
James_Blake	10	1
Bill_Simon	14	5
Tom_Daschle	7	3
Roy_Moore	2	3
Nestor_Kirchner	13	33
Charles_Taylor	8	5
Nicole_Kidman	7	15
Vanessa_Redgrave	5	3
Juan_Carlos_Ferrero	18	7
Alvaro_Uribe	24	14
Justin_Timberlake	2	8
Lino_Oviedo	2	3
Natalie_Maines	2	4
Charlton_Heston	5	6
Hillary_Clinton	11	8
Padraig_Harrington	2	3
David_Hyde_Pierce	1	4
Michael_Jackson	11	5
Bill_McBride	2	8
Victoria_Beckham	2	Allan_Wagner	1
Matthew_Vaughan	1	Sylvie_Guillem	1
John_Belushi	1	Jose_Manuel_Durao_Barroso	3
Ana_Sebastiao	1	Urmila_Matondkar	1
Anna_Faris	1	Laura_Schlessinger	1
Garry_Alejano	1	Idi_Amin	1
Faisal_Iqbal	1	Tono_Suratman	1
Oscar_De_La_Hoya	4	Bobby_Robson	1
Dion_Glover	1	David_Kelley	2
Artieas_Shanks	1	Danny_Elfman	1
Mauricio_Macri	1	Se_Hyuk_Joo	1
Stephane_Rousseau	1	Alexandra_Pelosi	1
Garry_Alejano	1	Javier_Vargas	1
Aaron_Eckhart	1	Calista_Flockhart	3
John_Garamendi	2	David_Westerfield	1
Martha_Lucia_Ramirez	3	Michael_Moore	1
Richard_Langille	1	Juan_Antonio_Samaranch	1
Bryan_Thomas	1	Desmon_Farmer	1
Bertrand_Delanoe	1	Tina_Pisnik	1
Alex_Corretja	1	Federico_Trillo	2
George_Brumley_III	1	Steve_Cutler	1
Mireya_Elisa_Moscoso_Rodriguez	1	Regina_Ip	1
Vincent_Sombrotto	1	Fidel_Castro_Daiz-Balart	1
Frank_Van_Ecke	1	Michael_Brandon	1
Chen_Shui-bian	3	Jason_Biggs	1
Kimberly_Stewart	1	Aicha_El_Ouafi	3
Lucio_Cecchinello	1	Deepa_Mehta	1
Catherine_Ndereba	1	Pat_Burns	2
Harvey_Wachsman	1	Jorge_Quiroga	1
Chris_Thomas	1	Miguel_Angel_Rodriguez	1
Luis_Gonzalez_Macchi	4	Jane_Fonda	1
Richard_Haass	1	Ibrahim_Hilal	1
Mel_Gibson	2	Grady_Irvin_Jr	2
Don_Hewitt	1	Scott_Dalton	1
Monica_Vergara	1	Bob_Ferguson	1
Juan_Pablo_Montoya	6	Terence_Newman	1
Dan_Wheldon	2	James_Barksdale	1
Michael_Leavitt	1	Lenny_Kravitz	1
Joseph_Biden	4	Diego_Diego_Lerman	1
Albert_Costa	5	Larry_Lindsey	2
Carla_Del_Ponte	5	Joseph_Ganim	1
Hitomi_Soga	1	Jean-Rene_Fourtou	1
Jason_Petty	1	Jaromir_Jagr	1
Cameron_Diaz	4	Diane_Lane	1
Raag_Singhal	1	Pat_Riley	1
Edward_Burns	1	Jose_Vicente_Rangel	1
Sebastien_Grosjean	2	Erwin_Mapasseng	1
Miranda_Gaddis	1	Monica_Seles	6
Lawrence_Di_Rita	1	David_Heyman	2
Bing_Crosby	1	Yannos_Papantoniou	1
Garry_Alejano	1	Richard_Butler	1
Luiz_Felipe_Scolari	1	Allison_Searing	1
David_Nalbandian	2	Bruce_Arena	1
Cristina_Torrens_Valero	1	Akhmed_Zakayev	2
Franz_Beckenbauer	1	Darcy_Regier	1
Raul_Chacon	1	Dennis_Erickson	2
Daniela_Cicarelli	1	Yves_Brodeur	1
Michael_Peat	1	Dan_Ackroyd	1
Colin_Farrell	7	Wilbert_Elki_Meza_Majino	1
Jim_Cantalupo	1	Wolfgang_Schwarz	1
Bianca_Jagger	1	Mark_Foley	1
Frank_Schmoekel	1	Suh_Young-hoon	1
Bill_Lerach	1	Peter_Gilmour	1
Larry_Wilmore	1	Rich_Gannon	1
Patrick_Leahy	2	Roberto_Marinho	2
Columba_Bush	1	Bo_Ryan	1
Charmaine_Crooks	1	Ciro_Gomes	5
Charles_Moose	1	Bernard_Siegel	1
Andrew_Wetzler	1	Sasha_Alexander	1
Lloyd_Ward	1	Evander_Holyfield	2
Robert_Fico	2	Peter_Gilmour	1
Alain_Cervantes	1	Janica_Kostelic	2
Guillaume_Cannet	1	Yuvraj_Singh	1
Larenz_Tate	1	Angela_Bassett	5
Noer_Moeis	1	Dustin_Hoffman	1
Georgina_Bardach	1	Khaled_Sawalhi	1
Martha_Smith	1	Mark_Mishkin	1
Charlotte_Church	1	Bill_Kong	1
Michelle_Collins	1	Gabriel_Valdes	2
Javier_Saviola	1	Carol_Carmody	1
James_Wallack	1	Joseph_Fiennes	1
Sila_Calderon	2	Patrick_McEnroe	2
Jorge_Batlle	3	Gilberto_Simoni	1
Andrea_Yates	1	Steve_Blankenship	1
Mary_Maddux	1	Vince_Dooley	1
Mike_Tyson	1	Guillaume_Depardieu	1
James_Franco	1	Joseph_Nacchio	1
Gus_Van_Sant	1	Patricia_Johnson	1
James_Butts	1	Anne_Cavers	1
Vince_Carter	1	Benjamin_Neulander	1
Mirela_Manjani	1	Clara_Harris	5
Pier_Ferdinando_Casini	1	Hussein_Malik	1
Todd_Reid	1	David_Beckham	6
Fernando_Velardez	1	John_Cusack	2
Colin_Powell	22	Kaisser_Bazan	1
Ben_Cohen	1	Ed_Sullivan	1
Maria_Luisa_Mendonca	1	Alan_Greer	1
Hassan_Nasrallah	2	Marc_Leger	1
Eliza_Dushku	1	Nancy_Reagan	2
Jamie_Lee_Curtis	1	Jeanette_Stauffer	1
Mark_Philippoussis	7	Adam_Mair	1
Laura_Bush	15	Tom_Crean	2
Andrea_Bocelli	1	Marilyn_Monroe	2
Megawati_Sukarnoputri	30	Dawn_Staley	1
Razali_Ismail	1	Mia_Mottley	1
Zoran_Djindjic	4	Rita_Wilson	4
Esteban_Cordoba-Velazquez	1	JK_Rowling	2
Leonid_Kuchma	2	Sargis_Sargsian	1
Suzanne_Mubarak	1	Bob_Sulkin	1
Vincent_Sombrotto	1	Fred_Durst	1
Kemal_Dervis	3	Angel_Maza	1
Gustavo_Kuerten	3	Imre_Kertasz	1
Peter_Rasch	1	Wendy_Selig	1
Gwendal_Peizerat	3	Guillaume_Depardieu	1
Herb_Ritts	1	Eric_Schacht	1
Patricia_Phillips	1	Nicholas_Tse	2
Craig_OClair	1	Jane_Kaczmarek	1
Robert_Torricelli	1	Gisele_Bundchen	1
Jim_Paxson	1	Jennie_Finch	1
Scott_Weiland	1	Farouk_Kaddoumi	1
Asif_Ali_Zardari	1	Mike_Davis	1
Michael_Bloomberg	18	Dino_Risi	1
Michelle_Chiklis	1	Elaine_Chao	1
Warren_Beatty	2	Caio_Blat	1
Tonga	1	Eric_Schacht	1
David_Brinkley	1	Mona_Ayoub	1
Norm_Coleman	7	Mike_Myers	1
Raul_Ibanez	1	Yuri_Luzhkov	1
Rich_Brooks	1	Mike_Myers	4
Ibrahim_Hilal	1	Ornella_Muti	1
Rob_Niedermayer	1	Michelle_Collins	2
David_Przybyszewski	1	Steve_Coterill	1
Bono	2	David_Wolf	2
Paul_Luvera	1	Joseph_Kabila	1
Robert_Hyatt	1	Lyle_Vanclief	1
Taoufik_Mathlouthi	1	Luis_Gonzalez	1
Emma_Thompson	2	Wang_Hailan	1
Rahul_Dravid	1	Mary_Katherine_Smart	1
Donatella_Versace	3	Benito_Santiago	1
Queen_Noor	1	Alan_Mulally	2
Lucas_Wysocki	1	Caroline_Kennedy	3
Harold_Brown	1	Surya_Bahadur_Thapa	1
Kim_Clijsters	9	Steny_Hoyer	1
Cate_Blanchett	2	Roman_Coppola	1
Anja_Paerson	1	David_Hasselhoff	1
Paul_Lo_Duca	1	Hideki_Sato	1
Harvey_Fierstein	1	Ridley_Scott	1
BJ_Habibie	1	David_Duke	1
Billy_Boyd	1	Veronica_Lake	1
Mary_Katherine_Smart	1	Sarah_Hughes	6
Alfred_Sant	1	David_Siegel	1
