10	500
Sean_Hayes	2	Kenneth_Bowersox	1
Morris_Watts	1	Ali_Adbul_Karim_Madani	1
Danny_Elfman	1	Brian_McIntyre	1
Michael_Hagee	1	Jeffrey_Jones	2
Catherine_Woodard	1	Oscar_DLeon	1
Ivan_Stambolic	1	David_Bell	2
Eric_Ryan_Donnelly	1	Tina_Brown	1
Zafarullah_Khan_Jamali	1	George_Maxwell_Richards	1
Barry_Alvarez	2	Valerie_Thwaites	1
Bernard_Landry	1	Roy_Romanow	1
John_Fox	1	Danny_Ainge	1
Pat_Cox	1	Derrick_Rodgers	1
Yishan_Zhang	1	Patrick_Leahy	2
Hiroyuki_Yoshino	1	David_Dorfman	1
Tom_OBrien	1	Lester_Holt	1
Stephen_Crampton	1	Greg_Rusedski	4
Ray_Sherman	1	James_Blake	9
Mike_Farrar	1	Timbul_Silaen	1
Dustin_Brown	1	Atal_Bihari_Vajpayee	7
Danny_Elfman	1	Francois_Ozon	1
Tom_Tunney	1	Jose_Rosado	1
Michael_Fitzgerald	1	Dereck_Whittenburg	1
Alek_Wek	1	Irina_Yatchenko	1
Lesley_Coppin	1	Leon_LaPorte	2
Jamir_Miller	1	Billy_Beane	1
Gilberto_Rodriguez_Orejuela	3	Danielle_Spencer	1
Nicklas_Lidstrom	1	Cass_Ballenger	1
Ryan_Leaf	1	Tyler_Grillo	1
Tony_LaRussa	1	Suzanne_Haik_Terrell	1
Kurt_Hellstrom	1	Blas_Ople	1
Steve_Redgrave	1	Richard_Crenna	2
Zafarullah_Khan_Jamali	2	Giuseppe_Morchio	1
Dave_Lewis	1	Chang_Sang	1
Ira_Einhorn	1	Recep_Tayyip_Erdogan	20
Steven_Hatfill	2	Tom_Watson	1
Sean_Hayes	1	Jason_Keep	1
Buddy_Ryan	1	Anna_Kournikova	7
Gary_Williams	2	Hayden_Panettiere	1
Sonja_Kesselschlager	1	Steffeny_Holtz	1
Lawrence_Roberts	1	Bill_Callahan	1
Elizabeth_Taylor	1	Dario_Camuffo	1
Paul_Murphy	1	Jennifer_Murray	1
Parris_Glendening	1	Regina_Ip	1
Wayne_Allard	1	Chawki_Armali	1
Shirley_Jones	1	Jose_Canseco	1
Gerhard_Schroeder	15	Gerard_Kleisterlee	1
Kim_Yong-il	3	Jon_Voight	1
Eugene_Melnyk	1	Joe_Carnahan	1
Kevin_Keegan	1	Stuart_Townsend	1
Jan-Michael_Gambill	2	Martin_Hoellwarth	2
Paul_Kelleher	1	Mariano_Zabaleta	1
Retief_Goosen	1	Andy_Dick	1
Huan_Chung_Yi	1	Drew_Barrymore	2
Nasser_al-Kidwa	2	Frank_Hilldrup	1
Bill_Sizemore	2	Dave_Barr	1
John_Thune	1	Bill_Mauldin	1
Phil_Morris	1	Boris_Trajkovski	1
Bettina_Rheims	1	David_Canary	1
Jim_Ryan	1	Khalid_Qazi	1
Alexander_Downer	3	Victoria_Clarke	2
Nick_Rimando	1	Todd_Wike	1
Jay_Leno	3	David_Myers	1
Ismael_Miranda	1	Charlie_Hunnam	1
John_Bolton	14	Ian_Knop	1
Heinrich_Wolfgang	1	Ellen_Saracini	1
Oscar_Bolanos	1	Syed_Ibrahim	1
Joe_Glover	1	Brooke_Gordon	1
Jennifer_Renee_Short	1	Marco_Archer_Cardoso_Moreira	1
John_Connolly	1	Mireille_Jospin-Dandieu	1
Marty_Mornhinweg	3	Jason_Biggs	1
William_Genego	1	Wendell_Bryant	1
Felix_Trinidad	1	Randy_Travis	1
Tony_LaRussa	1	William_Hyde	1
Robin_McLaurin_Williams	2	John_Dallager	1
Gary_Sayler	1	Mike_Maroth	1
Ralf_Schumacher	3	Bob_Holden	1
Vicente_Fernandez	5	Hugo_Conte	1
Anzori_Kikalishvili	1	Paula_Abdul	1
Maria_Conchita_Alonso	1	Peter_Camejo	1
Frank_Abagnale_Jr	1	Nancy_Kerrigan	1
Sebastian_Saja	3	Kenenisa_Bekele	1
James_Jones	2	Lindsay_Davenport	10
Grace_Dodd	1	Miguel_Cotto	1
Peter_Fonda	1	Mikhail_Kalashnikov	1
Kenneth_Reichert	1	John_McCallum	2
Hermes_Gamonal	1	Mariam_Ali_Hassan	1
Peter_Care	1	Mohammed_Mehdi_Saleh	1
Linda_Mason	1	Alejandro_Fernandez	1
Pat_Cox	1	Hedayat_Amin_Arsala	1
Mary_McCarty	1	Derek_Lowe	2
Richard_Tubb	1	Helene_Eksterowicz	1
Oscar_DLeon	1	Luis_Figo	2
Bob_Graham	4	Sarah_Hughes	3
John_Reilly	1	Terrell_Suggs	2
Joan_Claybrook	2	Adrian_Murrell	1
Luc_Montagnier	1	Ellen_Engleman	2
Julia_Glass	1	Robert_Blackwill	1
Minnie_Mendoza	1	Alberto_Gonzales	1
Joe_Mendes	1	Helen_Darling	1
Ian_Gillan	1	Robert_Weitzel	1
Paul_Hogan	1	Felipe_Fernandez	1
Carroll_Weimer	1	Frank_Sinatra	1
Toni_Jennings	1	Gary_Sayler	1
Lina_Krasnoroutskaya	2	Collis_Temple_III	1
Cathy_Chisholm	1	Raag_Singhal	1
Terrence_Kiel	1	Brendan_Fraser	1
Scott_Blum	1	Jim_Jeffords	1
Stan_Heath	1	Jonathan_Tiomkin	1
Yishan_Zhang	1	Emelie_Loit	1
David_Braley	1	Robert_Blackwill	1
George_Clooney	1	Andrew_Fastow	1
Mohammaed_Ahmad_Al_Jarallah	1	Tom_Hanks	4
Nora_Ephron	1	Daniela_Hantuchova	2
Ronald_Kessler	1	Mary_Jo_Myers	1
Roger_Corbett	1	Brad_Johnson	2
Chuck_Eidson	1	Dolly_Parton	1
Mike_Smith	1	Meg_Mallon	1
Drew_Barrymore	2	Ian_Knop	1
T_Boone_Pickens	1	Ilham_Aliev	1
Michael_Shelby	1	Peter_Hartz	1
Osama_bin_Laden	3	James_Comey	1
Bryce_Carmine	1	Ibrahim_Hilal	1
Armando_Carrillo	1	Brandon_Robinson	1
Barry_Diller	1	Giuseppe_Morchio	1
Sergei_Alexandrovitch_Ordzhonikidze	1	Mark_Podlesny	1
Mahathir_Mohamad	7	Talisa_Soto	1
Simon_Larose	1	Joe_Mantello	1
Colleen_Ryan	1	Cameron_Diaz	1
Daniel_Montenegro	1	Jeffrey_Ashby	1
Sergei_Alexandrovitch_Ordzhonikidze	1	Laurent_Jalabert	2
Christopher_Speer	1	Dario_Camuffo	1
Retief_Goosen	1	Simon_Larose	1
Carina_Lau_Ka-ling	1	Max_Mosley	1
Warren_Granados	1	Reese_Witherspoon	4
Will_Young	1	Masja_Juel	1
Matt_Braker	1	Lee_Yeo-jin	1
James_Ivory	2	Harland_Braun	1
Theodore_Tweed_Roosevelt	1	Nebojsa_Pavkovic	1
Alex_Ferguson	1	Mario_Kreutzberger	2
Paul_Tracy	1	David_McCallum	1
Tiffany_Limos	1	Lesia_Burlak	1
Shamai_Leibowitz	1	Wang_Hailan	1
Horacio_Julio_Pina	1	Wendell_Bryant	1
Tommy_Lewis	1	Ignacio_Antonio_Velasco	1
Juan_Carlos_Morales	1	Brad_Pitt	1
Janela_Jara	1	Rudolf_Schuster	1
Hrithik_Roshan	1	Kirk_Franklin	1
Robert_Witt	2	Aparna_Pillai	1
Stephen_Push	1	Michael_Moore	1
Arnoldo_Aleman	2	Charles_Richardson	1
Hideki_Sato	1	Valentino_Rossi	2
Rhina_Villatoro	1	Miroljub	1
Anne_McLellan	1	Nino_DAngelo	1
Sharon_Frey	1	Jason_Alexander	1
Roger_Winter	1	Philippe_Noiret	1
Sean_Patrick_Thomas	1	Sam_Gerald	1
Jesse_Jackson	8	Melissa_Mulloy	1
Jan-Michael_Gambill	3	Maria_Sanchez_Lorenzo	1
Peter_Gabriel	1	Nathirah_Hussein	1
Carl_Reiner	2	Billy_Andrade	1
Jerome_Jenkins	1	Rollie_Massimino	1
Bill_Butler	1	Victoria_Clarke	1
Brian_Lara	1	Philip_Cummings	1
Charlie_Williams	1	Compay_Segundo	1
James_Roberts	1	Tim_Henman	11
Lima_Azimi	1	Gilles_Panizzi	1
Charlie_Williams	1	Newton_Carlton_Slawson	1
Antonio_Palocci	1	Mark_Lazarus	1
Gabriel_Hughes	1	Jose_Viegas_Filho	2
Soon_Yi	1	Hugh_Grant	4
Paul_Lockhart	1	Marc-Andre_Fleury	2
David_Anderson	3	Nick_Markakis	1
Lisa_Raymond	1	Billy_Tibbets	1
Juergen_Peters	2	Don_Henley	1
Pete_Aldridge	1	Matthew_Broderick	1
Jeffrey_Immelt	1	Andre_Lange	1
Fazal-ur-Rehman	1	Nestor_Gonzalez	1
Andres_Pastrana	1	Nova_Esther_Guthrie	1
Mike_Krzyzewski	1	Mireya_Moscoso	5
Aicha_El_Ouafi	3	Ronald_Ito	1
Du_Qinglin	1	Steve_Backley	2
Mary_Sue_Coleman	1	Sanja_Papic	1
Ascencion_Barajas	1	Jim_Harrick	2
Andy_Lau	1	Carlos_Ghosn	2
Johnny_Carson	1	Ali_Hammoud	1
Milan_Kucan	1	Ian_Huntley	1
Dave_Campo	1	Pierce_Brosnan	9
Jim_Abbott	1	Don_Nickles	2
Celso_Lafer	1	Raul_Mondesi	1
Ion_Tiriac	1	Marianne_Stanley	1
Sue_Slavec	1	Valorie_Brabazon	1
Bill_Carmody	1	Julio_Cesar_Chavez	1
Hans_Eichel	2	Richard_Carl	1
Matt_Herden	1	Ms_Dynamite	1
Fazal-ur-Rehman	1	Jamie_Dimon	1
Du_Qinglin	1	Isabella_Rossellini	1
Saparmurat_Niyazov	2	Alexander_Downer	2
Michael_Broad	1	Barry_Williams	1
Bob_Crippen	1	Tony_Bennett	1
John_Reilly	2	Lindsay_Lohan	1
Ridley_Scott	1	Dita_Von_Tesse	1
Dragan_Covic	1	Jean_Carnahan	2
Barbora_Strycova	1	Agnelo_Queiroz	1
Vadim_Devyatovskiy	1	Emily_Mortimer	1
Steve_Mariucci	3	Claudia_Coslovich	1
Meg_Wakeman	1	Roger_Corbett	1
Tyron_Garner	2	Wendy_Kennedy	1
Barry_Hinson	1	Steve_Zahn	1
Mary_Sue_Coleman	1	Roberto_Tovar	1
Colin_Montgomerie	5	Brad_Garrett	4
Patricia_Russo	1	Brad_Wilk	1
Ken_Balk	1	Alison_Lohman	2
Kevin_Stallings	2	Kathryn_Tucker	1
John_Manley	2	Colin_Powell	203
Brook_Robinson	1	Michael_Kahn	1
Martin_Howard	1	Derian_Hatcher	1
Charles_Bronson	2	Lee_Tae-sik	1
Bill_Paxton	4	Jennifer_Capriati	19
Jose_Canseco_Sr	1	Hatsui_Hasuike	1
Jose_Sarney	2	Juan_Jose_Lucas	1
Leuris_Pupo	1	David_Brinkley	1
Bernard_Kerik	1	Carol_Burnett	1
Robert_Beck	1	Mario_Lobo_Zagallo	1
Princess_Aiko	1	John_Cruz	1
Joseph_Ganim	1	Ronald_Perelman	1
Jack_Welch	1	Kay_Behrensmeyer	1
Mauricio_Pochetino	1	Tom_Harkin	5
James_Roberts	1	Richard_Levin	1
Juan_Carlos	1	Lee_Nam-shin	1
Thaksin_Shinawatra	4	Todd_Haynes	1
Tatiana_Kennedy_Schlossberg	1	Ren_Qingjin	1
Khin_Nyunt	1	Brittany_Snow	1
Steve_Mariucci	1	Donny_Osmond	1
John_Lisowski	1	Djabir_Said-Guerni	1
Dick_Clark	1	Leo_Ramirez	1
Brian_Lara	1	Billy_Graham	2
Ilan_Goldfajn	1	Clare_Latimer	1
Billy_Crystal	2	Vicente_Fox_de_la_Concha	1
Hikmat_al-Azzawi	1	Cristina_Fernandez	2
Steve_Kerr	1	Jeanne_Anne_Schroeder	1
Pernilla_Bjorn	1	Marcelo_Ebrard	1
Roberto_Cercelletta	1	Jamie_Dimon	1
Joshua_Davey	1	Johannes_Rau	1
Eduardo_Fischer	1	Gene_Sauers	1
Jim_Haslett	1	Antony_Leung	3
Vladimiro_Montesinos	2	Atom_Egoyan	1
Ismail_Abu_Shanab	1	Patricia_Phillips	1
Alberto_Sordi	1	Saburo_Kawabuchi	1
James_Ivory	1	Wang_Yi	1
Julio_Toro	1	Michael_Bouchard	1
Javier_Vargas	1	Svetlana_Koroleva	1
Richard_Sambrook	2	Leonard_Schrank	1
Shinzo_Abe	1	Tian_Liang	1
Mike_Holmgren	2	Jafar_Umar_Thalib	1
Steve_Nesbitt	1	Jacques_Kallis	1
Armando_Carrillo	1	Kenneth_Reichert	1
Alexander_Rumyantsev	2	Carlos_Juarez	1
Brian_Weaver	1	Hisashi_Owada	1
John_Richardson	1	Pedro_Malan	1
Bill_Herrion	1	Blas_Ople	1
Celso_Lafer	1	Keith_Brown	1
Dustin_Brown	1	Rafael_Vinoly	1
Radovan_Karadzic	1	Hartmut_Mehdorn	1
Geovani_Lapentti	1	Nora_Ephron	1
Chuanyun_Li	1	Gene_Sauers	1
Bonnie_Hunt	1	Xiang_Huaicheng	1
Pringe_Ernst_August	1	Narendra_Modi	1
Nick_Rahall	1	Roberta_Combs	1
Carol_Niedermayer	1	Mark_Martin	1
John_Lawrence	1	Margaret_Hasley	1
Saparmurat_Niyazov	2	Sachin_Tendulkar	1
Dereck_Whittenburg	1	Imad_Khadduri	1
Edward_Egan	1	Heather_Chinnock	1
Brook_Robinson	1	Catriona_Le_May_Doan	1
Brandon_Inge	1	Vladimir_Ustinov	1
Prince_Edward	1	Fran_Drescher	2
Mika_Hakkinen	1	Orlando_Bloom	3
Sedigh_Barmak	1	Ross_Verba	1
Natalie_Juniardi	1	William_Shatner	1
Jo_Joong-hyon	1	Taku_Yamasaki	1
Pedro_Almodovar	2	Mohammad_Fares	1
Alan_Dershowitz	1	Yuri_Fedotov	2
Tatiana_Kennedy_Schlossberg	1	Terri_Clark	1
Marian_Dolan	1	Nina_Pecari	1
Neil_Goldman	1	Lucie_Lapovsky	1
John_Timoney	2	Ray_Wasden	1
Romain_Duris	1	Evander_Holyfield	2
Jerry_Tarkanian	1	Askar_Akayev	1
Mitchell_Potter	1	Bob_Geldof	2
Chris_Moore	1	Paul_Wals	1
Ai_Sugiyama	1	Mohammed_Ashraf_Hafiz	1
Mark_Hanson	1	Ryan_Nyquist	1
Joe_Cocker	1	Tommy_Robredo	1
Eugene_Melnyk	1	Luther_Htu	1
Jorge_Castaneda	2	Deepa_Mehta	1
Dino_de_Laurentis	1	Amanda_Marsh	1
Saparmurat_Niyazov	1	Mike_Davis	1
Park_Jung_Sung	1	Costas_Simitis	5
Jay_Leno	3	Nicolas_Eyzaguirre	1
Ben_Cahoon	1	Hitomi_Soga	5
Kay_Bailey_Hutchison	1	Sargis_Sargsian	1
Joe_Mantegna	1	Osama_bin_Laden	3
John_Hartson	1	Amr_Moussa	1
Masahiko_Nagasawa	2	Roberta_Combs	1
Garry_Kasparov	1	Phil_Bredesen	1
Pat_DAmuro	1	Judy_Genshaft	2
Micky_Arison	1	Andrea_Bocelli	1
Patrick_Clawsen	1	Sarah_Michelle_Gellar	1
Michael_Sheehan	1	Edward_Seaga	1
Jim_Kelly	1	Pauline_Landers	1
Paul_Li_Calsi	1	Mohammed_Dahlan	1
Kaye_Young	1	Miguel_Cotto	1
Joaquin_Sanchez	1	Jennifer_Rodriguez	2
Ali_Khamenei	3	Charles_Grassley	2
Andre_Techine	1	Nathalia_Gillot	1
Queen_Beatrix	1	John_Richardson	1
David_Shayler	1	Tracee_Ellis_Ross	1
John_Scarlett	1	Kaye_Young	1
Ali_Abdullah_Saleh	1	Sally_Field	3
Sachin_Tendulkar	1	Ruben_Sierra	1
Eric_Schacht	1	Rainer_Schuettler	3
Lindy_Ruff	1	Betty_Garrison	1
Ernie_Stewart	1	Minnie_Driver	2
Dave_McNealey	1	Javier_Delgado	1
Harvey_Weinstein	2	Jeremy_Fogel	1
Jay_Leno	3	Jody_Richards	1
John_Herrington	1	Dirk_Kempthorne	1
Krishna_Bhadur_Mahara	1	Steve_Park	2
James_Becker	1	Jude_Law	2
Jafar_Umar_Thalib	1	Allen_Iverson	1
Joe_Glover	1	Chang_Saio-yue	1
Inam-ul-Haq	2	Thomas_Malchow	2
Hector_Grullon	1	Lawrence_Vito	1
Iban_Mayo	2	Nate_Blackwell	1
Julia_Glass	1	Brook_Robinson	1
Biljana_Plavsic	3	Cynthia_Rowley	1
Lynn_Abraham	1	Thierry_Falise	1
Jean-Rene_Fourtou	1	John_Coomber	1
Larry_Campbell	1	Robert_De_Niro	4
Alfredo_Pena	1	Fernando_Hierro	1
Pernilla_Bjorn	1	Louis_Van_Gaal	1
Pat_Summitt	1	Dave_Lewis	1
Michael_Olowokandi	1	Paulie_Ayala	1
Jesse_Harris	1	Yale_Kamisar	1
Glen_Sather	1	Derian_Hatcher	1
Patsy_Hardy	1	Katie_Wagner	1
Saeed_Mortazavi	1	Bob_Colvin	1
Kurt_Schottenheimer	1	Edouard_Michelin	1
Celso_Lafer	1	Theresa_Gattung	1
William_Shatner	1	Kevin_Marshall	1
Benicio_Del_Toro	1	Andy_Bryant	1
Mario_Gallegos	1	Howard_Dean	9
Narendra_Modi	1	Todd_Wike	1
Leonard_Glick	1	Narayan_Singh_Pun	1
Pat_Summerall	1	Howard_Stringer	1
Ray_Bradbury	1	Lois_Smart	1
Anders_Ebbeson	2	Zelma_Novelo	1
Doug_Collins	2	Hamzah_Haz	1
Huan_Chung_Yi	1	Zdravko_Mucic	1
Javier_Camara	1	Gabrielle_Rose	1
Lawrence_Roberts	1	Mark_Martin	1
Michael_Goldrich	1	Gustavo_Franco	1
Hunter_Bates	1	Morris_Watts	1
Bart_Hendricks	1	Mamdouh_Habib	1
Bruce_Weber	1	Ian_Wilmut	1
Gerhard_Schmid	1	Gabriel_Valdes	2
Mike_Helton	1	Todd_Haynes	4
Tali_Imani	1	Tyra_Banks	1
Charles_Bell	1	Paul_Wolfowitz	7
Gordon_Campbell	2	John_Stallworth	1
Lech_Walesa	2	BB_King	1
Robert_Witt	2	Keith_Bishop_Jr	1
Festus_Mogae	1	Mark_Polansky	1
Tommy_Lasorda	1	Rosa_Haywa_de_Condori	1
Taku_Yamasaki	1	Andy_North	1
Mike_Maroth	1	Ismail_Cem	1
Natalie_Coughlin	6	Jose_Cevallos	1
Gary_Gero	1	Richard_Cohen	1
Nathirah_Hussein	1	Richard_Pennington	1
Vladimir_Golovlyov	1	Michael_Chertoff	1
Jung_Bong	1	Audrey_Lacroix	1
Charlie_Sheen	1	John_Gruden	1
Teri_ORourke	1	Anthony_Corso	1
Aram_Adler	1	Christian_Patino	1
Nuon_Chea	1	Noelle_Bush	2
Robert_Blackwill	1	Timothy_Rigas	1
Lesley_Coppin	1	Vaclav_Klaus	2
Ronald_Kessler	1	Hana_Makhmalbaf	1
Theresa_May	1	Jane_Leeves	1
Billy_Crystal	4	Yukiko_Okudo	2
Bill_Herrion	1	Ashley_Postell	1
Mahdi_Al_Bassam	1	Lennox_Lewis	1
Dereck_Whittenburg	1	Rosalyn_Carter	1
Sean_Patrick_OMalley	3	Lee_Nam-shin	1
Claire_Tomalin	1	Max_Mayfield	2
Eugene_Melnyk	1	Benito_Santiago	1
Dustin_Brown	1	Daryl_Parks	1
Supachai_Panitchpakdi	1	Kenneth_Bowersox	3
Joe_Vandever	1	Larry_Johnson	2
Terrence_Kiel	1	Philippe_Noiret	1
Rick_Bragg	1	Al_Pacino	1
Ben_Cahoon	1	Charlie_Zaa	1
Jose_Luis_Santiago_Vasconcelos	1	Dick_Vermeil	1
Paul_Tagliabue	4	David_Sibleyk	1
Katie_Couric	1	Cathy_Cunningham	1
Donald_Rumsfeld	121	Kurt_Suzuki	1
Nabil_Shaath	3	David_Hanson	1
Martin_Luther_King_III	1	Marcos_Milinkovic	1
Roberto_Robaina	1	William_Murabito	1
Sally_Ride	1	Viara_Vike-Freiberga	1
Carroll_Weimer	1	Richard_Reid	1
Jeff_Weaver	1	Ester_Canadas	1
Edmund_Hillary	3	Barry_Ford	1
Miguel_Aldana_Ibarra	1	Juan_Roman_Carrasco	1
Brandon_Lloyd	1	Sally_Clark	1
Sean_Patrick_OMalley	3	Rogelio_Montemayor	1
Alexander_Losyukov	4	Kathryn_Tucker	1
John_Timoney	1	Zarai_Toledo	1
Hugo_Chavez	49	Margaret_Thatcher	2
Catherine_Donkers	1	Heizo_Takenaka	5
Mitzi_Gaynor	1	Teresa_Heinz_Kerry	1
Kevin_Millwood	1	Michelle_Chiklis	1
James_Jones	1	Terry_Bradshaw	1
Robert_Wagner	1	Jim_Abbott	1
Brennon_Leighton	1	Edward_Arsenault	1
Matt_Braker	1	Grady_Little	1
Charlotte_Casiraghi	1	Vicki_Zhao_Wei	1
Joe_Vandever	1	Thad_Matta	1
Teri_Garr	1	Portia_de_Rossi	1
Dick_Clark	3	David_Gest	1
Lesley_McCulloch	1	Howard_Dean	11
Rina_Lazo	1	Joe_Leonard	1
Naji_Sabri	5	3
Bill_Clinton	25	19
Gerhard_Schroeder	7	16
Paul_Bremer	13	5
Eduardo_Duhalde	2	11
Atal_Bihari_Vajpayee	19	14
Thomas_OBrien	7	2
Gloria_Macapagal_Arroyo	7	43
Jean_Chretien	43	33
Abdullah_Gul	17	1
Mahmoud_Abbas	20	26
Yoriko_Kawaguchi	7	3
Paul_Burrell	3	2
Recep_Tayyip_Erdogan	29	6
Abdullah_Gul	2	19
Donald_Rumsfeld	74	94
Gerhard_Schroeder	12	49
John_Bolton	12	6
Luiz_Inacio_Lula_da_Silva	16	44
Donald_Rumsfeld	22	68
Recep_Tayyip_Erdogan	20	11
Mahathir_Mohamad	5	2
Gloria_Macapagal_Arroyo	15	4
Luiz_Inacio_Lula_da_Silva	7	5
Atal_Bihari_Vajpayee	22	11
Donald_Rumsfeld	69	78
Bill_Clinton	21	11
Hugo_Chavez	38	63
Mohammed_Al-Douri	7	9
Cesar_Gaviria	8	3
Yasser_Arafat	8	3
Mahmoud_Abbas	21	17
Recep_Tayyip_Erdogan	14	7
John_Bolton	4	11
Gerry_Adams	8	3
John_Bolton	13	3
Mohammed_Al-Douri	3	13
Jean_Charest	4	15
Hugo_Chavez	53	16
Ricardo_Lagos	15	23
Paul_Bremer	12	16
Gerhard_Schroeder	32	57
Donald_Rumsfeld	83	50
Yasser_Arafat	7	5
Luiz_Inacio_Lula_da_Silva	34	42
Gerhard_Schroeder	12	16
Michael_Schumacher	1	15
Joschka_Fischer	1	2
George_HW_Bush	2	11
Queen_Elizabeth_II	11	4
Mahathir_Mohamad	6	13
Mohammed_Al-Douri	3	5
Ricardo_Lagos	7	9
Trent_Lott	4	13
Spencer_Abraham	3	10
George_Robertson	1	12
Donald_Rumsfeld	10	114
Luiz_Inacio_Lula_da_Silva	12	9
George_Robertson	21	13
Ricardo_Lagos	24	14
Jeb_Bush	4	1
Rubens_Barrichello	11	9
Yoriko_Kawaguchi	7	6
Bill_Clinton	24	22
Yoriko_Kawaguchi	5	12
Ricardo_Lagos	24	22
Michael_Schumacher	7	6
Ricardo_Lagos	9	3
Donald_Rumsfeld	94	27
Gerhard_Schroeder	8	61
Jean_Chretien	17	3
John_Ashcroft	21	14
James_Kelly	5	1
Jean_Chretien	19	45
Gloria_Macapagal_Arroyo	9	34
George_Robertson	12	7
Saddam_Hussein	19	6
Mahmoud_Abbas	2	29
Recep_Tayyip_Erdogan	8	16
Atal_Bihari_Vajpayee	3	8
Gerhard_Schroeder	20	12
Spencer_Abraham	10	14
Spencer_Abraham	13	12
Recep_Tayyip_Erdogan	1	12
Rubens_Barrichello	1	4
Mahmoud_Abbas	14	23
Robert_De_Niro	2	4
Jesse_Jackson	5	4
Ricardo_Lagos	17	2
Spencer_Abraham	14	3
Jesse_Jackson	4	3
Jacques_Rogge	4	1
Luiz_Inacio_Lula_da_Silva	15	29
Bill_Clinton	4	16
Luiz_Inacio_Lula_da_Silva	47	23
Jean_Charest	3	4
Recep_Tayyip_Erdogan	8	1
Jean_Chretien	31	47
Atal_Bihari_Vajpayee	22	17
Bill_Clinton	4	25
Yoriko_Kawaguchi	7	9
Spencer_Abraham	6	4
Eduardo_Duhalde	8	5
Recep_Tayyip_Erdogan	17	13
Igor_Ivanov	3	10
Michael_Schumacher	14	18
Luiz_Inacio_Lula_da_Silva	36	7
Gloria_Macapagal_Arroyo	12	18
John_Bolton	17	10
Donald_Rumsfeld	72	54
Luiz_Inacio_Lula_da_Silva	31	22
Spencer_Abraham	8	6
Recep_Tayyip_Erdogan	5	17
Spencer_Abraham	3	12
Saddam_Hussein	3	13
Luiz_Inacio_Lula_da_Silva	27	33
Gloria_Macapagal_Arroyo	28	4
Saddam_Hussein	1	6
George_Robertson	1	9
Paul_Bremer	17	9
Gerhard_Schroeder	73	78
Gerhard_Schroeder	29	59
Mike_Myers	6	3
Jimmy_Carter	3	2
Donald_Rumsfeld	88	40
Paul_Bremer	14	16
Yoriko_Kawaguchi	4	3
Igor_Ivanov	2	7
Recep_Tayyip_Erdogan	5	3
Paul_Bremer	10	13
Gloria_Macapagal_Arroyo	14	38
John_Ashcroft	52	30
Igor_Ivanov	13	19
Saddam_Hussein	14	17
Bill_Clinton	15	1
Luiz_Inacio_Lula_da_Silva	5	47
Recep_Tayyip_Erdogan	23	10
Spencer_Abraham	5	11
Mahmoud_Abbas	14	29
Mohammed_Al-Douri	5	13
Gerhard_Schroeder	92	68
Ricardo_Lagos	1	12
John_Bolton	17	14
Recep_Tayyip_Erdogan	23	7
Gloria_Macapagal_Arroyo	34	36
Jeb_Bush	10	4
Vaclav_Havel	3	4
Trent_Lott	12	6
Michael_Schumacher	3	14
Spencer_Abraham	11	13
Jeb_Bush	1	6
Mahmoud_Abbas	13	15
John_Ashcroft	29	48
Donald_Rumsfeld	8	95
Donald_Rumsfeld	92	115
Luiz_Inacio_Lula_da_Silva	9	6
Ricardo_Lagos	2	27
Yoriko_Kawaguchi	1	6
Hugo_Chavez	45	8
John_Bolton	11	13
Yoriko_Kawaguchi	14	2
Ricardo_Lagos	9	24
Rubens_Barrichello	5	9
Mahmoud_Abbas	5	20
Donald_Rumsfeld	64	12
Gloria_Macapagal_Arroyo	1	31
Gunter_Pleuger	6	1
Jeb_Bush	1	12
Mahmoud_Abbas	5	1
Yoriko_Kawaguchi	10	6
Mahmoud_Abbas	23	19
Heizo_Takenaka	3	9
Joschka_Fischer	13	14
Jean_Chretien	42	14
Joschka_Fischer	17	13
Yoriko_Kawaguchi	10	13
Luiz_Inacio_Lula_da_Silva	20	6
George_Robertson	15	3
Queen_Elizabeth_II	11	3
Mahathir_Mohamad	6	11
Gerhard_Schroeder	44	48
Ricardo_Lagos	20	27
Atal_Bihari_Vajpayee	21	3
Atal_Bihari_Vajpayee	12	9
Nicanor_Duarte_Frutos	5	7
Spencer_Abraham	12	11
Spencer_Abraham	8	14
Ricardo_Lagos	18	3
Luiz_Inacio_Lula_da_Silva	5	30
John_Ashcroft	37	40
Igor_Ivanov	5	3
Trent_Lott	10	8
Queen_Elizabeth_II	1	13
James_Kelly	11	2
George_Robertson	14	4
George_HW_Bush	2	8
Yoriko_Kawaguchi	2	12
Recep_Tayyip_Erdogan	14	16
Donald_Rumsfeld	108	2
John_Bolton	14	15
John_Ashcroft	25	10
Igor_Ivanov	11	1
Rob_Marshall	3	4
Abdullah_Gul	12	2
Gloria_Macapagal_Arroyo	1	13
Saddam_Hussein	21	6
Nicanor_Duarte_Frutos	5	8
Spencer_Abraham	7	5
Recep_Tayyip_Erdogan	9	5
Hugo_Chavez	36	3
Mohammed_Al-Douri	13	1
James_Kelly	2	4
Michael_Schumacher	7	5
Mahathir_Mohamad	5	10
Hugo_Chavez	44	68
Mahmoud_Abbas	24	28
Spencer_Abraham	17	15
Gunter_Pleuger	5	7
Recep_Tayyip_Erdogan	30	17
John_Ashcroft	53	8
Jean_Chretien	39	20
John_Ashcroft	11	52
George_Robertson	19	7
Yoriko_Kawaguchi	2	9
George_HW_Bush	7	3
Saddam_Hussein	23	11
