10	500
Aleksander_Kwasniewski	3	4
Michael_Jackson	8	11
Charles_Taylor	4	9
Arianna_Huffington	3	2
George_Robertson	2	5
Colin_Montgomerie	4	3
Martin_Scorsese	6	1
Derek_Jeter	1	4
Dominique_de_Villepin	3	6
Bill_Simon	2	10
Ricardo_Lagos	2	21
Lindsay_Davenport	19	20
Nestor_Kirchner	35	13
Ari_Fleischer	2	11
Hosni_Mubarak	9	7
James_Kelly	5	10
Pupi_Avati	1	4
Joschka_Fischer	10	18
Atal_Bihari_Vajpayee	19	24
Ian_Thorpe	10	8
Goldie_Hawn	6	5
George_HW_Bush	13	10
Carlos_Menem	4	2
Kim_Clijsters	6	11
Spencer_Abraham	17	15
Arnold_Palmer	2	1
William_Donaldson	7	2
Dominique_de_Villepin	2	12
Joschka_Fischer	14	6
Sepp_Blatter	4	1
Dominique_de_Villepin	1	5
Abel_Pacheco	3	2
George_HW_Bush	4	8
Cesar_Gaviria	6	3
John_Howard	15	1
Lance_Bass	1	2
Zoran_Djindjic	2	3
Nathalie_Baye	1	3
Condoleezza_Rice	7	10
Bill_Gates	10	8
Megawati_Sukarnoputri	26	7
Ricky_Martin	1	2
Woody_Allen	5	3
Tom_Ridge	14	18
Tom_Daschle	1	2
Jack_Straw	21	3
Kate_Winslet	4	3
Queen_Elizabeth_II	11	6
Harrison_Ford	7	5
Diana_Krall	5	2
Norm_Coleman	6	2
Angela_Bassett	5	4
Conan_OBrien	4	1
Jean_Charest	12	11
John_Ashcroft	10	36
Yao_Ming	7	6
Charles_Moose	12	13
Jackie_Chan	3	5
Bill_Clinton	4	14
John_Abizaid	6	9
Jeong_Se-hyun	8	6
Paul_Martin	5	6
Robert_Duvall	6	3
Kevin_Spacey	3	2
Hee-Won_Han	1	3
Laura_Bush	12	16
Pete_Sampras	7	21
Pierce_Brosnan	9	8
Yasser_Arafat	4	5
Sophia_Loren	3	6
Alejandro_Toledo	7	5
Nadia_Petrova	5	4
Larry_Coker	1	4
Jack_Straw	26	4
Scott_McClellan	1	2
Bob_Huggins	3	4
Jon_Gruden	5	4
Yoko_Ono	6	4
Mark_Wahlberg	1	4
Ray_Romano	3	6
Mary_Landrieu	3	1
Carlos_Menem	12	7
Nicole_Kidman	13	8
Renee_Zellweger	6	5
Wayne_Ferreira	3	2
Jeremy_Greenstock	1	9
Jelena_Dokic	4	5
Angela_Bassett	2	3
Paul_McCartney	1	4
Celine_Dion	8	7
Serena_Williams	33	15
Joschka_Fischer	12	9
Juan_Pablo_Montoya	3	7
Kim_Clijsters	6	12
Bill_Simon	4	13
Julie_Gerberding	10	14
Bob_Dole	3	2
Justin_Leonard	3	1
Mike_Martz	3	5
Michael_Phelps	5	1
Leonardo_DiCaprio	2	1
Martina_McBride	5	2
John_Manley	7	1
Venus_Williams	17	1
James_Kelly	7	4
Gerhard_Schroeder	12	58
George_Robertson	20	2
Guillermo_Coria	3	25
Gil_de_Ferran	5	2
Ian_Thorpe	6	3
Atal_Bihari_Vajpayee	11	22
Jennifer_Lopez	5	2
Daniel_Day-Lewis	3	2
Amelie_Mauresmo	5	9
George_Clooney	2	5
Luis_Ernesto_Derbez_Bautista	4	2
Catherine_Zeta-Jones	4	1
Harrison_Ford	11	6
Sylvester_Stallone	9	1
Rita_Wilson	1	3
Fred_Thompson	1	3
Walter_Mondale	8	9
Silvio_Berlusconi	7	27
Gray_Davis	24	8
Ian_Thorpe	8	5
Lleyton_Hewitt	8	32
Adrien_Brody	11	12
Maria_Shriver	2	7
Prince_Claus	3	4
Winona_Ryder	4	12
Jim_Tressel	3	1
Pedro_Almodovar	4	6
Mike_Myers	6	7
Ray_Romano	3	1
Tommy_Thompson	7	9
Juan_Pablo_Montoya	3	6
Mark_Philippoussis	1	8
Helen_Clark	3	1
Holly_Hunter	6	4
Jackie_Chan	2	3
Angelina_Jolie	9	20
Bill_Gates	11	9
Bridget_Fonda	2	1
Jennifer_Garner	5	7
Queen_Rania	4	1
Elsa_Zylberstein	6	5
Barbra_Streisand	2	3
Julie_Gerberding	5	4
Paul_ONeill	5	9
Tony_Stewart	5	6
Megawati_Sukarnoputri	8	26
Constance_Marie	1	2
Harrison_Ford	4	8
Nancy_Pelosi	7	5
Jennifer_Garner	1	12
Xavier_Malisse	3	1
Juan_Manuel_Marquez	3	1
Thabo_Mbeki	2	1
Michael_Bloomberg	13	18
Norm_Coleman	6	7
John_Manley	6	2
Ali_Naimi	1	6
Fujio_Cho	2	5
Marco_Antonio_Barrera	2	1
Ann_Veneman	3	4
Nestor_Kirchner	2	34
Howard_Dean	2	10
Benazir_Bhutto	3	2
Binyamin_Ben-Eliezer	3	2
Yashwant_Sinha	3	5
Richard_Virenque	1	7
Mahathir_Mohamad	5	11
Hugo_Chavez	27	56
Ari_Fleischer	9	1
Li_Peng	9	5
Sharon_Stone	1	4
Hee-Won_Han	2	1
Jennifer_Garner	2	8
Valentino_Rossi	4	5
Charlton_Heston	3	6
Elizabeth_Dole	4	3
Colin_Powell	233	197
George_Robertson	9	12
Kim_Clijsters	14	13
Serena_Williams	35	43
Jennifer_Lopez	2	15
Angela_Bassett	4	2
Geraldine_Chaplin	1	2
Amelie_Mauresmo	7	13
Meryl_Streep	11	9
Tiger_Woods	18	19
Zinedine_Zidane	1	6
Al_Gore	8	4
Larry_Brown	7	2
Naomi_Watts	20	18
Bill_Clinton	21	28
Alimzhan_Tokhtakhounov	2	1
Mitchell_Daniels	3	4
Spencer_Abraham	14	15
Amanda_Bynes	1	2
Tiger_Woods	18	7
Binyamin_Ben-Eliezer	5	6
Bill_Clinton	20	4
Jiri_Novak	5	11
Ricardo_Sanchez	4	6
George_HW_Bush	5	10
Juan_Pablo_Montoya	6	5
Jennifer_Lopez	19	4
Elsa_Zylberstein	1	4
Rick_Pitino	2	4
Ricardo_Monasterio	1	2
Ricardo_Sanchez	6	5
Guillermo_Coria	18	28
Hu_Jintao	12	2
Julie_Gerberding	13	4
Dominique_de_Villepin	10	4
Jiang_Zemin	4	20
Michael_Jackson	2	10
Norm_Coleman	7	3
Muhammad_Saeed_al-Sahhaf	2	5
Sam_Bith	3	2
Nicole_Kidman	7	13
John_Snow	16	4
Renee_Zellweger	16	1
Jackie_Chan	10	5
Jennifer_Aniston	16	1
Bill_Frist	1	8
Angelina_Jolie	10	6
Gloria_Macapagal_Arroyo	40	5
Salma_Hayek	13	7
Bernard_Law	2	1
Michael_Schumacher	15	5
Mick_Jagger	2	4
John_Ashcroft	24	39
Eduard_Shevardnadze	3	5
Cate_Blanchett	2	1
Steve_Lavin	5	6
Andy_Roddick	12	14
Richard_Myers	10	7
Doris_Roberts	1	3
Rudolph_Giuliani	26	19
Vanessa_Williams	1	3
Holly_Hunter	6	5
John_Travolta	5	3
Lee_Hoi-chang	4	2
Azra_Akin	3	2
Jeremy_Greenstock	18	22
Anna_Kournikova	4	11
Harrison_Ford	1	2
Biljana_Plavsic	2	1
Allyson_Felix	3	2
Bernard_Law	2	4
Ray_Romano	9	7
Britney_Spears	5	12
George_Clooney	3	8
Wayne_Gretzky	1	2
Nicolas_Cage	3	4
Michael_Douglas	2	4
John_Negroponte	24	4
Nancy_Pelosi	8	14
George_Ryan	1	4
Eric_Fehr	1	John_F_Kennedy_Jr	2
Lew_Rywin	1	Steve_Kerr	1
Fiona_Milne	1	John_McKay	1
Gong_Ruina	1	Ivan_Helguera	1
Jane_Russell	1	Jim_Otto	1
Ben_Braun	1	Cedric_Benson	1
John_Tyson	1	Tyler_Grillo	1
Michael_McNeely	1	James_McPherson	1
Sally_Kirkland	1	Cesar_Maia	1
Erskine_Bowles	1	Stella_Keitel	1
Hillary_Clinton	8	Brian_Gregory	1
Iran_Brown	1	Gregory_Geoffroy	2
John_Howard	13	Jennifer_Connelly	2
Jay_Leno	2	Emmanuelle_Beart	1
Franklin_Damann	1	Hideki_Matsui	1
Myung_Yang	1	Joe_Dumars	1
Heather_Willson	1	John_Rowe	1
Ken_Loach	1	Bryan_Chui	1
Amelie_Mauresmo	6	Eladio_Larez	1
Michelle_Branch	2	Rita_Moreno	1
Sourav_Ganguly	4	Randy_Brown	1
Chhouk_Rin	1	Ken_Wharfe	1
Amanda_Beard	1	Thomas_Malchow	2
Takeshi_Kitano	1	Judi_Dench	2
Steve_Patterson	1	Ambrose_Lee	1
Jean-Rene_Fourtou	1	Jorge_Rodolfo_Canicoba_Corral	2
Ed_Case	1	Sheila_Wellstone	1
Tyler_Grillo	1	Tina_Sinatra	1
Kathryn_Bigelow	1	Eddie_Lewis	1
Barry_Alvarez	2	Elena_Bereznaya	1
Ashanti	1	Brandon_Webb	1
Mikhail_Kalashnikov	1	Jason_White	1
Rosario_Dawson	1	Marc_Anthony	1
Astrid_Betancourt	1	Rebecca_Romijn-Stamos	3
Laurie_Pirtle	1	Liliana_Cavani	1
Ricardo_Lagos	10	Justin_Wilson	1
Cathy_Freeman	1	Evo_Morales	1
Mariangel_Ruiz_Torrealba	2	Gerald_Ford	1
Christian_Gimenez	1	Michael_Phelps	5
Juanes	1	Aby_Har-Even	1
Tippi_Hedren	2	Kyle_McLaren	1
Giselle_Estefania_Tavarelli	1	Christy_Ferer	1
Ahmed_Lopez	1	Atsushi_Sato	1
Nick_Rahall	1	Mark_Shapiro	1
Jim_Sterk	1	Tom_Poston	1
Maureen_Fanning	1	Bill_King	1
Gonzalo_Sanchez_de_Lozada	6	Newton_Carlton_Slawson	1
Nick_Cassavetes	1	Christiane_Wulff	1
Jean_Carnahan	1	Kellie_Coffey	1
David_Hanson	1	Natalie_Imbruglia	1
Donna_Brazile	1	Sonya_Walger	1
Helo_Pinheiro	1	Benjamin_McKenzie	1
Travis_Rudolph	1	Evgeni_Plushenko	1
Richard_Cohen	1	Oracene_Williams	1
Georgia_Giddings	1	Anette_Hosoi	1
Li_Changchun	1	Susan_Whelan	1
Joao_Rocha	1	Jennifer_Garner	10
Kathryn_Morris	1	Miguel_Contreras	1
Nathirah_Hussein	1	Darla_Moore	1
Marcos_Milinkovic	1	Nick_Nolte	4
Fatma_Kusibeh	1	Joanna_Poitier	1
Cindy_Zagorski	1	Mark_Broxmeyer	1
Laura_Pausini	1	Tara_Dawn_Christensen	1
Harriet_Lessy	1	Eriko_Tamura	1
James_Traficant	3	Tim_Conway	3
Anne_Donovan	1	Sultan_Qaboos	1
Peter_Ueberroth	1	Svetislav_Pesic	1
Salma_Hayek	5	Sammy_Sosa	1
Shane_Reynolds	1	Millicent_Martin	1
Suzie_McConnell_Serio	1	Bud_Selig	3
Peter_Fonda	1	Janet_Crawford	1
James_Franco	2	Kathie_Louise_Saunders	1
Jennifer_Capriati	11	Daryl_Sabara	1
Tom_Poston	1	Mike_Davis	1
Mitsou_Gelinas	1	Rodrigo_Borja	2
Carlos_Alberto_Parreira	1	Charles_Rogers	1
Juan_Roman_Carrasco	1	Pak_Gil_Yon	1
Carolina_Barco	1	Tyler_Grillo	1
Padraig_Harrington	2	Cassandra_Heise	1
Jaime_Pressly	1	Paul_Patton	2
Debbie_Allen	1	Zico	2
Nila_Ferran	1	Rob_Lowe	4
Warren_Buffett	3	Cynthia_Nixon	1
Miguel_Contreras	2	Tina_Pisnik	1
Pedro_Martinez	1	Billy_Edelin	1
Adriana_Perez_Navarro	1	Sebastian_Cuattrin	1
Katrin_Cartlidge	1	Bill_Rainer	1
William_Pryor_Jr	1	Joe_Cocker	1
Isabel_Orellana	1	John_Robbins	1
Mary_Maddux	1	Robert_Horan	1
Osrat_Iosef	1	Alain_Cervantes	1
Butch_Davis	2	Lee_Hoi-chang	2
Patrick_Clawsen	1	Nicole_Parker	1
Charles_Mathews	2	Lesley_Coppin	1
Hal_Sellers	1	Joseph_Blatter	2
Dean_Barkley	4	Frances_Fisher	2
Natalia_Verbeke	1	Carmen_Electra	1
Amy_Pascal	1	Elizabeth_Smart	3
Kenneth_Dam	1	Rick_Santorum	2
Benicio_Del_Toro	1	Warren_Beatty	1
Jennie_Finch	1	Itzhak_Perlman	1
Dion_Glover	1	Megan_Mullally	3
Kevin_Harvick	1	Linda_Lingle	1
Nastassia_Kinski	1	Adolfo_Aguilar_Zinser	1
Tom_Daschle	4	Abdulaziz_Kamilov	1
Bruce_Paltrow	1	Elena_Bovina	1
John_Wolf	2	Michael_McNeely	1
Costas_Simitis	6	Luke_Ridnour	1
Judy_Vassar	1	Reese_Witherspoon	1
Fayssal_Mekdad	4	Luke_Ridnour	1
Megawati_Sukarnoputri	3	Natalia_Vodonova	1
BJ_Habibie	1	Marissa_Jaret_Winokur	1
David_Carradine	1	Tom_Smothers	1
Paul_LeClerc	1	Harold_Scott	1
Ted_Nolan	1	Bustam_A_Zedan_Aljanabi	1
Charles_Pouty	1	Phil_Cullen	1
Jackie_Sherrill	1	Riek_Blanjaar	1
Lesley_Coppin	1	Brian_Cowen	2
Melissa_Gilbert	1	Ellen_MacArthur	1
Qazi_Hussain_Ahmed	1	Teddy_Kollek	1
Rick_Dinse	1	Ryan_Goodman	1
Jim_Nochols	1	Billy_Beane	1
Thomas_Malchow	2	Matt_LeBlanc	1
Liliana_Cavani	1	Stephane_Rochon	1
Mary_McCarty	1	Ted_Maher	2
Christopher_Russell	1	Myung_Yang	1
Bill_Paxton	4	Vanessa_Williams	2
Mary_Lou_Markakis	1	Anne_Donovan	1
Enrique_Bolanos	3	Ralf_Schumacher	2
Amy_Smart	1	Natalia_Motuziuk	1
Clark_Randt	1	Rena_Sofer	1
Gunilla_Backman	1	John_Howard	17
Cuba_Gooding_Jr	1	Ruth_Dreifuss	2
Molly_Sims	1	Barbara_Walters	4
Makiya_Ali_Hassan	1	Charles_Tannok	1
Fabian_Vargas	1	Larry_Beinfest	1
David_Spade	1	Randall_Terry	1
Martha_Bowen	1	Cindy_Crawford	3
Wayne_Ferreira	3	John_Edwards	5
Frank_Taylor	1	Sue_Wicks	1
Carlos_Queiroz	1	Rod_Bryden	1
Harold_Brown	1	Leandro_Andrade	1
John_Richardson	1	Gene_Robinson	1
Warren_Truss	1	Eric_Vigouroux	1
Christine_Todd_Whitman	4	Daniel_Osorno	1
Rocco_Buttiglione	1	Malak_Habbak	1
Leticia_Dolera	1	Gennifer_Flowers	1
Conan_OBrien	1	Tom_Brennan	1
Peter_Ahearn	1	Tatyana_Tomashova	1
Elizabeth_Shue	2	Jason_Alexander	2
William_Hurt	1	Laurie_Pirtle	1
Billy_Tibbets	1	BJ_Habibie	1
Christian_Lacroix	1	Monica_Lewinsky	3
Mike_Easley	1	Chang_Sang	1
Gro_Harlem_Brundtland	2	Ignatius_Wang	1
Jeffrey_Katzenberg	1	Katie_Wagner	1
Craig_Doblin	1	Michael_Broad	1
Anna_Nicole_Smith	1	Fred_Eckhard	3
Reyyan_Uzuner	1	Cindy_Margolis	1
Michelle_Lecky	1	Marina_Anissina	1
Brawley_King	1	Howard_Dean	6
Janela_Jara	1	Bernard_Siegel	1
Kim_Yun-kyu	1	Kate_Lee	1
Joe_Finley	1	David_Hanson	1
Koichi_Haraguchi	1	Clark_Randt	1
Gen_Meredith	1	Michelle_Rodriguez	1
Jennifer_Capriati	7	Pilar_Montenegro	1
David_Duke	1	Milt_Heflin	1
Jose_Serra	4	Geoffrey_Rush	1
Lloyd_Novick	1	Florencia_Kirchner	1
Tirunesh_Dibaba	1	James_Carville	1
Horst_Koehler	3	Andy_Roddick	9
Elaine_Chao	1	Bijan_Darvish	1
Aung_San_Suu_Kyi	2	Ted_Maher	1
Eladio_Larez	1	Marco_Antonio_Barrera	5
David_Canary	1	Peter_Gilmour	1
Oxana_Fedorova	3	Mariah_Carey	5
David_Duke	1	Craig_OClair	1
Doug_Moe	1	Vitali_Klitschko	1
Fabricio_Oberto	1	Roland_Koch	1
Carlos_Barragan	1	Michelle_Pfeiffer	3
Frank_Sinatra	1	Sean_Combs	1
Renee_Zellweger	4	David_Ballantyne	1
Sheila_Taormina	1	Kirk_Doerger	1
Moon-So-ri	1	Aly_Wagner	1
Ricardo_Lagos	18	Angie_Arzola	1
Elizabeth_Hurley	5	Jay_Leno	1
Michael_Chang	1	Kajsa_Bergqvist	1
Edith_Masai	1	Bison_Dele	1
Aparna_Pillai	1	Carol_Burnett	1
Katja_Riemann	1	Lawrence_Foley	1
Basdeo_Panday	1	Joe_Leonard	1
Christian_Lacroix	1	Steven_Craig	1
Roy_Chaderton	1	Park_Jie-won	1
Kay_Bailey_Hutchison	1	Eddie_Jordan	1
Justine_Pasek	2	Mark_Shapiro	1
Nick_Rahall	1	Jung_Bong	1
Dave_Williams	1	Jeffery_Hendren	1
Davey_Johnson	1	Nida_Blanca	1
Lucie_Lapovsky	1	Hermann_Maier	2
Craig_Fitzgibbon	1	Pierce_Brosnan	6
Iain_Anderson	1	Laura_Gobai	1
Joseph_Nacchio	1	Samuel_Waksal	4
Martha_Stewart	2	Jesper_Parnevik	1
Cedric_Benson	1	George_HW_Bush	13
Catherine_Ndereba	1	Bryan_Chui	1
Brett_Boone	1	Jim_Wall	1
Ivana_Trump	1	Kate_Richardson	1
Billy_Bob_Thornton	1	Mario_Puzo	1
Tom_Watson	2	Doris_Schroeder	2
Georgia_Giddings	1	James_May	1
Keizo_Yamada	1	Clint_Howard	1
Albert_Montanes	1	Tzipora_Obziler	1
Moon-So-ri	1	Michael_Munoz	1
Ronald_Reagan	3	Charles_Holzner	1
John_Mayer	2	Sara_Silverman	1
Lee_Soo-hyuck	2	Jeanne_Moreau	2
Aldo_Paredes	2	Ashton_Kutcher	1
Wayne_Gretzky	1	Jennifer_Thompson	1
Simona_Hradil	1	Queen_Elizabeth_II	8
Colleen_Ryan	1	Leni_Bjorklund	1
Bertrand_Delanoe	1	Bill_OReilly	1
John_Madden	1	Jerome_Golmard	1
Celia_Cruz	1	Tom_Reilly	2
Amy_Smart	1	Teresa_Worbis	1
Landon_Donovan	1	Natalia_Dmitrieva	1
Milton_Berle	1	Steve_Coterill	1
Alex_Popov	1	Kevin_Nealon	1
Dan_Bartlett	1	Kyle_Shewfelt	1
Warren_Beatty	1	Lenny_Wilkens	1
Mick_Jagger	3	Lenny_Wilkens	3
Harvey_Fierstein	1	Yuri_Malenchenko	1
Gary_Coleman	1	Gael_Garcia_Bermal	1
Angela_Merkel	5	Suzie_McConnell_Serio	1
Artieas_Shanks	1	Sheila_Taormina	1
Tommy_Haas	6	Jennifer_Granholm	1
George_Ryan	4	Chris_Thomas	1
Natalie_Coughlin	5	David_Rivkin_Jr	1
Patrick_Bourrat	1	Carson_Palmer	1
Chen_Tsai-chin	1	Katherine_Harris	3
Jason_Kapono	1	Mohamed_Benaissa	2
Mick_McCarthy	1	Kristy_Curry	1
Michael_Phelps	1	Demi_Moore	4
Rudolph_Giuliani	17	Gael_Garcia_Bermal	1
Daniel_Scioli	1	Matt_Welsh	1
Mitoji_Yabunaka	2	Terri_Clark	1
Larry_Campbell	1	Dan_Wheldon	2
Juan_Roman_Riquelme	1	Michael_Rolinee	1
Rose_Linkins	1	Mohammad_Al-Sharief	1
Lleyton_Hewitt	27	Tyron_Garner	1
Liliana_Cavani	1	Benjamin_Franklin	1
Theo_Angelopoulos	1	Sebastian_Cuattrin	1
Paul_LeClerc	1	Sok_An	1
Masja_Juel	1	Martha_Beatriz_Roque	1
Elizabeth_Berkeley	1	Richard_Myers	4
Thomas_Stewart	1	Pierce_Brosnan	11
Nicole_Parker	1	Alek_Wek	1
Cristina_Saralegui	2	Pa_Kou_Hang	1
Tayyeb_Abdel_Rahim	1	Chan_Choi	1
Nathirah_Hussein	1	Sanja_Papic	1
Jackie_Chan	9	Saburo_Kawabuchi	2
Qian_Qichen	1	Darrell_Dickey	1
Gabriel_Hughes	1	Muffet_McGraw	1
Alanna_Ubach	1	Ryan_Leaf	1
Elizabeth_Hill	1	Daniel_Kurtzer	1
Ben_Kingsley	1	Morgan_Hentzen	1
Joe_Lieberman	3	Brad_Brownell	1
Ronald_Perelman	1	Teresa_Graves	1
Romeo_Gigli	1	Zorica_Radovic	1
Aicha_El_Ouafi	1	William_Umbach	1
Gorden_Tallis	1	Theresa_Gattung	1
Afton_Smith	1	Dianne_Reeves	1
Keith_Rodriguez	1	Aby_Har-Even	1
Moon-So-ri	1	Linda_Franklin	1
Sebastian_Porto	1	Timothy_Goebel	1
Marcelo_Salas	2	Raja_Ramani	1
Zakia_Hakki	1	Pupi_Avati	2
Ray_Romano	7	Rosalie_Perkov	1
Sofia_Milos	1	Phillip_Fulmer	1
Ali_Abbas	1	Harrison_Ford	10
Keith_Rodriguez	1	Stanley_Nelson	1
David_McCullough	1	Marina_Hands	1
Howard_Wilkinson	1	Peter_Medgyessy	1
Bobby_Jackson	1	Wang_Yi	2
Gary_Winnick	2	Thomas_Weston	1
James_Traficant	3	Andy_North	1
Thomas_Fargo	2	Sergey_Lavrov	8
Eva_Dimas	1	Eve_Ensler	1
Nate_Hybl	1	Natasha_Lyonne	1
Gerald_Calabrese	1	Harriet_Lessy	1
Ricky_Barnes	1	Kristin_Scott_Thomas	1
Jeff_Van_Gundy	1	Haydar_Aliyev	1
Gavin_Degraw	1	Anderson_Varejao	1
Mike_Miller	2	Jessica_Brungo	1
Mariana_Ohata	1	Larry_Tanenbaum	1
Harland_Braun	1	Ronald_Brower	1
Don_King	1	Chris_Tucker	1
Peter_Greenspun	1	Seth_Gorney	1
John_Snow	2	Jeanette_Stauffer	1
Mitchell_Daniels	3	Pauline_Phillips	1
Teresa_Williams	1	Jason_Sehorn	1
Sue_Slavec	1	Jorge_Enrique_Jimenez	1
Rina_Lazo	1	Wayne_Allard	1
Heather_Mills	1	Frances_Fisher	2
Robin_Tunney	1	Queen_Noor	1
Carl_Reiner	1	Johnny_Carson	2
Zorica_Radovic	1	Brian_StPierre	1
Aline_Chretien	1	Soon_Yi	1
Lene_Espersen	1	Nadine_Vinzens	1
Pete_Carroll	3	Filippo_Volandri	1
Ana_Claudia_Talancon	1	Priyanka_Chopra	1
James_Layug	1	Rand_Beers	1
Wang_Yi	1	Ainsworth_Dyer	1
Mitt_Romney	1	Sarah_Price	1
Lori_Berenson	1	Stefan_Tafrov	1
Paul_Crake	1	Norodom_Chakrapong	1
Jamie_Carey	1	Bill_OReilly	1
Jo_Dee_Messina	2	Jeremy_Wotherspoon	1
Arye_Mekel	2	James_Wattana	1
Mary_Landrieu	3	Mike_Sweeney	1
Monica_Seles	4	Adrian_Nastase	2
Katerina_Smrzova	1	Pat_Riley	1
Darko_Milicic	1	Jack_Valenti	1
Harry_Belafonte	1	Dany_Heatley	1
Warren_Truss	1	Yasushi_Akashi	1
Nicole_Kidman	7	Pedro_Alvarez	1
George_Lopez	1	Gene_Robinson	2
Don_Hewitt	1	Martha_Stewart	5
Pete_Carroll	2	Lucio_Gutierrez	11
Peter_Rasch	1	Dave_Williams	1
Edward_Johnson	1	Vince_Vaughan	1
Curtis_Strange	1	Bill_McBride	8
Pat_Wharton	1	Caroline_Dhavernas	1
Matthew_Perry	4	Wally_Szczerbiak	1
Anthony_Scott_Miller	1	Hun_Sen	3
Annika_Sorenstam	1	Victor_Hanescu	1
Francisco_Maturana	1	Nick_Reilly	1
Charles_Rogers	1	Mary_Zorn	1
Mikhail_Gorbachev	1	Taylyn_Solomon	1
Melissa_Joan_Hart	1	Mary_Bono	1
Chante_Jawan_Mallard	1	Karol_Kucera	1
Colin_Powell	155	Paulina_Rodriguez_Davila	1
Chen_Shui-bian	2	Klaus_Zwickel	1
Robert_Morvillo	1	Mark_Mishkin	1
Laura_Hernandez	1	Nick_Nolte	3
David_Siegel	1	Aleksander_Voloshin	1
Martin_Verkerk	2	Linda_Lingle	1
Justine_Pasek	5	Andres_DAlessandro	1
Erskine_Bowles	1	Shinzo_Abe	1
Laura_Romero	1	Elin_Nordegren	2
Tom_Izzo	1	Katie_Couric	1
Amy_Smart	1	Conan_OBrien	3
Leszek_Miller	2	Mona_Ayoub	1
Hugh_Jessiman	1	Zhang_Yimou	1
Darrell_Issa	2	Muhammad_Saeed_al-Sahhaf	3
Don_Siegelman	3	Noel_Niell	1
Cathy_Cunningham	1	Andy_Griffith	1
Loretta_Lynn_Harper	1	Mark_Hurlbert	1
Jorge_Enrique_Jimenez	1	Bing_Crosby	1
Rachel_Corrie	1	Georgina_Bardach	1
Jean-David_Levitte	7	Maria_Sanchez_Lorenzo	1
Hartmut_Mehdorn	1	Ron_Lantz	1
Jennifer_Gratz	1	Jane_Pauley	1
Ellen_Martin	1	Rick_Wagoner	1
Emmanuelle_Beart	2	Darrell_Porter	1
Curt_Weldon	1	Christine_Baumgartner	5
Ben_Kingsley	1	Gro_Harlem_Brundtland	2
Evo_Morales	1	Gong_Ruina	1
Mirela_Manjani	1	Matthew_Perry	1
Abba_Eban	1	Teresa_Graves	1
Alessandro_Nesta	1	Mohammad_Al-Sharief	1
Audrey_Sauret	1	Li_Changchun	1
Bill_Stapleton	1	Kevin_Marshall	1
William_Rosenberg	1	Cynthia_Nixon	1
Ham_Pong-sil	1	Judy_Genshaft	2
Christiane_Wulff	1	Jim_Parque	1
Lee_Ann_Terlaji	1	Tom_McClintock	1
Brian_Campbell	1	Don_Hewitt	1
Tina_Brown	1	Rod_Paige	1
Takeo_Hiranuma	1	Wolfgang_Schneiderhan	1
Caio_Blat	1	Patrick_Leahy	2
Mark_Mishkin	1	Marina_Anissina	2
Ryan_Drese	1	Roy_Romanow	1
Landon_Donovan	1	Olivia_Newton-John	2
George_Clooney	2	Elena_Bereznaya	1
Jean-Claude_Braquet	1	Connie_Chung	1
Al_Cardenas	1	Natasha_McElhone	1
Park_Na-kyong	1	Tomoko_Hagiwara	2
Rudy_Tomjanovich	1	Aram_Adler	1
Bob_Menendez	1	Robert_Altman	1
Dionigi_Tettamanzi	1	Ricardo_Mayorga	1
Victoria_Beckham	3	Eddie_Fenech_Adami	1
Eduard_Shevardnadze	1	Susan_Whelan	1
Michelle_Hofland	1	Catherine_Deneuve	2
Tom_OBrien	1	Lee_Baca	1
Jon_Kitna	1	Amelie_Mauresmo	2
Paul_Luvera	1	Chris_Neil	1
Mark_Salter	1	Geraldine_Chaplin	1
Ana_Guevara	5	Akbar_Al_Baker	1
Taia_Balk	1	Michelle_Kwan	2
Lester_Holt	1	Susan_Collins	2
Chris_Neil	1	Daryl_Parks	1
Jim_Hendry	1	Joan_Dangerfield	1
Coleen_Rowley	1	Aicha_El_Ouafi	2
Mikhail_Youzhny	1	Ron_Zook	1
Rogelio_Montemayor	1	Yasser_Arafat	5
Sourav_Ganguly	4	Doug_Collins	1
Mary_Lou_Retton	1	Scott_Wallach	1
Sheila_Wellstone	2	Geoffrey_Rush	1
Charles_Schumer	1	Dominique_de_Villepin	2
Noelle_Bush	3	Johnny_Htu	1
Parris_Glendening	1	Suk_Chung_Hong	1
Michael_Powell	3	Larry_Wilmore	1
Natalia_Motuziuk	1	Wendy_Selig	1
Paula_Abdul	1	Kenneth_Cooper	1
Suh_Chung-won	1	Robert_Morvillo	1
Trent_Lott	13	Michael_J_Sheehan	2
Fred_Huff	1	David_Przybyszewski	1
Erika_Harold	2	Thomas_Haeggstroem	1
Chadha_Gurinder	1	Maxim_Afinogenov	1
Catriona_Le_May_Doan	1	Alyse_Beaupre	1
Sally_Ride	1	Eunice_Barber	2
Ali_Naimi	8	Kostya_Tszyu	1
Ari_Bousbib	1	Gregg_Berhalter	1
Bill_OReilly	1	Melissa_Gilbert	1
Maria_Bello	1	Andy_North	1
Christian_Lacroix	1	Arnold_Schwarzenegger	13
Newton_Carlton_Slawson	1	Donna_Brazile	1
Maria_Garcia	1	Hiroyuki_Yoshino	1
Bryant_Young	1	Yoon_Won-Sik	1
Gustavo_Franco	1	Mary_McCarty	1
Nancy_Greenlaw	1	Julie_Goodenough	1
Gideon_Yago	1	Alison_Lohman	1
Gideon_Yago	1	Amporn_Falise	1
