10	500
Fujio_Mitarai	1	Emmanuel_Filiberto	1
Jack_Straw	20	Kristin_Scott_Thomas	1
Fred_Huff	1	Brian_Billick	1
Larry_Wilmore	1	Isabelle_Huppert	2
Larry_Nichols	1	Margaret_Hasley	1
Mickey_Rooney	1	Diego_Armando_Maradona	1
Sheila_Fraser	1	Ronald_Perelman	1
Olympia_Dukakis	1	Brenda_van_Dam	1
Jeremy_Greenstock	13	Leon_Silver	1
Frank_Griswold	2	Ricardo_Sanchez	5
Ernest_Hollings	1	Francis_Mer	1
Li_Ruihuan	1	Manuel_Poggiali	1
Woody_Allen	1	Vinnie_Jones	1
Bulent_Ecevit	4	Francisco_Flores	1
Andy_Rooney	1	Kenneth_Dam	1
Imad_Khadduri	1	Donna_Barrera	1
Nawabzada_Nasrullah_Khan	1	Johnson_Panjaitan	1
Carl_Levin	1	Mitchell_Potter	1
Wim_Duisenberg	1	Willie_Nelson	1
Paul_Newman	1	Alejandro_Lopez	1
Sung_Hong_Choi	1	Dinora_Rosales	1
Albrecht_Mentz	2	Rick_Santorum	3
Mahendra_Chaudhry	1	Minnie_Driver	2
Jack_Nicholson	1	Ernie_Harwell	1
Jim_Leach	1	Tom_Ridge	1
Richard_Fine	1	Jim_Thome	1
Mikhail_Kalashnikov	1	Micky_Arison	1
John_Connolly	1	Sigourney_Weaver	1
Don_King	1	Marcus_Allen	1
Robert_Schuller	1	Dennis_Kucinich	4
Bill_Maher	1	Joe_Vandever	1
Clemente_de_la_Vega	1	Steve_Allan	1
Juan_Fernandez	1	Ariel_Sharon	70
Stanley_Ho	1	Eddy_Hartenstein	1
Jean-Claude_Trichet	1	Jean-Marc_Olive	1
Phil_Donahue	1	Taia_Balk	1
Franz_Fischler	3	Alejandro_Toledo	17
Hank_Stram	1	Carlos_Beltran	1
James_Carville	1	Michael_Patrick_King	1
Silvie_Cabero	1	Francisco_Maturana	1
George_Brumley	2	Peter_Hollingworth	1
Dariusz_Michalczewski	1	Chok_Tong_Goh	2
Richard_Sterner	1	Gonzalo_Sanchez_de_Lozada	5
John_Barnett	1	Steven_Tyler	1
Hwang_Doo-yun	1	Elijah_Wood	3
Eladio_Larez	1	Rhina_Villatoro	1
Gary_Marshall	1	Peter_OToole	1
Choi_Sung-hong	1	Abraham_Foxman	1
Rainer_Gut	1	Ronald_Post	1
Matthias_Sammer	1	Vicente_Fernandez	5
Robert_Duvall	5	Roberto_Cercelletta	1
Charles_Kartman	1	Lisa_Murkowski	1
David_Anderson	1	Irv_Nathan	1
Vinnie_Jones	1	James_Lockhart	1
Severino_Antinori	1	Lionel_Chalmers	1
Max_von_Sydow	1	David_Welch	1
Fred_Eckhard	3	Hanan_Ashrawi	2
Jean_Chretien	27	Luis_Figo	4
Lawrence_Foley	1	Steve_Case	1
Jay_Rasulo	1	Uma_Thurman	1
Pieter_Bouw	1	Phillipe_Comtois	1
Glen_Sather	1	David_Donohue	1
Monique_Gagnon-Tremblay	1	Tony_Cummo	1
Ian_McKellen	1	Ahmed_Lopez	1
Mohammed_Abulhasan	1	Danny_Morgan	1
Prince_Willem-Alexander	2	Richard_Jewell	1
Larry_Nichols	1	David_Sibleyk	1
Dino_Risi	1	Martin_Burnham	1
Scott_Hubbard	1	Priscilla_Presley	1
Ian_Gillan	1	Kofi_Annan	29
Sabah_Al-Ahmad_Al-Jaber_Al-Sabah	1	David_Kelley	1
Anton_Balasingham	1	Juan_Fernandez	1
Goran_Persson	1	Osrat_Iosef	1
Brenda_Wilson	1	Brian_StPierre	1
John_McCain	2	James_Meeks	1
Ringo_Starr	1	Pham_Thi_Mai_Phuong	1
Ben_Chandler	1	Martin_Torrijos	1
Ronnie_Musgrove	1	Mark_Polansky	1
Vladimir_Ustinov	1	Robert_Gordon_Card	1
Richard_Fine	1	Roseanne_Barr	2
Robert_Gallo	1	Malcolm_Glazer	1
John_Warner	2	Peri_Gilpin	1
Wolfgang_Schuessel	4	Elisabeth_Welch	1
John_Paul_II	10	Jiri_Novak	1
Jiang_Zemin	16	Stella_Tennant	1
Rafeeuddin_Ahmed	1	Davey_Johnson	1
Clark_Randt	1	Eugene_Teslovic	1
Guido_Westerwelle	2	Toshi_Izawa	1
Suh_Young-hoon	1	William_Overlin	1
Robert_Morvillo	1	Jerome_Golmard	1
Gerhard_Schroeder	104	Karin_Stoiber	2
James_Hill	1	Kurt_Budke	1
Jong_Thae_Hwa	1	Muffet_McGraw	1
Hugh_Hefner	1	Dick_Clark	1
Michael_Haneke	1	Alastair_Campbell	4
Mladen_Naletilic	1	Jane_Krakowski	1
Kieran_Prendergast	2	Byron_Scott	2
Paul_Wals	1	David_Myers	1
Richard_Naughton	1	Gordon_McDonald	1
James_Sensenbrenner	1	Anthony_Hazen	1
Charles_Cope	1	Steve_Cox	1
Andre_Bucher	1	Debbie_Allen	1
Alan_Greer	1	Jose_Bove	1
Jack_LaLanne	1	Muhammad_Ali	2
Nursultan_Nazarbayev	2	Kim_Hong-up	1
Mitchell_Potter	1	Carl_Levin	1
William_Rosenberg	1	Geoffrey_Rush	1
Abdulaziz_Kamilov	1	Walter_Annenberg	1
Mitchell_Potter	1	Lennox_Lewis	2
Dave_McGinnis	1	Antony_Leung	1
Leon_Lai	1	Art_Hoffmann	2
Rudolf_Schuster	1	Ralph_Klein	2
Miguel_Angel_Rodriguez	1	Jean_Todt	1
Juan_Fernandez	1	Gerald_Fitch	1
Frank_Abagnale_Jr	1	Queen_Silvia	1
William_Rosenberg	1	Ishaq_Shahryar	2
Inam-ul-Haq	2	Gary_Bergeron	1
George_Plimpton	1	Ismail_Khan	1
Mahendra_Chaudhry	1	Rachel_Griffiths	2
Henning_Scherf	1	Tina_Andrews	1
Thomas_Wyman	2	Guillaume_Depardieu	1
Mikhail_Gorbachev	1	Eddie_Murray	1
Jean-Claude_Juncker	2	Juan_Ignacio_Chela	1
Pedro_Alvarez	1	Larry_Campbell	1
James_Hoffa	1	Martha_Sahagun_de_Fox	1
Robert_Wagner	1	Valdas_Adamkus	1
Gore_Vidal	1	Chandrika_Kumaratunga	1
Dave_Campo	3	Mamdouh_Habib	1
Gerard_Butler	1	Martin_Landau	1
Augusto_Pinochet	2	William_Ford_Jr	7
James_Meredeth	1	Elena_Tihomirova	1
Bruce_Paltrow	1	Vladimiro_Montesinos	3
Trent_Lott	6	Bertie_Ahern	3
Davey_Johnson	1	Martin_Rodriguez	1
Earl_Fritts	1	Saied_Hadi_al_Mudarissi	1
Jose_Luis_Chilavert	1	Jo_Joong-hyon	1
Norodom_Sihanouk	3	Suzie_McConnell_Serio	1
Roger_Mahony	1	Eric_Fehr	1
Paul_Patton	2	Phil_Vassar	1
Queen_Elizabeth_II	4	Carlos_Queiroz	1
William_Rosenberg	1	Bill_Kong	1
Fred_Thompson	3	Jung_Bong	1
Steve_Ballmer	3	Sigourney_Weaver	1
Robert_Durst	1	David_Montoya	1
David_Glenn	1	Jules_Asner	1
Jorge_Rodolfo_Canicoba_Corral	1	Matt_Siebrandt	1
Gordon_Cooper	1	Barbora_Strycova	1
Ronald_Reagan	1	Candice_Beatty	1
Dick_Posthumus	1	Janez_Drnovsek	1
Yuri_Luzhkov	1	Richard_Gere	7
Ron_Lantz	1	Jim_Furyk	4
Lewis_Booth	1	Buzz_Hargrove	1
Karin_Stoiber	1	Gabriel_Farhi	1
Seydou_Diarra	1	Tom_Amstutz	1
Alan_Dershowitz	1	Lloyd_Ward	1
John_Howard	7	Cesar_Maia	2
Juan_Carlos	1	Chuck_Woolery	1
Jody_Richards	1	Ed_Mekertichian	1
Tony_Bennett	1	Nicole_Parker	1
Hugh_Hefner	1	Tyra_Banks	1
Guennadi_Chipouline	1	Curtis_Joseph	1
Phil_Donahue	1	Jennifer_Connelly	4
Milton_Berle	1	Robert_Altman	1
James_Meredeth	1	Tom_Schnackenberg	1
Edward_Seaga	1	Daniel_Ortega	1
Rudolf_Schuster	1	Joey_Harrington	1
Oscar_Bolanos	1	Raul_Rivero	1
David_Hannay	1	Carlos_Arroyo	1
Guennadi_Chipouline	1	Kevin_Satterfield	1
Robert_De_Niro	4	Peter_Mugyeni	1
Alecos_Markides	1	Sean_Penn	2
Jean-Claude_Trichet	1	Iain_Anderson	1
Bo_Ryan	1	Catherine_Zeta-Jones	3
Philip_Murtaugh	1	Marsah_Ambrosius	1
Don_Carcieri	1	Fernando_Gonzalez	1
Jay_Rasulo	2	Tim_Curry	2
Carlos_Salinas	1	Rogelio_Montemayor	1
Miguel_Hakim	1	Matthew_During	1
Cliff_Ellis	1	Gustavo_Kuerten	3
Jerry_Colangelo	1	Christian_Wulff	1
Jong_Thae_Hwa	2	Flavia_Pennetta	1
Mark_Hanson	1	Kevin_Stallings	1
Jack_Valenti	1	Roberto_Benigni	2
Gerald_Ford	1	Colleen_Ryan	1
Norman_Mineta	1	Zoran_Djindjic	3
Jim_Spinoza	1	Zalmay_Khalilzad	1
Steve_Spurrier	1	Steve_Peace	1
Tab_Baldwin	1	Einars_Repse	1
Bill_Butler	1	Donny_Osmond	1
Rowan_Williams	1	Carol_Niedermayer	1
Len_Jenoff	1	Adam_Mair	1
Edmund_Hillary	1	Alex_King	1
Haydar_Aliyev	1	Matt_Morris	1
William_Hyde	1	Yekaterina_Guseva	1
Don_Carcieri	1	Steve_Nash	4
Albrecht_Mentz	1	Raul_Mondesi	1
Nuon_Chea	1	Adam_Ant	1
Gonzalo_Sanchez_de_Lozada	2	Marty_Mornhinweg	2
Frank_Bell	1	Michael_Stark	1
Roger_Penske	1	Johnny_Unitas	1
Jacob_Frenkel	1	Chuck_Eidson	1
Karin_Stoiber	2	Gerald_Fitch	1
James_Kelly	11	Carroll_Weimer	1
Stephen_Keener	1	Antonio_Elias_Saca	1
Pedro_Malan	3	David_Przybyszewski	1
Roman_Polanski	5	Harvey_Fierstein	1
Roger_Mahony	1	Hank_Azaria	1
Yingfan_Wang	1	John_Salazar	1
Warren_Buffett	1	Tim_Lopes	1
Alecos_Markides	1	Stephen_Ebberharter	1
Guillermo_Ruiz_Polanco	1	Don_Meredith	1
Frank_Cassell	1	Kenny_Brack	1
Phil_Jackson	1	Tatiana_Gratcheva	1
Uzi_Even	1	Iain_Duncan_Smith	1
Elisabeth_Welch	1	Stephen_Friedman	1
Dick_Bennett	1	Meryl_Streep	15
Zumrati_Juma	1	Nathan_Powell	1
Fred_Eckhard	1	Dionne_Warwick	1
Wolfgang_Becker	1	Susan_Sarandon	5
Frank_Bell	1	Roberto_Marinho	3
Hank_Bass	1	Roberto_Benigni	1
Dion_Glover	1	Jacques_Chirac	37
Guido_Westerwelle	1	Troy_Jenkins	1
Joanne_Woodward	1	Dieter_Zetsche	1
Bulent_Ecevit	5	Stuart_Whitman	1
Mark_Hanson	1	Anne_Donovan	1
Hussam_Mohammed_Amin	1	Rulon_Gardner	1
Valentina_Tereshkova	1	Jose_Alencar	1
Robert_Durst	1	Justine_Pasek	7
Maurice_Papon	1	Mauricio_Macri	1
Eduard_Limonov	1	Steve_Wariner	1
Donald_Keck	1	Isabelle_Huppert	1
Henry_Hyde	1	Blas_Ople	1
Paul_Luvera	1	Dick_Bennett	1
Cheryl_Hines	1	BJ_Habibie	1
Buddy_Ryan	1	Josh_Evans	1
Rodrigo_Rato	1	Francis_Mer	2
Brad_Pitt	1	Svend_Robinson	1
Brajesh_Mishra	1	Din_Samsudin	1
Imre_Kertasz	1	John_Allen_Muhammad	10
Brandon_Inge	1	Pierce_Brosnan	4
Juan_Fernandez	1	Kitin_Munoz	1
Edmund_Stoiber	10	Alex_Ferguson	1
David_McCullough	1	Max_Mosley	1
John_Warner	3	Thor_Pedersen	1
Darrell_Dickey	1	Tom_Schnackenberg	1
Hedayat_Amin_Arsala	1	Ali_Bin_Hussein	1
Mstislav_Rostropovich	1	Robert_Nillson	1
Lokendra_Bahadur_Chand	1	Santiago_Botero	1
Shimon_Peres	2	Laura_Elena_Harring	1
Pringe_Ernst_August	1	Steve_Spurrier	2
Gary_Carter	3	Daniel_Osorno	1
Joe_Lieberman	5	Don_Hewitt	1
Seydou_Diarra	1	Bertie_Ahern	4
Stipe_Mesic	1	Howard_Stern	1
Francisco_Maturana	1	Kitin_Munoz	1
Mehdi_Baala	1	Rob_Ramsay	1
Ronald_Harwood	1	Queen_Sofia	1
Yogi_Berra	1	Don_Meredith	1
Sung_Hong_Choi	1	Dean_Barkley	1
Tom_Poston	1	Joe_Metz	1
Gordon_Cooper	1	John_Scarlett	1
Oleksandr_Moroz	2	Quincy_Jones	1
Robert_Woody_Johnson	1	Thomas_Daily	1
Mark_Hanson	1	Sami_Al-Arian	1
Gerard_Tronche	1	Rolf_Eckrodt	2
Maurice_Strong	1	Steven_Craig	1
Sam_Bith	1	Steve_Patterson	1
Geoff_Dixon	1	Sok_An	1
Severino_Antinori	1	Julian_Battle	1
Ian_McKellen	1	Kyoko_Nakayama	1
Frank_Cassell	3	Heather_Locklear	1
Brandon_Inge	1	Michael_Schumacher	12
Jose_Alencar	1	Charles_Richardson	1
Ralph_Goodale	1	David_Dorfman	1
Sergio_Vieira_De_Mello	1	Horacio_de_Jesus_Montoya	1
Tom_Reilly	2	Arye_Mekel	1
Frank_Cassell	2	Robbie_Fowler	1
Mohammed_Al_Hindi	1	Dimitri_Perricos	1
Bob_Herz	1	Roh_Moo-hyun	7
Ahmet_Demir	1	Geno_Auriemma	1
Reinhard_Buetikofer	1	Laszlo_Kovacs	1
Prince_Claus	2	Mario_Gallegos	1
Blas_Ople	1	Chen_Liang_Yu	1
Robert_Bullock	1	Robert_Mueller	2
Olivera_Labus	1	Charles_Rogers	1
Mikhail_Wehbe	2	Terrence_Trammell	1
Roger_Etchegaray	1	Quin_Snyder	1
David_Glenn	1	Karen_Pereiras	1
Alain_Ducasse	1	Habib_Hisham	1
Michael_Adams	1	John_Robbins	1
Zhang_Wenkang	1	Alan_Dreher	1
George_Galloway	2	Guillaume_Depardieu	1
Thomas_Mesereau_Jr	1	David_Welch	1
Hisashi_Owada	1	Pat_Burns	2
Jerry_Tarkanian	1	Alexander_Lukashenko	1
Alvaro_Noboa	2	Herbert_Haupt	1
Gao_Qiang	2	Vladimir_Voltchkov	1
Frank_Dunham_Jr	1	John_Ferguson	1
John_Goold	1	Warren_Granados	1
Ernie_Harwell	1	Wang_Yingfan	2
Richard_Shelby	1	Arturo_Gatti	1
Bob_Alper	1	Andy_Griffith	1
Henry_Kissinger	1	Chris_Cornell	1
Rupert_Murdoch	2	Jim_Ryan	1
Chris_Cooper	1	Lorraine_Bracco	1
Bill_Butler	1	Allan_Wagner	1
Jay_Garner	5	Kellie_Coffey	1
Fred_Thompson	1	Russell_Simmons	5
Ronald_Kadish	1	David_Westerfield	1
Lennart_Johansson	1	Kelvin_Sampson	3
Andy_Bryant	1	Shane_Hmiel	1
Ernest_Hollings	1	Angela_Bassett	5
Terry_Bradshaw	1	Gholamreza_Aghazadeh	1
Winston_Churchill	1	Pat_Rochester	1
Trent_Lott	5	James_McPherson	1
Dave_McNealey	1	Irina_Framtsova	1
Phil_Donahue	1	Dave_Matthews	1
Gerhard_Schroeder	26	Kevin_Garnett	1
John_Fenn	1	Andy_Hebb	2
Jean-Claude_Trichet	2	Hans-Christian_Schmid	1
Wen_Ho_Lee	1	Penelope_Taylor	1
Charles_Bell	1	Vyacheslav_Fetisov	1
Michele_Placido	1	Barbara_Boxer	1
Gregor_Gysi	1	Greg_Kinsey	1
Cass_Ballenger	1	Hal_Sutton	2
Frank_Lautenberg	2	Bill_Clancy	1
John_Wayne	1	Antwun_Echols	1
Ariel_Sharon	33	Eric_Benet	1
James_Meredeth	1	Dale_Earnhardt	1
Max_Baucus	1	Alastair_Johnston	1
Tom_Coughlin	1	Mark_Salter	1
James_Jones	2	Barbara_Bach	1
Ralph_Klein	2	Andre_Smith	1
Ferenc_Madl	2	Pascal_Rheaume	1
Jan_Pronk	1	Roy_Romanow	1
Nursultan_Nazarbayev	2	Saeed_Mortazavi	1
Nabil_Shaath	3	Peter_Hunt	1
Robert_Morvillo	1	Scott_Dickson	1
Bill_King	1	Rick_Barnes	3
Anthony_Principi	1	Christian_Malcolm	1
John_Wayne	1	Clare_Latimer	1
Frank_Cassell	1	Biljana_Plavsic	3
Robert_Gallo	1	Gala_Leon_Garcia	1
Bo_Ryan	2	Sherri_Coale	1
Eduardo_Chillida	1	Gunter_Pleuger	2
Lennart_Johansson	1	Vitali_Klitschko	4
Mike_Holmgren	2	Craig_David	1
Jim_Wong	1	Richie_Adubato	1
Zhu_Rongji	9	Ed_Mekertichian	1
Ralph_Goodale	1	Binyamin_Ben-Eliezer	5
James_Robertson_Jr	1	Rod_Jong-il	1
Kim_Yong-il	2	Kim_Dong-hwa	1
Edward_Seaga	1	Abdel_Madi_Shabneh	1
Donald_Fehr	3	Carlton_Dotson	1
Roberto_Cavalli	1	Angelo_Genova	1
Karin_Stoiber	1	James_Maguire	2
Ferenc_Madl	1	Keith_Snyder	1
Arnie_Boehm	1	Padraig_Harrington	3
Herbert_Haupt	1	Tim_Matheson	1
John_Duprey	1	Joseph_Blatter	1
Mahendra_Chaudhry	1	Liam_Neeson	3
Fred_Funk	2	Brandon_Boyd	1
Reinhard_Buetikofer	1	Paul_Martin	1
Richard_Lugar	1	Ahmet_Necdet_Sezer	1
Nick_Nolte	5	Hamza_Atiya_Muhsen	1
Nuon_Chea	1	Nancy_Reagan	2
Dominique_de_Villepin	11	Courtney_Cox	1
Steve_Ballmer	3	Jimmy_Kimmel	2
Serge_Tchuruk	1	Jenna_Elfman	1
Bill_Doba	1	Brian_Griese	2
Gianni_Agnelli	1	Anders_Ebbeson	2
Rina_Lazo	1	Alyson_Hannigan	1
Roland_Koch	1	Damarius_Bilbo	1
Buford_Blount	1	Munir_Akram	1
Julius_Erving	1	John_Malkovich	2
Adam_Herbert	1	Dennis_Erickson	1
Pio_Laghi	1	Chung_Mong-hun	1
Freda_Black	1	Mehmet_Okur	1
Bill_Maher	1	Miguel_Estrada	2
Jose_Lopez_Beltran	1	Michael_Jordan	4
Juergen_Chrobog	1	Peter_Hartz	1
John_Nash	1	Kelly_Leigh	1
Miroljub	2	Brad_Russ	1
Silvie_Cabero	1	Carlos_Alberto_Parreira	1
Imad_Khadduri	1	Ricardo_Sanchez	6
Tom_Craddick	2	Darlene_Garrettson	1
Bertie_Ahern	3	Dyab_Abou_Jahjah	1
Rainer_Geulen	1	Hamad_Bin_Isa_al-Khalifa	1
Linn_Thornton	1	Mohamed_Benaissa	2
Rainer_Gut	1	Eugene_Melnyk	1
Phil_Gramm	2	Steven_Van_Zandt	1
Fred_Funk	1	Richard_Gere	5
Mohamed_Benaissa	2	Steve_Shiver	1
Hussam_Mohammed_Amin	1	Salman_Khan	1
Colin_Phillips	1	William_Ragland	1
Dusty_Baker	1	Roberto_Robaina	1
Buzz_Hargrove	1	Michael_Denzel	1
Gregg_Berhalter	1	Masaru_Hayami	1
Hisashi_Owada	1	Ken_Kutaragi	1
Alan_Greenspan	2	Alan_Greer	1
Dariusz_Michalczewski	1	Carla_Del_Ponte	2
Tom_Foy	1	Christian_Gimenez	1
Al_Davis	2	Prince_Felipe	1
Mitchell_Potter	1	Wolfgang_Schwarz	1
Goran_Persson	1	Michael_Jasny	1
Gore_Vidal	1	William_Ford_Jr	2
John_Wayne	1	Wendell_Bryant	1
Svend_Aage_Jensby	1	Tina_Conner	1
Horace_Newcomb	1	Mesut_Yilmaz	1
Len_Jenoff	1	Spencer_Abraham	4
Robert_Altman	1	Taufik_Hidayat	2
Robert_Horan	1	Takaloo	1
Abdulaziz_Kamilov	1	Sergei_Ivanov	1
Darin_Erstad	1	Robert_Beck	1
Lloyd_Novick	1	Joey_Mantia	1
Zumrati_Juma	1	Theresa_May	1
Paul_Li_Calsi	1	Francis_Crick	1
Paul_Wolfowitz	8	Mikhail_Shvydkoi	1
Anders_Ebbeson	3	Lachlan_Murdoch	1
Dave_Potter	1	Kelly_Santos	1
Brajesh_Mishra	1	Wolfgang_Schwarz	1
Mike_Martz	2	Paul_Wilson	1
Nicholas_Byron	2	Asmaa_Assad	1
James_Lockhart	1	Rachel_Kempson	1
David_Stern	3	Lance_Armstrong	10
Emilio_Botin	1	Aldo_Paredes	1
John_Fenn	1	Michael_Winterbottom	3
Jesse_Helms	1	Karin_Viard	1
Ralph_Lauren	1	Dan_Wheldon	1
Shimon_Peres	2	Azra_Akin	4
Bela_Karolyi	1	Inocencio_Arias	2
Mikhail_Wehbe	2	Princess_Maxima	1
Billy_Graham	2	Ben_Stein	1
Shirley_Jones	1	Elinor_Caplan	2
Peter_Harrison	1	Kareena_Kapoor	1
Gerard_Butler	1	Edmund_Stoiber	9
Charles_Mathews	2	Linda_Lingle	1
Wilton_Gregory	1	Prince_Felipe	1
Dalai_Lama	1	Syed_Abdul_Rahman_Geelani	1
Buck_Rodgers	1	Kate_Starbird	1
Ted_Turner	1	Yishan_Zhang	1
Doug_Collins	1	Daniel_Coats	1
Qazi_Hussain_Ahmed	1	Martin_Landau	1
Chawki_Armali	1	Vince_Carter	3
Robert_Blake	8	Henry_Castellanos	1
Elisabeth_Welch	1	Alimzhan_Tokhtakhounov	2
Jorge_Enrique_Jimenez	1	George_Lucas	1
Rupert_Murdoch	1	Bobby_Robson	1
Jean-Pierre_Raffarin	1	Manuel_Rosendo	1
Goran_Zivkovic	1	Julia_Glass	1
Jack_Nicholson	2	Daryl_Hannah	2
Steve_Spurrier	2	Thomas_Mesereau_Jr	1
Dick_Latessa	1	Gerald_Barbarito	1
Lope_Mendoza	1	Hamid_Reza_Asefi	1
Tom_Koenigs	1	Meryl_Streep	7
James_Traficant	1	Robert_Morvillo	1
Douglas_Paal	1	John_Moe	1
Luca_Cordero_di_Montezemolo	1	William_Swor	1
Frank_Dunham_Jr	2	David_Anderson	2
Roger_Etchegaray	1	Claudia_Schiffer	3
Malcolm_Wild	1	Richard_Rodriguez	1
Masamori_Tokuyama	1	Thalia	1
Mikhail_Gorbachev	2	Mark_Foley	1
Leon_LaPorte	2	Svetislav_Pesic	1
Hwang_Doo-yun	1	Francis_George	1
Raoul_Ruiz	3	Dewayne_White	1
Doug_Collins	1	Mohamed_ElBaradei	2
Milton_Berle	1	William_Delahunt	1
Takeo_Hiranuma	1	Eric_Schacht	1
Jan_Bjoerklund	1	Lord_Hutton	2
Jose_Alencar	1	Ernie_Stewart	1
Richard_Lugar	1	John_Paul_DeJoria	1
Peter_Shaw	1	Du_Qinglin	1
Stellan_Skarsgard	2	Joey_Harrington	1
Jim_Greenwood	1	Lon_Kruger	1
Raul_Rivero	1	Norman_Jewison	1
Michael_Lechner	1	Gian_Marco	3
James_Jones	1	Stephan_Eberharter	1
Gerhard_Schroeder	49	83
Dominique_de_Villepin	11	10
Zhu_Rongji	1	7
Bill_Clinton	6	19
Bill_Clinton	17	6
Mahmoud_Abbas	21	26
Hans_Blix	8	7
Hans_Blix	34	24
Gerhard_Schroeder	29	86
Colin_Powell	146	99
Jiang_Zemin	18	1
Bill_Clinton	25	16
Ariel_Sharon	12	38
John_Ashcroft	5	8
Gerhard_Schroeder	103	96
John_Bolton	12	8
Jean_Chretien	10	23
Ricardo_Lagos	16	25
John_Ashcroft	33	29
Jacques_Chirac	18	15
Donald_Rumsfeld	60	56
Mahmoud_Abbas	27	11
Jean_Chretien	23	46
Donald_Rumsfeld	68	70
Jacques_Chirac	20	44
Jean_Chretien	30	39
Colin_Powell	131	32
Edmund_Stoiber	3	2
Jacques_Chirac	52	14
Jacques_Chirac	15	47
John_Ashcroft	20	16
Ricardo_Lagos	9	10
Ricardo_Lagos	9	25
Richard_Myers	17	14
Bill_Clinton	17	25
Jacques_Chirac	14	31
Bill_Graham	5	4
Jack_Straw	14	12
Donald_Rumsfeld	19	108
Jiang_Zemin	15	12
Michael_Bloomberg	10	8
Jack_Straw	26	16
Ricardo_Lagos	7	9
Hans_Blix	5	33
Ariel_Sharon	76	71
Bill_Clinton	6	7
Ricardo_Lagos	24	13
Colin_Powell	180	74
Jean_Chretien	53	28
Dick_Cheney	3	2
Jacques_Chirac	32	3
Colin_Powell	198	73
John_Snow	2	11
Sergio_Vieira_De_Mello	1	9
Ricardo_Lagos	27	20
Gerhard_Schroeder	57	39
Bill_Clinton	7	26
Edmund_Stoiber	9	13
Jean_Chretien	53	5
Hans_Blix	26	33
John_Ashcroft	15	52
Jacques_Chirac	52	31
Jean_Chretien	32	54
John_Ashcroft	16	15
Bill_Clinton	20	12
Donald_Rumsfeld	36	76
Jean_Chretien	23	9
Jacques_Chirac	31	11
Dominique_de_Villepin	11	7
Ricardo_Lagos	24	3
Ariel_Sharon	5	62
Gerhard_Schroeder	38	44
Queen_Elizabeth_II	1	4
Jean_Chretien	9	18
Jacques_Chirac	5	6
Ricardo_Lagos	13	15
Colin_Powell	234	145
John_Howard	1	3
Jacques_Chirac	31	35
Jeremy_Greenstock	5	12
Jiang_Zemin	1	3
Jack_Straw	13	5
Gerhard_Schroeder	36	96
Colin_Powell	184	198
Colin_Powell	15	9
Gerhard_Schroeder	47	53
Hans_Blix	35	30
Ariel_Sharon	1	77
Ariel_Sharon	19	6
Donald_Rumsfeld	53	14
Ariel_Sharon	27	58
Colin_Powell	19	38
Hans_Blix	12	2
Donald_Rumsfeld	11	59
Mahmoud_Abbas	10	21
Gerhard_Schroeder	11	76
Ariel_Sharon	34	37
Ricardo_Lagos	23	19
Mahmoud_Abbas	9	4
Ariel_Sharon	4	62
John_Snow	8	13
Colin_Powell	29	47
Jean_Chretien	30	31
Gerhard_Schroeder	90	51
Colin_Powell	16	116
John_Howard	16	17
Richard_Myers	12	11
John_Snow	9	5
Donald_Rumsfeld	36	28
Gerhard_Schroeder	6	24
Jacques_Chirac	49	19
Michael_Bloomberg	6	18
Colin_Powell	159	72
Gerhard_Schroeder	46	26
Hans_Blix	28	31
Ariel_Sharon	16	70
Hans_Blix	4	9
Colin_Powell	59	85
Jiang_Zemin	20	10
Gonzalo_Sanchez_de_Lozada	5	7
Mahmoud_Abbas	17	25
Hans_Blix	16	26
Ariel_Sharon	30	14
John_Snow	13	15
Jeremy_Greenstock	20	15
Bill_Clinton	14	15
Jean_Chretien	40	51
Colin_Powell	159	130
John_Ashcroft	10	12
Gonzalo_Sanchez_de_Lozada	3	6
Ariel_Sharon	20	17
Jack_Straw	23	13
Bill_Clinton	29	24
Ricardo_Lagos	13	10
Gerhard_Schroeder	83	94
Jiang_Zemin	12	1
Donald_Rumsfeld	5	20
John_Bolton	15	12
Hans_Blix	35	9
Bill_Clinton	28	1
Jacques_Chirac	2	32
Paul_Wolfowitz	3	8
Jeremy_Greenstock	13	8
Colin_Powell	175	72
Jack_Straw	13	9
Trent_Lott	14	15
Gonzalo_Sanchez_de_Lozada	3	4
Michael_Bloomberg	10	11
Michael_Bloomberg	20	5
Ricardo_Lagos	15	4
Ariel_Sharon	9	49
Ariel_Sharon	76	4
Jacques_Chirac	29	22
Ariel_Sharon	66	30
Hans_Blix	6	9
Ricardo_Lagos	6	1
John_Ashcroft	29	43
Hans_Blix	14	24
John_Ashcroft	23	8
Gerhard_Schroeder	23	90
John_Bolton	16	13
Mahmoud_Abbas	13	17
Sergio_Vieira_De_Mello	2	11
Donald_Rumsfeld	108	34
Hans_Blix	35	8
Dominique_de_Villepin	15	4
John_Ashcroft	21	19
Jacques_Chirac	26	14
Michael_Bloomberg	20	9
Bill_Clinton	17	10
John_Ashcroft	13	39
Donald_Rumsfeld	22	50
Jean_Chretien	51	14
Gerhard_Schroeder	106	101
Jean_Chretien	7	15
Jean_Chretien	46	14
Ariel_Sharon	19	4
Ariel_Sharon	55	57
Jiang_Zemin	20	16
Jacques_Chirac	2	20
Jean_Chretien	10	27
Sergio_Vieira_De_Mello	8	10
Mahmoud_Abbas	15	4
